10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 5.4, 'A3': 0.0, 'B0': 0.0, 'B1': 21.6, 'B2': 0.0, 'B3': 37.800000000000004, 'C0': 0.0, 'C1': 0.0, 'C2': 7.2, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -1.0, 'A1': -5.5, 'A2': -6.1, 'A3': -3.7, 'B0': 8.8, 'B1': -29.1, 'B2': 10.5, 'B3': -20.1, 'C0': -21.6, 'C1': -18.8, 'C2': -8.6, 'C3': -29.9, 'D0': -9.0, 'D1': 27.1, 'D2': 4.0, 'D3': 12.799999999999999}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 5, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 7, 'D3': 2}, 
1830.0, {'A0': -16.5, 'A1': -33.7, 'A2': 6.7, 'A3': 12.7, 'B0': -32.8, 'B1': -1.8, 'B2': 10.5, 'B3': -27.1, 'C0': -35.5, 'C1': -13.3, 'C2': 15.4, 'C3': -44.7, 'D0': -8.8, 'D1': -23.400000000000002, 'D2': -28.3, 'D3': 9.4}, {'A0': 4, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 6, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 6, 'D3': 2}, 
1840.0, {'A0': 6.9, 'A1': 50.4, 'A2': 0.1, 'A3': -8.1, 'B0': -4.6, 'B1': 6.3, 'B2': -7.4, 'B3': -6.5, 'C0': -51.800000000000004, 'C1': -35.2, 'C2': 0.2, 'C3': -5.9, 'D0': 9.2, 'D1': 25.3, 'D2': 21.200000000000003, 'D3': -20.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 5, 'C0': 7, 'C1': 5, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 3}, 
1850.0, {'A0': -19.000000000000004, 'A1': -8.4, 'A2': 0.5, 'A3': 3.6, 'B0': 50.8, 'B1': -2.5, 'B2': -35.0, 'B3': -31.8, 'C0': -68.1, 'C1': 78.0, 'C2': -1.0, 'C3': 73.6, 'D0': -15.4, 'D1': -2.9000000000000004, 'D2': 31.6, 'D3': 38.800000000000004}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 7, 'B2': 4, 'B3': 7, 'C0': 8, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 1}, 
1860.0, {'A0': 2.6, 'A1': 5.300000000000001, 'A2': -10.5, 'A3': -17.8, 'B0': 2.7, 'B1': -61.800000000000004, 'B2': 3.5, 'B3': 50.1, 'C0': 49.3, 'C1': -2.2, 'C2': -9.2, 'C3': 24.400000000000002, 'D0': -45.3, 'D1': -36.2, 'D2': -24.3, 'D3': 1.9000000000000001}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 9, 'B2': 6, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 5, 'D2': 3, 'D3': 0}, 
1870.0, {'A0': -26.6, 'A1': -8.8, 'A2': -9.4, 'A3': 19.900000000000002, 'B0': -17.8, 'B1': -83.2, 'B2': 2.6, 'B3': -41.6, 'C0': -10.1, 'C1': -8.4, 'C2': -23.8, 'C3': -49.9, 'D0': 40.5, 'D1': 16.8, 'D2': 55.800000000000004, 'D3': -6.1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 10, 'B2': 5, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 9, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
1880.0, {'A0': 55.50000000000001, 'A1': 13.4, 'A2': 15.4, 'A3': -11.8, 'B0': -25.900000000000002, 'B1': 52.7, 'B2': 41.4, 'B3': 24.0, 'C0': 122.2, 'C1': -9.4, 'C2': 17.9, 'C3': -58.4, 'D0': -29.9, 'D1': -28.6, 'D2': -9.700000000000001, 'D3': 6.7}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 8, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 10, 'D0': 4, 'D1': 7, 'D2': 2, 'D3': 0}, 
1890.0, {'A0': -42.800000000000004, 'A1': -2.6, 'A2': -26.3, 'A3': 3.7, 'B0': -24.2, 'B1': 35.5, 'B2': 4.5, 'B3': -0.30000000000000004, 'C0': -71.6, 'C1': -33.300000000000004, 'C2': -33.300000000000004, 'C3': 8.1, 'D0': 6.1, 'D1': -13.1, 'D2': -10.700000000000001, 'D3': -5.1000000000000005}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 8, 'B2': 4, 'B3': 5, 'C0': 4, 'C1': 4, 'C2': 4, 'C3': 6, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 2}, 
1900.0, {'A0': -9.6, 'A1': -13.5, 'A2': -11.0, 'A3': 10.1, 'B0': 14.3, 'B1': 23.1, 'B2': -13.6, 'B3': 45.8, 'C0': 15.8, 'C1': 12.7, 'C2': -16.099999999999998, 'C3': 56.00000000000001, 'D0': -45.3, 'D1': -3.9000000000000004, 'D2': -17.8, 'D3': -11.9}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 3}, 
1910.0, {'A0': 5.8999999999999995, 'A1': -21.8, 'A2': 41.6, 'A3': -15.5, 'B0': -73.60000000000001, 'B1': 2.5, 'B2': -26.7, 'B3': 5.2, 'C0': 31.7, 'C1': -35.300000000000004, 'C2': -44.8, 'C3': 27.0, 'D0': 82.8, 'D1': -43.400000000000006, 'D2': 8.2, 'D3': -28.8}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 7, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 4}, 
1920.0, {'A0': 6.2, 'A1': -30.099999999999998, 'A2': 0.1, 'A3': -5.6000000000000005, 'B0': -38.6, 'B1': 55.0, 'B2': 48.5, 'B3': -31.9, 'C0': 13.1, 'C1': 60.300000000000004, 'C2': -69.10000000000001, 'C3': -26.7, 'D0': -32.4, 'D1': 63.9, 'D2': -36.4, 'D3': 5.300000000000001}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 8, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 8, 'C3': 3, 'D0': 4, 'D1': 6, 'D2': 5, 'D3': 5}, 
1930.0, {'A0': 11.600000000000001, 'A1': 29.599999999999998, 'A2': 0.2, 'A3': 7.1000000000000005, 'B0': -68.5, 'B1': -2.7, 'B2': -18.900000000000002, 'B3': 19.6, 'C0': 24.200000000000003, 'C1': 17.400000000000002, 'C2': -83.8, 'C3': 40.4, 'D0': -37.1, 'D1': -3.9000000000000004, 'D2': 58.6, 'D3': -45.5}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 12, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 11, 'C3': 1, 'D0': 5, 'D1': 6, 'D2': 1, 'D3': 5}, 
1940.0, {'A0': -3.5, 'A1': -57.1, 'A2': 0.30000000000000004, 'A3': 2.4000000000000004, 'B0': 9.200000000000001, 'B1': -37.1, 'B2': -34.1, 'B3': -44.2, 'C0': 0.5, 'C1': 0.30000000000000004, 'C2': -7.1, 'C3': 6.9, 'D0': 62.9, 'D1': -3.0, 'D2': -13.5, 'D3': 36.6}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 8, 'A2': 0, 'A3': 4, 'B0': 9, 'B1': 6, 'B2': 4, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 9, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 3}, 
1950.0, {'A0': 4.0, 'A1': 42.300000000000004, 'A2': -29.1, 'A3': 10.0, 'B0': -90.00000000000001, 'B1': -6.0, 'B2': 4.4, 'B3': -63.7, 'C0': 8.9, 'C1': -11.9, 'C2': -69.10000000000001, 'C3': -14.1, 'D0': -0.2, 'D1': 16.099999999999998, 'D2': -4.4, 'D3': 48.7}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 4, 'A2': 5, 'A3': 1, 'B0': 11, 'B1': 3, 'B2': 2, 'B3': 8, 'C0': 0, 'C1': 2, 'C2': 9, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, 
1960.0, {'A0': -1.3, 'A1': 9.2, 'A2': -1.2000000000000002, 'A3': -16.900000000000002, 'B0': -111.0, 'B1': 60.800000000000004, 'B2': 50.2, 'B3': -6.2, 'C0': -5.5, 'C1': -36.4, 'C2': 116.5, 'C3': -8.7, 'D0': 10.600000000000001, 'D1': 50.6, 'D2': -8.9, 'D3': -33.6}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 14, 'B1': 1, 'B2': 0, 'B3': 9, 'C0': 1, 'C1': 5, 'C2': 6, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 5}, 
1970.0, {'A0': -49.2, 'A1': 39.7, 'A2': 29.8, 'A3': 10.3, 'B0': -17.0, 'B1': 5.6000000000000005, 'B2': 0.30000000000000004, 'B3': -29.3, 'C0': -8.2, 'C1': -34.800000000000004, 'C2': 112.7, 'C3': 10.0, 'D0': -18.2, 'D1': -1.0, 'D2': -27.4, 'D3': -9.1}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 6, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 12, 'B1': 0, 'B2': 0, 'B3': 6, 'C0': 1, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 3}, 
1980.0, {'A0': -37.199999999999996, 'A1': 1.4, 'A2': -12.9, 'A3': 0.30000000000000004, 'B0': -86.6, 'B1': 0.7000000000000001, 'B2': -1.6, 'B3': -16.9, 'C0': 10.6, 'C1': 41.7, 'C2': -27.1, 'C3': -17.5, 'D0': 33.400000000000006, 'D1': 0.9, 'D2': 44.0, 'D3': -69.0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 13, 'B1': 0, 'B2': 1, 'B3': 8, 'C0': 1, 'C1': 6, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 10}, 
1990.0, {'A0': 100.89999999999999, 'A1': -8.9, 'A2': -8.299999999999999, 'A3': -4.4, 'B0': 190.9, 'B1': 0.8, 'B2': -5.4, 'B3': 52.5, 'C0': -21.5, 'C1': -6.7, 'C2': 63.2, 'C3': 23.3, 'D0': -13.7, 'D1': -2.4000000000000004, 'D2': -7.7, 'D3': -95.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 13, 'B1': 0, 'B2': 1, 'B3': 7, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 12}, 
2000.0, {'A0': -27.8, 'A1': -18.1, 'A2': 11.600000000000001, 'A3': -1.7, 'B0': 74.2, 'B1': 0.2, 'B2': -9.0, 'B3': -80.0, 'C0': 18.2, 'C1': 18.8, 'C2': -11.8, 'C3': -3.1, 'D0': -31.9, 'D1': -0.4, 'D2': -7.3, 'D3': 65.60000000000001}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 8, 'B1': 0, 'B2': 1, 'B3': 9, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 11}, 
2010.0, {'A0': 37.0, 'A1': 6.3, 'A2': -8.299999999999999, 'A3': 3.5, 'B0': 176.9, 'B1': 0.1, 'B2': 16.4, 'B3': 62.6, 'C0': -10.1, 'C1': -4.4, 'C2': -38.6, 'C3': 14.0, 'D0': -36.2, 'D1': -18.500000000000004, 'D2': -43.800000000000004, 'D3': 43.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 8, 'C3': 0, 'D0': 4, 'D1': 3, 'D2': 5, 'D3': 7}, 
2020.0, {'A0': 15.4, 'A1': 25.099999999999998, 'A2': 17.400000000000002, 'A3': 3.3, 'B0': 52.1, 'B1': -3.7, 'B2': 0.30000000000000004, 'B3': 77.5, 'C0': -29.2, 'C1': 31.7, 'C2': -47.300000000000004, 'C3': -14.200000000000001, 'D0': 25.3, 'D1': 22.6, 'D2': 48.6, 'D3': -12.100000000000001}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 5}, 
2030.0, {'A0': 0.0, 'A1': 0.9, 'A2': 0.1, 'A3': -4.6, 'B0': 7.8999999999999995, 'B1': -2.8000000000000003, 'B2': 0.0, 'B3': 70.5, 'C0': -38.1, 'C1': 0.4, 'C2': -55.6, 'C3': -31.2, 'D0': 46.0, 'D1': -16.4, 'D2': -7.3, 'D3': -60.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 0, 'C2': 7, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 9}, 
2040.0, {'A0': -4.6, 'A1': -17.3, 'A2': -9.0, 'A3': -23.700000000000003, 'B0': -2.2, 'B1': 6.3999999999999995, 'B2': 0.1, 'B3': -2.7, 'C0': 20.599999999999998, 'C1': 0.7000000000000001, 'C2': -80.0, 'C3': 4.6, 'D0': 9.9, 'D1': -29.1, 'D2': 14.3, 'D3': -31.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 9, 'C3': 7, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 7}, 
2050.0, {'A0': -9.0, 'A1': -16.3, 'A2': -20.8, 'A3': 0.6, 'B0': 11.8, 'B1': -9.1, 'B2': -6.3, 'B3': 3.0, 'C0': -30.2, 'C1': -4.3, 'C2': 150.8, 'C3': -50.9, 'D0': -10.1, 'D1': 45.3, 'D2': -1.6, 'D3': 30.400000000000002}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 1, 'C2': 5, 'C3': 9, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 7}, 
2060.0, {'A0': -12.7, 'A1': -6.2, 'A2': -5.800000000000001, 'A3': -1.8, 'B0': 1.7, 'B1': 9.3, 'B2': -13.6, 'B3': 0.0, 'C0': 61.800000000000004, 'C1': -8.8, 'C2': 16.8, 'C3': 13.6, 'D0': -27.1, 'D1': -12.5, 'D2': -19.000000000000004, 'D3': -68.9}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 5}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 8}, 
2070.0, {'A0': 24.3, 'A1': 18.0, 'A2': 20.7, 'A3': 16.2, 'B0': -28.000000000000004, 'B1': -13.4, 'B2': -18.0, 'B3': -5.300000000000001, 'C0': -31.7, 'C1': 13.7, 'C2': 52.800000000000004, 'C3': 38.300000000000004, 'D0': 37.199999999999996, 'D1': -23.700000000000003, 'D2': -56.300000000000004, 'D3': 170.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 3, 'C3': 5, 'D0': 0, 'D1': 3, 'D2': 7, 'D3': 4}, 
2080.0, {'A0': -14.6, 'A1': 14.4, 'A2': -8.8, 'A3': 15.3, 'B0': -2.7, 'B1': -31.0, 'B2': -4.3, 'B3': -11.600000000000001, 'C0': 52.5, 'C1': -6.3999999999999995, 'C2': -27.2, 'C3': -55.3, 'D0': 0.1, 'D1': 11.600000000000001, 'D2': 42.400000000000006, 'D3': -54.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 8}, 
2090.0, {'A0': -3.6, 'A1': -8.8, 'A2': 19.8, 'A3': 5.5, 'B0': 34.2, 'B1': 15.200000000000001, 'B2': 15.3, 'B3': -2.0, 'C0': -9.1, 'C1': 5.4, 'C2': -27.1, 'C3': 5.1000000000000005, 'D0': 0.1, 'D1': -9.0, 'D2': 21.5, 'D3': -2.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 4}, 
2100.0, {'A0': -25.5, 'A1': 15.600000000000001, 'A2': -17.1, 'A3': -10.9, 'B0': -0.1, 'B1': 16.3, 'B2': -26.9, 'B3': -14.700000000000001, 'C0': -10.1, 'C1': -8.9, 'C2': -39.9, 'C3': 6.3, 'D0': 0.0, 'D1': 32.4, 'D2': -37.0, 'D3': -69.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 5, 'D3': 6}, 
2110.0, {'A0': 28.7, 'A1': 0.9, 'A2': 18.900000000000002, 'A3': -14.4, 'B0': -13.6, 'B1': 8.9, 'B2': 17.8, 'B3': 1.7, 'C0': 25.2, 'C1': 2.0, 'C2': 21.8, 'C3': 83.2, 'D0': -1.7, 'D1': -4.3, 'D2': -39.300000000000004, 'D3': 145.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 7, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 2}, 
