10.0, {'A0': 0.0, 'A1': 14.4, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 7.2, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 36.9, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -33.800000000000004, 'A1': -18.1, 'A2': 262.5, 'A3': -43.800000000000004, 'B0': -20.8, 'B1': 191.3, 'B2': 19.000000000000004, 'B3': -49.3, 'C0': 66.10000000000001, 'C1': -35.300000000000004, 'C2': -12.7, 'C3': -80.7, 'D0': -5.6000000000000005, 'D1': 35.0, 'D2': -23.700000000000003, 'D3': 13.9}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 5, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 3}, 
1830.0, {'A0': -3.9000000000000004, 'A1': 61.0, 'A2': -11.200000000000001, 'A3': -21.099999999999998, 'B0': 41.8, 'B1': -30.2, 'B2': -32.6, 'B3': -10.5, 'C0': -47.50000000000001, 'C1': 69.39999999999999, 'C2': -18.0, 'C3': 2.4000000000000004, 'D0': -5.6000000000000005, 'D1': -12.799999999999999, 'D2': -10.1, 'D3': -17.400000000000002}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 4, 'A1': 2, 'A2': 5, 'A3': 5, 'B0': 3, 'B1': 7, 'B2': 5, 'B3': 7, 'C0': 7, 'C1': 3, 'C2': 2, 'C3': 7, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 7}, 
1840.0, {'A0': -43.7, 'A1': -7.2, 'A2': 44.0, 'A3': 61.1, 'B0': -26.7, 'B1': -86.5, 'B2': -41.1, 'B3': -17.400000000000002, 'C0': 2.0, 'C1': 31.9, 'C2': -17.8, 'C3': -63.6, 'D0': -1.6, 'D1': 146.4, 'D2': 35.0, 'D3': -3.1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 6, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 11, 'B2': 5, 'B3': 11, 'C0': 7, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 5}, 
1850.0, {'A0': 39.1, 'A1': -26.5, 'A2': -27.3, 'A3': 43.5, 'B0': -33.1, 'B1': -101.3, 'B2': -45.1, 'B3': 85.00000000000001, 'C0': -22.200000000000003, 'C1': -23.7, 'C2': -21.6, 'C3': -71.60000000000001, 'D0': -26.200000000000003, 'D1': -40.0, 'D2': -25.2, 'D3': 17.8}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 4, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 6, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 12, 'B2': 5, 'B3': 4, 'C0': 6, 'C1': 3, 'C2': 4, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 4}, 
1860.0, {'A0': -9.8, 'A1': -47.2, 'A2': 19.7, 'A3': -16.099999999999998, 'B0': 20.2, 'B1': 70.9, 'B2': -45.4, 'B3': 17.099999999999998, 'C0': 50.5, 'C1': -35.4, 'C2': -14.200000000000001, 'C3': -50.3, 'D0': -31.7, 'D1': -30.900000000000002, 'D2': -31.8, 'D3': 10.5}, {'A0': 2, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 8, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 8, 'B1': 10, 'B2': 5, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 12, 'D0': 4, 'D1': 5, 'D2': 4, 'D3': 3}, 
1870.0, {'A0': -27.2, 'A1': -13.8, 'A2': -11.8, 'A3': -0.9, 'B0': 6.7, 'B1': -109.60000000000001, 'B2': 45.2, 'B3': 41.7, 'C0': 18.0, 'C1': -40.6, 'C2': -29.9, 'C3': -89.9, 'D0': -47.50000000000001, 'D1': -70.8, 'D2': 0.9, 'D3': -11.8}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 8, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 5, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 5, 'C2': 4, 'C3': 11, 'D0': 7, 'D1': 10, 'D2': 3, 'D3': 2}, 
1880.0, {'A0': 87.3, 'A1': -64.5, 'A2': -15.600000000000001, 'A3': 14.700000000000001, 'B0': -10.8, 'B1': -119.2, 'B2': -50.9, 'B3': -21.8, 'C0': -17.7, 'C1': -30.0, 'C2': -36.1, 'C3': 162.3, 'D0': -38.0, 'D1': 69.7, 'D2': 58.8, 'D3': -20.9}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 8, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 6, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 8, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 15, 'B2': 8, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 9, 'D0': 11, 'D1': 5, 'D2': 1, 'D3': 3}, 
1890.0, {'A0': 7.6000000000000005, 'A1': -72.5, 'A2': -40.9, 'A3': -13.4, 'B0': -29.2, 'B1': 51.400000000000006, 'B2': 81.2, 'B3': 5.1000000000000005, 'C0': 40.9, 'C1': 60.50000000000001, 'C2': 30.200000000000003, 'C3': 173.3, 'D0': 57.8, 'D1': -0.2, 'D2': -23.3, 'D3': 3.6}, {'A0': 1, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 8, 'A2': 5, 'A3': 2, 'B0': 9, 'B1': 13, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 5, 'C3': 6, 'D0': 8, 'D1': 3, 'D2': 3, 'D3': 5}, 
1900.0, {'A0': -16.3, 'A1': 79.7, 'A2': -56.400000000000006, 'A3': -16.599999999999998, 'B0': 28.3, 'B1': 208.9, 'B2': 79.8, 'B3': 30.3, 'C0': -21.8, 'C1': -21.0, 'C2': -50.1, 'C3': 16.900000000000002, 'D0': 15.899999999999999, 'D1': -33.6, 'D2': -35.9, 'D3': -30.8}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 6, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 8, 'A3': 6, 'B0': 6, 'B1': 8, 'B2': 4, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 6, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 5}, 
1910.0, {'A0': -1.8, 'A1': -46.3, 'A2': 18.6, 'A3': -12.7, 'B0': -62.8, 'B1': -75.50000000000001, 'B2': -8.0, 'B3': 0.30000000000000004, 'C0': -36.3, 'C1': 78.2, 'C2': 122.2, 'C3': -18.8, 'D0': 74.7, 'D1': -60.900000000000006, 'D2': 33.3, 'D3': -69.4}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 6, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 5, 'A3': 5, 'B0': 8, 'B1': 10, 'B2': 4, 'B3': 0, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 8, 'D2': 1, 'D3': 10}, 
1920.0, {'A0': -21.5, 'A1': 112.2, 'A2': 94.2, 'A3': -22.7, 'B0': 12.9, 'B1': -97.1, 'B2': -28.3, 'B3': -0.6, 'C0': 31.4, 'C1': -1.9000000000000001, 'C2': 9.1, 'C3': -26.5, 'D0': 9.9, 'D1': -72.8, 'D2': -14.4, 'D3': 23.1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 6, 'D2': 1, 'D3': 5}, {'A0': 4, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 6, 'B1': 11, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 0, 'D1': 8, 'D2': 2, 'D3': 12}, 
1930.0, {'A0': -12.799999999999999, 'A1': 66.00000000000001, 'A2': -37.199999999999996, 'A3': -11.200000000000001, 'B0': 0.4, 'B1': 160.50000000000003, 'B2': 46.699999999999996, 'B3': -1.6, 'C0': -22.6, 'C1': -4.9, 'C2': -26.400000000000002, 'C3': 26.1, 'D0': -10.3, 'D1': 152.2, 'D2': 37.3, 'D3': -42.900000000000006}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 5, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 8, 'D2': 3, 'D3': 9}, 
1940.0, {'A0': 52.9, 'A1': -51.900000000000006, 'A2': -58.9, 'A3': -54.5, 'B0': 3.5, 'B1': 116.0, 'B2': 4.2, 'B3': -9.6, 'C0': -17.9, 'C1': -53.4, 'C2': -36.1, 'C3': -41.5, 'D0': -10.8, 'D1': -55.9, 'D2': -37.6, 'D3': -73.4}, {'A0': 1, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 8, 'A3': 8, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 6, 'C2': 4, 'C3': 6, 'D0': 4, 'D1': 10, 'D2': 6, 'D3': 9}, 
1950.0, {'A0': -43.300000000000004, 'A1': -79.3, 'A2': -22.4, 'A3': -56.400000000000006, 'B0': 87.0, 'B1': -18.000000000000004, 'B2': -24.5, 'B3': -11.700000000000001, 'C0': -29.7, 'C1': 0.0, 'C2': -44.4, 'C3': 28.1, 'D0': -28.900000000000002, 'D1': 47.800000000000004, 'D2': -31.8, 'D3': 24.0}, {'A0': 1, 'A1': 7, 'A2': 4, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 3}, {'A0': 2, 'A1': 11, 'A2': 7, 'A3': 7, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 5, 'C2': 5, 'C3': 4, 'D0': 4, 'D1': 8, 'D2': 6, 'D3': 9}, 
1960.0, {'A0': 33.2, 'A1': -89.9, 'A2': -84.10000000000001, 'A3': -77.9, 'B0': -89.80000000000001, 'B1': 72.50000000000001, 'B2': -30.700000000000003, 'B3': -7.8999999999999995, 'C0': 34.400000000000006, 'C1': -52.5, 'C2': 87.2, 'C3': -56.900000000000006, 'D0': -45.3, 'D1': -63.7, 'D2': -59.5, 'D3': -48.300000000000004}, {'A0': 2, 'A1': 7, 'A2': 4, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 3, 'A1': 11, 'A2': 12, 'A3': 9, 'B0': 9, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 4, 'C1': 6, 'C2': 4, 'C3': 8, 'D0': 6, 'D1': 8, 'D2': 7, 'D3': 7}, 
1970.0, {'A0': 8.1, 'A1': -111.1, 'A2': -80.0, 'A3': 199.8, 'B0': -53.2, 'B1': -19.4, 'B2': 59.699999999999996, 'B3': -29.7, 'C0': 17.8, 'C1': -70.60000000000001, 'C2': -40.8, 'C3': -24.7, 'D0': -54.6, 'D1': 103.2, 'D2': 64.3, 'D3': 152.2}, {'A0': 1, 'A1': 7, 'A2': 6, 'A3': 3, 'B0': 7, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 13, 'A2': 11, 'A3': 4, 'B0': 12, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 8, 'C2': 5, 'C3': 7, 'D0': 6, 'D1': 5, 'D2': 3, 'D3': 4}, 
1980.0, {'A0': -21.0, 'A1': 6.6, 'A2': 145.9, 'A3': 37.800000000000004, 'B0': 14.700000000000001, 'B1': 21.8, 'B2': 9.0, 'B3': 7.8999999999999995, 'C0': 34.5, 'C1': 118.5, 'C2': 57.6, 'C3': 135.2, 'D0': -70.9, 'D1': -4.5, 'D2': -22.7, 'D3': 88.3}, {'A0': 1, 'A1': 7, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 8, 'A2': 10, 'A3': 4, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 8, 'D1': 4, 'D2': 5, 'D3': 3}, 
1990.0, {'A0': -15.5, 'A1': 135.6, 'A2': 46.400000000000006, 'A3': 0.30000000000000004, 'B0': -91.0, 'B1': -7.1, 'B2': 0.0, 'B3': -26.400000000000002, 'C0': -5.0, 'C1': 61.2, 'C2': 33.400000000000006, 'C3': 7.1000000000000005, 'D0': -10.700000000000001, 'D1': -27.900000000000002, 'D2': 72.0, 'D3': -35.5}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 6, 'A2': 6, 'A3': 2, 'B0': 11, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 8, 'D1': 4, 'D2': 4, 'D3': 4}, 
2000.0, {'A0': -18.900000000000002, 'A1': 187.10000000000002, 'A2': 43.7, 'A3': 23.500000000000004, 'B0': -26.8, 'B1': -8.5, 'B2': -8.9, 'B3': 14.3, 'C0': 17.3, 'C1': -22.8, 'C2': -27.900000000000002, 'C3': -35.2, 'D0': 21.9, 'D1': 10.1, 'D2': -0.6, 'D3': 38.400000000000006}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 5, 'A3': 1, 'B0': 9, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 4, 'C3': 4, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 3}, 
2010.0, {'A0': 11.8, 'A1': -22.5, 'A2': 12.4, 'A3': 5.0, 'B0': 130.70000000000002, 'B1': -8.6, 'B2': -49.7, 'B3': 49.4, 'C0': -5.4, 'C1': -49.9, 'C2': -20.4, 'C3': 32.4, 'D0': 139.3, 'D1': -48.6, 'D2': -20.3, 'D3': -28.3}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 0, 'B0': 7, 'B1': 1, 'B2': 8, 'B3': 3, 'C0': 1, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 9, 'D2': 3, 'D3': 4}, 
2020.0, {'A0': -22.8, 'A1': 51.800000000000004, 'A2': -0.7, 'A3': -17.1, 'B0': -54.8, 'B1': -17.7, 'B2': -93.5, 'B3': 8.2, 'C0': -3.6, 'C1': -63.3, 'C2': -36.0, 'C3': -22.5, 'D0': 12.299999999999999, 'D1': -11.700000000000001, 'D2': 46.5, 'D3': 23.200000000000003}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 11, 'B3': 2, 'C0': 2, 'C1': 7, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 8, 'D2': 0, 'D3': 2}, 
2030.0, {'A0': 27.6, 'A1': -3.5, 'A2': 12.6, 'A3': -25.099999999999998, 'B0': -72.5, 'B1': 31.0, 'B2': 40.2, 'B3': -6.0, 'C0': -43.6, 'C1': 62.7, 'C2': 90.9, 'C3': -10.6, 'D0': -16.599999999999998, 'D1': 77.5, 'D2': -5.8999999999999995, 'D3': 13.5}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 8, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 7, 'C1': 4, 'C2': 0, 'C3': 7, 'D0': 5, 'D1': 5, 'D2': 2, 'D3': 3}, 
2040.0, {'A0': 25.2, 'A1': -25.5, 'A2': 46.900000000000006, 'A3': -51.900000000000006, 'B0': 18.400000000000002, 'B1': -12.2, 'B2': 41.5, 'B3': -31.6, 'C0': -68.5, 'C1': -36.1, 'C2': -4.3, 'C3': -2.3, 'D0': 22.5, 'D1': 42.50000000000001, 'D2': -3.5, 'D3': -6.3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 7, 'B0': 6, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 11, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 3}, 
2050.0, {'A0': 0.30000000000000004, 'A1': -24.7, 'A2': -8.7, 'A3': -72.8, 'B0': 87.4, 'B1': 10.0, 'B2': 69.5, 'B3': -18.2, 'C0': -64.7, 'C1': 96.6, 'C2': 4.5, 'C3': -35.5, 'D0': 0.8, 'D1': -27.1, 'D2': -8.9, 'D3': -6.2}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 10, 'B0': 8, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 12, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, 
2060.0, {'A0': -37.4, 'A1': 12.7, 'A2': -21.5, 'A3': -39.5, 'B0': 84.10000000000001, 'B1': -30.900000000000002, 'B2': -12.299999999999999, 'B3': 2.5, 'C0': 96.9, 'C1': 35.300000000000004, 'C2': -20.7, 'C3': -56.300000000000004, 'D0': 13.4, 'D1': -27.0, 'D2': 6.3, 'D3': 5.800000000000001}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 4, 'A2': 3, 'A3': 8, 'B0': 5, 'B1': 5, 'B2': 3, 'B3': 3, 'C0': 6, 'C1': 1, 'C2': 4, 'C3': 7, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, 
2070.0, {'A0': 28.6, 'A1': -48.1, 'A2': -26.7, 'A3': -72.8, 'B0': 0.8, 'B1': -48.0, 'B2': -4.0, 'B3': -30.0, 'C0': 32.199999999999996, 'C1': -29.599999999999998, 'C2': -22.4, 'C3': -17.400000000000002, 'D0': -43.400000000000006, 'D1': 64.2, 'D2': -3.7, 'D3': -27.0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 3, 'A3': 8, 'B0': 3, 'B1': 6, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 5, 'C2': 3, 'C3': 7, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 4}, 
2080.0, {'A0': 23.500000000000004, 'A1': -55.900000000000006, 'A2': -84.7, 'A3': 11.200000000000001, 'B0': -29.9, 'B1': -18.4, 'B2': -30.400000000000002, 'B3': 71.8, 'C0': -41.6, 'C1': 0.2, 'C2': 43.5, 'C3': 75.30000000000001, 'D0': -9.1, 'D1': -13.3, 'D2': -15.5, 'D3': 36.8}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 7, 'A2': 5, 'A3': 6, 'B0': 4, 'B1': 8, 'B2': 4, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 3}, 
2090.0, {'A0': 14.5, 'A1': 107.4, 'A2': 62.7, 'A3': 123.2, 'B0': 27.500000000000004, 'B1': 34.7, 'B2': -36.1, 'B3': -27.0, 'C0': 25.4, 'C1': -32.1, 'C2': -7.2, 'C3': -20.2, 'D0': -27.1, 'D1': -33.300000000000004, 'D2': -35.6, 'D3': -35.0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 8, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 5, 'D3': 4}, 
2100.0, {'A0': -4.2, 'A1': 5.4, 'A2': 3.3, 'A3': 141.5, 'B0': -5.9, 'B1': 23.3, 'B2': -36.2, 'B3': 3.0, 'C0': 5.7, 'C1': -34.0, 'C2': -21.900000000000002, 'C3': -6.7, 'D0': -40.8, 'D1': -35.9, 'D2': -10.1, 'D3': 2.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 7, 'B1': 5, 'B2': 4, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 4, 'C3': 6, 'D0': 5, 'D1': 4, 'D2': 5, 'D3': 4}, 
2110.0, {'A0': -8.8, 'A1': -53.0, 'A2': 78.39999999999999, 'A3': -12.799999999999999, 'B0': 31.2, 'B1': 15.8, 'B2': -47.2, 'B3': 24.1, 'C0': 50.6, 'C1': 11.700000000000001, 'C2': -13.7, 'C3': 34.5, 'D0': 31.7, 'D1': 53.0, 'D2': -45.5, 'D3': -25.900000000000002}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 8, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 6, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 4}, 
