10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 14.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 4.5, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': -18.2, 'A1': 6.3999999999999995, 'A2': -11.9, 'A3': -9.0, 'B0': 0.0, 'B1': -10.1, 'B2': 151.20000000000002, 'B3': 10.8, 'C0': -18.2, 'C1': 0.30000000000000004, 'C2': 0.0, 'C3': 22.7, 'D0': -3.4, 'D1': -28.3, 'D2': 18.0, 'D3': -11.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 2}, 
2720.0, {'A0': 37.800000000000004, 'A1': -0.9, 'A2': 6.3999999999999995, 'A3': 4.4, 'B0': -18.1, 'B1': -27.3, 'B2': -0.9, 'B3': 0.0, 'C0': 45.9, 'C1': -8.9, 'C2': 0.0, 'C3': 0.0, 'D0': -9.0, 'D1': 39.7, 'D2': -15.5, 'D3': 13.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, 
2730.0, {'A0': -1.0, 'A1': 1.0, 'A2': 11.8, 'A3': -9.1, 'B0': 18.0, 'B1': 9.700000000000001, 'B2': 1.0, 'B3': -1.9000000000000001, 'C0': -18.1, 'C1': -0.9, 'C2': -1.0, 'C3': 0.1, 'D0': 9.8, 'D1': 7.1000000000000005, 'D2': 15.3, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2740.0, {'A0': 1.0, 'A1': -1.8, 'A2': -4.6, 'A3': 7.8999999999999995, 'B0': -8.2, 'B1': 7.1000000000000005, 'B2': 0.0, 'B3': 2.0, 'C0': 24.400000000000002, 'C1': -9.0, 'C2': -20.1, 'C3': 0.2, 'D0': 2.7, 'D1': 20.7, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 0.0, 'A1': -18.2, 'A2': -16.4, 'A3': 9.1, 'B0': -1.0, 'B1': 15.3, 'B2': 0.1, 'B3': 0.0, 'C0': -4.5, 'C1': -19.000000000000004, 'C2': -33.7, 'C3': 0.2, 'D0': 0.1, 'D1': 0.1, 'D2': 0.1, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2760.0, {'A0': 0.1, 'A1': -18.3, 'A2': -39.2, 'A3': 0.2, 'B0': 1.7, 'B1': -24.1, 'B2': 0.2, 'B3': 0.1, 'C0': -1.8, 'C1': -38.300000000000004, 'C2': 54.0, 'C3': -3.7, 'D0': 0.0, 'D1': 0.2, 'D2': 0.0, 'D3': 6.3}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2770.0, {'A0': 0.0, 'A1': -36.4, 'A2': 2.6, 'A3': -14.700000000000001, 'B0': -15.600000000000001, 'B1': 29.5, 'B2': -9.2, 'B3': -1.6, 'C0': 5.5, 'C1': -5.0, 'C2': 0.1, 'C3': -16.4, 'D0': -6.3999999999999995, 'D1': 0.30000000000000004, 'D2': 0.1, 'D3': -4.6}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2780.0, {'A0': -7.2, 'A1': 67.4, 'A2': 56.7, 'A3': -3.7, 'B0': -43.7, 'B1': -4.2, 'B2': 6.3, 'B3': -9.1, 'C0': 1.1, 'C1': 11.500000000000002, 'C2': 0.0, 'C3': 19.8, 'D0': 2.6, 'D1': 0.0, 'D2': -12.7, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
2790.0, {'A0': 7.2, 'A1': 6.3, 'A2': -1.9000000000000001, 'A3': 18.1, 'B0': 27.700000000000003, 'B1': 4.5, 'B2': 2.8000000000000003, 'B3': 6.2, 'C0': -12.6, 'C1': 68.5, 'C2': -0.8, 'C3': -14.6, 'D0': -11.8, 'D1': -5.5, 'D2': 12.7, 'D3': 13.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2800.0, {'A0': 0.0, 'A1': 0.0, 'A2': 1.8, 'A3': 0.1, 'B0': 11.4, 'B1': 0.2, 'B2': 0.0, 'B3': -9.1, 'C0': 8.1, 'C1': 0.0, 'C2': 1.1, 'C3': -18.2, 'D0': -18.2, 'D1': -9.1, 'D2': 0.1, 'D3': -2.8000000000000003}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2810.0, {'A0': 0.0, 'A1': -0.9, 'A2': 0.2, 'A3': 0.1, 'B0': -36.6, 'B1': -22.6, 'B2': -10.0, 'B3': -12.799999999999999, 'C0': -13.6, 'C1': 0.4, 'C2': -5.5, 'C3': 32.5, 'D0': 2.7, 'D1': 8.9, 'D2': 0.0, 'D3': 2.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 6, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 0.0, 'A1': -9.0, 'A2': -9.1, 'A3': 0.1, 'B0': 26.8, 'B1': 22.5, 'B2': -5.5, 'B3': 11.0, 'C0': 4.6, 'C1': -5.300000000000001, 'C2': 3.7, 'C3': -25.599999999999998, 'D0': 26.1, 'D1': -16.4, 'D2': -6.3, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2830.0, {'A0': -15.5, 'A1': 3.7, 'A2': -15.4, 'A3': 0.0, 'B0': -18.1, 'B1': -6.2, 'B2': -27.3, 'B3': -1.7, 'C0': 13.7, 'C1': 5.6000000000000005, 'C2': 1.9000000000000001, 'C3': 14.3, 'D0': -10.1, 'D1': -18.1, 'D2': 6.3999999999999995, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': -10.1, 'A1': 6.5, 'A2': -18.2, 'A3': 0.0, 'B0': -26.400000000000002, 'B1': -8.9, 'B2': -36.2, 'B3': -9.9, 'C0': 0.30000000000000004, 'C1': -2.7, 'C2': 0.2, 'C3': -18.3, 'D0': -16.4, 'D1': 14.3, 'D2': 0.1, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2850.0, {'A0': 8.1, 'A1': -7.3, 'A2': -18.2, 'A3': -3.7, 'B0': 58.5, 'B1': 1.2000000000000002, 'B2': -36.2, 'B3': -7.699999999999999, 'C0': 0.2, 'C1': -16.4, 'C2': -4.4, 'C3': -35.5, 'D0': 13.4, 'D1': -9.1, 'D2': 0.1, 'D3': -10.0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2860.0, {'A0': 17.200000000000003, 'A1': -27.0, 'A2': -25.5, 'A3': 3.6, 'B0': -20.1, 'B1': 14.9, 'B2': -40.0, 'B3': 27.3, 'C0': 0.1, 'C1': 18.900000000000002, 'C2': -9.0, 'C3': 18.8, 'D0': 17.1, 'D1': -9.1, 'D2': 0.1, 'D3': 16.2}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': -9.1, 'A1': 34.7, 'A2': -57.1, 'A3': 0.0, 'B0': -36.5, 'B1': 0.2, 'B2': -45.3, 'B3': -8.6, 'C0': 0.30000000000000004, 'C1': 0.0, 'C2': -18.1, 'C3': -30.0, 'D0': -6.3999999999999995, 'D1': -9.0, 'D2': -8.1, 'D3': 10.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2880.0, {'A0': -25.5, 'A1': -13.3, 'A2': 2.5, 'A3': 0.0, 'B0': 19.8, 'B1': -1.7, 'B2': 167.20000000000002, 'B3': 17.400000000000002, 'C0': 0.1, 'C1': -3.5, 'C2': -6.3, 'C3': -36.4, 'D0': 6.3999999999999995, 'D1': 35.8, 'D2': -9.1, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
2890.0, {'A0': -36.4, 'A1': -10.0, 'A2': 130.3, 'A3': 0.2, 'B0': 35.2, 'B1': -8.9, 'B2': 31.6, 'B3': 0.30000000000000004, 'C0': -7.2, 'C1': 3.9000000000000004, 'C2': 8.7, 'C3': 9.6, 'D0': 0.2, 'D1': 1.0, 'D2': -11.9, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
2900.0, {'A0': 11.500000000000002, 'A1': -18.1, 'A2': -18.2, 'A3': 0.2, 'B0': 21.700000000000003, 'B1': 10.0, 'B2': 0.4, 'B3': -6.5, 'C0': 7.2, 'C1': 0.2, 'C2': -27.3, 'C3': 100.89999999999999, 'D0': 0.1, 'D1': -17.3, 'D2': 25.2, 'D3': -11.8}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
2910.0, {'A0': -27.3, 'A1': -24.5, 'A2': -19.200000000000003, 'A3': -8.9, 'B0': 0.2, 'B1': 1.1, 'B2': 0.1, 'B3': 6.3999999999999995, 'C0': 0.0, 'C1': 0.0, 'C2': 32.3, 'C3': 0.0, 'D0': -4.6, 'D1': 32.5, 'D2': 3.6, 'D3': 11.700000000000001}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': 12.299999999999999, 'A1': 50.3, 'A2': 27.500000000000004, 'A3': 9.0, 'B0': 0.30000000000000004, 'B1': 0.0, 'B2': 0.2, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 23.500000000000004, 'C3': -9.2, 'D0': -9.1, 'D1': 0.2, 'D2': -9.1, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': 61.300000000000004, 'A1': -17.3, 'A2': 18.0, 'A3': -1.0, 'B0': -8.2, 'B1': 0.1, 'B2': -1.0, 'B3': 0.1, 'C0': 0.2, 'C1': 0.0, 'C2': 0.2, 'C3': -20.1, 'D0': -20.9, 'D1': -2.7, 'D2': 3.6, 'D3': -7.2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
2940.0, {'A0': 11.700000000000001, 'A1': 32.4, 'A2': 0.0, 'A3': -9.1, 'B0': -14.6, 'B1': 0.1, 'B2': -11.9, 'B3': 0.1, 'C0': 0.2, 'C1': 0.0, 'C2': 0.2, 'C3': 17.9, 'D0': 18.8, 'D1': 2.8000000000000003, 'D2': -1.9000000000000001, 'D3': 7.3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2950.0, {'A0': 0.1, 'A1': -1.9000000000000001, 'A2': 0.0, 'A3': 0.8, 'B0': -2.8000000000000003, 'B1': 0.0, 'B2': -18.2, 'B3': 0.1, 'C0': 0.2, 'C1': 0.0, 'C2': 0.4, 'C3': 10.9, 'D0': -9.1, 'D1': 0.0, 'D2': -16.5, 'D3': -34.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, 
2960.0, {'A0': -3.7, 'A1': -3.6, 'A2': 0.2, 'A3': -15.600000000000001, 'B0': 25.3, 'B1': -6.3999999999999995, 'B2': -35.5, 'B3': 0.1, 'C0': -9.0, 'C1': 0.0, 'C2': -5.8999999999999995, 'C3': 0.1, 'D0': -15.3, 'D1': -5.5, 'D2': -35.4, 'D3': 32.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 1}, 
2970.0, {'A0': -9.1, 'A1': 5.5, 'A2': 0.2, 'A3': -27.3, 'B0': 0.1, 'B1': -9.1, 'B2': -36.4, 'B3': -0.9, 'C0': 6.3, 'C1': -8.2, 'C2': 2.0, 'C3': 0.2, 'D0': 33.2, 'D1': -9.0, 'D2': 16.0, 'D3': 2.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2980.0, {'A0': 7.8999999999999995, 'A1': -3.4, 'A2': 0.0, 'A3': 15.200000000000001, 'B0': 0.0, 'B1': -9.0, 'B2': 93.50000000000001, 'B3': -6.3, 'C0': -9.1, 'C1': 8.1, 'C2': -1.9000000000000001, 'C3': 0.1, 'D0': -4.5, 'D1': -10.1, 'D2': 42.400000000000006, 'D3': -6.3999999999999995}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': 4.5, 'A1': 3.7, 'A2': 0.0, 'A3': -9.1, 'B0': 0.0, 'B1': -9.1, 'B2': 8.1, 'B3': -9.0, 'C0': 11.700000000000001, 'C1': 0.0, 'C2': -10.1, 'C3': 0.1, 'D0': 10.8, 'D1': 14.3, 'D2': 0.2, 'D3': 6.3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': 0.0, 'A1': 0.2, 'A2': 0.0, 'A3': -9.1, 'B0': -8.2, 'B1': -15.5, 'B2': 0.0, 'B3': 16.3, 'C0': 0.1, 'C1': 0.0, 'C2': 16.2, 'C3': 0.0, 'D0': 0.0, 'D1': 9.9, 'D2': 0.0, 'D3': -8.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
3010.0, {'A0': 0.0, 'A1': 0.0, 'A2': -21.8, 'A3': 44.9, 'B0': 4.4, 'B1': 39.7, 'B2': -6.0, 'B3': 0.1, 'C0': 0.0, 'C1': 0.1, 'C2': -9.1, 'C3': -3.7, 'D0': 0.1, 'D1': -17.400000000000002, 'D2': 0.2, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
