10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': -14.8, 'A1': -17.8, 'A2': -82.80000000000001, 'A3': -5.8999999999999995, 'B0': 4.6, 'B1': -6.1, 'B2': -2.6, 'B3': 7.8999999999999995, 'C0': -18.2, 'C1': -45.5, 'C2': 3.7, 'C3': 25.5, 'D0': -8.8, 'D1': -12.5, 'D2': -5.6000000000000005, 'D3': -1.1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 10, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, 
1860.0, {'A0': -8.4, 'A1': 23.6, 'A2': 22.3, 'A3': -9.8, 'B0': 21.6, 'B1': -1.9000000000000001, 'B2': 1.9000000000000001, 'B3': -24.7, 'C0': 42.2, 'C1': -59.8, 'C2': -23.200000000000003, 'C3': -8.9, 'D0': -12.7, 'D1': -26.1, 'D2': 5.300000000000001, 'D3': 4.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 8, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 3}, 
1870.0, {'A0': -42.800000000000004, 'A1': -1.7, 'A2': 36.1, 'A3': 11.700000000000001, 'B0': -9.0, 'B1': 8.299999999999999, 'B2': -9.0, 'B3': 16.8, 'C0': -29.2, 'C1': -74.39999999999999, 'C2': -35.8, 'C3': 0.30000000000000004, 'D0': 34.5, 'D1': 27.700000000000003, 'D2': 17.1, 'D3': -8.4}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 9, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 4}, 
1880.0, {'A0': 13.700000000000001, 'A1': 12.9, 'A2': 51.300000000000004, 'A3': -29.2, 'B0': 9.3, 'B1': -8.1, 'B2': -9.0, 'B3': 0.0, 'C0': -13.9, 'C1': 122.8, 'C2': 108.3, 'C3': -23.6, 'D0': -9.6, 'D1': -36.1, 'D2': -11.0, 'D3': 10.9}, {'A0': 5, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 7, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 4, 'D3': 1}, 
1890.0, {'A0': -61.800000000000004, 'A1': -2.6, 'A2': 7.4, 'A3': -12.3, 'B0': -16.4, 'B1': -14.700000000000001, 'B2': 0.9, 'B3': -14.3, 'C0': 32.5, 'C1': 82.8, 'C2': 0.4, 'C3': 13.5, 'D0': -2.7, 'D1': -52.7, 'D2': -11.600000000000001, 'D3': 7.1000000000000005}, {'A0': 6, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 7, 'A1': 1, 'A2': 2, 'A3': 6, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 1}, 
1900.0, {'A0': 30.1, 'A1': -10.9, 'A2': 2.0, 'A3': -46.4, 'B0': -28.1, 'B1': -9.0, 'B2': -38.300000000000004, 'B3': 2.9000000000000004, 'C0': 4.6, 'C1': -40.7, 'C2': -15.0, 'C3': 8.8, 'D0': -8.1, 'D1': -59.2, 'D2': 16.4, 'D3': 0.4}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 2, 'A2': 1, 'A3': 7, 'B0': 4, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 8, 'D2': 1, 'D3': 1}, 
1910.0, {'A0': 14.200000000000001, 'A1': -13.6, 'A2': 8.1, 'A3': 49.4, 'B0': -0.1, 'B1': 31.8, 'B2': 29.599999999999998, 'B3': 8.9, 'C0': 7.4, 'C1': -86.4, 'C2': -17.5, 'C3': -3.7, 'D0': 16.099999999999998, 'D1': 69.1, 'D2': -15.5, 'D3': -8.9}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 10, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, 
1920.0, {'A0': 67.3, 'A1': 24.400000000000002, 'A2': 0.1, 'A3': 11.600000000000001, 'B0': 29.599999999999998, 'B1': -27.3, 'B2': -8.9, 'B3': -8.2, 'C0': -7.0, 'C1': -90.8, 'C2': -17.6, 'C3': -0.9, 'D0': 3.6, 'D1': 100.8, 'D2': 6.3999999999999995, 'D3': 4.4}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 10, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
1930.0, {'A0': 26.0, 'A1': -11.700000000000001, 'A2': -3.5, 'A3': -31.6, 'B0': -25.7, 'B1': -6.2, 'B2': 23.3, 'B3': -29.3, 'C0': -11.3, 'C1': 110.4, 'C2': -29.9, 'C3': 21.2, 'D0': 2.0, 'D1': -1.9000000000000001, 'D2': 15.3, 'D3': -10.200000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 5, 'C0': 2, 'C1': 7, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, 
1940.0, {'A0': -4.3, 'A1': -17.3, 'A2': -18.1, 'A3': 35.7, 'B0': 8.9, 'B1': -37.199999999999996, 'B2': -4.9, 'B3': -12.200000000000001, 'C0': -19.7, 'C1': -33.800000000000004, 'C2': 49.5, 'C3': -21.400000000000002, 'D0': -9.8, 'D1': -13.7, 'D2': 0.2, 'D3': -1.2000000000000002}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 8, 'C0': 3, 'C1': 8, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 3}, 
1950.0, {'A0': 7.7, 'A1': -38.1, 'A2': -1.1, 'A3': -1.0, 'B0': -24.400000000000002, 'B1': 32.199999999999996, 'B2': 17.5, 'B3': -61.00000000000001, 'C0': 4.3, 'C1': 113.10000000000001, 'C2': 31.5, 'C3': 2.0, 'D0': -36.3, 'D1': -8.7, 'D2': 0.0, 'D3': 3.6}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 10, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 0, 'D3': 1}, 
1960.0, {'A0': 0.5, 'A1': 15.700000000000001, 'A2': -26.6, 'A3': 26.200000000000003, 'B0': -24.8, 'B1': 12.5, 'B2': 0.1, 'B3': -13.299999999999999, 'C0': -61.00000000000001, 'C1': 72.0, 'C2': -8.1, 'C3': 17.200000000000003, 'D0': -45.3, 'D1': 30.2, 'D2': -3.5, 'D3': 7.0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 8, 'B1': 3, 'B2': 0, 'B3': 8, 'C0': 10, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 2}, 
1970.0, {'A0': -6.3, 'A1': 19.6, 'A2': 33.2, 'A3': 0.2, 'B0': 18.900000000000002, 'B1': 25.4, 'B2': 0.0, 'B3': 42.2, 'C0': -42.7, 'C1': -21.0, 'C2': 8.5, 'C3': -24.7, 'D0': 52.2, 'D1': 0.1, 'D2': -16.599999999999998, 'D3': 9.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 5, 'C0': 8, 'C1': 5, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 0}, 
1980.0, {'A0': -12.000000000000002, 'A1': -3.8000000000000003, 'A2': -11.8, 'A3': -4.3, 'B0': 6.1, 'B1': -8.7, 'B2': -1.7, 'B3': -61.00000000000001, 'C0': 32.900000000000006, 'C1': -4.3, 'C2': -29.8, 'C3': 9.3, 'D0': 15.100000000000001, 'D1': 0.30000000000000004, 'D2': 0.6, 'D3': -2.8000000000000003}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 8, 'C0': 7, 'C1': 6, 'C2': 6, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 1}, 
1990.0, {'A0': -32.0, 'A1': -5.6000000000000005, 'A2': 1.9000000000000001, 'A3': 3.6, 'B0': 21.3, 'B1': 9.2, 'B2': 2.1, 'B3': 3.2, 'C0': -47.900000000000006, 'C1': 6.1000000000000005, 'C2': -63.7, 'C3': -13.5, 'D0': -23.8, 'D1': -21.700000000000003, 'D2': -15.600000000000001, 'D3': -9.8}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 5, 'C0': 7, 'C1': 4, 'C2': 7, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 2}, 
2000.0, {'A0': -77.1, 'A1': 36.8, 'A2': -5.300000000000001, 'A3': -21.0, 'B0': 10.200000000000001, 'B1': -0.29999999999999993, 'B2': -7.8, 'B3': 87.3, 'C0': 54.6, 'C1': -66.4, 'C2': 43.0, 'C3': 17.9, 'D0': -17.400000000000002, 'D1': 0.1, 'D2': 20.0, 'D3': 2.6}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 9, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, 
2010.0, {'A0': 52.800000000000004, 'A1': -9.1, 'A2': -18.0, 'A3': 21.6, 'B0': -8.9, 'B1': -8.9, 'B2': -3.7, 'B3': 23.3, 'C0': -9.0, 'C1': 52.7, 'C2': 36.699999999999996, 'C3': -22.7, 'D0': 14.4, 'D1': 18.0, 'D2': 3.6, 'D3': 5.6000000000000005}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 7, 'C1': 4, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, 
2020.0, {'A0': -32.8, 'A1': -35.5, 'A2': -19.6, 'A3': -23.900000000000002, 'B0': 20.1, 'B1': 4.8, 'B2': -1.8, 'B3': 40.5, 'C0': -72.5, 'C1': 26.8, 'C2': 3.4, 'C3': 37.800000000000004, 'D0': 9.700000000000001, 'D1': 3.8000000000000003, 'D2': -2.8000000000000003, 'D3': 4.6}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 5, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 8, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 0}, 
2030.0, {'A0': 73.39999999999999, 'A1': 3.3, 'A2': 62.7, 'A3': -27.4, 'B0': -11.4, 'B1': 5.7, 'B2': 2.6, 'B3': -13.4, 'C0': -29.0, 'C1': -31.8, 'C2': 4.6, 'C3': -11.9, 'D0': -39.2, 'D1': -2.7, 'D2': -9.1, 'D3': 0.1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 0}, 
2040.0, {'A0': -3.9000000000000004, 'A1': 10.600000000000001, 'A2': 0.0, 'A3': 4.2, 'B0': 19.1, 'B1': 0.2, 'B2': 11.0, 'B3': -26.1, 'C0': 70.9, 'C1': 42.50000000000001, 'C2': 4.0, 'C3': -27.2, 'D0': 30.200000000000003, 'D1': -24.7, 'D2': 6.3, 'D3': -6.3999999999999995}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 6, 'D2': 3, 'D3': 1}, 
2050.0, {'A0': -12.100000000000001, 'A1': 36.1, 'A2': 4.5, 'A3': 13.4, 'B0': 4.7, 'B1': 0.0, 'B2': -10.9, 'B3': 0.0, 'C0': 101.5, 'C1': -8.6, 'C2': -17.200000000000003, 'C3': 39.2, 'D0': 13.3, 'D1': -40.7, 'D2': -3.1, 'D3': -4.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 5, 'D2': 4, 'D3': 2}, 
2060.0, {'A0': -4.8, 'A1': -2.7, 'A2': 2.0, 'A3': 32.4, 'B0': -23.500000000000004, 'B1': -9.700000000000001, 'B2': -34.1, 'B3': 15.200000000000001, 'C0': 16.5, 'C1': 33.800000000000004, 'C2': -12.000000000000002, 'C3': 0.1, 'D0': 20.7, 'D1': 42.400000000000006, 'D2': 3.5, 'D3': 10.8}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2070.0, {'A0': 24.1, 'A1': -5.4, 'A2': -1.4, 'A3': -5.6000000000000005, 'B0': 23.700000000000003, 'B1': -14.700000000000001, 'B2': 8.2, 'B3': -2.8000000000000003, 'C0': -19.900000000000002, 'C1': -23.700000000000003, 'C2': 28.900000000000002, 'C3': 0.0, 'D0': -9.1, 'D1': 25.4, 'D2': 15.3, 'D3': -1.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2080.0, {'A0': 27.2, 'A1': -3.0, 'A2': -8.8, 'A3': -8.299999999999999, 'B0': 0.1, 'B1': 9.1, 'B2': -18.1, 'B3': 27.0, 'C0': 12.5, 'C1': 19.7, 'C2': 0.9, 'C3': 0.2, 'D0': 7.1000000000000005, 'D1': 0.2, 'D2': 0.2, 'D3': -23.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 5}, 
2090.0, {'A0': -7.1000000000000005, 'A1': -17.3, 'A2': -9.1, 'A3': 8.1, 'B0': 0.1, 'B1': 7.3, 'B2': 54.0, 'B3': -7.2, 'C0': 18.8, 'C1': -18.1, 'C2': -7.1000000000000005, 'C3': -7.4, 'D0': -3.7, 'D1': -8.9, 'D2': -0.7, 'D3': -12.9}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
2100.0, {'A0': -0.1, 'A1': 28.1, 'A2': 18.900000000000002, 'A3': -7.3, 'B0': -10.600000000000001, 'B1': -19.900000000000002, 'B2': -17.400000000000002, 'B3': 7.4, 'C0': 5.4, 'C1': 18.2, 'C2': 7.2, 'C3': -21.700000000000003, 'D0': -3.6, 'D1': -22.8, 'D2': 0.9, 'D3': 12.4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 3}, 
2110.0, {'A0': -1.0, 'A1': 0.4, 'A2': -12.799999999999999, 'A3': 12.7, 'B0': -10.1, 'B1': 1.9000000000000001, 'B2': -29.2, 'B3': 0.1, 'C0': 0.0, 'C1': 14.700000000000001, 'C2': -6.3999999999999995, 'C3': -5.6000000000000005, 'D0': 22.6, 'D1': -36.3, 'D2': -6.3, 'D3': -7.4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 5}, 
2120.0, {'A0': -8.2, 'A1': -7.3, 'A2': -18.1, 'A3': -26.200000000000003, 'B0': 6.2, 'B1': 15.200000000000001, 'B2': 47.00000000000001, 'B3': 0.1, 'C0': 0.2, 'C1': -9.0, 'C2': -3.8000000000000003, 'C3': -1.2000000000000002, 'D0': 0.1, 'D1': 25.099999999999998, 'D2': -9.0, 'D3': 1.9000000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, 
2130.0, {'A0': -5.2, 'A1': -34.5, 'A2': 22.3, 'A3': 3.4, 'B0': 14.700000000000001, 'B1': -9.0, 'B2': -6.3999999999999995, 'B3': 0.1, 'C0': -12.7, 'C1': 7.3, 'C2': 10.0, 'C3': -28.3, 'D0': -0.8, 'D1': -29.2, 'D2': 13.6, 'D3': -18.900000000000002}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 3}, 
2140.0, {'A0': 6.3, 'A1': 5.4, 'A2': -28.200000000000003, 'A3': 17.8, 'B0': -9.0, 'B1': 20.2, 'B2': -22.8, 'B3': 0.1, 'C0': 7.1000000000000005, 'C1': -2.8000000000000003, 'C2': 0.1, 'C3': -36.4, 'D0': -16.4, 'D1': 34.9, 'D2': 1.8, 'D3': 48.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
