10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 14.399999999999999, 'A3': 0.0, 'B0': 0.0, 'B1': 32.4, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 16.2, 'C2': 4.5, 'C3': 49.8, 'D0': 6.8999999999999995, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': 4.9, 'A1': 12.9, 'A2': -4.5, 'A3': -13.3, 'B0': 28.099999999999998, 'B1': -10.799999999999999, 'B2': -12.7, 'B3': -1.9999999999999998, 'C0': 5.7, 'C1': -20.699999999999996, 'C2': -1.6, 'C3': 38.400000000000006, 'D0': 10.799999999999997, 'D1': -0.6000000000000014, 'D2': -8.8, 'D3': -18.599999999999998}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 5, 'C2': 1, 'C3': 6, 'D0': 6, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 5, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 8, 'C2': 1, 'C3': 9, 'D0': 9, 'D1': 3, 'D2': 5, 'D3': 8}, 
1840.0, {'A0': -9.299999999999999, 'A1': -10.2, 'A2': 4.4, 'A3': -16.1, 'B0': -6.5, 'B1': -4.699999999999999, 'B2': -15.899999999999999, 'B3': -6.0, 'C0': -0.8, 'C1': 15.7, 'C2': -3.2, 'C3': -33.4, 'D0': -9.2, 'D1': 23.599999999999998, 'D2': -18.0, 'D3': 24.599999999999998}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 6, 'D0': 7, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 11, 'D0': 8, 'D1': 3, 'D2': 6, 'D3': 7}, 
1850.0, {'A0': -13.799999999999999, 'A1': -5.0, 'A2': 11.3, 'A3': -30.6, 'B0': -1.2, 'B1': 16.3, 'B2': -11.5, 'B3': -4.800000000000001, 'C0': -17.0, 'C1': -30.7, 'C2': 10.5, 'C3': -52.89999999999999, 'D0': -19.4, 'D1': -1.7000000000000002, 'D2': 4.699999999999999, 'D3': 3.5999999999999996}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 8, 'D0': 6, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 9, 'B0': 3, 'B1': 0, 'B2': 7, 'B3': 3, 'C0': 6, 'C1': 10, 'C2': 2, 'C3': 16, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 7}, 
1860.0, {'A0': 74.10000000000001, 'A1': -11.1, 'A2': -7.5, 'A3': 9.0, 'B0': 1.1999999999999997, 'B1': -2.6999999999999997, 'B2': -13.6, 'B3': -8.600000000000001, 'C0': -19.1, 'C1': -40.3, 'C2': -2.5, 'C3': -52.8, 'D0': -23.799999999999997, 'D1': -13.899999999999999, 'D2': 13.799999999999999, 'D3': -8.299999999999999}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 4, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 8, 'D0': 7, 'D1': 5, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 5, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 7, 'B3': 5, 'C0': 8, 'C1': 12, 'C2': 2, 'C3': 15, 'D0': 8, 'D1': 8, 'D2': 1, 'D3': 9}, 
1870.0, {'A0': -18.5, 'A1': 26.9, 'A2': -13.6, 'A3': 6.2, 'B0': -3.9000000000000004, 'B1': -11.1, 'B2': -21.7, 'B3': -0.5, 'C0': -0.3999999999999999, 'C1': 4.0, 'C2': -4.6, 'C3': -59.3, 'D0': 72.3, 'D1': -25.4, 'D2': 5.8, 'D3': -14.899999999999999}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 6, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 9, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 5, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 7, 'B3': 6, 'C0': 4, 'C1': 8, 'C2': 3, 'C3': 17, 'D0': 5, 'D1': 8, 'D2': 3, 'D3': 7}, 
1880.0, {'A0': -17.8, 'A1': -5.799999999999999, 'A2': -19.4, 'A3': -6.0, 'B0': 29.599999999999998, 'B1': -21.2, 'B2': -21.7, 'B3': 22.4, 'C0': -9.0, 'C1': -29.0, 'C2': -7.6, 'C3': -66.3, 'D0': -16.4, 'D1': -20.599999999999998, 'D2': 9.2, 'D3': 14.3}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 9, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 8, 'A3': 5, 'B0': 1, 'B1': 6, 'B2': 7, 'B3': 5, 'C0': 3, 'C1': 9, 'C2': 4, 'C3': 18, 'D0': 5, 'D1': 9, 'D2': 1, 'D3': 6}, 
1890.0, {'A0': 30.599999999999998, 'A1': -18.599999999999998, 'A2': 33.599999999999994, 'A3': 5.799999999999999, 'B0': -2.2, 'B1': 16.5, 'B2': -11.9, 'B3': -13.5, 'C0': -10.4, 'C1': -35.099999999999994, 'C2': -15.699999999999998, 'C3': -22.0, 'D0': 25.2, 'D1': -25.5, 'D2': 5.1, 'D3': 14.9}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 4, 'C0': 3, 'C1': 6, 'C2': 3, 'C3': 9, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 9, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 8, 'C0': 3, 'C1': 10, 'C2': 6, 'C3': 16, 'D0': 4, 'D1': 9, 'D2': 1, 'D3': 5}, 
1900.0, {'A0': -6.7, 'A1': -15.099999999999998, 'A2': 2.999999999999999, 'A3': -6.5, 'B0': -5.2, 'B1': 5.1, 'B2': -23.2, 'B3': -33.3, 'C0': 44.8, 'C1': 71.19999999999999, 'C2': -19.4, 'C3': 143.5, 'D0': 89.1, 'D1': 21.5, 'D2': -4.9, 'D3': -18.499999999999996}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 6, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 8, 'B0': 3, 'B1': 5, 'B2': 8, 'B3': 11, 'C0': 0, 'C1': 7, 'C2': 6, 'C3': 11, 'D0': 4, 'D1': 8, 'D2': 3, 'D3': 6}, 
1910.0, {'A0': 16.7, 'A1': 13.899999999999999, 'A2': -8.5, 'A3': 1.2999999999999998, 'B0': 5.4, 'B1': -19.199999999999996, 'B2': 65.39999999999999, 'B3': -39.0, 'C0': -1.2999999999999998, 'C1': 32.599999999999994, 'C2': -22.5, 'C3': -40.7, 'D0': -9.9, 'D1': -20.8, 'D2': 1.5999999999999999, 'D3': 2.3}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 7, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 6, 'B2': 5, 'B3': 14, 'C0': 2, 'C1': 5, 'C2': 7, 'C3': 11, 'D0': 4, 'D1': 9, 'D2': 3, 'D3': 5}, 
1920.0, {'A0': -3.7, 'A1': 27.0, 'A2': -15.799999999999999, 'A3': -16.3, 'B0': -5.8, 'B1': 2.9, 'B2': 57.9, 'B3': 5.199999999999999, 'C0': 0.3, 'C1': 22.199999999999996, 'C2': 61.0, 'C3': 56.49999999999999, 'D0': -8.4, 'D1': -36.9, 'D2': -1.1, 'D3': 31.9}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 9, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 7, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 12, 'C0': 1, 'C1': 3, 'C2': 5, 'C3': 11, 'D0': 4, 'D1': 11, 'D2': 2, 'D3': 2}, 
1930.0, {'A0': -8.1, 'A1': 1.9, 'A2': 7.1000000000000005, 'A3': 22.999999999999996, 'B0': -11.0, 'B1': 4.7, 'B2': -1.2, 'B3': 5.8999999999999995, 'C0': -4.699999999999999, 'C1': -8.3, 'C2': 22.2, 'C3': -39.5, 'D0': -53.1, 'D1': -28.9, 'D2': -5.1, 'D3': -15.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 9, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 16, 'C0': 4, 'C1': 3, 'C2': 0, 'C3': 12, 'D0': 9, 'D1': 11, 'D2': 3, 'D3': 5}, 
1940.0, {'A0': -4.699999999999999, 'A1': 2.3999999999999995, 'A2': -23.499999999999996, 'A3': -13.4, 'B0': 21.6, 'B1': 21.499999999999996, 'B2': 14.1, 'B3': -48.4, 'C0': -21.999999999999996, 'C1': 4.3, 'C2': -9.8, 'C3': -2.5999999999999996, 'D0': 77.1, 'D1': -51.0, 'D2': -10.2, 'D3': -5.1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 7, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 9, 'D0': 3, 'D1': 7, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 8, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 16, 'C0': 8, 'C1': 2, 'C2': 5, 'C3': 9, 'D0': 4, 'D1': 15, 'D2': 5, 'D3': 5}, 
1950.0, {'A0': -3.599999999999999, 'A1': 2.5, 'A2': 38.3, 'A3': 14.7, 'B0': -2.1, 'B1': -0.7999999999999998, 'B2': -2.2, 'B3': -0.8999999999999997, 'C0': -18.9, 'C1': -15.099999999999998, 'C2': -21.9, 'C3': -35.599999999999994, 'D0': -13.6, 'D1': -53.699999999999996, 'D2': -22.599999999999998, 'D3': -19.2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 8, 'C0': 2, 'C1': 6, 'C2': 7, 'C3': 10, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 3}, {'A0': 6, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 16, 'C0': 7, 'C1': 7, 'C2': 8, 'C3': 13, 'D0': 6, 'D1': 16, 'D2': 9, 'D3': 6}, 
1960.0, {'A0': -9.6, 'A1': -6.7, 'A2': -5.6, 'A3': 18.5, 'B0': -13.599999999999998, 'B1': 8.5, 'B2': -14.1, 'B3': -54.4, 'C0': -0.19999999999999996, 'C1': 15.5, 'C2': -31.2, 'C3': -45.099999999999994, 'D0': 7.4, 'D1': 113.0, 'D2': 16.099999999999998, 'D3': 12.999999999999998}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 9, 'C0': 2, 'C1': 3, 'C2': 7, 'C3': 12, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 7, 'A3': 5, 'B0': 4, 'B1': 0, 'B2': 6, 'B3': 19, 'C0': 4, 'C1': 6, 'C2': 9, 'C3': 16, 'D0': 4, 'D1': 12, 'D2': 4, 'D3': 4}, 
1970.0, {'A0': -4.5, 'A1': -9.399999999999999, 'A2': -13.0, 'A3': -3.0999999999999996, 'B0': -13.499999999999998, 'B1': 3.5, 'B2': 1.0999999999999996, 'B3': -69.8, 'C0': 43.3, 'C1': 1.5, 'C2': -32.1, 'C3': -43.5, 'D0': -4.3999999999999995, 'D1': -41.199999999999996, 'D2': 17.299999999999997, 'D3': -1.0999999999999999}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 9, 'C0': 0, 'C1': 1, 'C2': 7, 'C3': 13, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 8, 'A3': 6, 'B0': 6, 'B1': 0, 'B2': 5, 'B3': 23, 'C0': 0, 'C1': 3, 'C2': 10, 'C3': 16, 'D0': 4, 'D1': 13, 'D2': 3, 'D3': 4}, 
1980.0, {'A0': 12.299999999999999, 'A1': 7.8, 'A2': -19.299999999999997, 'A3': -7.6, 'B0': -15.399999999999999, 'B1': 3.5, 'B2': -12.2, 'B3': -77.3, 'C0': 3.5, 'C1': 9.6, 'C2': 3.4000000000000004, 'C3': -24.9, 'D0': 8.1, 'D1': -4.1, 'D2': -2.7, 'D3': -20.099999999999998}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 10, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 13, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 1, 'A1': 2, 'A2': 11, 'A3': 8, 'B0': 7, 'B1': 0, 'B2': 6, 'B3': 24, 'C0': 0, 'C1': 1, 'C2': 8, 'C3': 14, 'D0': 2, 'D1': 10, 'D2': 2, 'D3': 6}, 
1990.0, {'A0': 10.899999999999999, 'A1': 11.0, 'A2': -8.6, 'A3': -6.1, 'B0': -27.599999999999998, 'B1': 3.5, 'B2': -18.2, 'B3': -59.5, 'C0': 0.6999999999999997, 'C1': -6.4, 'C2': -17.6, 'C3': -42.7, 'D0': -10.2, 'D1': -35.5, 'D2': -1.8000000000000007, 'D3': -9.2}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 4, 'B0': 6, 'B1': 0, 'B2': 4, 'B3': 10, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 13, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 4}, {'A0': 0, 'A1': 1, 'A2': 11, 'A3': 8, 'B0': 8, 'B1': 0, 'B2': 7, 'B3': 23, 'C0': 2, 'C1': 2, 'C2': 8, 'C3': 14, 'D0': 6, 'D1': 12, 'D2': 2, 'D3': 5}, 
2000.0, {'A0': -1.0999999999999999, 'A1': -13.2, 'A2': 15.9, 'A3': 4.699999999999999, 'B0': -33.3, 'B1': 1.4, 'B2': 59.0, 'B3': -77.0, 'C0': 1.2999999999999998, 'C1': -3.9000000000000004, 'C2': 44.4, 'C3': -44.1, 'D0': -14.7, 'D1': 27.599999999999998, 'D2': -0.40000000000000036, 'D3': 39.9}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 10, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 13, 'D0': 3, 'D1': 8, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 8, 'A3': 7, 'B0': 9, 'B1': 0, 'B2': 2, 'B3': 24, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 14, 'D0': 5, 'D1': 13, 'D2': 2, 'D3': 3}, 
2010.0, {'A0': -14.8, 'A1': 8.6, 'A2': -26.8, 'A3': -6.6000000000000005, 'B0': 33.2, 'B1': 1.4, 'B2': 1.4999999999999996, 'B3': -81.5, 'C0': -13.4, 'C1': 17.299999999999997, 'C2': -12.099999999999998, 'C3': -42.7, 'D0': 43.5, 'D1': -19.5, 'D2': -4.7, 'D3': -2.9999999999999996}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 10, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 13, 'D0': 1, 'D1': 8, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 8, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 4, 'B3': 25, 'C0': 5, 'C1': 1, 'C2': 9, 'C3': 14, 'D0': 1, 'D1': 15, 'D2': 4, 'D3': 3}, 
2020.0, {'A0': 4.3999999999999995, 'A1': -6.7, 'A2': 20.6, 'A3': 37.3, 'B0': -17.8, 'B1': 1.4, 'B2': -11.2, 'B3': 13.7, 'C0': -3.7, 'C1': 1.1999999999999993, 'C2': -31.9, 'C3': -28.0, 'D0': 1.7, 'D1': -41.5, 'D2': 41.8, 'D3': -9.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 10, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 13, 'D0': 0, 'D1': 8, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 5, 'B3': 22, 'C0': 4, 'C1': 1, 'C2': 9, 'C3': 13, 'D0': 0, 'D1': 13, 'D2': 4, 'D3': 3}, 
2030.0, {'A0': -1.0999999999999999, 'A1': -4.6, 'A2': -22.099999999999998, 'A3': 5.3999999999999995, 'B0': 33.49999999999999, 'B1': -5.2, 'B2': 9.899999999999999, 'B3': 3.9000000000000004, 'C0': -15.399999999999999, 'C1': 0.5, 'C2': 11.4, 'C3': -48.4, 'D0': -1.0999999999999999, 'D1': -49.699999999999996, 'D2': -3.0999999999999996, 'D3': 6.199999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 10, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 14, 'D0': 1, 'D1': 9, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 19, 'C0': 5, 'C1': 1, 'C2': 6, 'C3': 15, 'D0': 1, 'D1': 14, 'D2': 5, 'D3': 1}, 
2040.0, {'A0': 6.6, 'A1': 12.399999999999999, 'A2': -26.4, 'A3': -9.9, 'B0': 25.199999999999996, 'B1': -14.1, 'B2': 6.899999999999999, 'B3': 151.89999999999998, 'C0': -10.3, 'C1': 1.8999999999999995, 'C2': 27.6, 'C3': -52.0, 'D0': -4.2, 'D1': 69.49999999999999, 'D2': 8.799999999999999, 'D3': 16.599999999999998}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 9, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 14, 'D0': 1, 'D1': 7, 'D2': 3, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 9, 'A3': 6, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 18, 'C0': 6, 'C1': 1, 'C2': 4, 'C3': 15, 'D0': 2, 'D1': 11, 'D2': 7, 'D3': 0}, 
2050.0, {'A0': -0.30000000000000027, 'A1': -5.0, 'A2': -33.6, 'A3': -12.7, 'B0': -10.1, 'B1': 14.1, 'B2': -3.1, 'B3': -42.0, 'C0': 16.1, 'C1': 19.4, 'C2': -6.3, 'C3': 135.2, 'D0': 0.2999999999999998, 'D1': -45.599999999999994, 'D2': -8.1, 'D3': 0.7}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 9, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 12, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 10, 'A3': 6, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 17, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 14, 'D0': 1, 'D1': 14, 'D2': 5, 'D3': 0}, 
2060.0, {'A0': -19.799999999999997, 'A1': -7.6, 'A2': 5.1, 'A3': -6.9, 'B0': -13.899999999999999, 'B1': -4.0, 'B2': 20.2, 'B3': -31.299999999999997, 'C0': 9.1, 'C1': 2.6999999999999993, 'C2': -21.2, 'C3': -54.8, 'D0': -7.4, 'D1': -41.5, 'D2': 7.9, 'D3': -3.3999999999999995}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 10, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 13, 'D0': 1, 'D1': 10, 'D2': 1, 'D3': 2}, {'A0': 9, 'A1': 3, 'A2': 8, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 17, 'C0': 1, 'C1': 1, 'C2': 7, 'C3': 18, 'D0': 2, 'D1': 14, 'D2': 3, 'D3': 2}, 
2070.0, {'A0': -3.9999999999999996, 'A1': -12.8, 'A2': -5.3999999999999995, 'A3': 37.3, 'B0': -21.0, 'B1': -17.9, 'B2': 11.399999999999999, 'B3': 50.0, 'C0': 4.5, 'C1': 3.3, 'C2': 31.099999999999998, 'C3': -60.49999999999999, 'D0': -6.8999999999999995, 'D1': 14.200000000000001, 'D2': -2.2, 'D3': 3.3999999999999995}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 10, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 13, 'D0': 2, 'D1': 12, 'D2': 2, 'D3': 0}, {'A0': 6, 'A1': 4, 'A2': 6, 'A3': 5, 'B0': 8, 'B1': 6, 'B2': 0, 'B3': 16, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 17, 'D0': 4, 'D1': 13, 'D2': 5, 'D3': 0}, 
2080.0, {'A0': 8.7, 'A1': -13.4, 'A2': -6.8, 'A3': 4.8, 'B0': -22.9, 'B1': -21.1, 'B2': 7.0, 'B3': -51.6, 'C0': 13.2, 'C1': -3.7, 'C2': 17.1, 'C3': -59.4, 'D0': 2.7, 'D1': -50.2, 'D2': 15.7, 'D3': -6.799999999999999}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 10, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 13, 'D0': 2, 'D1': 13, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 5, 'A3': 3, 'B0': 7, 'B1': 7, 'B2': 0, 'B3': 18, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 17, 'D0': 3, 'D1': 15, 'D2': 4, 'D3': 3}, 
2090.0, {'A0': -15.999999999999998, 'A1': -16.4, 'A2': -1.5999999999999999, 'A3': -7.800000000000001, 'B0': 56.0, 'B1': -25.2, 'B2': 9.1, 'B3': 123.8, 'C0': 0.0, 'C1': 3.0, 'C2': -0.9000000000000004, 'C3': 153.0, 'D0': -11.1, 'D1': -52.6, 'D2': 11.599999999999998, 'D3': -11.7}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 7, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 10, 'D0': 2, 'D1': 15, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 5, 'A3': 4, 'B0': 1, 'B1': 7, 'B2': 0, 'B3': 16, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 15, 'D0': 3, 'D1': 16, 'D2': 2, 'D3': 4}, 
2100.0, {'A0': -18.7, 'A1': -16.4, 'A2': 79.6, 'A3': -10.8, 'B0': -2.8000000000000003, 'B1': -25.5, 'B2': -0.9000000000000004, 'B3': -32.5, 'C0': -3.0, 'C1': -6.199999999999999, 'C2': 11.9, 'C3': 162.6, 'D0': -19.5, 'D1': -30.599999999999998, 'D2': 3.499999999999999, 'D3': -9.8}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 17, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 8, 'B2': 2, 'B3': 12, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 13, 'D0': 5, 'D1': 18, 'D2': 3, 'D3': 3}, 
2110.0, {'A0': -21.799999999999997, 'A1': -19.6, 'A2': 5.1, 'A3': -13.5, 'B0': 18.099999999999998, 'B1': -18.9, 'B2': -3.9000000000000004, 'B3': -41.39999999999999, 'C0': -9.8, 'C1': -8.1, 'C2': 1.1999999999999993, 'C3': -0.1999999999999993, 'D0': 26.099999999999998, 'D1': -66.4, 'D2': 38.599999999999994, 'D3': 3.5}, {'A0': 4, 'A1': 5, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 17, 'D2': 0, 'D3': 3}, {'A0': 8, 'A1': 6, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 7, 'B2': 2, 'B3': 13, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 13, 'D0': 1, 'D1': 19, 'D2': 0, 'D3': 4}, 
2120.0, {'A0': -23.299999999999997, 'A1': -20.8, 'A2': 19.5, 'A3': -23.599999999999998, 'B0': 3.4999999999999996, 'B1': 33.2, 'B2': 9.7, 'B3': 115.3, 'C0': -7.4, 'C1': -3.5, 'C2': 0.5, 'C3': 78.3, 'D0': -7.1, 'D1': -74.1, 'D2': 11.899999999999999, 'D3': -7.4}, {'A0': 4, 'A1': 5, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 17, 'D2': 0, 'D3': 5}, {'A0': 8, 'A1': 6, 'A2': 0, 'A3': 8, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 10, 'C0': 7, 'C1': 3, 'C2': 1, 'C3': 12, 'D0': 3, 'D1': 21, 'D2': 0, 'D3': 5}, 
