10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 8.4, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': -5.3, 'A1': 0.0, 'A2': 5.0, 'A3': 2.4, 'B0': -3.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.7, 'C1': 0.0, 'C2': 0.7, 'C3': -3.7, 'D0': 2.1999999999999997, 'D1': 33.6, 'D2': 0.0, 'D3': 1.7999999999999998}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
330.0, {'A0': -3.8999999999999995, 'A1': 0.7, 'A2': 3.3, 'A3': -1.2999999999999998, 'B0': 5.5, 'B1': 0.0, 'B2': 0.0, 'B3': -3.7, 'C0': 0.7, 'C1': 0.7, 'C2': -2.4, 'C3': -3.7, 'D0': -7.4, 'D1': -2.8, 'D2': 0.7, 'D3': -3.3999999999999995}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
340.0, {'A0': -0.39999999999999997, 'A1': -0.8999999999999999, 'A2': -1.0, 'A3': -3.7, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 3.0, 'C0': 0.7, 'C1': 0.7, 'C2': -3.7, 'C3': 6.0, 'D0': -2.0, 'D1': -5.0, 'D2': 0.7, 'D3': 2.6999999999999997}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
350.0, {'A0': -6.7, 'A1': -3.0, 'A2': 0.3, 'A3': 3.5999999999999996, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.7, 'C1': -0.8999999999999999, 'C2': -3.0, 'C3': 0.0, 'D0': -12.099999999999998, 'D1': -2.4, 'D2': -4.9, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 0}, 
360.0, {'A0': -6.0, 'A1': -7.699999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': 0.7, 'B1': -2.6999999999999997, 'B2': 0.0, 'B3': 0.0, 'C0': -3.0999999999999996, 'C1': 1.5999999999999999, 'C2': -3.7, 'C3': -1.0, 'D0': 19.8, 'D1': 8.1, 'D2': -0.7, 'D3': -3.3999999999999995}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
370.0, {'A0': 18.799999999999997, 'A1': -11.1, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 3.3999999999999995, 'B2': 0.7, 'B3': 0.0, 'C0': 2.4, 'C1': 0.0, 'C2': 10.1, 'C3': -3.7, 'D0': -3.0, 'D1': -2.8, 'D2': -3.7, 'D3': -3.7}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
380.0, {'A0': 1.4, 'A1': -2.0, 'A2': 0.7, 'A3': 0.7, 'B0': -2.2, 'B1': 0.0, 'B2': -2.8, 'B3': -3.3999999999999995, 'C0': 0.0, 'C1': -3.3999999999999995, 'C2': -0.7, 'C3': -3.0, 'D0': 7.5, 'D1': 2.8, 'D2': -3.7, 'D3': 5.7}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
390.0, {'A0': 0.0, 'A1': 20.5, 'A2': -3.3999999999999995, 'A3': 0.0, 'B0': -3.7, 'B1': 0.0, 'B2': 2.1, 'B3': 2.6999999999999997, 'C0': 0.0, 'C1': 2.6999999999999997, 'C2': 0.6, 'C3': 2.5999999999999996, 'D0': 0.0, 'D1': 0.0, 'D2': -7.4, 'D3': -1.4000000000000001}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
400.0, {'A0': 0.7, 'A1': -7.4, 'A2': -6.199999999999999, 'A3': 0.0, 'B0': -3.7, 'B1': 1.4, 'B2': -7.1, 'B3': -2.2, 'C0': 0.0, 'C1': 0.0, 'C2': -1.7999999999999998, 'C3': -3.0, 'D0': 0.0, 'D1': 0.0, 'D2': 7.6, 'D3': 4.199999999999999}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
410.0, {'A0': 1.4, 'A1': 0.8999999999999999, 'A2': -1.9, 'A3': -2.5, 'B0': 4.440892098500626e-16, 'B1': 0.7, 'B2': -6.4, 'B3': -3.7, 'C0': -0.5, 'C1': -1.0, 'C2': -1.6, 'C3': 1.9999999999999998, 'D0': 1.4, 'D1': -1.5, 'D2': -10.4, 'D3': -1.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, 
420.0, {'A0': 0.0, 'A1': 5.1, 'A2': 8.7, 'A3': -3.7, 'B0': -4.699999999999999, 'B1': 0.0, 'B2': 1.7, 'B3': 4.5, 'C0': -4.5, 'C1': -3.0, 'C2': 2.8, 'C3': -2.6999999999999997, 'D0': 1.4, 'D1': -6.4, 'D2': -10.4, 'D3': 4.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, 
430.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -6.5, 'B0': -7.4, 'B1': 0.0, 'B2': -3.0, 'B3': -1.2999999999999998, 'C0': 1.9, 'C1': 4.0, 'C2': -5.5, 'C3': -2.3, 'D0': 0.0, 'D1': -2.2, 'D2': -12.399999999999999, 'D3': -2.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 1}, 
440.0, {'A0': 0.0, 'A1': 1.4, 'A2': 0.0, 'A3': -7.4, 'B0': 11.9, 'B1': -6.199999999999999, 'B2': -3.0, 'B3': -11.1, 'C0': 2.5999999999999996, 'C1': 0.0, 'C2': -6.7, 'C3': -6.7, 'D0': 0.7, 'D1': -6.7, 'D2': -16.099999999999998, 'D3': 9.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 0}, 
450.0, {'A0': 0.0, 'A1': 0.0, 'A2': -1.2999999999999998, 'A3': 12.7, 'B0': 1.2, 'B1': 2.5999999999999996, 'B2': 12.5, 'B3': -3.0999999999999996, 'C0': 1.9, 'C1': 0.0, 'C2': 1.7999999999999998, 'C3': 6.0, 'D0': 0.0, 'D1': 15.399999999999999, 'D2': -21.599999999999998, 'D3': 2.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 6, 'D3': 1}, 
460.0, {'A0': 0.7, 'A1': -3.3999999999999995, 'A2': -2.5999999999999996, 'A3': -2.5, 'B0': 1.5999999999999999, 'B1': -6.199999999999999, 'B2': -6.0, 'B3': 2.3, 'C0': 0.0, 'C1': 0.0, 'C2': -3.0, 'C3': 2.4, 'D0': 0.0, 'D1': 0.0, 'D2': -3.5, 'D3': 3.8}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 5, 'D3': 0}, 
470.0, {'A0': 0.0, 'A1': 2.6999999999999997, 'A2': 6.7, 'A3': 4.3, 'B0': 0.7, 'B1': -7.4, 'B2': 1.5, 'B3': 7.3999999999999995, 'C0': 0.0, 'C1': 0.0, 'C2': -3.0, 'C3': 7.3, 'D0': 0.0, 'D1': 0.0, 'D2': 44.099999999999994, 'D3': 0.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
480.0, {'A0': 0.0, 'A1': -3.3999999999999995, 'A2': 0.0, 'A3': -0.3, 'B0': -1.5999999999999999, 'B1': 12.999999999999998, 'B2': 1.6, 'B3': -3.0, 'C0': -1.9, 'C1': 0.7, 'C2': -5.7, 'C3': 1.4, 'D0': -6.799999999999999, 'D1': -0.8, 'D2': -1.4999999999999996, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 0}, 
490.0, {'A0': -3.0, 'A1': 0.19999999999999996, 'A2': 0.0, 'A3': 0.3, 'B0': -3.0, 'B1': 0.0, 'B2': -0.6, 'B3': 3.9, 'C0': -3.7, 'C1': 0.7, 'C2': 21.7, 'C3': 0.0, 'D0': 5.3999999999999995, 'D1': -3.7, 'D2': -13.4, 'D3': -5.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 2}, 
500.0, {'A0': 1.2, 'A1': -3.0, 'A2': -0.8999999999999999, 'A3': 0.7, 'B0': -3.7, 'B1': 0.0, 'B2': -3.1999999999999997, 'B3': 0.7, 'C0': 0.8, 'C1': 0.0, 'C2': 3.0999999999999996, 'C3': -1.0, 'D0': 0.0, 'D1': 4.5, 'D2': 16.8, 'D3': -0.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
510.0, {'A0': -3.7, 'A1': 5.5, 'A2': 1.5999999999999999, 'A3': -1.2999999999999998, 'B0': -6.799999999999999, 'B1': 2.0999999999999996, 'B2': -6.0, 'B3': 0.0, 'C0': 2.6999999999999997, 'C1': 0.0, 'C2': 0.7, 'C3': 0.3, 'D0': 0.0, 'D1': -8.1, 'D2': -3.0, 'D3': -4.699999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 2}, 
520.0, {'A0': 4.8, 'A1': 0.7, 'A2': 0.7, 'A3': 0.6, 'B0': -7.4, 'B1': -2.4, 'B2': 0.19999999999999996, 'B3': 0.0, 'C0': 0.0, 'C1': -2.5, 'C2': 0.7, 'C3': 0.0, 'D0': -1.0, 'D1': 6.0, 'D2': 12.999999999999998, 'D3': 7.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
530.0, {'A0': 0.7, 'A1': 0.7, 'A2': -2.6999999999999997, 'A3': 0.0, 'B0': -2.0, 'B1': -3.0, 'B2': -3.7, 'B3': 0.0, 'C0': 0.0, 'C1': 0.8, 'C2': -5.699999999999999, 'C3': 0.0, 'D0': -3.5, 'D1': 1.4, 'D2': -11.799999999999999, 'D3': 1.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 0}, 
540.0, {'A0': 0.7, 'A1': 1.4, 'A2': -5.1, 'A3': 0.0, 'B0': -7.4, 'B1': -3.7, 'B2': -8.7, 'B3': 0.7, 'C0': 0.7, 'C1': -3.3999999999999995, 'C2': -2.2, 'C3': 0.0, 'D0': 2.4, 'D1': 0.0, 'D2': -14.1, 'D3': 1.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, 
550.0, {'A0': 0.7, 'A1': 0.7, 'A2': 1.9999999999999998, 'A3': 0.0, 'B0': -7.4, 'B1': 4.699999999999999, 'B2': 15.399999999999999, 'B3': -4.6, 'C0': 0.0, 'C1': 3.7, 'C2': -3.7, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': -4.4, 'D3': 0.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
560.0, {'A0': 0.7, 'A1': 0.7, 'A2': -5.3, 'A3': -2.5, 'B0': -7.4, 'B1': -3.7, 'B2': -2.3, 'B3': -6.0, 'C0': 0.0, 'C1': 0.7, 'C2': -3.7, 'C3': 1.4, 'D0': 0.0, 'D1': 0.0, 'D2': 23.099999999999998, 'D3': -2.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
570.0, {'A0': 0.7, 'A1': 0.7, 'A2': -7.4, 'A3': -7.1, 'B0': -7.4, 'B1': -3.7, 'B2': -7.199999999999999, 'B3': 11.3, 'C0': 0.0, 'C1': 1.4, 'C2': -2.3, 'C3': 1.4, 'D0': -1.2999999999999998, 'D1': -3.0999999999999996, 'D2': -3.0, 'D3': -6.7}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
580.0, {'A0': 0.0, 'A1': 1.4, 'A2': -10.4, 'A3': -1.0, 'B0': 11.3, 'B1': -3.0, 'B2': -14.7, 'B3': 2.0999999999999996, 'C0': 0.0, 'C1': -2.6999999999999997, 'C2': 10.6, 'C3': -2.8, 'D0': -6.5, 'D1': -0.09999999999999998, 'D2': 14.1, 'D3': 6.199999999999999}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
590.0, {'A0': -2.2, 'A1': 0.0, 'A2': 14.1, 'A3': -5.0, 'B0': 27.5, 'B1': -3.7, 'B2': -18.099999999999998, 'B3': 1.4, 'C0': 0.7, 'C1': 3.3999999999999995, 'C2': -6.499999999999999, 'C3': 2.1, 'D0': -1.5999999999999999, 'D1': 1.7999999999999998, 'D2': 0.7, 'D3': 0.8999999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 6, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
600.0, {'A0': 1.5, 'A1': 0.0, 'A2': -2.3, 'A3': -5.9, 'B0': 2.6999999999999997, 'B1': -3.7, 'B2': -5.1, 'B3': 1.4, 'C0': 0.0, 'C1': 1.4, 'C2': 14.2, 'C3': 0.0, 'D0': 6.6, 'D1': -3.7, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 6, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
610.0, {'A0': -4.4, 'A1': 0.0, 'A2': -2.3, 'A3': 14.399999999999999, 'B0': 0.7, 'B1': 18.0, 'B2': -22.2, 'B3': -3.3999999999999995, 'C0': 0.0, 'C1': -2.4, 'C2': 3.5, 'C3': 0.0, 'D0': -2.2, 'D1': -3.7, 'D2': -1.2999999999999998, 'D3': 0.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 6, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
