10.0, {'A0': 0.0, 'A1': 9.299999999999999, 'A2': 13.5, 'A3': 0.0, 'B0': 0.0, 'B1': 6.8999999999999995, 'B2': 2.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 31.2, 'C3': 0.6, 'D0': 8.7, 'D1': 4.8, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
960.0, {'A0': 2.6999999999999997, 'A1': 0.0, 'A2': -0.8999999999999999, 'A3': -4.8, 'B0': 2.6999999999999997, 'B1': 26.2, 'B2': 0.0, 'B3': -5.9, 'C0': -7.4, 'C1': -4.3, 'C2': 10.4, 'C3': -1.5999999999999999, 'D0': 0.0, 'D1': -7.4, 'D2': -15.399999999999999, 'D3': 2.0999999999999996}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 0}, 
970.0, {'A0': 0.0, 'A1': -1.0, 'A2': 7.4, 'A3': -1.2, 'B0': -1.9, 'B1': 0.0, 'B2': 0.0, 'B3': -2.2, 'C0': -10.4, 'C1': 5.1, 'C2': 1.4, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': 4.699999999999999, 'D2': -21.999999999999996, 'D3': 2.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 7, 'D3': 0}, 
980.0, {'A0': 0.0, 'A1': -1.9, 'A2': -1.4000000000000001, 'A3': -3.5999999999999996, 'B0': -7.1, 'B1': 1.4, 'B2': 0.0, 'B3': -3.7, 'C0': -13.5, 'C1': -3.0, 'C2': 2.0999999999999996, 'C3': -1.9, 'D0': 0.0, 'D1': -5.0, 'D2': -21.5, 'D3': -2.4000000000000004}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 7, 'D3': 2}, 
990.0, {'A0': 0.0, 'A1': -3.7, 'A2': -2.3, 'A3': -6.7, 'B0': -9.8, 'B1': -3.2, 'B2': -3.1999999999999997, 'B3': 12.299999999999999, 'C0': 28.0, 'C1': -2.3, 'C2': 2.0999999999999996, 'C3': 1.2, 'D0': -3.3999999999999995, 'D1': -7.4, 'D2': -22.099999999999998, 'D3': -4.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 7, 'D3': 2}, 
1000.0, {'A0': 0.0, 'A1': -3.7, 'A2': -2.3, 'A3': -6.7, 'B0': -12.299999999999999, 'B1': 0.19999999999999996, 'B2': -9.299999999999999, 'B3': 0.7, 'C0': -2.3, 'C1': -3.0, 'C2': -0.6000000000000001, 'C3': -0.8999999999999999, 'D0': 2.6999999999999997, 'D1': -7.4, 'D2': -8.8, 'D3': -6.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 3}, 
1010.0, {'A0': 0.0, 'A1': -6.5, 'A2': 8.799999999999999, 'A3': 29.099999999999998, 'B0': -5.0, 'B1': -1.6, 'B2': -10.4, 'B3': 0.7, 'C0': 9.8, 'C1': 16.2, 'C2': 3.8999999999999995, 'C3': -3.0, 'D0': 0.0, 'D1': 21.2, 'D2': -19.4, 'D3': -14.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 5}, 
1020.0, {'A0': -2.2, 'A1': 6.8, 'A2': 1.4, 'A3': 0.7, 'B0': -10.4, 'B1': -0.9000000000000004, 'B2': -16.1, 'B3': -2.6999999999999997, 'C0': -5.3, 'C1': 0.0, 'C2': -2.3, 'C3': -5.7, 'D0': 0.7, 'D1': -3.0, 'D2': 33.3, 'D3': -16.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 5}, 
1030.0, {'A0': -3.7, 'A1': -3.7, 'A2': 2.0999999999999996, 'A3': -0.3, 'B0': -14.1, 'B1': -2.3, 'B2': 0.30000000000000027, 'B3': -7.4, 'C0': -2.8, 'C1': 0.0, 'C2': 5.3, 'C3': 11.0, 'D0': 0.0, 'D1': -4.0, 'D2': -12.0, 'D3': -16.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 5}, 
1040.0, {'A0': 4.5, 'A1': -3.7, 'A2': 1.4, 'A3': -1.0, 'B0': 50.800000000000004, 'B1': 12.200000000000001, 'B2': -11.1, 'B3': -1.0999999999999999, 'C0': 5.3, 'C1': -2.6999999999999997, 'C2': 1.4, 'C3': -5.3999999999999995, 'D0': 0.0, 'D1': -2.6999999999999997, 'D2': 72.1, 'D3': -17.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 5}, 
1050.0, {'A0': 0.0, 'A1': -3.7, 'A2': 0.09999999999999998, 'A3': 1.2999999999999998, 'B0': 0.7, 'B1': 1.2, 'B2': -11.1, 'B3': 2.8000000000000003, 'C0': -3.7, 'C1': -3.0, 'C2': -5.7, 'C3': -0.3, 'D0': 0.0, 'D1': -3.0, 'D2': 3.5, 'D3': -2.0999999999999996}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
1060.0, {'A0': 0.0, 'A1': -5.3, 'A2': 2.0, 'A3': 1.4, 'B0': -6.7, 'B1': 0.7, 'B2': -9.0, 'B3': -5.9, 'C0': -3.0, 'C1': -3.7, 'C2': 1.4, 'C3': 6.4, 'D0': 0.0, 'D1': 14.6, 'D2': -1.9, 'D3': -14.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 4}, 
1070.0, {'A0': 0.7, 'A1': -5.3, 'A2': 1.4, 'A3': 1.4, 'B0': -5.3, 'B1': -9.5, 'B2': -11.1, 'B3': -5.0, 'C0': -3.0, 'C1': -3.0, 'C2': -2.3, 'C3': -4.199999999999999, 'D0': -1.5999999999999999, 'D1': 1.4, 'D2': 2.5, 'D3': 2.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, 
1080.0, {'A0': -0.8999999999999999, 'A1': -8.7, 'A2': 1.4, 'A3': -1.4000000000000001, 'B0': -5.3, 'B1': -10.4, 'B2': -11.1, 'B3': -10.4, 'C0': -3.0, 'C1': 12.399999999999999, 'C2': 10.1, 'C3': -15.7, 'D0': -5.699999999999999, 'D1': 0.7, 'D2': 5.699999999999999, 'D3': 7.1000000000000005}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 4}, 
1090.0, {'A0': -3.7, 'A1': 24.9, 'A2': 0.7, 'A3': -2.3, 'B0': -6.7, 'B1': 6.8, 'B2': 49.4, 'B3': -10.4, 'C0': -3.0, 'C1': 0.7, 'C2': -3.0, 'C3': -19.3, 'D0': -13.899999999999999, 'D1': 0.7, 'D2': 1.0999999999999999, 'D3': -14.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 4}, 
1100.0, {'A0': -6.7, 'A1': -3.0, 'A2': 0.7, 'A3': -2.3, 'B0': 8.4, 'B1': 6.0, 'B2': -3.0, 'B3': -14.1, 'C0': -4.699999999999999, 'C1': 0.0, 'C2': -3.0, 'C3': 20.9, 'D0': 8.6, 'D1': -9.6, 'D2': -4.300000000000001, 'D3': -17.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 6}, 
1110.0, {'A0': -6.7, 'A1': 7.3, 'A2': -1.0, 'A3': -2.3, 'B0': -11.1, 'B1': -4.0, 'B2': 27.499999999999996, 'B3': -7.4, 'C0': 20.7, 'C1': 0.7, 'C2': -5.2, 'C3': -10.899999999999999, 'D0': -4.699999999999999, 'D1': 7.199999999999999, 'D2': -3.9000000000000004, 'D3': -7.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 5}, 
1120.0, {'A0': -6.7, 'A1': -0.8999999999999999, 'A2': -5.9, 'A3': -2.3, 'B0': 17.3, 'B1': -7.3, 'B2': -3.6999999999999997, 'B3': -10.4, 'C0': 0.0, 'C1': 0.7, 'C2': -7.4, 'C3': 18.2, 'D0': -2.6999999999999997, 'D1': -7.1, 'D2': -6.7, 'D3': 95.8}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, 
1130.0, {'A0': -10.4, 'A1': -3.7, 'A2': -9.6, 'A3': 11.0, 'B0': -5.5, 'B1': 4.3, 'B2': -3.2, 'B3': 35.2, 'C0': -2.2, 'C1': 0.0, 'C2': 7.0, 'C3': 6.799999999999999, 'D0': -6.0, 'D1': -1.2999999999999998, 'D2': -13.799999999999999, 'D3': 7.199999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 1}, 
1140.0, {'A0': 6.0, 'A1': -6.199999999999999, 'A2': -11.7, 'A3': -1.2, 'B0': -1.2, 'B1': -6.0, 'B2': -3.9000000000000004, 'B3': -7.4, 'C0': -12.899999999999999, 'C1': -1.2, 'C2': -8.399999999999999, 'C3': 2.0999999999999996, 'D0': -6.0, 'D1': -6.0, 'D2': -20.3, 'D3': -0.9000000000000004}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 6, 'D3': 1}, 
1150.0, {'A0': 15.899999999999999, 'A1': -1.9, 'A2': -7.0, 'A3': 0.5, 'B0': -3.0, 'B1': -9.0, 'B2': -5.5, 'B3': -10.5, 'C0': -7.699999999999999, 'C1': -3.7, 'C2': 11.9, 'C3': 2.8, 'D0': 3.7, 'D1': -6.7, 'D2': -16.1, 'D3': -0.9000000000000004}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 1}, 
1160.0, {'A0': -4.9, 'A1': 9.9, 'A2': 21.9, 'A3': -10.799999999999999, 'B0': -3.0, 'B1': -8.3, 'B2': -13.4, 'B3': -13.799999999999999, 'C0': 0.8, 'C1': -5.6, 'C2': 3.1999999999999997, 'C3': 0.2999999999999998, 'D0': 19.8, 'D1': -10.5, 'D2': -18.5, 'D3': -2.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 2}, 
1170.0, {'A0': 8.7, 'A1': 0.0, 'A2': -6.0, 'A3': -2.5999999999999996, 'B0': -6.1, 'B1': -11.7, 'B2': -18.9, 'B3': -16.7, 'C0': -7.699999999999999, 'C1': -1.7999999999999998, 'C2': 1.4, 'C3': 4.6, 'D0': -3.7, 'D1': 5.5, 'D2': -6.3999999999999995, 'D3': 12.6}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 6, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, 
1180.0, {'A0': -3.3999999999999995, 'A1': 0.0, 'A2': -6.0, 'A3': -13.4, 'B0': 25.4, 'B1': -15.099999999999998, 'B2': -22.9, 'B3': -13.599999999999998, 'C0': -7.1, 'C1': 10.2, 'C2': 2.0999999999999996, 'C3': 2.8, 'D0': -3.7, 'D1': -7.4, 'D2': -14.8, 'D3': -2.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 5, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 2}, 
1190.0, {'A0': -6.5, 'A1': -1.7999999999999998, 'A2': -7.4, 'A3': 13.2, 'B0': -1.9999999999999998, 'B1': 43.9, 'B2': 0.7999999999999998, 'B3': 56.3, 'C0': -6.7, 'C1': -2.8, 'C2': 0.7, 'C3': 0.7, 'D0': 7.5, 'D1': 28.2, 'D2': -14.8, 'D3': -8.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 3}, 
1200.0, {'A0': 12.299999999999999, 'A1': -3.0, 'A2': 26.4, 'A3': 5.0, 'B0': 4.1, 'B1': -8.3, 'B2': -15.099999999999998, 'B3': -3.7, 'C0': -10.5, 'C1': 2.8, 'C2': -0.8999999999999999, 'C3': -1.5, 'D0': -4.0, 'D1': -5.5, 'D2': -13.4, 'D3': -7.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 3}, 
1210.0, {'A0': 0.0, 'A1': -3.0, 'A2': 0.0, 'A3': -3.7, 'B0': 2.0999999999999996, 'B1': -12.7, 'B2': -25.599999999999998, 'B3': -1.6, 'C0': -11.1, 'C1': 1.4999999999999996, 'C2': -6.799999999999999, 'C3': 2.2, 'D0': 3.3, 'D1': -6.7, 'D2': -13.4, 'D3': -8.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 5, 'B2': 8, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 3}, 
1220.0, {'A0': 0.0, 'A1': 8.5, 'A2': -8.5, 'A3': -7.8, 'B0': -0.3999999999999999, 'B1': -2.5999999999999996, 'B2': -26.8, 'B3': -0.9000000000000004, 'C0': -4.5, 'C1': 2.6999999999999997, 'C2': -10.4, 'C3': -4.9, 'D0': 0.7, 'D1': -7.4, 'D2': -13.4, 'D3': -10.1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 8, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 4}, 
1230.0, {'A0': -2.4, 'A1': -2.8, 'A2': -13.4, 'A3': -5.5, 'B0': -1.9, 'B1': 36.9, 'B2': -26.8, 'B3': -6.499999999999999, 'C0': 50.1, 'C1': 2.0999999999999996, 'C2': -10.4, 'C3': -6.7, 'D0': -14.9, 'D1': -6.7, 'D2': -13.4, 'D3': -12.9}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 8, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 5}, 
1240.0, {'A0': -3.0, 'A1': -5.3, 'A2': -13.4, 'A3': 8.3, 'B0': -6.7, 'B1': -4.9, 'B2': 6.0, 'B3': -13.1, 'C0': -3.0, 'C1': 2.0999999999999996, 'C2': 0.7000000000000002, 'C3': -9.1, 'D0': 7.7, 'D1': -7.4, 'D2': 114.7, 'D3': 46.8}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 6, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, 
1250.0, {'A0': -6.0, 'A1': -6.8999999999999995, 'A2': -14.7, 'A3': 10.6, 'B0': -8.0, 'B1': -6.9, 'B2': -21.1, 'B3': 15.6, 'C0': -3.4, 'C1': 1.7999999999999996, 'C2': -10.4, 'C3': -9.7, 'D0': -8.6, 'D1': -6.7, 'D2': -4.2, 'D3': 1.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 6, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 3, 'B2': 7, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, 
