10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 11.7, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 11.4, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': 11.1, 'A1': -0.39999999999999997, 'A2': 0.0, 'A3': 8.9, 'B0': -14.1, 'B1': -2.4, 'B2': 0.09999999999999998, 'B3': 0.0, 'C0': 4.799999999999999, 'C1': 11.3, 'C2': -0.3, 'C3': 0.7, 'D0': 2.3, 'D1': 6.4, 'D2': 1.7999999999999998, 'D3': -3.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2710.0, {'A0': -10.799999999999999, 'A1': -1.9, 'A2': 0.7, 'A3': -4.699999999999999, 'B0': 25.999999999999996, 'B1': -3.7, 'B2': -3.0, 'B3': 1.4, 'C0': 0.0, 'C1': 7.199999999999999, 'C2': 9.399999999999999, 'C3': -3.3999999999999995, 'D0': 1.5, 'D1': 0.0, 'D2': -2.5, 'D3': -2.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2720.0, {'A0': 5.2, 'A1': -6.7, 'A2': -0.6, 'A3': -3.3999999999999995, 'B0': -8.399999999999999, 'B1': -3.7, 'B2': 4.3, 'B3': 0.0, 'C0': 1.4, 'C1': 0.0, 'C2': -7.1, 'C3': -3.7, 'D0': -1.0, 'D1': 0.0, 'D2': -3.0, 'D3': 7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2730.0, {'A0': 1.9, 'A1': 11.6, 'A2': -5.9, 'A3': 15.6, 'B0': -11.1, 'B1': -4.699999999999999, 'B2': -2.1, 'B3': 0.0, 'C0': 0.7, 'C1': 0.0, 'C2': 1.0, 'C3': -3.5, 'D0': -1.5999999999999999, 'D1': 2.0999999999999996, 'D2': -1.4, 'D3': -1.9}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, 
2740.0, {'A0': 5.0, 'A1': 0.7, 'A2': 5.1, 'A3': 0.0, 'B0': 7.199999999999999, 'B1': 1.8000000000000003, 'B2': -3.0, 'B3': 0.0, 'C0': -3.3, 'C1': 1.4, 'C2': 4.4, 'C3': -7.4, 'D0': -3.0, 'D1': 1.4, 'D2': -10.5, 'D3': 1.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, 
2750.0, {'A0': -1.0, 'A1': 0.7, 'A2': -6.6, 'A3': 0.7, 'B0': -4.699999999999999, 'B1': -11.1, 'B2': -2.3, 'B3': 0.0, 'C0': 2.1, 'C1': 1.4, 'C2': 5.9, 'C3': -12.5, 'D0': 1.7, 'D1': 0.0, 'D2': 6.499999999999999, 'D3': -2.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
2760.0, {'A0': 3.7, 'A1': -0.3, 'A2': -4.699999999999999, 'A3': 0.0, 'B0': -7.4, 'B1': 6.8, 'B2': 9.2, 'B3': 0.0, 'C0': -3.0, 'C1': -7.499999999999999, 'C2': 0.2999999999999998, 'C3': 24.499999999999996, 'D0': -3.0, 'D1': -3.7, 'D2': -3.7, 'D3': -6.7}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
2770.0, {'A0': 0.0, 'A1': 0.3, 'A2': 8.5, 'A3': -14.7, 'B0': 7.3999999999999995, 'B1': 4.3999999999999995, 'B2': 0.3, 'B3': -3.7, 'C0': 4.2, 'C1': 5.3999999999999995, 'C2': -3.0, 'C3': 1.7, 'D0': 4.8, 'D1': 3.0, 'D2': -3.7, 'D3': -7.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2780.0, {'A0': 0.0, 'A1': 0.7, 'A2': -1.2999999999999998, 'A3': 14.7, 'B0': -13.0, 'B1': 4.9, 'B2': 0.0, 'B3': 3.0, 'C0': 0.0, 'C1': 0.0, 'C2': -5.3, 'C3': -0.9000000000000004, 'D0': 0.0, 'D1': 0.0, 'D2': 12.0, 'D3': -7.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
2790.0, {'A0': 0.0, 'A1': -5.0, 'A2': -3.7, 'A3': -0.3, 'B0': -14.8, 'B1': -1.0, 'B2': -0.8999999999999999, 'B3': 0.0, 'C0': 0.0, 'C1': -0.3, 'C2': 8.1, 'C3': -3.7, 'D0': -2.5, 'D1': 0.0, 'D2': 0.0, 'D3': 18.599999999999998}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2800.0, {'A0': -3.3999999999999995, 'A1': -1.2, 'A2': -3.3999999999999995, 'A3': -3.0, 'B0': -14.1, 'B1': 2.5, 'B2': -2.3, 'B3': 0.0, 'C0': -3.0, 'C1': -2.8, 'C2': -3.0, 'C3': 7.5, 'D0': -3.0, 'D1': 0.7, 'D2': -5.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2810.0, {'A0': -0.7, 'A1': -2.3, 'A2': -6.7, 'A3': -3.0, 'B0': -17.299999999999997, 'B1': -1.6, 'B2': 5.3, 'B3': 0.7, 'C0': -3.0, 'C1': -3.7, 'C2': -3.7, 'C3': -3.7, 'D0': 3.9, 'D1': 0.7, 'D2': -9.0, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, 
2820.0, {'A0': -3.7, 'A1': 4.8, 'A2': 1.4000000000000001, 'A3': 7.0, 'B0': 3.2, 'B1': -3.7, 'B2': 1.4, 'B3': -1.5999999999999999, 'C0': -5.1, 'C1': -3.0, 'C2': 6.6, 'C3': 3.0, 'D0': -2.3, 'D1': 0.09999999999999998, 'D2': -13.3, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 0}, 
2830.0, {'A0': -3.7, 'A1': -3.0, 'A2': -3.7, 'A3': -1.2, 'B0': 46.99999999999999, 'B1': -3.7, 'B2': 0.7, 'B3': 0.8999999999999999, 'C0': -6.7, 'C1': 9.1, 'C2': -3.0999999999999996, 'C3': 1.4, 'D0': -1.6, 'D1': -11.1, 'D2': -11.0, 'D3': -3.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 1}, 
2840.0, {'A0': -5.3, 'A1': -3.0, 'A2': 11.1, 'A3': -5.9, 'B0': -3.7, 'B1': -3.7, 'B2': 1.4, 'B3': 0.0, 'C0': 9.0, 'C1': 0.7, 'C2': -0.39999999999999997, 'C3': 0.7, 'D0': 4.6, 'D1': -4.4, 'D2': 4.300000000000001, 'D3': 3.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, 
2850.0, {'A0': -13.3, 'A1': 10.4, 'A2': -3.7, 'A3': -2.2, 'B0': 4.699999999999999, 'B1': 12.6, 'B2': 0.7, 'B3': 0.0, 'C0': 8.799999999999999, 'C1': 0.0, 'C2': -3.7, 'C3': 0.0, 'D0': 2.5, 'D1': -7.4, 'D2': 24.099999999999998, 'D3': 0.3}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
2860.0, {'A0': 15.5, 'A1': 0.0, 'A2': -3.7, 'A3': -3.0, 'B0': -2.8999999999999995, 'B1': -6.3, 'B2': -2.4, 'B3': -1.2, 'C0': 0.0, 'C1': -1.0, 'C2': 5.1, 'C3': 0.0, 'D0': 2.5999999999999996, 'D1': -6.7, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': -3.7, 'A1': -1.0, 'A2': -3.7, 'A3': -3.0, 'B0': -8.399999999999999, 'B1': 6.3, 'B2': 2.1, 'B3': -3.7, 'C0': -1.2999999999999998, 'C1': -5.5, 'C2': 0.0, 'C3': 0.0, 'D0': -2.5, 'D1': 22.9, 'D2': 0.7, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 9.9, 'A1': 1.0, 'A2': 5.0, 'A3': 13.899999999999999, 'B0': -14.5, 'B1': -2.3, 'B2': -3.0, 'B3': -3.0, 'C0': -0.19999999999999996, 'C1': 5.1, 'C2': -1.0, 'C3': -2.8, 'D0': 3.1999999999999997, 'D1': -3.8999999999999995, 'D2': 0.7, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 0}, 
2890.0, {'A0': 0.7, 'A1': -3.0999999999999996, 'A2': 5.3999999999999995, 'A3': 0.0, 'B0': 13.4, 'B1': -2.3, 'B2': -13.3, 'B3': 7.8999999999999995, 'C0': -2.3, 'C1': 0.0, 'C2': 2.3999999999999995, 'C3': -3.7, 'D0': 0.0, 'D1': 0.0, 'D2': -1.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2900.0, {'A0': -3.7, 'A1': -3.8, 'A2': 0.0, 'A3': 0.0, 'B0': -6.0, 'B1': -1.8000000000000003, 'B2': -3.7, 'B3': 0.7, 'C0': -5.3999999999999995, 'C1': 0.0, 'C2': 0.7, 'C3': -6.199999999999999, 'D0': -5.3, 'D1': 3.3, 'D2': 1.0, 'D3': -2.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
2910.0, {'A0': -3.7, 'A1': -9.6, 'A2': -1.9, 'A3': 0.7, 'B0': 15.399999999999999, 'B1': -4.9, 'B2': -12.5, 'B3': 0.0, 'C0': 6.199999999999999, 'C1': 0.0, 'C2': 2.0999999999999996, 'C3': 3.1, 'D0': 1.2, 'D1': -5.6, 'D2': 0.7, 'D3': -3.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': 6.7, 'A1': -16.9, 'A2': -12.099999999999998, 'A3': 1.4, 'B0': 0.0, 'B1': 18.299999999999997, 'B2': 22.1, 'B3': 0.0, 'C0': -7.1, 'C1': 0.7, 'C2': -1.2999999999999998, 'C3': -7.4, 'D0': -3.0, 'D1': -6.0, 'D2': -5.8, 'D3': 4.8}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 5, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, 
2930.0, {'A0': 0.0, 'A1': -3.5, 'A2': -11.9, 'A3': 1.0999999999999999, 'B0': 0.0, 'B1': 2.0999999999999996, 'B2': 6.5, 'B3': -2.5, 'C0': -7.4, 'C1': -3.3999999999999995, 'C2': 2.6999999999999997, 'C3': 11.4, 'D0': -3.0, 'D1': -6.7, 'D2': 6.5, 'D3': -2.8}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': -6.6, 'A1': -18.2, 'A2': -11.5, 'A3': -5.3, 'B0': 1.4, 'B1': 4.199999999999999, 'B2': 0.5, 'B3': -4.699999999999999, 'C0': 5.3, 'C1': -0.7, 'C2': 0.7, 'C3': 0.7, 'D0': -4.0, 'D1': -0.19999999999999996, 'D2': 0.7, 'D3': -3.5}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
2950.0, {'A0': -12.5, 'A1': 26.599999999999998, 'A2': -14.8, 'A3': 9.1, 'B0': -3.5999999999999996, 'B1': 2.8, 'B2': 2.9999999999999996, 'B3': -7.499999999999999, 'C0': -3.7, 'C1': -3.7, 'C2': 0.7, 'C3': -2.6999999999999997, 'D0': -6.7, 'D1': -7.4, 'D2': 0.7, 'D3': -2.2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2960.0, {'A0': 9.7, 'A1': 2.3, 'A2': 5.8999999999999995, 'A3': 2.8, 'B0': -7.4, 'B1': 1.4, 'B2': -5.8, 'B3': -11.1, 'C0': -3.7, 'C1': -3.0, 'C2': 0.7, 'C3': -3.0, 'D0': 18.7, 'D1': -9.0, 'D2': 0.7, 'D3': -3.7}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2970.0, {'A0': -0.10000000000000009, 'A1': -10.4, 'A2': -9.0, 'A3': -1.9999999999999998, 'B0': -10.2, 'B1': 1.4, 'B2': -6.0, 'B3': 11.0, 'C0': -3.0, 'C1': -6.5, 'C2': 0.7, 'C3': 3.5999999999999996, 'D0': 0.7, 'D1': -5.8, 'D2': 0.7, 'D3': -3.7}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2980.0, {'A0': -1.6, 'A1': -11.1, 'A2': -5.2, 'A3': 4.5, 'B0': 11.9, 'B1': 0.0, 'B2': -7.4, 'B3': 9.2, 'C0': 18.4, 'C1': 7.999999999999999, 'C2': 0.0, 'C3': -8.0, 'D0': -2.2, 'D1': 34.6, 'D2': 0.0, 'D3': -3.7}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2990.0, {'A0': 13.899999999999999, 'A1': -11.1, 'A2': 40.99999999999999, 'A3': 1.0, 'B0': 1.4000000000000001, 'B1': 0.7, 'B2': 17.099999999999998, 'B3': 1.4, 'C0': -7.8, 'C1': 5.1, 'C2': 0.0, 'C3': -5.3999999999999995, 'D0': -2.3, 'D1': 0.0, 'D2': 0.0, 'D3': -5.0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
