10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 15.299999999999999, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 4.2, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 2.6999999999999997, 'D2': 0.0, 'D3': 2.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': -17.8, 'A1': -6.3, 'A2': -4.6, 'A3': -13.4, 'B0': 11.799999999999999, 'B1': -8.3, 'B2': -11.0, 'B3': 6.1, 'C0': 3.9, 'C1': 97.5, 'C2': 12.099999999999998, 'C3': -20.7, 'D0': -0.7000000000000002, 'D1': -16.1, 'D2': -6.0, 'D3': 0.5999999999999996}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 4}, 
1820.0, {'A0': 1.2000000000000002, 'A1': -11.1, 'A2': 12.099999999999998, 'A3': 4.3999999999999995, 'B0': 2.4, 'B1': 27.0, 'B2': 7.199999999999999, 'B3': -5.699999999999999, 'C0': -3.5999999999999996, 'C1': 72.0, 'C2': -1.7999999999999998, 'C3': -2.3999999999999995, 'D0': 0.3, 'D1': 25.5, 'D2': -16.9, 'D3': -11.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 6, 'D3': 5}, 
1830.0, {'A0': 5.0, 'A1': 12.399999999999999, 'A2': -7.899999999999999, 'A3': 10.0, 'B0': -13.2, 'B1': 2.8, 'B2': -2.4, 'B3': 5.1, 'C0': -5.5, 'C1': -2.8, 'C2': -6.199999999999999, 'C3': -10.2, 'D0': -7.3, 'D1': -9.7, 'D2': -17.3, 'D3': 9.899999999999999}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 8, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 6, 'D3': 4}, 
1840.0, {'A0': 20.299999999999997, 'A1': -9.399999999999999, 'A2': 7.8, 'A3': 1.2999999999999998, 'B0': -21.5, 'B1': 0.7, 'B2': 14.399999999999999, 'B3': 2.8, 'C0': -11.5, 'C1': -13.6, 'C2': -1.7, 'C3': 11.7, 'D0': -12.7, 'D1': 21.799999999999997, 'D2': -28.299999999999997, 'D3': 41.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 8, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 9, 'D3': 3}, 
1850.0, {'A0': -0.7999999999999999, 'A1': 2.5, 'A2': 3.5, 'A3': 2.8000000000000003, 'B0': 12.899999999999999, 'B1': 2.8, 'B2': -3.0999999999999996, 'B3': 0.7, 'C0': -24.2, 'C1': -1.0999999999999999, 'C2': -10.6, 'C3': -9.9, 'D0': -12.0, 'D1': -5.0, 'D2': -5.8, 'D3': 5.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 7, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 8, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 7, 'D3': 4}, 
1860.0, {'A0': -4.699999999999999, 'A1': -1.9, 'A2': -5.9, 'A3': 5.1, 'B0': -18.2, 'B1': -2.6999999999999997, 'B2': 2.0, 'B3': 2.5, 'C0': -18.4, 'C1': 14.8, 'C2': 8.3, 'C3': 7.800000000000001, 'D0': 14.499999999999998, 'D1': 0.19999999999999996, 'D2': -28.2, 'D3': 7.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 6, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 1, 'D2': 10, 'D3': 1}, 
1870.0, {'A0': 6.8, 'A1': -6.199999999999999, 'A2': 5.2, 'A3': -11.399999999999999, 'B0': 25.9, 'B1': -1.7999999999999998, 'B2': -6.0, 'B3': 2.3999999999999995, 'C0': -29.299999999999997, 'C1': 0.5, 'C2': -13.5, 'C3': 5.6, 'D0': -2.6999999999999997, 'D1': -3.8, 'D2': 6.8999999999999995, 'D3': 1.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 6, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 8, 'C1': 1, 'C2': 5, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 9, 'D3': 2}, 
1880.0, {'A0': -0.5, 'A1': -10.799999999999999, 'A2': -6.799999999999999, 'A3': -24.299999999999997, 'B0': 2.7, 'B1': -0.8999999999999999, 'B2': 7.8, 'B3': 0.7, 'C0': -34.9, 'C1': 14.8, 'C2': -18.599999999999998, 'C3': 7.4, 'D0': 17.0, 'D1': -10.1, 'D2': 44.199999999999996, 'D3': -3.9000000000000004}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 7, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 8, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 11, 'C1': 1, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 6, 'D3': 2}, 
1890.0, {'A0': -11.8, 'A1': -19.1, 'A2': -8.7, 'A3': -21.8, 'B0': -8.5, 'B1': -17.8, 'B2': 0.0, 'B3': -1.5999999999999999, 'C0': 21.299999999999997, 'C1': 2.7, 'C2': -33.7, 'C3': -3.8, 'D0': -10.7, 'D1': -0.8, 'D2': -3.0999999999999996, 'D3': 7.199999999999999}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 7, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 3, 'A3': 8, 'B0': 5, 'B1': 6, 'B2': 0, 'B3': 1, 'C0': 8, 'C1': 2, 'C2': 10, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 5, 'D3': 1}, 
1900.0, {'A0': -18.5, 'A1': -24.999999999999996, 'A2': 12.0, 'A3': -29.6, 'B0': -15.999999999999998, 'B1': 5.3999999999999995, 'B2': -3.0999999999999996, 'B3': -2.3, 'C0': -27.8, 'C1': 10.399999999999999, 'C2': 28.0, 'C3': 15.299999999999999, 'D0': -5.7, 'D1': -12.7, 'D2': 19.0, 'D3': 7.5}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 6, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 7, 'A2': 0, 'A3': 8, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 9, 'C1': 0, 'C2': 5, 'C3': 0, 'D0': 3, 'D1': 5, 'D2': 4, 'D3': 1}, 
1910.0, {'A0': -18.7, 'A1': -27.099999999999998, 'A2': -1.2999999999999998, 'A3': 11.7, 'B0': -19.4, 'B1': -9.999999999999998, 'B2': -6.0, 'B3': -5.3999999999999995, 'C0': -14.0, 'C1': 2.999999999999999, 'C2': 20.299999999999997, 'C3': -2.2, 'D0': 14.399999999999999, 'D1': 25.7, 'D2': 3.6000000000000005, 'D3': 2.0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 8, 'A2': 1, 'A3': 6, 'B0': 7, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 1}, 
1920.0, {'A0': 3.5999999999999996, 'A1': 32.3, 'A2': 0.6, 'A3': -25.4, 'B0': -12.5, 'B1': -21.8, 'B2': 1.2999999999999998, 'B3': -2.2, 'C0': -22.4, 'C1': 4.1, 'C2': 7.0, 'C3': -3.0, 'D0': -3.0, 'D1': -5.8, 'D2': 1.2, 'D3': -5.6}, {'A0': 3, 'A1': 4, 'A2': 0, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 8, 'A2': 0, 'A3': 8, 'B0': 7, 'B1': 7, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, 
1930.0, {'A0': 34.8, 'A1': 28.099999999999998, 'A2': 1.4, 'A3': -30.6, 'B0': 24.499999999999996, 'B1': -37.599999999999994, 'B2': -5.6, 'B3': 1.5999999999999999, 'C0': 67.69999999999999, 'C1': -9.3, 'C2': 6.6, 'C3': -8.4, 'D0': 8.4, 'D1': -13.1, 'D2': 10.7, 'D3': 0.09999999999999998}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 9, 'B0': 5, 'B1': 12, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 2}, 
1940.0, {'A0': 6.3, 'A1': -8.399999999999999, 'A2': -4.0, 'A3': -38.699999999999996, 'B0': 12.8, 'B1': 20.1, 'B2': -6.7, 'B3': 8.2, 'C0': 84.7, 'C1': -28.799999999999997, 'C2': 7.8999999999999995, 'C3': 1.7, 'D0': -4.0, 'D1': -3.7, 'D2': -0.8999999999999999, 'D3': -6.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 7, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 12, 'B0': 3, 'B1': 8, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 11, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 2}, 
1950.0, {'A0': -8.2, 'A1': 13.4, 'A2': -3.0999999999999996, 'A3': -46.8, 'B0': -4.4, 'B1': -12.6, 'B2': -12.7, 'B3': 4.199999999999999, 'C0': 5.3, 'C1': -23.599999999999998, 'C2': 7.3, 'C3': 10.5, 'D0': -15.099999999999998, 'D1': -17.9, 'D2': -6.4, 'D3': -7.4}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 8, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 14, 'B0': 3, 'B1': 6, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 10, 'C2': 0, 'C3': 0, 'D0': 5, 'D1': 6, 'D2': 3, 'D3': 2}, 
1960.0, {'A0': -21.6, 'A1': -12.8, 'A2': -9.399999999999999, 'A3': 13.999999999999998, 'B0': -1.8000000000000003, 'B1': -23.799999999999997, 'B2': -18.5, 'B3': 6.6, 'C0': -5.6, 'C1': -6.699999999999999, 'C2': 3.6, 'C3': 0.0, 'D0': 17.9, 'D1': -4.3, 'D2': 9.2, 'D3': 17.7}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 8, 'A1': 7, 'A2': 5, 'A3': 13, 'B0': 2, 'B1': 7, 'B2': 5, 'B3': 0, 'C0': 2, 'C1': 9, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 6, 'D2': 1, 'D3': 0}, 
1970.0, {'A0': 5.7, 'A1': -24.4, 'A2': -21.0, 'A3': 45.3, 'B0': 30.499999999999996, 'B1': -25.7, 'B2': 7.0, 'B3': 2.099999999999999, 'C0': 4.2, 'C1': -29.1, 'C2': 0.09999999999999964, 'C3': -1.0999999999999999, 'D0': -7.8999999999999995, 'D1': 3.5999999999999996, 'D2': 3.8999999999999995, 'D3': 0.0}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 7, 'B0': 0, 'B1': 5, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 7, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 8, 'A2': 7, 'A3': 12, 'B0': 0, 'B1': 8, 'B2': 5, 'B3': 2, 'C0': 0, 'C1': 9, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 0}, 
1980.0, {'A0': 11.1, 'A1': -27.8, 'A2': 5.8999999999999995, 'A3': 27.4, 'B0': 1.4, 'B1': -30.2, 'B2': -22.2, 'B3': 2.0999999999999996, 'C0': 0.0, 'C1': 12.9, 'C2': -1.1, 'C3': -3.0, 'D0': -15.5, 'D1': 0.3999999999999999, 'D2': -0.20000000000000018, 'D3': -12.7}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 0, 'B1': 6, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 9, 'A2': 5, 'A3': 6, 'B0': 0, 'B1': 9, 'B2': 6, 'B3': 2, 'C0': 0, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 1}, 
1990.0, {'A0': -16.099999999999998, 'A1': 56.0, 'A2': -24.9, 'A3': 14.700000000000001, 'B0': 1.1999999999999997, 'B1': -35.7, 'B2': 16.3, 'B3': -2.0, 'C0': -6.8999999999999995, 'C1': 31.5, 'C2': 14.2, 'C3': -10.2, 'D0': 13.4, 'D1': 33.8, 'D2': -4.5, 'D3': 3.0999999999999996}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 6, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 9, 'A3': 4, 'B0': 1, 'B1': 11, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 5}, 
2000.0, {'A0': -9.9, 'A1': -15.299999999999999, 'A2': -30.999999999999996, 'A3': 32.2, 'B0': -3.9999999999999996, 'B1': 85.6, 'B2': -16.4, 'B3': 2.0999999999999996, 'C0': -14.1, 'C1': 30.299999999999997, 'C2': -2.2, 'C3': -11.1, 'D0': -14.6, 'D1': 6.3, 'D2': -9.2, 'D3': 5.3999999999999995}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 3, 'A1': 6, 'A2': 9, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 5, 'B3': 2, 'C0': 4, 'C1': 6, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 0}, 
2010.0, {'A0': 39.6, 'A1': 1.8000000000000003, 'A2': 5.3, 'A3': 1.7, 'B0': -3.1999999999999997, 'B1': 52.5, 'B2': 18.6, 'B3': -17.5, 'C0': -13.599999999999998, 'C1': 3.5999999999999996, 'C2': 4.3, 'C3': 16.200000000000003, 'D0': -3.2, 'D1': 3.8999999999999995, 'D2': -14.2, 'D3': -0.8999999999999999}, {'A0': 0, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 6, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 6, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 0, 'D2': 4, 'D3': 1}, 
2020.0, {'A0': -4.1, 'A1': 21.499999999999996, 'A2': 28.0, 'A3': 5.6, 'B0': 6.8999999999999995, 'B1': 9.299999999999999, 'B2': -7.199999999999999, 'B3': 6.0, 'C0': 16.3, 'C1': 17.2, 'C2': -4.3, 'C3': -0.7, 'D0': -11.8, 'D1': 2.0999999999999996, 'D2': -14.8, 'D3': 1.5999999999999999}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 7, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 4, 'D3': 0}, 
2030.0, {'A0': -8.4, 'A1': -16.2, 'A2': -1.2999999999999998, 'A3': 7.4, 'B0': -8.799999999999999, 'B1': 11.6, 'B2': 15.9, 'B3': 0.09999999999999998, 'C0': -11.9, 'C1': -6.3, 'C2': 5.0, 'C3': -7.1, 'D0': -32.5, 'D1': -2.7, 'D2': 19.7, 'D3': 2.8}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 3, 'A1': 8, 'A2': 7, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 7, 'D1': 2, 'D2': 5, 'D3': 0}, 
2040.0, {'A0': 9.9, 'A1': 4.7, 'A2': 8.9, 'A3': -19.1, 'B0': -14.8, 'B1': 6.899999999999999, 'B2': -16.799999999999997, 'B3': 12.8, 'C0': -16.9, 'C1': 8.399999999999999, 'C2': 1.4, 'C3': 2.8, 'D0': 31.299999999999997, 'D1': 1.0999999999999999, 'D2': -19.799999999999997, 'D3': -18.2}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 1, 'A1': 7, 'A2': 5, 'A3': 6, 'B0': 7, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 6, 'D3': 5}, 
2050.0, {'A0': 0.19999999999999996, 'A1': 15.7, 'A2': 8.1, 'A3': 6.199999999999999, 'B0': -4.9, 'B1': -18.2, 'B2': 4.8, 'B3': -3.5999999999999996, 'C0': -23.799999999999997, 'C1': 10.3, 'C2': 0.7, 'C3': -0.7, 'D0': 2.4000000000000004, 'D1': -3.0, 'D2': 19.6, 'D3': 5.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 8, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 7, 'B2': 4, 'B3': 3, 'C0': 9, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 3}, 
2060.0, {'A0': -3.7, 'A1': 9.0, 'A2': -2.3, 'A3': 10.299999999999999, 'B0': 7.800000000000001, 'B1': -7.1, 'B2': -20.699999999999996, 'B3': -8.5, 'C0': 13.7, 'C1': 3.5, 'C2': -3.0999999999999996, 'C3': -7.199999999999999, 'D0': -5.2, 'D1': -3.0, 'D2': -6.7, 'D3': -2.8999999999999995}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 8, 'B3': 4, 'C0': 7, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, 
2070.0, {'A0': -8.2, 'A1': -0.7999999999999998, 'A2': 4.8, 'A3': -3.0, 'B0': 6.499999999999999, 'B1': 4.3, 'B2': -24.8, 'B3': -11.7, 'C0': -28.699999999999996, 'C1': 4.199999999999999, 'C2': -7.199999999999999, 'C3': -1.2999999999999998, 'D0': 20.5, 'D1': 3.6999999999999997, 'D2': -6.7, 'D3': -8.6}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 9, 'B3': 6, 'C0': 8, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 3}, 
2080.0, {'A0': 6.199999999999999, 'A1': -3.2, 'A2': -23.1, 'A3': -9.2, 'B0': -13.1, 'B1': 11.6, 'B2': 38.5, 'B3': 6.300000000000001, 'C0': -29.9, 'C1': 1.4, 'C2': -10.4, 'C3': 12.899999999999999, 'D0': 2.8, 'D1': -9.8, 'D2': -3.2, 'D3': 13.299999999999999}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 8, 'A3': 3, 'B0': 5, 'B1': 3, 'B2': 4, 'B3': 5, 'C0': 9, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 6, 'D2': 2, 'D3': 3}, 
2090.0, {'A0': -8.0, 'A1': -4.5, 'A2': -22.799999999999997, 'A3': -1.0, 'B0': -19.3, 'B1': -9.7, 'B2': 0.10000000000000009, 'B3': -12.8, 'C0': -6.699999999999999, 'C1': 7.0, 'C2': -10.6, 'C3': -2.8, 'D0': 0.0, 'D1': 4.440892098500626e-16, 'D2': 16.4, 'D3': 3.5999999999999996}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 7, 'B1': 3, 'B2': 6, 'B3': 4, 'C0': 7, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 2}, 
2100.0, {'A0': 2.4, 'A1': 11.0, 'A2': -15.899999999999999, 'A3': -6.0, 'B0': -14.399999999999999, 'B1': 7.8, 'B2': 10.799999999999999, 'B3': 29.099999999999998, 'C0': -32.5, 'C1': 0.5, 'C2': -4.1, 'C3': -0.6000000000000001, 'D0': -2.9, 'D1': 5.9, 'D2': -4.699999999999999, 'D3': -0.8999999999999999}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 10, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, 
