10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 56.699999999999996, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 15.299999999999999, 'C1': 23.7, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 23.099999999999998}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -16.8, 'A1': -24.5, 'A2': -30.5, 'A3': 46.6, 'B0': -4.9, 'B1': -15.7, 'B2': 24.3, 'B3': 4.8999999999999995, 'C0': -44.8, 'C1': 23.4, 'C2': -31.8, 'C3': -14.700000000000001, 'D0': 17.2, 'D1': -11.3, 'D2': 10.299999999999999, 'D3': -6.7}, {'A0': 5, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 5, 'C3': 5, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 11, 'A1': 7, 'A2': 10, 'A3': 5, 'B0': 4, 'B1': 6, 'B2': 8, 'B3': 5, 'C0': 14, 'C1': 0, 'C2': 9, 'C3': 6, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 3}, 
1830.0, {'A0': 1.2999999999999998, 'A1': -26.7, 'A2': 3.3999999999999995, 'A3': -18.0, 'B0': 17.2, 'B1': 70.7, 'B2': 35.9, 'B3': -8.899999999999999, 'C0': -35.9, 'C1': 4.199999999999999, 'C2': -34.8, 'C3': 22.3, 'D0': 12.8, 'D1': -4.3999999999999995, 'D2': -15.899999999999999, 'D3': -3.9999999999999996}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 6, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 8, 'A2': 6, 'A3': 6, 'B0': 5, 'B1': 3, 'B2': 7, 'B3': 7, 'C0': 14, 'C1': 0, 'C2': 11, 'C3': 6, 'D0': 5, 'D1': 3, 'D2': 7, 'D3': 2}, 
1840.0, {'A0': 55.1, 'A1': 41.2, 'A2': -36.099999999999994, 'A3': 5.8, 'B0': 27.5, 'B1': -10.4, 'B2': -24.4, 'B3': 14.399999999999999, 'C0': -59.8, 'C1': 4.8999999999999995, 'C2': 4.3999999999999995, 'C3': -13.0, 'D0': -0.9000000000000004, 'D1': -10.299999999999999, 'D2': -27.7, 'D3': -7.1}, {'A0': 5, 'A1': 3, 'A2': 6, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 6, 'C1': 0, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 13, 'A3': 5, 'B0': 5, 'B1': 3, 'B2': 8, 'B3': 9, 'C0': 18, 'C1': 0, 'C2': 10, 'C3': 7, 'D0': 3, 'D1': 4, 'D2': 9, 'D3': 3}, 
1850.0, {'A0': -43.0, 'A1': -22.299999999999997, 'A2': -27.299999999999997, 'A3': 7.3, 'B0': 12.799999999999999, 'B1': -16.4, 'B2': 22.2, 'B3': -30.5, 'C0': -46.099999999999994, 'C1': 7.0, 'C2': -34.9, 'C3': 15.7, 'D0': -12.1, 'D1': -13.4, 'D2': -31.9, 'D3': -9.6}, {'A0': 6, 'A1': 4, 'A2': 7, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 6, 'C1': 0, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 9, 'A1': 7, 'A2': 11, 'A3': 5, 'B0': 2, 'B1': 5, 'B2': 4, 'B3': 9, 'C0': 17, 'C1': 0, 'C2': 10, 'C3': 6, 'D0': 4, 'D1': 5, 'D2': 9, 'D3': 4}, 
1860.0, {'A0': -11.5, 'A1': 108.1, 'A2': -39.699999999999996, 'A3': -5.8999999999999995, 'B0': -6.0, 'B1': 16.7, 'B2': -17.1, 'B3': -32.3, 'C0': -25.799999999999997, 'C1': 3.6, 'C2': -40.5, 'C3': 34.8, 'D0': 4.6, 'D1': 54.6, 'D2': -31.9, 'D3': -14.399999999999999}, {'A0': 6, 'A1': 2, 'A2': 9, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 7, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 10, 'A1': 5, 'A2': 13, 'A3': 5, 'B0': 5, 'B1': 3, 'B2': 7, 'B3': 10, 'C0': 16, 'C1': 1, 'C2': 12, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 9, 'D3': 5}, 
1870.0, {'A0': 24.0, 'A1': 7.5, 'A2': 67.2, 'A3': -18.9, 'B0': -17.4, 'B1': 20.9, 'B2': 25.7, 'B3': 7.999999999999999, 'C0': -26.099999999999998, 'C1': -1.5000000000000009, 'C2': 87.0, 'C3': 2.0999999999999996, 'D0': -6.7, 'D1': -10.899999999999999, 'D2': 49.1, 'D3': -18.099999999999998}, {'A0': 3, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 11, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 5}, {'A0': 8, 'A1': 6, 'A2': 8, 'A3': 6, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 16, 'C1': 2, 'C2': 8, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 7, 'D3': 6}, 
1880.0, {'A0': -0.8999999999999999, 'A1': -27.3, 'A2': -29.699999999999996, 'A3': 10.899999999999999, 'B0': -22.1, 'B1': 9.0, 'B2': -14.399999999999999, 'B3': -25.4, 'C0': 48.199999999999996, 'C1': 12.6, 'C2': -33.099999999999994, 'C3': 2.3, 'D0': 1.9999999999999998, 'D1': 5.8, 'D2': -15.799999999999999, 'D3': -25.799999999999997}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 8, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 5}, {'A0': 8, 'A1': 9, 'A2': 10, 'A3': 6, 'B0': 10, 'B1': 3, 'B2': 6, 'B3': 9, 'C0': 16, 'C1': 0, 'C2': 11, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 8, 'D3': 8}, 
1890.0, {'A0': 51.0, 'A1': -10.7, 'A2': 39.0, 'A3': 11.1, 'B0': 6.1, 'B1': -0.3999999999999999, 'B2': -24.299999999999997, 'B3': 9.399999999999999, 'C0': 21.6, 'C1': -2.5999999999999996, 'C2': -25.099999999999998, 'C3': -0.6000000000000014, 'D0': -16.599999999999998, 'D1': -3.2, 'D2': -27.5, 'D3': 43.4}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 3, 'C2': 7, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 4, 'D3': 4}, {'A0': 2, 'A1': 7, 'A2': 9, 'A3': 5, 'B0': 9, 'B1': 5, 'B2': 7, 'B3': 6, 'C0': 13, 'C1': 4, 'C2': 12, 'C3': 3, 'D0': 7, 'D1': 2, 'D2': 8, 'D3': 6}, 
1900.0, {'A0': 0.2999999999999998, 'A1': -30.4, 'A2': -10.700000000000001, 'A3': -15.899999999999999, 'B0': -25.3, 'B1': -10.299999999999999, 'B2': -24.0, 'B3': -27.0, 'C0': -31.5, 'C1': -17.2, 'C2': 17.9, 'C3': 7.3, 'D0': -0.7999999999999998, 'D1': 15.2, 'D2': -32.1, 'D3': 0.20000000000000018}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 3, 'C2': 7, 'C3': 1, 'D0': 8, 'D1': 1, 'D2': 5, 'D3': 4}, {'A0': 2, 'A1': 10, 'A2': 9, 'A3': 6, 'B0': 9, 'B1': 5, 'B2': 10, 'B3': 10, 'C0': 11, 'C1': 6, 'C2': 13, 'C3': 4, 'D0': 9, 'D1': 1, 'D2': 9, 'D3': 5}, 
1910.0, {'A0': 5.3, 'A1': -12.399999999999999, 'A2': -40.39999999999999, 'A3': 14.1, 'B0': 35.6, 'B1': -7.1000000000000005, 'B2': -14.6, 'B3': 57.2, 'C0': -48.89999999999999, 'C1': -29.299999999999997, 'C2': -30.6, 'C3': 12.7, 'D0': -34.4, 'D1': -12.1, 'D2': 44.2, 'D3': 28.7}, {'A0': 2, 'A1': 7, 'A2': 5, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 8, 'C1': 4, 'C2': 7, 'C3': 1, 'D0': 8, 'D1': 6, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 11, 'A2': 11, 'A3': 2, 'B0': 7, 'B1': 5, 'B2': 6, 'B3': 8, 'C0': 17, 'C1': 11, 'C2': 10, 'C3': 3, 'D0': 11, 'D1': 7, 'D2': 5, 'D3': 2}, 
1920.0, {'A0': -1.8000000000000007, 'A1': -21.4, 'A2': -40.0, 'A3': -3.9000000000000004, 'B0': -28.2, 'B1': -7.499999999999999, 'B2': 72.1, 'B3': 0.5, 'C0': -54.5, 'C1': 27.8, 'C2': -13.899999999999999, 'C3': 2.5, 'D0': -26.9, 'D1': -4.1, 'D2': -19.0, 'D3': -0.5999999999999996}, {'A0': 2, 'A1': 8, 'A2': 5, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 8, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 10, 'A2': 11, 'A3': 2, 'B0': 9, 'B1': 7, 'B2': 3, 'B3': 6, 'C0': 17, 'C1': 6, 'C2': 10, 'C3': 5, 'D0': 9, 'D1': 5, 'D2': 7, 'D3': 3}, 
1930.0, {'A0': -6.699999999999999, 'A1': 41.2, 'A2': -13.7, 'A3': 34.4, 'B0': 10.0, 'B1': -21.9, 'B2': -26.5, 'B3': 12.5, 'C0': -53.1, 'C1': 1.8999999999999995, 'C2': -32.4, 'C3': -3.3, 'D0': -35.699999999999996, 'D1': 5.1, 'D2': 14.7, 'D3': -11.1}, {'A0': 2, 'A1': 5, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 4, 'B3': 3, 'C0': 8, 'C1': 4, 'C2': 7, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 10, 'A2': 10, 'A3': 1, 'B0': 8, 'B1': 8, 'B2': 10, 'B3': 5, 'C0': 17, 'C1': 5, 'C2': 10, 'C3': 4, 'D0': 11, 'D1': 4, 'D2': 3, 'D3': 3}, 
1940.0, {'A0': -5.3, 'A1': 33.1, 'A2': 36.8, 'A3': 2.3999999999999995, 'B0': -15.799999999999999, 'B1': 38.7, 'B2': -37.0, 'B3': 45.0, 'C0': 29.2, 'C1': -8.7, 'C2': -42.9, 'C3': -9.9, 'D0': -35.2, 'D1': -7.3999999999999995, 'D2': -17.7, 'D3': -12.8}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 8, 'C1': 4, 'C2': 7, 'C3': 4, 'D0': 9, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 2, 'A1': 5, 'A2': 10, 'A3': 1, 'B0': 7, 'B1': 6, 'B2': 11, 'B3': 1, 'C0': 13, 'C1': 5, 'C2': 15, 'C3': 4, 'D0': 11, 'D1': 4, 'D2': 8, 'D3': 5}, 
1950.0, {'A0': -7.4, 'A1': -17.1, 'A2': -33.099999999999994, 'A3': 0.8999999999999995, 'B0': -28.699999999999996, 'B1': -26.4, 'B2': -14.6, 'B3': -5.1, 'C0': -40.199999999999996, 'C1': 10.899999999999999, 'C2': -18.3, 'C3': -14.3, 'D0': -42.599999999999994, 'D1': 22.199999999999996, 'D2': -18.0, 'D3': -15.7}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 6, 'B3': 2, 'C0': 9, 'C1': 4, 'C2': 7, 'C3': 5, 'D0': 9, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 2, 'A1': 5, 'A2': 11, 'A3': 2, 'B0': 8, 'B1': 12, 'B2': 10, 'B3': 3, 'C0': 14, 'C1': 4, 'C2': 13, 'C3': 6, 'D0': 13, 'D1': 4, 'D2': 7, 'D3': 5}, 
1960.0, {'A0': 30.599999999999994, 'A1': 11.1, 'A2': -44.699999999999996, 'A3': -7.3999999999999995, 'B0': -30.9, 'B1': -6.499999999999999, 'B2': -40.0, 'B3': -6.499999999999999, 'C0': -42.8, 'C1': -9.600000000000001, 'C2': -17.7, 'C3': -19.8, 'D0': -44.4, 'D1': -13.5, 'D2': -31.799999999999997, 'D3': -16.7}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 8, 'B3': 2, 'C0': 9, 'C1': 5, 'C2': 7, 'C3': 5, 'D0': 10, 'D1': 4, 'D2': 6, 'D3': 5}, {'A0': 4, 'A1': 4, 'A2': 15, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 14, 'B3': 4, 'C0': 16, 'C1': 7, 'C2': 9, 'C3': 7, 'D0': 13, 'D1': 7, 'D2': 10, 'D3': 6}, 
1970.0, {'A0': -13.4, 'A1': 35.6, 'A2': -31.599999999999998, 'A3': -10.6, 'B0': -21.9, 'B1': -23.700000000000003, 'B2': -55.099999999999994, 'B3': -12.7, 'C0': 55.6, 'C1': -24.5, 'C2': -27.7, 'C3': 39.5, 'D0': -18.4, 'D1': -7.199999999999999, 'D2': -36.3, 'D3': 51.8}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 10, 'B3': 2, 'C0': 9, 'C1': 5, 'C2': 7, 'C3': 2, 'D0': 12, 'D1': 5, 'D2': 6, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 15, 'A3': 5, 'B0': 11, 'B1': 10, 'B2': 18, 'B3': 4, 'C0': 12, 'C1': 12, 'C2': 9, 'C3': 5, 'D0': 14, 'D1': 5, 'D2': 10, 'D3': 3}, 
1980.0, {'A0': -14.1, 'A1': 8.3, 'A2': 9.8, 'A3': -22.299999999999997, 'B0': 25.6, 'B1': -9.900000000000002, 'B2': -77.69999999999999, 'B3': -11.3, 'C0': 187.39999999999998, 'C1': -39.7, 'C2': -13.2, 'C3': -28.0, 'D0': -56.8, 'D1': 22.299999999999997, 'D2': -37.3, 'D3': -11.4}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 4, 'B1': 5, 'B2': 14, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 7, 'C3': 4, 'D0': 12, 'D1': 2, 'D2': 6, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 12, 'A3': 8, 'B0': 8, 'B1': 8, 'B2': 24, 'B3': 4, 'C0': 10, 'C1': 14, 'C2': 9, 'C3': 11, 'D0': 17, 'D1': 4, 'D2': 11, 'D3': 5}, 
1990.0, {'A0': -24.599999999999998, 'A1': 2.999999999999999, 'A2': -42.4, 'A3': -29.699999999999996, 'B0': 17.8, 'B1': -20.0, 'B2': -6.199999999999998, 'B3': 17.599999999999998, 'C0': -11.099999999999998, 'C1': -46.3, 'C2': -26.3, 'C3': -19.999999999999996, 'D0': -64.2, 'D1': 16.1, 'D2': -35.3, 'D3': -9.8}, {'A0': 7, 'A1': 2, 'A2': 8, 'A3': 5, 'B0': 2, 'B1': 5, 'B2': 14, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 7, 'C3': 4, 'D0': 12, 'D1': 2, 'D2': 6, 'D3': 3}, {'A0': 8, 'A1': 2, 'A2': 15, 'A3': 10, 'B0': 5, 'B1': 9, 'B2': 22, 'B3': 2, 'C0': 10, 'C1': 15, 'C2': 9, 'C3': 9, 'D0': 18, 'D1': 2, 'D2': 12, 'D3': 4}, 
2000.0, {'A0': -35.8, 'A1': 9.4, 'A2': -55.9, 'A3': -22.8, 'B0': -0.6999999999999997, 'B1': 38.699999999999996, 'B2': 2.900000000000002, 'B3': -7.8999999999999995, 'C0': -25.8, 'C1': 32.9, 'C2': 2.6, 'C3': -33.8, 'D0': -68.0, 'D1': 2.3999999999999986, 'D2': 21.3, 'D3': -19.3}, {'A0': 9, 'A1': 0, 'A2': 9, 'A3': 5, 'B0': 2, 'B1': 5, 'B2': 12, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 7, 'C3': 4, 'D0': 12, 'D1': 2, 'D2': 6, 'D3': 3}, {'A0': 10, 'A1': 0, 'A2': 19, 'A3': 9, 'B0': 4, 'B1': 5, 'B2': 22, 'B3': 4, 'C0': 10, 'C1': 13, 'C2': 8, 'C3': 12, 'D0': 20, 'D1': 2, 'D2': 8, 'D3': 7}, 
2010.0, {'A0': -37.3, 'A1': -0.8999999999999995, 'A2': -54.0, 'A3': 1.5999999999999999, 'B0': 9.1, 'B1': 60.8, 'B2': -49.1, 'B3': 38.1, 'C0': 30.999999999999996, 'C1': 26.5, 'C2': -20.5, 'C3': 4.440892098500626e-16, 'D0': -74.0, 'D1': 24.2, 'D2': -23.0, 'D3': -14.2}, {'A0': 9, 'A1': 1, 'A2': 10, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 12, 'B3': 1, 'C0': 7, 'C1': 4, 'C2': 7, 'C3': 3, 'D0': 12, 'D1': 0, 'D2': 6, 'D3': 3}, {'A0': 11, 'A1': 1, 'A2': 21, 'A3': 6, 'B0': 2, 'B1': 4, 'B2': 20, 'B3': 2, 'C0': 8, 'C1': 9, 'C2': 8, 'C3': 11, 'D0': 20, 'D1': 0, 'D2': 8, 'D3': 5}, 
2020.0, {'A0': 35.7, 'A1': 15.599999999999998, 'A2': -52.6, 'A3': 4.699999999999999, 'B0': -7.999999999999999, 'B1': -2.6000000000000005, 'B2': 7.1, 'B3': -3.9000000000000004, 'C0': 179.6, 'C1': 79.49999999999999, 'C2': -23.6, 'C3': -21.799999999999997, 'D0': -77.19999999999999, 'D1': 8.399999999999999, 'D2': -4.8999999999999995, 'D3': -17.1}, {'A0': 6, 'A1': 0, 'A2': 11, 'A3': 5, 'B0': 2, 'B1': 4, 'B2': 9, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 7, 'C3': 3, 'D0': 13, 'D1': 0, 'D2': 6, 'D3': 3}, {'A0': 9, 'A1': 0, 'A2': 21, 'A3': 5, 'B0': 3, 'B1': 6, 'B2': 18, 'B3': 2, 'C0': 5, 'C1': 5, 'C2': 9, 'C3': 10, 'D0': 22, 'D1': 0, 'D2': 7, 'D3': 5}, 
2030.0, {'A0': -33.9, 'A1': 4.9, 'A2': -70.6, 'A3': -13.6, 'B0': -1.9, 'B1': -17.8, 'B2': -65.4, 'B3': 5.0, 'C0': -9.4, 'C1': -7.7, 'C2': -26.6, 'C3': -15.899999999999999, 'D0': -59.6, 'D1': 7.699999999999999, 'D2': -27.5, 'D3': 14.6}, {'A0': 6, 'A1': 1, 'A2': 12, 'A3': 5, 'B0': 2, 'B1': 6, 'B2': 9, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 7, 'C3': 3, 'D0': 13, 'D1': 0, 'D2': 6, 'D3': 3}, {'A0': 10, 'A1': 2, 'A2': 22, 'A3': 5, 'B0': 2, 'B1': 8, 'B2': 19, 'B3': 1, 'C0': 5, 'C1': 5, 'C2': 10, 'C3': 8, 'D0': 20, 'D1': 0, 'D2': 8, 'D3': 3}, 
2040.0, {'A0': 37.3, 'A1': -1.5999999999999996, 'A2': 68.4, 'A3': -18.0, 'B0': 68.5, 'B1': 40.39999999999999, 'B2': -67.0, 'B3': 2.5, 'C0': 99.19999999999999, 'C1': 0.7000000000000002, 'C2': -18.299999999999997, 'C3': 4.799999999999999, 'D0': 67.4, 'D1': 9.799999999999999, 'D2': -20.5, 'D3': -11.1}, {'A0': 3, 'A1': 2, 'A2': 12, 'A3': 5, 'B0': 1, 'B1': 6, 'B2': 11, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 8, 'C3': 3, 'D0': 10, 'D1': 0, 'D2': 7, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 21, 'A3': 7, 'B0': 1, 'B1': 6, 'B2': 22, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 14, 'C3': 7, 'D0': 19, 'D1': 0, 'D2': 7, 'D3': 3}, 
2050.0, {'A0': 36.7, 'A1': -1.2000000000000002, 'A2': 132.9, 'A3': -21.2, 'B0': -3.0, 'B1': -9.600000000000001, 'B2': -80.3, 'B3': -18.299999999999997, 'C0': 6.3999999999999995, 'C1': -12.7, 'C2': -55.0, 'C3': 45.8, 'D0': -71.9, 'D1': 3.5999999999999988, 'D2': -24.5, 'D3': 57.0}, {'A0': 1, 'A1': 2, 'A2': 9, 'A3': 5, 'B0': 1, 'B1': 6, 'B2': 12, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 8, 'C3': 3, 'D0': 10, 'D1': 1, 'D2': 7, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 13, 'A3': 7, 'B0': 1, 'B1': 6, 'B2': 25, 'B3': 8, 'C0': 5, 'C1': 5, 'C2': 18, 'C3': 6, 'D0': 20, 'D1': 3, 'D2': 7, 'D3': 1}, 
2060.0, {'A0': 7.5, 'A1': 1.4, 'A2': -37.1, 'A3': -23.699999999999996, 'B0': 4.8, 'B1': -11.7, 'B2': -86.4, 'B3': -16.599999999999998, 'C0': -43.3, 'C1': 53.199999999999996, 'C2': 195.1, 'C3': 88.7, 'D0': -33.699999999999996, 'D1': 5.599999999999999, 'D2': -25.2, 'D3': 16.8}, {'A0': 1, 'A1': 3, 'A2': 9, 'A3': 5, 'B0': 0, 'B1': 6, 'B2': 12, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 6, 'C3': 4, 'D0': 10, 'D1': 1, 'D2': 7, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 15, 'A3': 8, 'B0': 0, 'B1': 6, 'B2': 26, 'B3': 6, 'C0': 7, 'C1': 2, 'C2': 14, 'C3': 4, 'D0': 20, 'D1': 2, 'D2': 7, 'D3': 0}, 
2070.0, {'A0': -1.6, 'A1': -19.9, 'A2': 57.5, 'A3': 82.7, 'B0': -28.099999999999998, 'B1': -12.700000000000001, 'B2': 13.299999999999999, 'B3': 17.7, 'C0': 16.9, 'C1': 0.2999999999999998, 'C2': -26.599999999999998, 'C3': 7.1, 'D0': -80.5, 'D1': 8.7, 'D2': -28.299999999999997, 'D3': -1.9}, {'A0': 1, 'A1': 5, 'A2': 7, 'A3': 3, 'B0': 1, 'B1': 6, 'B2': 9, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 12, 'D1': 1, 'D2': 7, 'D3': 1}, {'A0': 1, 'A1': 8, 'A2': 11, 'A3': 7, 'B0': 3, 'B1': 7, 'B2': 23, 'B3': 2, 'C0': 8, 'C1': 2, 'C2': 14, 'C3': 4, 'D0': 23, 'D1': 2, 'D2': 8, 'D3': 1}, 
2080.0, {'A0': -3.2, 'A1': -27.099999999999998, 'A2': 1.9, 'A3': -21.999999999999996, 'B0': 8.3, 'B1': 50.2, 'B2': -15.2, 'B3': 4.6, 'C0': 23.0, 'C1': -4.6, 'C2': -7.0, 'C3': -10.6, 'D0': -84.4, 'D1': 2.3999999999999986, 'D2': 200.2, 'D3': -3.7}, {'A0': 1, 'A1': 6, 'A2': 7, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 12, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 2, 'A1': 9, 'A2': 9, 'A3': 9, 'B0': 5, 'B1': 3, 'B2': 21, 'B3': 3, 'C0': 6, 'C1': 2, 'C2': 11, 'C3': 4, 'D0': 23, 'D1': 2, 'D2': 6, 'D3': 1}, 
2090.0, {'A0': 2.8, 'A1': -10.1, 'A2': 56.599999999999994, 'A3': -34.4, 'B0': -11.8, 'B1': -0.6000000000000014, 'B2': -1.0, 'B3': -5.7, 'C0': 0.3999999999999999, 'C1': 22.199999999999996, 'C2': -8.0, 'C3': -11.9, 'D0': 100.6, 'D1': 5.4, 'D2': -22.2, 'D3': 4.2}, {'A0': 1, 'A1': 6, 'A2': 6, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 11, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 10, 'D1': 3, 'D2': 4, 'D3': 0}, {'A0': 1, 'A1': 8, 'A2': 9, 'A3': 10, 'B0': 6, 'B1': 3, 'B2': 21, 'B3': 2, 'C0': 6, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 21, 'D1': 6, 'D2': 6, 'D3': 0}, 
2100.0, {'A0': -3.6000000000000005, 'A1': 33.2, 'A2': 66.2, 'A3': 58.3, 'B0': -18.7, 'B1': -10.1, 'B2': 111.89999999999999, 'B3': 6.2, 'C0': -24.5, 'C1': -8.799999999999999, 'C2': 177.4, 'C3': 2.9999999999999996, 'D0': -54.4, 'D1': 0.7999999999999998, 'D2': -8.6, 'D3': -6.4}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 11, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 10, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 6, 'B0': 6, 'B1': 4, 'B2': 17, 'B3': 4, 'C0': 9, 'C1': 4, 'C2': 7, 'C3': 3, 'D0': 19, 'D1': 5, 'D2': 8, 'D3': 3}, 
2110.0, {'A0': -3.2, 'A1': -18.5, 'A2': 8.2, 'A3': -25.699999999999996, 'B0': -19.7, 'B1': 70.1, 'B2': 69.8, 'B3': -7.199999999999999, 'C0': -29.099999999999998, 'C1': -12.0, 'C2': 40.099999999999994, 'C3': -12.200000000000001, 'D0': 58.89999999999999, 'D1': -10.7, 'D2': -31.9, 'D3': -12.399999999999999}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 8, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 5, 'D0': 9, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 9, 'B0': 7, 'B1': 1, 'B2': 15, 'B3': 3, 'C0': 10, 'C1': 4, 'C2': 5, 'C3': 6, 'D0': 17, 'D1': 6, 'D2': 9, 'D3': 4}, 
