10.0, {'A0': 140.4, 'A1': 0.8999999999999999, 'A2': 0.0, 'A3': 25.8, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 7.8, 'C0': 11.1, 'C1': 5.3999999999999995, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 54.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1790.0, {'A0': -20.5, 'A1': 32.599999999999994, 'A2': 15.399999999999999, 'A3': 1.7999999999999998, 'B0': -7.1000000000000005, 'B1': -16.8, 'B2': -13.2, 'B3': -11.3, 'C0': 12.2, 'C1': -16.0, 'C2': -44.4, 'C3': 147.9, 'D0': 6.4, 'D1': 1.4, 'D2': -6.4, 'D3': -36.3}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 6, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 5}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 4, 'C0': 4, 'C1': 5, 'C2': 12, 'C3': 7, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 10}, 
1800.0, {'A0': 6.8, 'A1': -7.4, 'A2': -3.7, 'A3': -1.5, 'B0': -0.5, 'B1': -13.3, 'B2': 16.3, 'B3': 11.6, 'C0': -2.1999999999999997, 'C1': -7.6, 'C2': -21.9, 'C3': 2.5, 'D0': -11.1, 'D1': -3.9, 'D2': -6.4, 'D3': -34.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 6, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 6, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 11, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 10}, 
1810.0, {'A0': -13.4, 'A1': 11.0, 'A2': 7.8999999999999995, 'A3': 9.399999999999999, 'B0': -18.499999999999996, 'B1': -11.6, 'B2': 17.1, 'B3': -5.5, 'C0': 12.5, 'C1': -17.5, 'C2': -32.6, 'C3': 27.900000000000002, 'D0': 25.1, 'D1': -9.899999999999999, 'D2': -7.800000000000001, 'D3': -12.2}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 6, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 5, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 6, 'B1': 5, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 5, 'C2': 10, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 8}, 
1820.0, {'A0': 4.1, 'A1': -9.6, 'A2': -1.2999999999999998, 'A3': -3.9000000000000004, 'B0': -7.0, 'B1': 44.9, 'B2': -3.5, 'B3': -25.699999999999996, 'C0': 2.999999999999999, 'C1': -20.7, 'C2': -36.599999999999994, 'C3': -22.4, 'D0': -15.799999999999999, 'D1': 5.1, 'D2': -11.4, 'D3': 65.3}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 5, 'C2': 6, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 3, 'B3': 9, 'C0': 1, 'C1': 7, 'C2': 11, 'C3': 7, 'D0': 7, 'D1': 2, 'D2': 6, 'D3': 6}, 
1830.0, {'A0': -19.5, 'A1': -14.1, 'A2': 2.5999999999999996, 'A3': -6.0, 'B0': -15.399999999999999, 'B1': -2.3, 'B2': -3.3, 'B3': -25.8, 'C0': -1.5, 'C1': 22.3, 'C2': -37.8, 'C3': -27.9, 'D0': -2.6, 'D1': -6.0, 'D2': -17.0, 'D3': -20.1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 6, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 9, 'C0': 2, 'C1': 6, 'C2': 11, 'C3': 9, 'D0': 7, 'D1': 2, 'D2': 7, 'D3': 6}, 
1840.0, {'A0': 23.9, 'A1': -5.3, 'A2': 1.7, 'A3': -12.399999999999999, 'B0': -18.799999999999997, 'B1': 3.4, 'B2': -5.6, 'B3': 21.5, 'C0': 7.1, 'C1': 7.7, 'C2': -38.6, 'C3': -35.199999999999996, 'D0': -12.299999999999999, 'D1': -6.0, 'D2': 101.0, 'D3': 21.299999999999997}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 6, 'C3': 9, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 7, 'C0': 2, 'C1': 4, 'C2': 11, 'C3': 12, 'D0': 8, 'D1': 2, 'D2': 3, 'D3': 5}, 
1850.0, {'A0': -1.0, 'A1': -2.3, 'A2': 2.5999999999999996, 'A3': 35.599999999999994, 'B0': -36.5, 'B1': 4.499999999999999, 'B2': -5.3, 'B3': -26.499999999999996, 'C0': 0.09999999999999998, 'C1': -16.9, 'C2': -37.9, 'C3': -42.599999999999994, 'D0': -2.9, 'D1': 6.199999999999999, 'D2': 14.8, 'D3': -17.8}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 6, 'C3': 9, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 12, 'B1': 1, 'B2': 3, 'B3': 8, 'C0': 2, 'C1': 6, 'C2': 11, 'C3': 14, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 5}, 
1860.0, {'A0': -5.6000000000000005, 'A1': -19.2, 'A2': -1.9999999999999998, 'A3': 1.4, 'B0': -33.7, 'B1': 1.8999999999999995, 'B2': 9.299999999999999, 'B3': -16.1, 'C0': -8.2, 'C1': -8.399999999999999, 'C2': 102.0, 'C3': 0.09999999999999964, 'D0': 12.399999999999999, 'D1': -3.7, 'D2': 5.3, 'D3': -26.0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 11, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 7, 'A2': 1, 'A3': 0, 'B0': 11, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 4, 'C1': 6, 'C2': 10, 'C3': 14, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 7}, 
1870.0, {'A0': 32.699999999999996, 'A1': 17.5, 'A2': -1.6, 'A3': -4.699999999999999, 'B0': 16.4, 'B1': -0.9000000000000004, 'B2': 12.6, 'B3': -23.599999999999998, 'C0': -11.2, 'C1': 25.999999999999996, 'C2': 178.0, 'C3': -60.7, 'D0': 4.799999999999999, 'D1': -5.6, 'D2': -2.3, 'D3': 39.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 12, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 11, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 5, 'C1': 3, 'C2': 6, 'C3': 18, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, 
1880.0, {'A0': 0.2999999999999998, 'A1': -7.499999999999999, 'A2': -3.6999999999999997, 'A3': 8.2, 'B0': -16.0, 'B1': -2.5, 'B2': -6.1, 'B3': -25.099999999999998, 'C0': -26.099999999999998, 'C1': -10.0, 'C2': -26.6, 'C3': -50.99999999999999, 'D0': -4.1, 'D1': 12.9, 'D2': 7.199999999999999, 'D3': -9.999999999999998}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 6, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 12, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 0, 'B0': 9, 'B1': 2, 'B2': 2, 'B3': 8, 'C0': 8, 'C1': 4, 'C2': 8, 'C3': 17, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 4}, 
1890.0, {'A0': 3.9999999999999996, 'A1': -7.5, 'A2': -14.8, 'A3': 2.8, 'B0': -34.599999999999994, 'B1': 12.399999999999999, 'B2': -6.3999999999999995, 'B3': -12.999999999999998, 'C0': 16.099999999999998, 'C1': -2.5999999999999996, 'C2': 0.10000000000000009, 'C3': -59.99999999999999, 'D0': -9.2, 'D1': -12.5, 'D2': -1.5, 'D3': 64.39999999999999}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 4, 'C3': 13, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 10, 'B1': 1, 'B2': 5, 'B3': 6, 'C0': 6, 'C1': 4, 'C2': 7, 'C3': 19, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 4}, 
1900.0, {'A0': 2.5999999999999996, 'A1': 3.8, 'A2': 0.30000000000000027, 'A3': -3.7, 'B0': 77.69999999999999, 'B1': -8.9, 'B2': -13.799999999999999, 'B3': 110.5, 'C0': 17.3, 'C1': -7.199999999999999, 'C2': -34.3, 'C3': 41.3, 'D0': -0.09999999999999998, 'D1': -2.0, 'D2': -0.8999999999999999, 'D3': -7.8}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 10, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 8, 'B1': 3, 'B2': 6, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 11, 'C3': 16, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 7}, 
1910.0, {'A0': 4.9, 'A1': -17.1, 'A2': 4.5, 'A3': -3.0, 'B0': -10.5, 'B1': -0.19999999999999996, 'B2': -18.7, 'B3': 18.2, 'C0': -1.9999999999999998, 'C1': -7.6, 'C2': 15.099999999999998, 'C3': -57.0, 'D0': -18.0, 'D1': -21.599999999999998, 'D2': -4.699999999999999, 'D3': -8.1}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 10, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 9, 'C3': 17, 'D0': 6, 'D1': 7, 'D2': 2, 'D3': 5}, 
1920.0, {'A0': -4.6, 'A1': -2.9, 'A2': -14.299999999999999, 'A3': -5.9, 'B0': 81.7, 'B1': 5.9, 'B2': -20.2, 'B3': -2.7, 'C0': -1.8000000000000007, 'C1': -6.9, 'C2': -31.5, 'C3': 36.400000000000006, 'D0': -5.699999999999999, 'D1': -18.299999999999997, 'D2': -6.7, 'D3': -13.6}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 7, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 6, 'A2': 5, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 7, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 10, 'C3': 17, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 5}, 
1930.0, {'A0': -7.299999999999999, 'A1': -16.2, 'A2': 7.800000000000001, 'A3': 7.3999999999999995, 'B0': -30.9, 'B1': -2.8999999999999995, 'B2': -17.2, 'B3': -7.5, 'C0': -9.8, 'C1': -6.9, 'C2': -10.6, 'C3': -64.5, 'D0': -9.5, 'D1': -30.6, 'D2': -5.3, 'D3': 47.6}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 7, 'C3': 7, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 9, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 7, 'C1': 3, 'C2': 11, 'C3': 20, 'D0': 5, 'D1': 9, 'D2': 2, 'D3': 0}, 
1940.0, {'A0': 10.799999999999999, 'A1': 38.599999999999994, 'A2': -5.8, 'A3': -15.5, 'B0': 3.1, 'B1': 2.6999999999999997, 'B2': -18.0, 'B3': -7.800000000000001, 'C0': -7.199999999999999, 'C1': -10.5, 'C2': 32.0, 'C3': -76.8, 'D0': -22.5, 'D1': -5.999999999999999, 'D2': -5.4, 'D3': 5.6}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 10, 'D0': 6, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 4, 'B1': 4, 'B2': 6, 'B3': 4, 'C0': 6, 'C1': 4, 'C2': 12, 'C3': 23, 'D0': 9, 'D1': 6, 'D2': 3, 'D3': 0}, 
1950.0, {'A0': -8.299999999999999, 'A1': -7.6, 'A2': -14.1, 'A3': -21.0, 'B0': 2.8999999999999995, 'B1': -2.5, 'B2': 37.9, 'B3': -10.8, 'C0': -21.6, 'C1': 38.2, 'C2': 18.0, 'C3': 20.5, 'D0': 29.799999999999997, 'D1': 38.5, 'D2': -6.199999999999999, 'D3': 1.8999999999999995}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 6, 'B0': 4, 'B1': 4, 'B2': 5, 'B3': 5, 'C0': 7, 'C1': 5, 'C2': 7, 'C3': 21, 'D0': 9, 'D1': 2, 'D2': 3, 'D3': 2}, 
1960.0, {'A0': 16.7, 'A1': -8.3, 'A2': -16.099999999999998, 'A3': -25.5, 'B0': -5.3, 'B1': -23.8, 'B2': 5.3, 'B3': 50.199999999999996, 'C0': 11.6, 'C1': 32.5, 'C2': 44.8, 'C3': 27.200000000000003, 'D0': 3.6999999999999993, 'D1': 34.300000000000004, 'D2': 26.9, 'D3': 2.1999999999999997}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 7, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 8, 'B0': 3, 'B1': 8, 'B2': 4, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 19, 'D0': 6, 'D1': 1, 'D2': 3, 'D3': 4}, 
1970.0, {'A0': -10.2, 'A1': 28.5, 'A2': -20.4, 'A3': -1.7999999999999994, 'B0': 34.9, 'B1': 7.8, 'B2': -12.0, 'B3': 4.799999999999999, 'C0': 31.400000000000002, 'C1': -15.5, 'C2': -8.799999999999999, 'C3': -66.7, 'D0': 39.8, 'D1': 2.2, 'D2': -13.1, 'D3': -11.5}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 4}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 7, 'B0': 0, 'B1': 4, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 7, 'C2': 4, 'C3': 19, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 6}, 
1980.0, {'A0': -11.1, 'A1': -3.6999999999999997, 'A2': -15.299999999999999, 'A3': -30.199999999999996, 'B0': -4.0, 'B1': -8.2, 'B2': -16.099999999999998, 'B3': 2.5999999999999996, 'C0': -4.1, 'C1': -16.0, 'C2': -19.1, 'C3': 77.9, 'D0': -8.1, 'D1': -8.5, 'D2': 3.0, 'D3': -20.1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 8, 'C2': 2, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 4, 'A1': 2, 'A2': 6, 'A3': 9, 'B0': 2, 'B1': 6, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 11, 'C2': 8, 'C3': 15, 'D0': 4, 'D1': 5, 'D2': 6, 'D3': 6}, 
1990.0, {'A0': -5.2, 'A1': -8.6, 'A2': 8.1, 'A3': -6.899999999999999, 'B0': -2.9999999999999996, 'B1': -14.799999999999999, 'B2': 47.4, 'B3': -4.8, 'C0': -3.9000000000000004, 'C1': -26.1, 'C2': -9.8, 'C3': 51.8, 'D0': -6.8999999999999995, 'D1': -3.5, 'D2': -29.799999999999997, 'D3': 6.4}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 3, 'B1': 4, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 8, 'C2': 2, 'C3': 7, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 8, 'B0': 4, 'B1': 6, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 10, 'C2': 6, 'C3': 9, 'D0': 4, 'D1': 5, 'D2': 10, 'D3': 5}, 
2000.0, {'A0': -9.399999999999999, 'A1': 11.9, 'A2': -10.4, 'A3': -17.2, 'B0': -7.8, 'B1': -20.4, 'B2': -22.299999999999997, 'B3': -7.199999999999999, 'C0': -11.799999999999999, 'C1': -35.199999999999996, 'C2': 24.6, 'C3': -30.5, 'D0': 11.0, 'D1': -9.7, 'D2': -12.6, 'D3': 1.5999999999999996}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 3, 'B1': 4, 'B2': 4, 'B3': 2, 'C0': 4, 'C1': 8, 'C2': 2, 'C3': 7, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 8, 'B0': 3, 'B1': 7, 'B2': 7, 'B3': 4, 'C0': 6, 'C1': 12, 'C2': 3, 'C3': 9, 'D0': 2, 'D1': 6, 'D2': 8, 'D3': 5}, 
2010.0, {'A0': -12.899999999999999, 'A1': 21.599999999999998, 'A2': -10.4, 'A3': -8.1, 'B0': -9.6, 'B1': 23.2, 'B2': 34.99999999999999, 'B3': -17.8, 'C0': -18.7, 'C1': 20.2, 'C2': -11.2, 'C3': 108.89999999999999, 'D0': -1.0, 'D1': 12.1, 'D2': -2.0, 'D3': -18.5}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 6, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 6, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 3, 'A3': 7, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 6, 'C0': 6, 'C1': 8, 'C2': 5, 'C3': 7, 'D0': 2, 'D1': 6, 'D2': 6, 'D3': 5}, 
2020.0, {'A0': 24.1, 'A1': 2.0, 'A2': -13.799999999999999, 'A3': -24.0, 'B0': -12.999999999999998, 'B1': -20.5, 'B2': -7.199999999999999, 'B3': -15.899999999999999, 'C0': -19.7, 'C1': 46.9, 'C2': 42.8, 'C3': -26.5, 'D0': -0.20000000000000018, 'D1': 12.7, 'D2': 17.599999999999998, 'D3': -22.099999999999998}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 8, 'B0': 5, 'B1': 7, 'B2': 3, 'B3': 5, 'C0': 7, 'C1': 4, 'C2': 2, 'C3': 9, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 7}, 
2030.0, {'A0': -11.6, 'A1': -6.0, 'A2': 81.19999999999999, 'A3': -30.099999999999998, 'B0': 25.4, 'B1': -2.5, 'B2': 10.5, 'B3': 3.1, 'C0': -29.499999999999996, 'C1': -8.1, 'C2': -2.5, 'C3': -36.599999999999994, 'D0': -7.9, 'D1': -0.3000000000000007, 'D2': -29.6, 'D3': 21.400000000000002}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 7, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 3, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 10, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 9, 'C1': 4, 'C2': 2, 'C3': 11, 'D0': 2, 'D1': 2, 'D2': 9, 'D3': 5}, 
2040.0, {'A0': -14.1, 'A1': -3.7, 'A2': 2.6999999999999997, 'A3': -30.999999999999996, 'B0': -4.6, 'B1': -26.2, 'B2': -0.8000000000000007, 'B3': -19.5, 'C0': -14.8, 'C1': -10.6, 'C2': 15.7, 'C3': 96.0, 'D0': 5.199999999999999, 'D1': 9.0, 'D2': -21.999999999999996, 'D3': -2.3999999999999995}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 7, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 7, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 1, 'A3': 9, 'B0': 3, 'B1': 9, 'B2': 2, 'B3': 7, 'C0': 14, 'C1': 4, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 9, 'D3': 6}, 
2050.0, {'A0': 7.8, 'A1': -24.2, 'A2': -0.09999999999999998, 'A3': 84.10000000000001, 'B0': 10.7, 'B1': -8.399999999999999, 'B2': -4.7, 'B3': 37.099999999999994, 'C0': -35.8, 'C1': -5.5, 'C2': -7.1, 'C3': 29.599999999999998, 'D0': -8.899999999999999, 'D1': 8.2, 'D2': 20.4, 'D3': 24.299999999999997}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 7, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 10, 'A2': 2, 'A3': 8, 'B0': 1, 'B1': 7, 'B2': 5, 'B3': 4, 'C0': 11, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 9, 'D3': 3}, 
2060.0, {'A0': -9.399999999999999, 'A1': -39.8, 'A2': 6.699999999999999, 'A3': -29.4, 'B0': -1.2000000000000002, 'B1': 42.1, 'B2': 26.2, 'B3': -14.499999999999998, 'C0': -28.499999999999996, 'C1': -8.3, 'C2': -8.399999999999999, 'C3': 53.800000000000004, 'D0': 19.299999999999997, 'D1': -0.5, 'D2': -30.9, 'D3': 14.999999999999998}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 8, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 6, 'D3': 1}, {'A0': 5, 'A1': 11, 'A2': 0, 'A3': 9, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 5, 'C0': 12, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 10, 'D3': 1}, 
2070.0, {'A0': 41.1, 'A1': -40.7, 'A2': 2.0999999999999996, 'A3': -20.799999999999997, 'B0': -3.3999999999999995, 'B1': -10.6, 'B2': 2.4999999999999996, 'B3': -19.799999999999997, 'C0': -41.89999999999999, 'C1': -11.4, 'C2': -14.7, 'C3': -5.3, 'D0': -11.1, 'D1': 8.299999999999999, 'D2': 22.7, 'D3': -2.5999999999999996}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 9, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 11, 'A2': 0, 'A3': 8, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 8, 'C0': 13, 'C1': 5, 'C2': 5, 'C3': 3, 'D0': 6, 'D1': 1, 'D2': 6, 'D3': 2}, 
2080.0, {'A0': -0.5, 'A1': -3.9, 'A2': -17.299999999999997, 'A3': -28.6, 'B0': -9.0, 'B1': 40.199999999999996, 'B2': -5.7, 'B3': 35.2, 'C0': -16.4, 'C1': 43.099999999999994, 'C2': 10.6, 'C3': 0.7, 'D0': -14.299999999999997, 'D1': -1.6, 'D2': 36.4, 'D3': 2.3}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 6, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 10, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 10, 'A2': 5, 'A3': 9, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 11, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 6, 'D1': 1, 'D2': 2, 'D3': 1}, 
