10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 11.7, 'B0': 0.8999999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.8999999999999999, 'C1': 2.1, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.8999999999999999, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1800.0, {'A0': -36.8, 'A1': 34.4, 'A2': 30.9, 'A3': -17.8, 'B0': -38.0, 'B1': 4.3, 'B2': 58.0, 'B3': -52.5, 'C0': -9.5, 'C1': -15.7, 'C2': -21.5, 'C3': -7.3999999999999995, 'D0': -5.3, 'D1': -13.1, 'D2': -14.0, 'D3': -10.1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 8, 'B1': 0, 'B2': 2, 'B3': 12, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 11, 'A1': 1, 'A2': 1, 'A3': 5, 'B0': 14, 'B1': 0, 'B2': 3, 'B3': 15, 'C0': 5, 'C1': 5, 'C2': 6, 'C3': 3, 'D0': 9, 'D1': 7, 'D2': 5, 'D3': 4}, 
1810.0, {'A0': 84.3, 'A1': -5.9, 'A2': -8.299999999999999, 'A3': 19.0, 'B0': 85.19999999999999, 'B1': 2.0999999999999996, 'B2': 3.9, 'B3': -30.199999999999996, 'C0': -14.3, 'C1': -15.7, 'C2': 21.400000000000002, 'C3': 1.9, 'D0': 4.5, 'D1': 12.5, 'D2': -16.4, 'D3': -12.7}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 12, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 9, 'B1': 0, 'B2': 4, 'B3': 15, 'C0': 5, 'C1': 5, 'C2': 5, 'C3': 2, 'D0': 9, 'D1': 6, 'D2': 5, 'D3': 4}, 
1820.0, {'A0': 57.2, 'A1': -8.6, 'A2': -14.2, 'A3': -5.0, 'B0': -29.4, 'B1': 2.0999999999999996, 'B2': -18.9, 'B3': -42.599999999999994, 'C0': -14.3, 'C1': -18.2, 'C2': -13.799999999999999, 'C3': 15.299999999999999, 'D0': -17.5, 'D1': -18.7, 'D2': 8.2, 'D3': -14.8}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 13, 'C0': 5, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 2, 'B0': 9, 'B1': 0, 'B2': 6, 'B3': 14, 'C0': 5, 'C1': 6, 'C2': 6, 'C3': 5, 'D0': 7, 'D1': 6, 'D2': 5, 'D3': 4}, 
1830.0, {'A0': -11.3, 'A1': -6.199999999999999, 'A2': 15.399999999999999, 'A3': -16.799999999999997, 'B0': -31.9, 'B1': 4.8999999999999995, 'B2': 26.299999999999997, 'B3': -60.7, 'C0': -14.3, 'C1': 13.799999999999999, 'C2': -14.6, 'C3': -9.7, 'D0': -31.9, 'D1': -2.3999999999999995, 'D2': -14.6, 'D3': 13.5}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 13, 'C0': 5, 'C1': 5, 'C2': 3, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 6, 'B0': 9, 'B1': 0, 'B2': 2, 'B3': 18, 'C0': 5, 'C1': 6, 'C2': 5, 'C3': 4, 'D0': 10, 'D1': 6, 'D2': 4, 'D3': 4}, 
1840.0, {'A0': -9.6, 'A1': -15.899999999999999, 'A2': -6.0, 'A3': -20.7, 'B0': -45.4, 'B1': 2.8, 'B2': -7.4, 'B3': -23.2, 'C0': -17.3, 'C1': 40.699999999999996, 'C2': -18.099999999999998, 'C3': -12.0, 'D0': -35.099999999999994, 'D1': -5.3999999999999995, 'D2': -1.7999999999999998, 'D3': -14.8}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 8, 'B1': 0, 'B2': 2, 'B3': 13, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 5, 'A2': 2, 'A3': 6, 'B0': 14, 'B1': 0, 'B2': 2, 'B3': 14, 'C0': 8, 'C1': 5, 'C2': 6, 'C3': 4, 'D0': 11, 'D1': 6, 'D2': 3, 'D3': 4}, 
1850.0, {'A0': 9.299999999999999, 'A1': -6.0, 'A2': -11.0, 'A3': -23.2, 'B0': -56.699999999999996, 'B1': -1.7, 'B2': 9.299999999999999, 'B3': -50.4, 'C0': -30.499999999999996, 'C1': -18.5, 'C2': 68.3, 'C3': -24.299999999999997, 'D0': -41.099999999999994, 'D1': 24.1, 'D2': -13.0, 'D3': 61.3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 8, 'B1': 1, 'B2': 0, 'B3': 13, 'C0': 7, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 8, 'D1': 4, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 7, 'B0': 16, 'B1': 1, 'B2': 0, 'B3': 14, 'C0': 11, 'C1': 5, 'C2': 0, 'C3': 7, 'D0': 13, 'D1': 5, 'D2': 4, 'D3': 0}, 
1860.0, {'A0': 3.8999999999999995, 'A1': -17.1, 'A2': -20.599999999999998, 'A3': 46.4, 'B0': -50.8, 'B1': 3.8, 'B2': -0.3999999999999999, 'B3': 133.9, 'C0': -13.899999999999999, 'C1': 26.9, 'C2': -6.5, 'C3': -15.7, 'D0': -48.5, 'D1': -16.799999999999997, 'D2': -16.799999999999997, 'D3': -0.6}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 8, 'B1': 0, 'B2': 1, 'B3': 10, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 8, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 7, 'A3': 5, 'B0': 17, 'B1': 0, 'B2': 1, 'B3': 11, 'C0': 8, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 15, 'D1': 7, 'D2': 5, 'D3': 1}, 
1870.0, {'A0': -7.5, 'A1': -8.6, 'A2': 9.1, 'A3': -6.0, 'B0': 25.9, 'B1': 1.4, 'B2': -1.6, 'B3': -35.8, 'C0': 96.9, 'C1': -5.6, 'C2': -10.4, 'C3': -30.5, 'D0': -55.6, 'D1': 28.9, 'D2': -12.899999999999999, 'D3': 0.6}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 8, 'B1': 0, 'B2': 1, 'B3': 10, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 9, 'D1': 4, 'D2': 4, 'D3': 0}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 14, 'B1': 0, 'B2': 1, 'B3': 11, 'C0': 5, 'C1': 3, 'C2': 3, 'C3': 9, 'D0': 17, 'D1': 7, 'D2': 5, 'D3': 0}, 
1880.0, {'A0': -14.1, 'A1': 54.7, 'A2': -11.9, 'A3': -14.8, 'B0': -51.8, 'B1': 2.0999999999999996, 'B2': -4.3999999999999995, 'B3': -38.9, 'C0': -12.2, 'C1': -10.2, 'C2': -10.700000000000001, 'C3': 2.9000000000000004, 'D0': -51.199999999999996, 'D1': -20.4, 'D2': 60.199999999999996, 'D3': -0.6}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 8, 'B1': 0, 'B2': 2, 'B3': 11, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 14, 'B1': 0, 'B2': 2, 'B3': 12, 'C0': 5, 'C1': 5, 'C2': 5, 'C3': 10, 'D0': 18, 'D1': 8, 'D2': 3, 'D3': 1}, 
1890.0, {'A0': -7.3999999999999995, 'A1': -16.799999999999997, 'A2': -11.5, 'A3': 5.4, 'B0': 43.5, 'B1': 1.1999999999999993, 'B2': -8.5, 'B3': -36.599999999999994, 'C0': 59.9, 'C1': -26.2, 'C2': -15.0, 'C3': -18.799999999999997, 'D0': -68.7, 'D1': -1.7, 'D2': -6.5, 'D3': -4.0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 3, 'B3': 13, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 4, 'A3': 3, 'B0': 15, 'B1': 1, 'B2': 4, 'B3': 15, 'C0': 5, 'C1': 9, 'C2': 5, 'C3': 7, 'D0': 19, 'D1': 5, 'D2': 2, 'D3': 2}, 
1900.0, {'A0': -13.299999999999999, 'A1': -15.0, 'A2': -15.6, 'A3': -21.999999999999996, 'B0': 74.1, 'B1': -3.1, 'B2': 15.5, 'B3': 130.20000000000002, 'C0': 1.9, 'C1': 24.799999999999997, 'C2': -8.6, 'C3': 47.4, 'D0': -73.4, 'D1': -16.599999999999998, 'D2': 37.4, 'D3': -10.4}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 10, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 7, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 10, 'C0': 4, 'C1': 6, 'C2': 4, 'C3': 5, 'D0': 20, 'D1': 6, 'D2': 1, 'D3': 4}, 
1910.0, {'A0': -10.2, 'A1': -27.5, 'A2': 14.6, 'A3': 28.0, 'B0': -5.6, 'B1': -3.8, 'B2': 3.5, 'B3': -38.6, 'C0': 1.0999999999999999, 'C1': 32.7, 'C2': -18.599999999999998, 'C3': -20.1, 'D0': -76.5, 'D1': 5.3999999999999995, 'D2': 9.8, 'D3': -18.9}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 10, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 6, 'A1': 9, 'A2': 4, 'A3': 5, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 12, 'C0': 4, 'C1': 2, 'C2': 7, 'C3': 8, 'D0': 21, 'D1': 4, 'D2': 2, 'D3': 6}, 
1920.0, {'A0': -22.5, 'A1': 3.5999999999999996, 'A2': -17.4, 'A3': -5.9, 'B0': -9.5, 'B1': -5.3, 'B2': -10.1, 'B3': -40.39999999999999, 'C0': -13.7, 'C1': -2.8, 'C2': -15.5, 'C3': 21.2, 'D0': 59.599999999999994, 'D1': -13.4, 'D2': -3.3999999999999995, 'D3': -14.6}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 10, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 5, 'A2': 7, 'A3': 5, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 11, 'C0': 5, 'C1': 3, 'C2': 5, 'C3': 7, 'D0': 16, 'D1': 4, 'D2': 1, 'D3': 6}, 
1930.0, {'A0': -17.0, 'A1': -6.3, 'A2': -5.199999999999999, 'A3': 10.0, 'B0': 52.4, 'B1': 9.0, 'B2': -0.6, 'B3': 120.9, 'C0': -15.5, 'C1': 27.0, 'C2': 33.6, 'C3': -16.599999999999998, 'D0': 126.7, 'D1': -28.2, 'D2': 1.7, 'D3': 17.1}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 4, 'C1': 0, 'C2': 4, 'C3': 5, 'D0': 6, 'D1': 7, 'D2': 1, 'D3': 1}, {'A0': 8, 'A1': 5, 'A2': 7, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 8, 'C0': 5, 'C1': 0, 'C2': 9, 'C3': 9, 'D0': 11, 'D1': 9, 'D2': 1, 'D3': 3}, 
1940.0, {'A0': 70.99999999999999, 'A1': -18.4, 'A2': -18.099999999999998, 'A3': 9.8, 'B0': 50.4, 'B1': -3.0, 'B2': 10.4, 'B3': -22.4, 'C0': -22.6, 'C1': 4.9, 'C2': -4.499999999999999, 'C3': 28.7, 'D0': 161.0, 'D1': -36.7, 'D2': -11.6, 'D3': -6.3}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 5, 'D1': 7, 'D2': 3, 'D3': 1}, {'A0': 9, 'A1': 7, 'A2': 6, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 10, 'C0': 8, 'C1': 2, 'C2': 7, 'C3': 5, 'D0': 7, 'D1': 10, 'D2': 4, 'D3': 4}, 
1950.0, {'A0': -39.2, 'A1': -20.3, 'A2': -31.1, 'A3': -2.4000000000000004, 'B0': -1.7000000000000002, 'B1': 13.4, 'B2': -10.2, 'B3': 111.0, 'C0': -29.7, 'C1': -3.9000000000000004, 'C2': 9.0, 'C3': -17.1, 'D0': -27.2, 'D1': 60.800000000000004, 'D2': 10.2, 'D3': -5.3}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 5, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 11, 'A1': 7, 'A2': 10, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 5, 'B3': 8, 'C0': 10, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 8, 'D1': 7, 'D2': 1, 'D3': 5}, 
1960.0, {'A0': 6.4, 'A1': -0.7000000000000002, 'A2': -19.6, 'A3': -18.299999999999997, 'B0': -37.6, 'B1': -5.5, 'B2': -24.099999999999998, 'B3': -0.3999999999999999, 'C0': -22.599999999999998, 'C1': -4.800000000000001, 'C2': 30.5, 'C3': -16.4, 'D0': -30.9, 'D1': -34.0, 'D2': -5.9, 'D3': -7.699999999999999}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 7, 'A2': 9, 'A3': 6, 'B0': 7, 'B1': 3, 'B2': 8, 'B3': 5, 'C0': 13, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 11, 'D1': 10, 'D2': 3, 'D3': 4}, 
1970.0, {'A0': -22.3, 'A1': 56.599999999999994, 'A2': 20.6, 'A3': -19.4, 'B0': 0.8999999999999999, 'B1': -19.7, 'B2': -6.7, 'B3': -85.6, 'C0': 20.7, 'C1': -6.2, 'C2': -1.6, 'C3': 13.8, 'D0': -31.6, 'D1': -38.0, 'D2': -5.3, 'D3': 3.7}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 6, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 8, 'A1': 7, 'A2': 6, 'A3': 6, 'B0': 9, 'B1': 7, 'B2': 6, 'B3': 9, 'C0': 15, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 11, 'D1': 11, 'D2': 2, 'D3': 2}, 
1980.0, {'A0': -26.1, 'A1': -27.299999999999997, 'A2': 3.4, 'A3': -5.5, 'B0': 29.2, 'B1': -23.1, 'B2': -22.5, 'B3': 31.6, 'C0': -32.199999999999996, 'C1': 25.999999999999996, 'C2': -12.6, 'C3': -29.6, 'D0': -1.6, 'D1': -21.799999999999997, 'D2': -11.6, 'D3': -4.6}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 8, 'A1': 9, 'A2': 6, 'A3': 5, 'B0': 6, 'B1': 7, 'B2': 8, 'B3': 10, 'C0': 14, 'C1': 4, 'C2': 6, 'C3': 9, 'D0': 9, 'D1': 10, 'D2': 5, 'D3': 2}, 
1990.0, {'A0': 38.0, 'A1': -41.099999999999994, 'A2': 76.60000000000001, 'A3': -22.2, 'B0': 1.0, 'B1': -16.099999999999998, 'B2': -37.8, 'B3': -34.8, 'C0': -47.8, 'C1': -13.4, 'C2': 11.099999999999998, 'C3': -33.199999999999996, 'D0': 158.1, 'D1': 40.1, 'D2': -9.0, 'D3': 26.4}, {'A0': 3, 'A1': 7, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 5, 'B3': 8, 'C0': 7, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 12, 'A2': 2, 'A3': 6, 'B0': 6, 'B1': 6, 'B2': 11, 'B3': 12, 'C0': 14, 'C1': 4, 'C2': 2, 'C3': 10, 'D0': 3, 'D1': 10, 'D2': 5, 'D3': 1}, 
2000.0, {'A0': 11.1, 'A1': -21.599999999999998, 'A2': -8.2, 'A3': 28.4, 'B0': 12.1, 'B1': 12.299999999999999, 'B2': -26.099999999999998, 'B3': 119.5, 'C0': -43.099999999999994, 'C1': -2.0, 'C2': 0.2999999999999998, 'C3': -18.9, 'D0': -5.5, 'D1': 4.3999999999999995, 'D2': -2.5, 'D3': -22.099999999999998}, {'A0': 1, 'A1': 7, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 5, 'C0': 8, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 12, 'A2': 5, 'A3': 7, 'B0': 3, 'B1': 7, 'B2': 9, 'B3': 9, 'C0': 14, 'C1': 5, 'C2': 2, 'C3': 11, 'D0': 5, 'D1': 7, 'D2': 4, 'D3': 7}, 
2010.0, {'A0': -19.599999999999998, 'A1': -42.3, 'A2': 5.3, 'A3': -17.2, 'B0': 12.899999999999999, 'B1': -11.1, 'B2': 36.0, 'B3': -23.299999999999997, 'C0': -64.4, 'C1': -13.5, 'C2': 17.4, 'C3': 64.6, 'D0': -5.200000000000001, 'D1': 14.200000000000001, 'D2': -12.0, 'D3': -8.1}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 5, 'C0': 11, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 12, 'A2': 2, 'A3': 7, 'B0': 2, 'B1': 6, 'B2': 6, 'B3': 8, 'C0': 20, 'C1': 5, 'C2': 2, 'C3': 6, 'D0': 5, 'D1': 8, 'D2': 4, 'D3': 5}, 
2020.0, {'A0': -9.8, 'A1': -46.9, 'A2': -1.5, 'A3': -19.4, 'B0': -1.8000000000000007, 'B1': -24.0, 'B2': 24.3, 'B3': -85.3, 'C0': -74.0, 'C1': 11.9, 'C2': 0.7000000000000002, 'C3': -18.400000000000002, 'D0': 88.3, 'D1': -17.9, 'D2': -20.4, 'D3': -19.0}, {'A0': 3, 'A1': 8, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 6, 'C0': 11, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 3}, {'A0': 6, 'A1': 14, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 7, 'B2': 6, 'B3': 10, 'C0': 20, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 8, 'D2': 7, 'D3': 6}, 
2030.0, {'A0': 10.7, 'A1': -50.699999999999996, 'A2': -2.7, 'A3': -20.1, 'B0': -38.1, 'B1': -21.4, 'B2': 35.099999999999994, 'B3': 53.8, 'C0': -4.0, 'C1': -13.2, 'C2': 18.2, 'C3': -9.7, 'D0': -1.8000000000000007, 'D1': -31.599999999999998, 'D2': -21.7, 'D3': 31.5}, {'A0': 3, 'A1': 8, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 2, 'B3': 6, 'C0': 8, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 4, 'D3': 3}, {'A0': 6, 'A1': 15, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 7, 'B2': 3, 'B3': 9, 'C0': 18, 'C1': 6, 'C2': 0, 'C3': 5, 'D0': 4, 'D1': 9, 'D2': 7, 'D3': 5}, 
2040.0, {'A0': -14.5, 'A1': -50.599999999999994, 'A2': -10.399999999999999, 'A3': 23.2, 'B0': 15.5, 'B1': 49.099999999999994, 'B2': -1.4999999999999996, 'B3': -32.6, 'C0': 10.600000000000001, 'C1': -3.4, 'C2': 2.9, 'C3': 22.900000000000002, 'D0': -7.800000000000001, 'D1': 67.5, 'D2': 25.2, 'D3': -20.0}, {'A0': 3, 'A1': 8, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 6, 'C0': 8, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 8, 'B1': 5, 'B2': 5, 'B3': 9, 'C0': 14, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 7}, 
2050.0, {'A0': 43.1, 'A1': -53.099999999999994, 'A2': -11.5, 'A3': -12.6, 'B0': -28.9, 'B1': 10.5, 'B2': 0.10000000000000009, 'B3': -6.8, 'C0': 32.8, 'C1': -10.1, 'C2': 0.2999999999999994, 'C3': 2.4000000000000004, 'D0': 11.2, 'D1': 15.6, 'D2': 46.99999999999999, 'D3': -18.099999999999998}, {'A0': 2, 'A1': 9, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 6, 'C0': 5, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 16, 'A2': 5, 'A3': 4, 'B0': 8, 'B1': 7, 'B2': 3, 'B3': 6, 'C0': 12, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 8}, 
2060.0, {'A0': -8.5, 'A1': -56.4, 'A2': -14.899999999999999, 'A3': -19.3, 'B0': 11.0, 'B1': -21.599999999999998, 'B2': -0.8000000000000007, 'B3': -29.9, 'C0': -26.9, 'C1': -22.5, 'C2': 0.40000000000000036, 'C3': -20.5, 'D0': -9.8, 'D1': -4.699999999999999, 'D2': -6.0, 'D3': -23.5}, {'A0': 2, 'A1': 9, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 6, 'C0': 5, 'C1': 8, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 16, 'A2': 6, 'A3': 6, 'B0': 5, 'B1': 8, 'B2': 2, 'B3': 9, 'C0': 12, 'C1': 8, 'C2': 3, 'C3': 7, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 7}, 
2070.0, {'A0': 11.9, 'A1': -50.2, 'A2': -17.5, 'A3': 47.699999999999996, 'B0': -19.1, 'B1': -11.399999999999999, 'B2': 14.1, 'B3': -28.5, 'C0': 80.3, 'C1': -29.599999999999998, 'C2': 21.6, 'C3': 12.999999999999998, 'D0': -31.199999999999996, 'D1': -4.1, 'D2': -13.1, 'D3': -15.399999999999999}, {'A0': 2, 'A1': 9, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 6, 'C0': 5, 'C1': 10, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 5}, {'A0': 3, 'A1': 17, 'A2': 7, 'A3': 3, 'B0': 6, 'B1': 9, 'B2': 1, 'B3': 9, 'C0': 10, 'C1': 10, 'C2': 0, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 5, 'D3': 8}, 
2080.0, {'A0': 5.199999999999999, 'A1': -70.0, 'A2': -17.3, 'A3': -11.499999999999998, 'B0': -27.599999999999998, 'B1': -22.7, 'B2': 2.5999999999999996, 'B3': -23.6, 'C0': 21.599999999999998, 'C1': -32.8, 'C2': 5.5, 'C3': -12.7, 'D0': 3.8, 'D1': -10.6, 'D2': -3.8, 'D3': 29.199999999999996}, {'A0': 2, 'A1': 10, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 6, 'C0': 5, 'C1': 10, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 21, 'A2': 9, 'A3': 4, 'B0': 9, 'B1': 8, 'B2': 1, 'B3': 8, 'C0': 7, 'C1': 10, 'C2': 2, 'C3': 4, 'D0': 9, 'D1': 4, 'D2': 2, 'D3': 6}, 
2090.0, {'A0': 22.3, 'A1': -79.5, 'A2': 88.1, 'A3': 4.9, 'B0': -10.5, 'B1': -24.0, 'B2': 2.5999999999999996, 'B3': -28.9, 'C0': -29.4, 'C1': 51.49999999999999, 'C2': 0.7000000000000002, 'C3': -9.899999999999999, 'D0': -29.8, 'D1': -8.5, 'D2': -16.5, 'D3': 5.799999999999999}, {'A0': 2, 'A1': 10, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 6, 'C0': 5, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 22, 'A2': 5, 'A3': 2, 'B0': 7, 'B1': 8, 'B2': 1, 'B3': 8, 'C0': 10, 'C1': 7, 'C2': 3, 'C3': 7, 'D0': 9, 'D1': 4, 'D2': 6, 'D3': 5}, 
