10.0, {'A0': 4.8, 'A1': 0.0, 'A2': 3.3, 'A3': 0.0, 'B0': 0.0, 'B1': 0.6, 'B2': 0.0, 'B3': 21.0, 'C0': 11.4, 'C1': 0.0, 'C2': 0.0, 'C3': 1.2, 'D0': 2.4, 'D1': 0.6, 'D2': 9.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1790.0, {'A0': -3.5, 'A1': 12.7, 'A2': -40.39999999999999, 'A3': -2.1, 'B0': 20.2, 'B1': 1.8999999999999995, 'B2': 6.3999999999999995, 'B3': -21.5, 'C0': 1.4, 'C1': -15.6, 'C2': -14.6, 'C3': 19.999999999999996, 'D0': 2.4, 'D1': -27.7, 'D2': -15.999999999999998, 'D3': 1.4000000000000001}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 12, 'A3': 2, 'B0': 5, 'B1': 8, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 8, 'C2': 7, 'C3': 3, 'D0': 4, 'D1': 11, 'D2': 7, 'D3': 1}, 
1800.0, {'A0': -7.999999999999999, 'A1': -9.1, 'A2': -35.9, 'A3': -9.1, 'B0': -19.5, 'B1': -26.099999999999998, 'B2': -5.5, 'B3': -29.7, 'C0': 5.0, 'C1': -13.7, 'C2': -25.9, 'C3': 5.0, 'D0': -4.1, 'D1': -22.299999999999997, 'D2': 34.6, 'D3': -6.799999999999999}, {'A0': 2, 'A1': 2, 'A2': 6, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 7, 'A2': 13, 'A3': 4, 'B0': 6, 'B1': 9, 'B2': 3, 'B3': 9, 'C0': 1, 'C1': 6, 'C2': 7, 'C3': 3, 'D0': 5, 'D1': 8, 'D2': 2, 'D3': 3}, 
1810.0, {'A0': -11.799999999999999, 'A1': 7.0, 'A2': -47.4, 'A3': -17.299999999999997, 'B0': -9.7, 'B1': 3.0, 'B2': 11.9, 'B3': 39.699999999999996, 'C0': -3.1, 'C1': 45.99999999999999, 'C2': -18.4, 'C3': -4.6, 'D0': -15.899999999999999, 'D1': -32.8, 'D2': 8.7, 'D3': -9.0}, {'A0': 2, 'A1': 2, 'A2': 6, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 13, 'A3': 8, 'B0': 7, 'B1': 7, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 8, 'C3': 5, 'D0': 6, 'D1': 11, 'D2': 4, 'D3': 3}, 
1820.0, {'A0': 7.1, 'A1': 5.1, 'A2': 29.299999999999997, 'A3': -18.9, 'B0': -24.999999999999996, 'B1': -16.599999999999998, 'B2': 2.5, 'B3': -17.8, 'C0': -1.5, 'C1': 9.2, 'C2': -35.5, 'C3': -6.8999999999999995, 'D0': -4.2, 'D1': -40.7, 'D2': -4.9, 'D3': 6.199999999999999}, {'A0': 2, 'A1': 2, 'A2': 6, 'A3': 5, 'B0': 5, 'B1': 5, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 10, 'A3': 7, 'B0': 8, 'B1': 7, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 10, 'C3': 3, 'D0': 6, 'D1': 11, 'D2': 2, 'D3': 2}, 
1830.0, {'A0': 18.499999999999996, 'A1': -10.6, 'A2': 16.1, 'A3': 19.1, 'B0': -34.1, 'B1': 22.099999999999998, 'B2': 3.8, 'B3': -18.5, 'C0': 0.09999999999999998, 'C1': -3.8, 'C2': -41.89999999999999, 'C3': 12.5, 'D0': 23.1, 'D1': -44.5, 'D2': 18.9, 'D3': 15.099999999999998}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 7, 'A3': 5, 'B0': 10, 'B1': 5, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 2, 'C2': 13, 'C3': 1, 'D0': 3, 'D1': 13, 'D2': 1, 'D3': 0}, 
1840.0, {'A0': -2.4, 'A1': -14.8, 'A2': 51.9, 'A3': 6.1, 'B0': -45.3, 'B1': -4.799999999999999, 'B2': 0.6999999999999997, 'B3': -19.5, 'C0': 11.399999999999999, 'C1': -0.10000000000000009, 'C2': -14.7, 'C3': 5.3, 'D0': -19.5, 'D1': 6.2, 'D2': 6.3, 'D3': -0.6000000000000001}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 6, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 6, 'B0': 15, 'B1': 9, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 4, 'C2': 15, 'C3': 4, 'D0': 6, 'D1': 10, 'D2': 2, 'D3': 1}, 
1850.0, {'A0': -4.6, 'A1': 14.499999999999998, 'A2': -24.2, 'A3': -24.9, 'B0': -28.299999999999997, 'B1': 12.899999999999999, 'B2': -5.9, 'B3': 66.4, 'C0': 0.5999999999999996, 'C1': -7.0, 'C2': 18.5, 'C3': -2.8000000000000003, 'D0': -11.399999999999999, 'D1': 13.7, 'D2': -0.40000000000000036, 'D3': 4.1}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 6, 'A2': 8, 'A3': 7, 'B0': 15, 'B1': 6, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 13, 'C3': 2, 'D0': 6, 'D1': 7, 'D2': 2, 'D3': 0}, 
1860.0, {'A0': 6.8999999999999995, 'A1': 15.5, 'A2': 37.8, 'A3': 24.400000000000002, 'B0': 31.4, 'B1': -15.2, 'B2': -21.2, 'B3': -13.0, 'C0': -2.1999999999999997, 'C1': -15.899999999999999, 'C2': -18.599999999999998, 'C3': -7.199999999999999, 'D0': 5.8999999999999995, 'D1': -28.799999999999997, 'D2': -14.799999999999999, 'D3': 1.5999999999999999}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 5, 'B0': 12, 'B1': 7, 'B2': 8, 'B3': 5, 'C0': 3, 'C1': 8, 'C2': 10, 'C3': 3, 'D0': 3, 'D1': 9, 'D2': 5, 'D3': 1}, 
1870.0, {'A0': 3.5999999999999996, 'A1': -10.899999999999999, 'A2': -18.6, 'A3': -11.1, 'B0': -36.8, 'B1': 24.6, 'B2': -2.5999999999999996, 'B3': -8.3, 'C0': 1.7, 'C1': -18.6, 'C2': -37.8, 'C3': 18.2, 'D0': -11.1, 'D1': -19.999999999999996, 'D2': 25.4, 'D3': -14.0}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 3, 'C1': 5, 'C2': 8, 'C3': 0, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 0, 'A1': 6, 'A2': 7, 'A3': 5, 'B0': 11, 'B1': 4, 'B2': 4, 'B3': 6, 'C0': 3, 'C1': 10, 'C2': 13, 'C3': 0, 'D0': 3, 'D1': 8, 'D2': 5, 'D3': 5}, 
1880.0, {'A0': 1.0999999999999999, 'A1': -4.3, 'A2': -8.0, 'A3': -14.399999999999999, 'B0': 54.9, 'B1': 29.199999999999996, 'B2': 7.999999999999999, 'B3': -22.2, 'C0': 8.3, 'C1': 3.5999999999999996, 'C2': 86.8, 'C3': -0.19999999999999996, 'D0': -11.499999999999998, 'D1': 160.8, 'D2': -16.1, 'D3': -20.599999999999998}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 8, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 0, 'C1': 4, 'C2': 5, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 1, 'A1': 6, 'A2': 5, 'A3': 5, 'B0': 9, 'B1': 1, 'B2': 6, 'B3': 8, 'C0': 0, 'C1': 7, 'C2': 7, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 6, 'D3': 6}, 
1890.0, {'A0': -4.9, 'A1': -32.4, 'A2': 33.4, 'A3': 7.5, 'B0': 23.0, 'B1': 16.5, 'B2': -26.6, 'B3': 18.2, 'C0': -2.1000000000000005, 'C1': -7.5, 'C2': -19.900000000000002, 'C3': 0.10000000000000009, 'D0': -11.3, 'D1': 8.899999999999999, 'D2': -18.5, 'D3': -20.4}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 5, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 3, 'A1': 10, 'A2': 2, 'A3': 3, 'B0': 7, 'B1': 0, 'B2': 10, 'B3': 7, 'C0': 2, 'C1': 7, 'C2': 8, 'C3': 1, 'D0': 4, 'D1': 7, 'D2': 6, 'D3': 7}, 
1900.0, {'A0': 9.299999999999999, 'A1': -37.199999999999996, 'A2': -9.1, 'A3': 39.199999999999996, 'B0': -12.799999999999999, 'B1': 8.899999999999999, 'B2': -36.89999999999999, 'B3': 1.7000000000000002, 'C0': -8.5, 'C1': -23.8, 'C2': 43.3, 'C3': -3.9999999999999996, 'D0': -13.2, 'D1': -11.3, 'D2': -23.5, 'D3': -21.2}, {'A0': 1, 'A1': 6, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 1, 'A1': 13, 'A2': 5, 'A3': 0, 'B0': 8, 'B1': 2, 'B2': 11, 'B3': 6, 'C0': 4, 'C1': 7, 'C2': 6, 'C3': 2, 'D0': 5, 'D1': 8, 'D2': 7, 'D3': 6}, 
1910.0, {'A0': -9.6, 'A1': -11.8, 'A2': -14.0, 'A3': 4.8999999999999995, 'B0': -25.099999999999998, 'B1': -3.1999999999999993, 'B2': 9.4, 'B3': -31.8, 'C0': -6.3, 'C1': -31.3, 'C2': 3.8, 'C3': -13.5, 'D0': -13.899999999999999, 'D1': 0.19999999999999996, 'D2': 0.10000000000000009, 'D3': -1.4}, {'A0': 2, 'A1': 7, 'A2': 4, 'A3': 0, 'B0': 6, 'B1': 4, 'B2': 4, 'B3': 6, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 4}, {'A0': 7, 'A1': 11, 'A2': 5, 'A3': 0, 'B0': 9, 'B1': 7, 'B2': 8, 'B3': 11, 'C0': 3, 'C1': 11, 'C2': 3, 'C3': 5, 'D0': 6, 'D1': 6, 'D2': 5, 'D3': 6}, 
1920.0, {'A0': -22.6, 'A1': -43.1, 'A2': -17.6, 'A3': -12.7, 'B0': -20.799999999999997, 'B1': -15.4, 'B2': -27.9, 'B3': 5.3999999999999995, 'C0': -7.8999999999999995, 'C1': -30.299999999999997, 'C2': -6.8, 'C3': 0.9000000000000004, 'D0': 0.6000000000000001, 'D1': 23.7, 'D2': 34.4, 'D3': -16.9}, {'A0': 3, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 6, 'A1': 13, 'A2': 7, 'A3': 2, 'B0': 8, 'B1': 7, 'B2': 9, 'B3': 10, 'C0': 4, 'C1': 11, 'C2': 4, 'C3': 5, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 8}, 
1930.0, {'A0': 12.1, 'A1': 6.9, 'A2': -24.5, 'A3': 13.799999999999999, 'B0': -27.799999999999997, 'B1': 16.6, 'B2': 36.6, 'B3': -0.5, 'C0': -4.1, 'C1': -13.1, 'C2': 34.4, 'C3': -25.4, 'D0': -14.8, 'D1': -5.7, 'D2': -5.3, 'D3': -18.4}, {'A0': 4, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 8, 'A1': 9, 'A2': 7, 'A3': 1, 'B0': 10, 'B1': 3, 'B2': 6, 'B3': 8, 'C0': 5, 'C1': 8, 'C2': 3, 'C3': 9, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 9}, 
1940.0, {'A0': -23.700000000000003, 'A1': -28.999999999999996, 'A2': -30.7, 'A3': -2.1999999999999997, 'B0': 51.0, 'B1': -11.799999999999999, 'B2': 10.899999999999999, 'B3': 19.4, 'C0': -20.1, 'C1': 88.3, 'C2': -5.3, 'C3': -20.3, 'D0': 93.6, 'D1': -11.1, 'D2': -1.0, 'D3': 37.0}, {'A0': 5, 'A1': 8, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 9, 'A1': 10, 'A2': 9, 'A3': 2, 'B0': 9, 'B1': 5, 'B2': 4, 'B3': 3, 'C0': 6, 'C1': 6, 'C2': 5, 'C3': 7, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 7}, 
1950.0, {'A0': -24.9, 'A1': -17.4, 'A2': 33.0, 'A3': -0.6000000000000001, 'B0': -0.7, 'B1': 8.6, 'B2': 4.0, 'B3': -5.1, 'C0': 32.800000000000004, 'C1': 32.699999999999996, 'C2': -5.000000000000001, 'C3': -23.9, 'D0': -9.0, 'D1': -7.6, 'D2': 17.099999999999998, 'D3': -2.9}, {'A0': 5, 'A1': 8, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 9, 'A1': 10, 'A2': 6, 'A3': 2, 'B0': 8, 'B1': 5, 'B2': 5, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 9, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 10}, 
1960.0, {'A0': 7.499999999999999, 'A1': 52.9, 'A2': -23.0, 'A3': 0.8000000000000003, 'B0': -22.5, 'B1': -16.7, 'B2': 27.4, 'B3': -10.700000000000001, 'C0': 2.6999999999999997, 'C1': -9.7, 'C2': -14.799999999999999, 'C3': -43.9, 'D0': -15.299999999999999, 'D1': 25.4, 'D2': 3.4, 'D3': -9.6}, {'A0': 5, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 7, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 13, 'A2': 7, 'A3': 1, 'B0': 9, 'B1': 6, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 6, 'C3': 16, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 6}, 
1970.0, {'A0': 5.199999999999999, 'A1': -36.9, 'A2': -25.099999999999998, 'A3': 16.4, 'B0': 46.99999999999999, 'B1': -29.4, 'B2': -2.5, 'B3': -16.1, 'C0': -5.3, 'C1': 11.899999999999999, 'C2': 1.1999999999999997, 'C3': -47.9, 'D0': 1.9, 'D1': 1.8000000000000003, 'D2': 11.7, 'D3': -19.9}, {'A0': 6, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 9, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 7, 'A1': 12, 'A2': 8, 'A3': 1, 'B0': 8, 'B1': 10, 'B2': 3, 'B3': 6, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 19, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 8}, 
1980.0, {'A0': 34.0, 'A1': 39.3, 'A2': -17.5, 'A3': 5.499999999999999, 'B0': -29.2, 'B1': 5.4, 'B2': -6.9, 'B3': -3.8, 'C0': -5.1, 'C1': -9.8, 'C2': -19.0, 'C3': 1.9000000000000004, 'D0': 19.599999999999998, 'D1': -3.1999999999999997, 'D2': -1.5, 'D3': -6.4}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 5, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 10, 'A2': 8, 'A3': 0, 'B0': 9, 'B1': 8, 'B2': 3, 'B3': 7, 'C0': 3, 'C1': 5, 'C2': 7, 'C3': 17, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 7}, 
1990.0, {'A0': -11.1, 'A1': -2.0, 'A2': -23.2, 'A3': -1.2999999999999998, 'B0': -20.0, 'B1': 28.799999999999997, 'B2': -14.2, 'B3': 27.5, 'C0': -8.6, 'C1': 24.9, 'C2': -17.2, 'C3': 14.100000000000001, 'D0': -9.6, 'D1': -2.5, 'D2': -9.1, 'D3': -4.9}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 7, 'A2': 11, 'A3': 2, 'B0': 13, 'B1': 4, 'B2': 7, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 6, 'C3': 12, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 7}, 
2000.0, {'A0': -14.0, 'A1': 52.8, 'A2': -46.9, 'A3': 4.799999999999999, 'B0': -35.099999999999994, 'B1': 8.1, 'B2': 32.8, 'B3': 2.6999999999999993, 'C0': 6.199999999999999, 'C1': -8.6, 'C2': 31.400000000000002, 'C3': 20.0, 'D0': -13.0, 'D1': -9.9, 'D2': -18.2, 'D3': -20.1}, {'A0': 3, 'A1': 2, 'A2': 8, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 5}, {'A0': 5, 'A1': 5, 'A2': 14, 'A3': 0, 'B0': 11, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 4, 'C3': 8, 'D0': 5, 'D1': 4, 'D2': 6, 'D3': 7}, 
2010.0, {'A0': 62.0, 'A1': 28.4, 'A2': 105.8, 'A3': -1.2, 'B0': -47.8, 'B1': 15.2, 'B2': 5.999999999999999, 'B3': 38.6, 'C0': 9.8, 'C1': 9.899999999999999, 'C2': -8.6, 'C3': -32.2, 'D0': -7.799999999999999, 'D1': 0.0, 'D2': -27.7, 'D3': -21.7}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 5}, {'A0': 1, 'A1': 2, 'A2': 12, 'A3': 2, 'B0': 14, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 10, 'D0': 6, 'D1': 5, 'D2': 8, 'D3': 7}, 
2020.0, {'A0': 9.299999999999999, 'A1': -3.6000000000000005, 'A2': -5.9, 'A3': -1.5999999999999999, 'B0': -38.0, 'B1': 5.6, 'B2': -4.3999999999999995, 'B3': 4.799999999999999, 'C0': 3.3, 'C1': 1.6, 'C2': 31.999999999999996, 'C3': 22.7, 'D0': 5.7, 'D1': 23.099999999999998, 'D2': 12.6, 'D3': -24.5}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 5}, {'A0': 1, 'A1': 3, 'A2': 8, 'A3': 2, 'B0': 12, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 7}, 
2030.0, {'A0': -13.4, 'A1': -6.4, 'A2': 2.1000000000000005, 'A3': 1.9, 'B0': 75.19999999999999, 'B1': 0.10000000000000009, 'B2': -5.0, 'B3': -3.9000000000000004, 'C0': 13.599999999999998, 'C1': 2.5999999999999996, 'C2': -7.6, 'C3': 23.700000000000003, 'D0': 10.2, 'D1': -8.299999999999999, 'D2': 6.499999999999999, 'D3': 9.3}, {'A0': 2, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 6}, {'A0': 5, 'A1': 4, 'A2': 12, 'A3': 1, 'B0': 10, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 8}, 
2040.0, {'A0': -15.7, 'A1': -17.299999999999997, 'A2': 21.499999999999996, 'A3': -2.1, 'B0': 41.8, 'B1': -16.5, 'B2': 12.099999999999998, 'B3': 9.1, 'C0': 5.199999999999999, 'C1': -2.3, 'C2': -6.9, 'C3': -21.9, 'D0': 4.6, 'D1': -9.7, 'D2': 4.1, 'D3': -29.6}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 6}, {'A0': 5, 'A1': 6, 'A2': 7, 'A3': 4, 'B0': 11, 'B1': 7, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 8}, 
2050.0, {'A0': -15.0, 'A1': 12.4, 'A2': -15.699999999999998, 'A3': -7.0, 'B0': -13.1, 'B1': -14.499999999999998, 'B2': -5.8999999999999995, 'B3': -2.1, 'C0': 0.7, 'C1': -9.0, 'C2': -6.9, 'C3': 34.8, 'D0': 6.8999999999999995, 'D1': -15.899999999999999, 'D2': 13.1, 'D3': -34.099999999999994}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 7}, {'A0': 5, 'A1': 9, 'A2': 7, 'A3': 3, 'B0': 8, 'B1': 6, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 0, 'D1': 6, 'D2': 1, 'D3': 11}, 
2060.0, {'A0': -4.9, 'A1': -17.1, 'A2': -3.6999999999999997, 'A3': -9.1, 'B0': -3.8, 'B1': 12.399999999999999, 'B2': 0.7000000000000002, 'B3': -1.6, 'C0': -8.0, 'C1': 0.10000000000000009, 'C2': 62.9, 'C3': 7.899999999999999, 'D0': -2.1, 'D1': 19.2, 'D2': 5.5, 'D3': -44.4}, {'A0': 2, 'A1': 5, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 8}, {'A0': 4, 'A1': 8, 'A2': 9, 'A3': 6, 'B0': 7, 'B1': 6, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 12}, 
2070.0, {'A0': -3.1999999999999997, 'A1': -26.7, 'A2': -26.3, 'A3': -28.099999999999998, 'B0': -10.7, 'B1': -14.1, 'B2': -9.7, 'B3': 5.1, 'C0': 1.2999999999999998, 'C1': -10.899999999999999, 'C2': -1.7000000000000002, 'C3': 18.8, 'D0': -12.399999999999999, 'D1': 1.8000000000000003, 'D2': 3.5, 'D3': 90.49999999999999}, {'A0': 4, 'A1': 8, 'A2': 5, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 5}, {'A0': 5, 'A1': 10, 'A2': 11, 'A3': 10, 'B0': 7, 'B1': 6, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 0, 'D3': 7}, 
2080.0, {'A0': -19.5, 'A1': -2.8, 'A2': -30.599999999999998, 'A3': 31.799999999999997, 'B0': -26.9, 'B1': 18.4, 'B2': -9.0, 'B3': -3.0999999999999996, 'C0': -2.8999999999999995, 'C1': 9.200000000000001, 'C2': -7.8, 'C3': -6.4, 'D0': -9.6, 'D1': -13.4, 'D2': 1.7000000000000002, 'D3': 18.0}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 5}, {'A0': 6, 'A1': 12, 'A2': 10, 'A3': 5, 'B0': 9, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 7}, 
