10.0, {'A0': 2.1, 'A1': 7.8, 'A2': 6.0, 'A3': 0.0, 'B0': 0.0, 'B1': 7.8, 'B2': 0.0, 'B3': 25.2, 'C0': 0.0, 'C1': 2.4, 'C2': 42.9, 'C3': 41.4, 'D0': 0.0, 'D1': 0.0, 'D2': 2.4, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1870.0, {'A0': -21.4, 'A1': 19.9, 'A2': -5.199999999999999, 'A3': -0.9000000000000004, 'B0': 14.899999999999999, 'B1': -21.0, 'B2': 17.9, 'B3': 125.0, 'C0': 1.2999999999999998, 'C1': -27.299999999999997, 'C2': -7.3, 'C3': -1.7999999999999994, 'D0': 10.100000000000001, 'D1': -13.5, 'D2': -12.2, 'D3': 111.5}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 0, 'A2': 7, 'A3': 1, 'B0': 9, 'B1': 7, 'B2': 0, 'B3': 10, 'C0': 2, 'C1': 10, 'C2': 4, 'C3': 7, 'D0': 5, 'D1': 6, 'D2': 5, 'D3': 6}, 
1880.0, {'A0': 33.0, 'A1': -5.799999999999999, 'A2': -25.9, 'A3': -7.1, 'B0': -33.3, 'B1': -25.599999999999998, 'B2': 1.2999999999999998, 'B3': 23.7, 'C0': -12.399999999999999, 'C1': 14.9, 'C2': -18.6, 'C3': -28.5, 'D0': 19.5, 'D1': 37.1, 'D2': -8.7, 'D3': -31.599999999999998}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 4}, {'A0': 5, 'A1': 4, 'A2': 7, 'A3': 2, 'B0': 9, 'B1': 9, 'B2': 1, 'B3': 6, 'C0': 5, 'C1': 8, 'C2': 7, 'C3': 9, 'D0': 3, 'D1': 3, 'D2': 7, 'D3': 10}, 
1890.0, {'A0': -20.4, 'A1': -6.0, 'A2': 19.0, 'A3': -12.899999999999999, 'B0': 160.4, 'B1': 41.2, 'B2': -3.9, 'B3': -28.299999999999997, 'C0': -9.8, 'C1': -28.9, 'C2': -7.999999999999999, 'C3': 47.4, 'D0': 2.5, 'D1': -7.3999999999999995, 'D2': -13.799999999999999, 'D3': -9.8}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 3, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 8, 'B2': 2, 'B3': 9, 'C0': 5, 'C1': 9, 'C2': 5, 'C3': 4, 'D0': 3, 'D1': 5, 'D2': 9, 'D3': 8}, 
1900.0, {'A0': 41.5, 'A1': -1.0, 'A2': -23.699999999999996, 'A3': 17.0, 'B0': -17.299999999999997, 'B1': -4.3, 'B2': -14.5, 'B3': -29.8, 'C0': -30.5, 'C1': 40.699999999999996, 'C2': -17.2, 'C3': -18.9, 'D0': 3.3, 'D1': -21.6, 'D2': -8.1, 'D3': 61.199999999999996}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 8, 'A3': 3, 'B0': 6, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 10, 'C1': 6, 'C2': 6, 'C3': 7, 'D0': 2, 'D1': 7, 'D2': 6, 'D3': 5}, 
1910.0, {'A0': -21.599999999999998, 'A1': 2.0, 'A2': -27.4, 'A3': -9.7, 'B0': -15.399999999999999, 'B1': 67.10000000000001, 'B2': 0.19999999999999996, 'B3': -29.8, 'C0': -28.099999999999998, 'C1': -2.8000000000000003, 'C2': -22.2, 'C3': -34.6, 'D0': 15.899999999999999, 'D1': -28.599999999999998, 'D2': 40.1, 'D3': -24.9}, {'A0': 5, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 4, 'A2': 9, 'A3': 3, 'B0': 7, 'B1': 3, 'B2': 2, 'B3': 9, 'C0': 10, 'C1': 6, 'C2': 6, 'C3': 12, 'D0': 1, 'D1': 10, 'D2': 4, 'D3': 7}, 
1920.0, {'A0': 29.8, 'A1': -14.2, 'A2': 11.5, 'A3': -9.7, 'B0': 20.299999999999997, 'B1': 0.6, 'B2': 2.6999999999999997, 'B3': -29.8, 'C0': -27.4, 'C1': -21.4, 'C2': -22.2, 'C3': -9.399999999999999, 'D0': -3.5, 'D1': 6.199999999999999, 'D2': 32.2, 'D3': -16.7}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 8, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 6, 'A2': 6, 'A3': 3, 'B0': 6, 'B1': 4, 'B2': 1, 'B3': 9, 'C0': 11, 'C1': 7, 'C2': 6, 'C3': 11, 'D0': 3, 'D1': 13, 'D2': 3, 'D3': 10}, 
1930.0, {'A0': 7.3, 'A1': 12.299999999999999, 'A2': 36.800000000000004, 'A3': -10.799999999999999, 'B0': 22.7, 'B1': -17.599999999999998, 'B2': 14.2, 'B3': -37.0, 'C0': 43.0, 'C1': 26.299999999999997, 'C2': 43.99999999999999, 'C3': 18.799999999999997, 'D0': 2.1, 'D1': 8.399999999999999, 'D2': -12.8, 'D3': 4.440892098500626e-16}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 7, 'C0': 6, 'C1': 4, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 5, 'B0': 8, 'B1': 6, 'B2': 0, 'B3': 12, 'C0': 8, 'C1': 8, 'C2': 4, 'C3': 6, 'D0': 2, 'D1': 10, 'D2': 5, 'D3': 8}, 
1940.0, {'A0': -12.200000000000001, 'A1': 0.3999999999999999, 'A2': 2.1999999999999997, 'A3': 15.2, 'B0': 17.0, 'B1': -10.8, 'B2': 0.7, 'B3': 40.8, 'C0': -22.2, 'C1': -16.599999999999998, 'C2': 25.1, 'C3': -21.0, 'D0': -7.0, 'D1': -21.999999999999996, 'D2': -15.7, 'D3': -32.599999999999994}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 2, 'B2': 0, 'B3': 7, 'C0': 6, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 7}, {'A0': 5, 'A1': 5, 'A2': 5, 'A3': 4, 'B0': 6, 'B1': 5, 'B2': 0, 'B3': 8, 'C0': 8, 'C1': 7, 'C2': 2, 'C3': 7, 'D0': 3, 'D1': 9, 'D2': 5, 'D3': 10}, 
1950.0, {'A0': 11.1, 'A1': -33.9, 'A2': -17.799999999999997, 'A3': -21.8, 'B0': -23.8, 'B1': 20.9, 'B2': 0.7, 'B3': -22.0, 'C0': 15.600000000000001, 'C1': -12.299999999999999, 'C2': 9.5, 'C3': -22.4, 'D0': -24.6, 'D1': -21.1, 'D2': -13.6, 'D3': 51.8}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 7, 'B1': 1, 'B2': 0, 'B3': 9, 'C0': 3, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 4}, {'A0': 2, 'A1': 13, 'A2': 6, 'A3': 8, 'B0': 8, 'B1': 2, 'B2': 0, 'B3': 9, 'C0': 8, 'C1': 6, 'C2': 4, 'C3': 7, 'D0': 6, 'D1': 9, 'D2': 5, 'D3': 6}, 
1960.0, {'A0': -7.299999999999999, 'A1': -42.5, 'A2': -20.5, 'A3': 0.30000000000000027, 'B0': -25.4, 'B1': 2.5, 'B2': -12.7, 'B3': -43.1, 'C0': -29.799999999999997, 'C1': 30.099999999999998, 'C2': 3.0, 'C3': 4.8, 'D0': 23.299999999999997, 'D1': 24.3, 'D2': -21.499999999999996, 'D3': -11.1}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 7, 'B1': 2, 'B2': 3, 'B3': 10, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 5, 'D3': 4}, {'A0': 6, 'A1': 13, 'A2': 8, 'A3': 7, 'B0': 8, 'B1': 4, 'B2': 6, 'B3': 14, 'C0': 9, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 8, 'D3': 5}, 
1970.0, {'A0': -13.599999999999998, 'A1': 27.499999999999996, 'A2': -29.099999999999998, 'A3': -6.6, 'B0': -18.099999999999998, 'B1': 7.8, 'B2': -4.9, 'B3': -56.4, 'C0': -7.3, 'C1': 18.099999999999998, 'C2': -0.8, 'C3': 80.69999999999999, 'D0': 7.1000000000000005, 'D1': -14.1, 'D2': 62.9, 'D3': -16.4}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 7, 'B1': 2, 'B2': 3, 'B3': 11, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 7, 'A2': 9, 'A3': 6, 'B0': 7, 'B1': 3, 'B2': 4, 'B3': 17, 'C0': 11, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 5, 'D2': 4, 'D3': 5}, 
1980.0, {'A0': -15.099999999999998, 'A1': -0.20000000000000018, 'A2': -39.9, 'A3': 17.6, 'B0': -22.4, 'B1': -2.5, 'B2': -8.799999999999999, 'B3': -48.199999999999996, 'C0': -8.299999999999999, 'C1': 13.1, 'C2': -2.7, 'C3': 11.2, 'D0': -22.7, 'D1': -21.2, 'D2': 15.2, 'D3': -18.0}, {'A0': 3, 'A1': 5, 'A2': 5, 'A3': 2, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 11, 'C0': 5, 'C1': 6, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 4}, {'A0': 7, 'A1': 6, 'A2': 12, 'A3': 4, 'B0': 7, 'B1': 3, 'B2': 5, 'B3': 15, 'C0': 8, 'C1': 6, 'C2': 3, 'C3': 5, 'D0': 7, 'D1': 8, 'D2': 1, 'D3': 6}, 
1990.0, {'A0': -16.7, 'A1': 24.0, 'A2': 25.299999999999997, 'A3': -18.099999999999998, 'B0': 37.5, 'B1': -7.3999999999999995, 'B2': 9.999999999999998, 'B3': -35.3, 'C0': -22.299999999999997, 'C1': -19.4, 'C2': 4.499999999999999, 'C3': -1.8000000000000003, 'D0': -30.4, 'D1': -34.4, 'D2': 8.899999999999999, 'D3': -10.799999999999999}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 11, 'C0': 5, 'C1': 6, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 9, 'D2': 0, 'D3': 5}, {'A0': 6, 'A1': 5, 'A2': 8, 'A3': 6, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 13, 'C0': 7, 'C1': 6, 'C2': 4, 'C3': 4, 'D0': 9, 'D1': 11, 'D2': 0, 'D3': 6}, 
2000.0, {'A0': 22.5, 'A1': -11.2, 'A2': 48.5, 'A3': -20.8, 'B0': -19.4, 'B1': 28.0, 'B2': -2.5, 'B3': 146.1, 'C0': 69.3, 'C1': -24.599999999999998, 'C2': -10.8, 'C3': 13.8, 'D0': -30.5, 'D1': 36.699999999999996, 'D2': 4.199999999999999, 'D3': -60.5}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 8, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 8, 'D2': 1, 'D3': 7}, {'A0': 4, 'A1': 4, 'A2': 5, 'A3': 6, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 12, 'C0': 3, 'C1': 7, 'C2': 6, 'C3': 2, 'D0': 9, 'D1': 12, 'D2': 1, 'D3': 11}, 
2010.0, {'A0': 2.8, 'A1': 14.6, 'A2': 8.1, 'A3': -18.0, 'B0': -22.6, 'B1': -14.499999999999998, 'B2': -13.899999999999999, 'B3': -40.5, 'C0': -10.4, 'C1': -26.1, 'C2': 20.2, 'C3': 11.5, 'D0': -30.5, 'D1': 28.7, 'D2': 7.0, 'D3': -44.3}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 5, 'B3': 8, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 7}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 7, 'B2': 7, 'B3': 13, 'C0': 3, 'C1': 8, 'C2': 2, 'C3': 1, 'D0': 9, 'D1': 8, 'D2': 0, 'D3': 17}, 
2020.0, {'A0': -18.3, 'A1': -10.0, 'A2': -23.9, 'A3': -9.7, 'B0': 68.3, 'B1': -15.0, 'B2': -4.440892098500626e-16, 'B3': -46.0, 'C0': -17.6, 'C1': 15.2, 'C2': 0.2999999999999998, 'C3': 5.299999999999999, 'D0': 20.6, 'D1': -3.599999999999999, 'D2': 2.0999999999999996, 'D3': -20.299999999999997}, {'A0': 3, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 8, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 7}, {'A0': 6, 'A1': 5, 'A2': 12, 'A3': 8, 'B0': 3, 'B1': 6, 'B2': 6, 'B3': 13, 'C0': 6, 'C1': 7, 'C2': 2, 'C3': 2, 'D0': 6, 'D1': 7, 'D2': 0, 'D3': 14}, 
2030.0, {'A0': 67.4, 'A1': -16.5, 'A2': 5.3, 'A3': 18.9, 'B0': 34.4, 'B1': 23.3, 'B2': 9.0, 'B3': 153.49999999999997, 'C0': -2.6999999999999997, 'C1': -20.299999999999997, 'C2': 1.9, 'C3': 13.099999999999998, 'D0': 9.7, 'D1': -31.1, 'D2': -1.2999999999999998, 'D3': -36.8}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 9}, {'A0': 2, 'A1': 6, 'A2': 9, 'A3': 6, 'B0': 2, 'B1': 1, 'B2': 7, 'B3': 7, 'C0': 6, 'C1': 8, 'C2': 2, 'C3': 0, 'D0': 7, 'D1': 9, 'D2': 2, 'D3': 15}, 
2040.0, {'A0': -19.099999999999998, 'A1': -23.4, 'A2': -18.2, 'A3': 21.5, 'B0': 5.5, 'B1': -2.0, 'B2': -20.599999999999998, 'B3': 138.89999999999998, 'C0': -21.1, 'C1': -29.2, 'C2': 2.099999999999999, 'C3': 8.6, 'D0': -15.299999999999999, 'D1': 43.8, 'D2': -4.3, 'D3': -35.5}, {'A0': 3, 'A1': 6, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 6, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 9}, {'A0': 8, 'A1': 8, 'A2': 8, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 7, 'B3': 1, 'C0': 7, 'C1': 9, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 14}, 
2050.0, {'A0': -32.599999999999994, 'A1': -26.8, 'A2': -33.9, 'A3': 16.5, 'B0': 22.799999999999997, 'B1': 9.6, 'B2': 3.0, 'B3': 5.199999999999999, 'C0': -45.599999999999994, 'C1': -13.599999999999998, 'C2': 1.5, 'C3': 10.7, 'D0': 5.1, 'D1': -10.1, 'D2': 1.0999999999999999, 'D3': -54.39999999999999}, {'A0': 3, 'A1': 6, 'A2': 7, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 9, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 10}, {'A0': 11, 'A1': 8, 'A2': 10, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 7, 'B3': 0, 'C0': 16, 'C1': 8, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 16}, 
2060.0, {'A0': -31.7, 'A1': -37.3, 'A2': -2.9, 'A3': 4.9, 'B0': 5.099999999999999, 'B1': -6.0, 'B2': -21.1, 'B3': -5.7, 'C0': 12.0, 'C1': -28.4, 'C2': -2.4000000000000004, 'C3': 12.9, 'D0': -15.7, 'D1': -3.4, 'D2': 3.0, 'D3': -6.199999999999999}, {'A0': 4, 'A1': 6, 'A2': 7, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 6, 'C1': 6, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 10}, {'A0': 14, 'A1': 11, 'A2': 8, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 10, 'B3': 4, 'C0': 17, 'C1': 9, 'C2': 3, 'C3': 0, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 15}, 
2070.0, {'A0': -46.49999999999999, 'A1': 69.3, 'A2': 37.9, 'A3': -13.2, 'B0': -3.1999999999999993, 'B1': 8.9, 'B2': -6.6, 'B3': -6.4, 'C0': -55.39999999999999, 'C1': -29.8, 'C2': -1.2000000000000002, 'C3': 0.6999999999999993, 'D0': -17.2, 'D1': -13.4, 'D2': -3.8, 'D3': 119.5}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 6, 'B3': 4, 'C0': 6, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 7}, {'A0': 15, 'A1': 6, 'A2': 5, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 10, 'B3': 5, 'C0': 17, 'C1': 9, 'C2': 2, 'C3': 2, 'D0': 6, 'D1': 4, 'D2': 3, 'D3': 9}, 
2080.0, {'A0': 7.6, 'A1': -42.5, 'A2': 36.8, 'A3': -13.4, 'B0': -2.2, 'B1': -1.6, 'B2': 15.5, 'B3': -10.8, 'C0': -16.2, 'C1': 62.2, 'C2': -8.7, 'C3': -2.1000000000000005, 'D0': 95.3, 'D1': -18.4, 'D2': -1.2, 'D3': -36.599999999999994}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 7}, {'A0': 12, 'A1': 8, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 7, 'B3': 5, 'C0': 13, 'C1': 6, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 11}, 
2090.0, {'A0': -23.7, 'A1': 51.0, 'A2': 1.2999999999999998, 'A3': -7.0, 'B0': -3.4000000000000004, 'B1': -0.9000000000000004, 'B2': 20.5, 'B3': -15.7, 'C0': -40.39999999999999, 'C1': -22.7, 'C2': 38.7, 'C3': -2.2, 'D0': 3.0999999999999996, 'D1': -27.099999999999998, 'D2': -1.7, 'D3': -24.099999999999998}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 7}, {'A0': 9, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 14, 'C1': 7, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 9, 'D2': 3, 'D3': 9}, 
2100.0, {'A0': 91.8, 'A1': -7.8, 'A2': -3.7, 'A3': -1.0999999999999999, 'B0': 35.9, 'B1': 12.799999999999999, 'B2': -12.8, 'B3': -20.1, 'C0': -6.1, 'C1': -19.6, 'C2': -0.9000000000000004, 'C3': 9.599999999999998, 'D0': -3.6999999999999997, 'D1': 32.300000000000004, 'D2': -8.2, 'D3': -24.7}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 6, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 7}, {'A0': 6, 'A1': 6, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 5, 'B3': 8, 'C0': 16, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 6, 'D2': 3, 'D3': 9}, 
2110.0, {'A0': -27.4, 'A1': -23.2, 'A2': 4.9, 'A3': 20.0, 'B0': 7.0, 'B1': 1.7000000000000002, 'B2': 4.3, 'B3': 32.5, 'C0': -70.4, 'C1': 81.5, 'C2': -3.7, 'C3': -5.0, 'D0': 1.5999999999999999, 'D1': 2.8000000000000003, 'D2': -1.7, 'D3': -32.7}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 8}, {'A0': 8, 'A1': 7, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 20, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 10}, 
2120.0, {'A0': -12.799999999999999, 'A1': -26.699999999999996, 'A2': -6.5, 'A3': -9.7, 'B0': 3.3, 'B1': -0.20000000000000018, 'B2': 43.5, 'B3': -11.3, 'C0': -28.6, 'C1': -4.6, 'C2': -4.0, 'C3': 1.7999999999999996, 'D0': 12.1, 'D1': 17.2, 'D2': -16.0, 'D3': -26.7}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 8}, {'A0': 8, 'A1': 9, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 16, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 9}, 
2130.0, {'A0': -1.7000000000000002, 'A1': -8.3, 'A2': -9.7, 'A3': -11.499999999999998, 'B0': -7.7, 'B1': -0.20000000000000018, 'B2': -4.699999999999999, 'B3': -43.99999999999999, 'C0': 40.0, 'C1': -6.7, 'C2': -6.7, 'C3': -10.4, 'D0': 1.7999999999999996, 'D1': -6.6, 'D2': -27.9, 'D3': 137.6}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 5}, {'A0': 8, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 7, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 10, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 9, 'D3': 5}, 
2140.0, {'A0': 17.3, 'A1': 70.0, 'A2': -9.0, 'A3': -20.3, 'B0': -17.2, 'B1': -2.3, 'B2': -12.6, 'B3': 79.7, 'C0': 87.9, 'C1': -8.6, 'C2': -9.7, 'C3': -14.3, 'D0': -1.0999999999999999, 'D1': -8.3, 'D2': -33.0, 'D3': -15.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 5}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 7, 'B0': 6, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 8, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 9, 'D3': 5}, 
2150.0, {'A0': 25.2, 'A1': -5.3, 'A2': -9.7, 'A3': 5.7, 'B0': -33.4, 'B1': -10.899999999999999, 'B2': 14.7, 'B3': -1.7000000000000002, 'C0': 79.4, 'C1': 50.8, 'C2': -12.5, 'C3': -16.2, 'D0': -9.399999999999999, 'D1': 37.9, 'D2': -33.3, 'D3': -18.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 5}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 10, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 6, 'C2': 4, 'C3': 7, 'D0': 4, 'D1': 1, 'D2': 9, 'D3': 7}, 
2160.0, {'A0': -14.1, 'A1': 49.1, 'A2': -16.4, 'A3': 8.7, 'B0': 21.2, 'B1': -14.1, 'B2': -4.6, 'B3': -3.2, 'C0': 45.8, 'C1': -1.5999999999999999, 'C2': 42.5, 'C3': -22.4, 'D0': 10.6, 'D1': 4.1, 'D2': -22.5, 'D3': -12.200000000000001}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 5}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 10, 'D3': 6}, 
