10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 26.099999999999998, 'A3': 0.3, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 3.5999999999999996, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': 10.799999999999999, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -17.599999999999998, 'A1': -0.5999999999999996, 'A2': -28.299999999999997, 'A3': 2.8, 'B0': 40.699999999999996, 'B1': -8.4, 'B2': 67.8, 'B3': -21.5, 'C0': -14.799999999999999, 'C1': -40.8, 'C2': -2.2, 'C3': 20.2, 'D0': 6.699999999999999, 'D1': 29.9, 'D2': 7.8, 'D3': -20.599999999999998}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 5, 'A2': 9, 'A3': 2, 'B0': 5, 'B1': 4, 'B2': 4, 'B3': 6, 'C0': 7, 'C1': 12, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 8}, 
1830.0, {'A0': 5.0, 'A1': -1.4, 'A2': 44.099999999999994, 'A3': 3.4999999999999996, 'B0': -16.4, 'B1': -10.6, 'B2': -15.099999999999998, 'B3': 2.9000000000000004, 'C0': -6.799999999999999, 'C1': 87.10000000000001, 'C2': -11.799999999999999, 'C3': -8.6, 'D0': 15.2, 'D1': -12.0, 'D2': 8.399999999999999, 'D3': -28.2}, {'A0': 2, 'A1': 5, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 5, 'A2': 8, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 5, 'C0': 5, 'C1': 10, 'C2': 7, 'C3': 4, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 8}, 
1840.0, {'A0': -16.2, 'A1': -21.2, 'A2': -33.3, 'A3': -1.7999999999999998, 'B0': -24.7, 'B1': -3.5, 'B2': 55.8, 'B3': -11.2, 'C0': -21.2, 'C1': -3.8, 'C2': -6.3999999999999995, 'C3': -13.5, 'D0': -4.699999999999999, 'D1': 6.3999999999999995, 'D2': -4.1, 'D3': 7.999999999999999}, {'A0': 3, 'A1': 5, 'A2': 7, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 5, 'C0': 5, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 7, 'A2': 10, 'A3': 3, 'B0': 9, 'B1': 6, 'B2': 0, 'B3': 7, 'C0': 8, 'C1': 11, 'C2': 5, 'C3': 7, 'D0': 2, 'D1': 5, 'D2': 4, 'D3': 5}, 
1850.0, {'A0': 49.199999999999996, 'A1': -17.0, 'A2': -28.4, 'A3': -7.0, 'B0': -32.2, 'B1': -13.7, 'B2': -0.3999999999999999, 'B3': 48.6, 'C0': -9.999999999999998, 'C1': -21.2, 'C2': -24.199999999999996, 'C3': -18.2, 'D0': -26.8, 'D1': -12.600000000000001, 'D2': -8.4, 'D3': 108.2}, {'A0': 0, 'A1': 5, 'A2': 8, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 4, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 15, 'A3': 5, 'B0': 10, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 7, 'C1': 9, 'C2': 8, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 3, 'D3': 2}, 
1860.0, {'A0': -1.9, 'A1': -17.3, 'A2': -57.4, 'A3': -4.1, 'B0': -28.799999999999997, 'B1': -18.4, 'B2': -3.8, 'B3': -2.8000000000000003, 'C0': 12.9, 'C1': -31.4, 'C2': -23.5, 'C3': -4.3999999999999995, 'D0': -4.4, 'D1': 37.7, 'D2': -18.6, 'D3': -3.6999999999999997}, {'A0': 1, 'A1': 5, 'A2': 8, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 6, 'C3': 3, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 6, 'A2': 17, 'A3': 6, 'B0': 9, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 10, 'C1': 10, 'C2': 11, 'C3': 6, 'D0': 6, 'D1': 2, 'D2': 5, 'D3': 3}, 
1870.0, {'A0': -1.5, 'A1': -25.9, 'A2': -61.3, 'A3': -6.699999999999999, 'B0': 12.8, 'B1': -18.0, 'B2': 9.1, 'B3': -6.0, 'C0': -6.699999999999999, 'C1': 44.4, 'C2': -45.5, 'C3': 46.5, 'D0': -12.6, 'D1': 0.2999999999999998, 'D2': -17.8, 'D3': -7.6}, {'A0': 1, 'A1': 5, 'A2': 9, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 8, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 9, 'A2': 19, 'A3': 6, 'B0': 7, 'B1': 6, 'B2': 0, 'B3': 2, 'C0': 8, 'C1': 8, 'C2': 14, 'C3': 4, 'D0': 7, 'D1': 2, 'D2': 9, 'D3': 3}, 
1880.0, {'A0': -7.1, 'A1': 110.1, 'A2': -61.2, 'A3': -30.199999999999996, 'B0': 7.8999999999999995, 'B1': -20.4, 'B2': 0.39999999999999997, 'B3': 26.3, 'C0': -25.4, 'C1': -8.2, 'C2': -9.5, 'C3': -18.2, 'D0': -29.3, 'D1': 5.3999999999999995, 'D2': -30.599999999999998, 'D3': -3.5}, {'A0': 1, 'A1': 4, 'A2': 9, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 8, 'C3': 3, 'D0': 6, 'D1': 4, 'D2': 4, 'D3': 3}, {'A0': 3, 'A1': 6, 'A2': 18, 'A3': 12, 'B0': 7, 'B1': 7, 'B2': 1, 'B3': 1, 'C0': 8, 'C1': 7, 'C2': 12, 'C3': 9, 'D0': 9, 'D1': 5, 'D2': 10, 'D3': 4}, 
1890.0, {'A0': 3.7, 'A1': -15.2, 'A2': -69.4, 'A3': -10.5, 'B0': -17.299999999999997, 'B1': 83.1, 'B2': -3.7, 'B3': 1.7999999999999996, 'C0': 25.999999999999996, 'C1': 39.4, 'C2': 26.7, 'C3': -9.0, 'D0': 18.299999999999997, 'D1': 3.9999999999999996, 'D2': -40.7, 'D3': 22.799999999999997}, {'A0': 1, 'A1': 4, 'A2': 9, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 19, 'A3': 8, 'B0': 7, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 7, 'C2': 7, 'C3': 5, 'D0': 5, 'D1': 3, 'D2': 11, 'D3': 3}, 
1900.0, {'A0': -16.099999999999998, 'A1': 33.5, 'A2': -72.39999999999999, 'A3': -24.8, 'B0': 69.3, 'B1': -20.5, 'B2': 2.9, 'B3': -7.7, 'C0': -4.6, 'C1': -26.4, 'C2': 70.0, 'C3': -7.1, 'D0': 14.3, 'D1': -4.699999999999999, 'D2': 14.799999999999999, 'D3': -1.7}, {'A0': 3, 'A1': 4, 'A2': 9, 'A3': 5, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 6, 'A1': 4, 'A2': 20, 'A3': 10, 'B0': 6, 'B1': 8, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 10, 'C2': 3, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 10, 'D3': 5}, 
1910.0, {'A0': 8.5, 'A1': -13.299999999999999, 'A2': 100.5, 'A3': 87.69999999999999, 'B0': -13.899999999999999, 'B1': -17.8, 'B2': 0.8, 'B3': 7.1, 'C0': 41.4, 'C1': -31.0, 'C2': 4.3999999999999995, 'C3': -8.5, 'D0': 23.0, 'D1': -12.9, 'D2': -16.9, 'D3': -14.3}, {'A0': 1, 'A1': 4, 'A2': 7, 'A3': 2, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 15, 'A3': 5, 'B0': 5, 'B1': 9, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 11, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 5, 'D2': 9, 'D3': 5}, 
1920.0, {'A0': -6.699999999999999, 'A1': -8.6, 'A2': -18.5, 'A3': 7.4, 'B0': 21.299999999999997, 'B1': -23.4, 'B2': -7.8, 'B3': -16.0, 'C0': 2.0, 'C1': -44.8, 'C2': -7.800000000000001, 'C3': 40.8, 'D0': -15.7, 'D1': -10.4, 'D2': 13.099999999999998, 'D3': -24.0}, {'A0': 3, 'A1': 4, 'A2': 7, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 12, 'A3': 6, 'B0': 3, 'B1': 8, 'B2': 4, 'B3': 7, 'C0': 1, 'C1': 15, 'C2': 5, 'C3': 2, 'D0': 6, 'D1': 4, 'D2': 6, 'D3': 8}, 
1930.0, {'A0': -19.5, 'A1': -15.7, 'A2': 118.2, 'A3': 14.8, 'B0': 3.8, 'B1': -30.4, 'B2': -16.2, 'B3': -14.6, 'C0': 0.5, 'C1': -20.5, 'C2': 0.0, 'C3': -4.9, 'D0': -20.1, 'D1': -20.1, 'D2': -4.4, 'D3': -27.0}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 8, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 6, 'A1': 5, 'A2': 10, 'A3': 3, 'B0': 2, 'B1': 10, 'B2': 5, 'B3': 5, 'C0': 1, 'C1': 15, 'C2': 5, 'C3': 4, 'D0': 6, 'D1': 7, 'D2': 7, 'D3': 9}, 
1940.0, {'A0': -0.10000000000000009, 'A1': -18.499999999999996, 'A2': 63.9, 'A3': 2.3, 'B0': 38.7, 'B1': 8.2, 'B2': 6.199999999999999, 'B3': -13.1, 'C0': -2.5999999999999996, 'C1': 66.7, 'C2': -10.8, 'C3': -4.300000000000001, 'D0': -10.4, 'D1': -29.799999999999997, 'D2': 60.9, 'D3': -17.9}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 4}, {'A0': 4, 'A1': 6, 'A2': 5, 'A3': 5, 'B0': 2, 'B1': 9, 'B2': 4, 'B3': 6, 'C0': 2, 'C1': 12, 'C2': 5, 'C3': 4, 'D0': 5, 'D1': 10, 'D2': 5, 'D3': 10}, 
1950.0, {'A0': -19.9, 'A1': 67.7, 'A2': -0.30000000000000027, 'A3': -29.799999999999997, 'B0': -0.40000000000000036, 'B1': 34.0, 'B2': -19.4, 'B3': -15.099999999999998, 'C0': 7.1, 'C1': 37.1, 'C2': 1.4000000000000001, 'C3': 10.2, 'D0': -13.6, 'D1': -36.8, 'D2': -18.299999999999997, 'D3': -8.5}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 5, 'C3': 3, 'D0': 2, 'D1': 6, 'D2': 3, 'D3': 5}, {'A0': 7, 'A1': 2, 'A2': 5, 'A3': 8, 'B0': 2, 'B1': 4, 'B2': 6, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 7, 'C3': 5, 'D0': 5, 'D1': 11, 'D2': 6, 'D3': 12}, 
1960.0, {'A0': -29.2, 'A1': -11.1, 'A2': -10.399999999999999, 'A3': -9.0, 'B0': 0.0, 'B1': -16.599999999999998, 'B2': -23.5, 'B3': 30.2, 'C0': -4.699999999999999, 'C1': 1.9, 'C2': -10.1, 'C3': -12.999999999999998, 'D0': -18.499999999999996, 'D1': 38.9, 'D2': -24.5, 'D3': -27.199999999999996}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 5}, {'A0': 9, 'A1': 6, 'A2': 6, 'A3': 7, 'B0': 3, 'B1': 7, 'B2': 7, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 7, 'C3': 7, 'D0': 6, 'D1': 7, 'D2': 7, 'D3': 12}, 
1970.0, {'A0': -32.6, 'A1': -20.1, 'A2': -22.2, 'A3': -3.3, 'B0': -4.200000000000001, 'B1': 49.099999999999994, 'B2': 12.299999999999999, 'B3': -11.799999999999999, 'C0': -5.8, 'C1': -2.4, 'C2': 13.4, 'C3': -22.999999999999996, 'D0': 27.3, 'D1': -0.8999999999999995, 'D2': 64.8, 'D3': 37.3}, {'A0': 4, 'A1': 6, 'A2': 6, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 9, 'A1': 9, 'A2': 10, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 2, 'C2': 7, 'C3': 9, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 6}, 
1980.0, {'A0': 42.2, 'A1': -73.19999999999999, 'A2': -15.999999999999998, 'A3': 24.6, 'B0': 9.399999999999999, 'B1': -8.6, 'B2': -12.0, 'B3': 17.8, 'C0': -10.799999999999999, 'C1': -6.3, 'C2': 21.299999999999997, 'C3': -50.699999999999996, 'D0': -9.0, 'D1': -30.9, 'D2': -2.1, 'D3': -9.599999999999998}, {'A0': 3, 'A1': 8, 'A2': 7, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 13, 'A2': 10, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 3, 'C2': 3, 'C3': 15, 'D0': 3, 'D1': 9, 'D2': 2, 'D3': 6}, 
1990.0, {'A0': -8.5, 'A1': -0.8999999999999995, 'A2': 62.099999999999994, 'A3': -2.6, 'B0': -8.9, 'B1': -5.0, 'B2': -12.0, 'B3': -12.399999999999999, 'C0': -13.7, 'C1': 43.2, 'C2': -5.5, 'C3': -31.9, 'D0': -19.4, 'D1': 7.9, 'D2': -6.0, 'D3': 56.3}, {'A0': 3, 'A1': 8, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 13, 'A2': 8, 'A3': 5, 'B0': 5, 'B1': 4, 'B2': 4, 'B3': 5, 'C0': 6, 'C1': 0, 'C2': 3, 'C3': 13, 'D0': 6, 'D1': 9, 'D2': 2, 'D3': 2}, 
2000.0, {'A0': -15.2, 'A1': -4.9, 'A2': -0.5, 'A3': -5.3, 'B0': -15.099999999999998, 'B1': -17.2, 'B2': -20.4, 'B3': -15.7, 'C0': -13.6, 'C1': -1.9999999999999998, 'C2': 0.5999999999999996, 'C3': -35.099999999999994, 'D0': 74.0, 'D1': -35.5, 'D2': -2.5, 'D3': -7.699999999999999}, {'A0': 4, 'A1': 5, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 10, 'A2': 7, 'A3': 3, 'B0': 5, 'B1': 6, 'B2': 8, 'B3': 5, 'C0': 6, 'C1': 2, 'C2': 5, 'C3': 13, 'D0': 3, 'D1': 11, 'D2': 2, 'D3': 4}, 
2010.0, {'A0': 15.399999999999999, 'A1': -18.299999999999997, 'A2': -2.8999999999999995, 'A3': -42.699999999999996, 'B0': -19.5, 'B1': 27.4, 'B2': -29.4, 'B3': 48.5, 'C0': -7.6, 'C1': -14.6, 'C2': -13.2, 'C3': -48.3, 'D0': 7.6, 'D1': -25.1, 'D2': 25.3, 'D3': 9.1}, {'A0': 4, 'A1': 5, 'A2': 6, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 5, 'C2': 3, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 2}, {'A0': 5, 'A1': 10, 'A2': 7, 'A3': 8, 'B0': 7, 'B1': 2, 'B2': 9, 'B3': 1, 'C0': 6, 'C1': 6, 'C2': 6, 'C3': 14, 'D0': 2, 'D1': 9, 'D2': 0, 'D3': 2}, 
2020.0, {'A0': -17.0, 'A1': 22.4, 'A2': -14.499999999999998, 'A3': 4.499999999999999, 'B0': -28.0, 'B1': -7.6, 'B2': -31.2, 'B3': 1.1999999999999993, 'C0': -20.3, 'C1': -16.1, 'C2': -15.9, 'C3': 39.9, 'D0': -4.5, 'D1': 60.0, 'D2': 3.5, 'D3': -10.0}, {'A0': 6, 'A1': 3, 'A2': 6, 'A3': 3, 'B0': 8, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 6, 'C2': 3, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 3}, {'A0': 6, 'A1': 7, 'A2': 6, 'A3': 9, 'B0': 9, 'B1': 3, 'B2': 9, 'B3': 1, 'C0': 7, 'C1': 6, 'C2': 6, 'C3': 15, 'D0': 3, 'D1': 8, 'D2': 0, 'D3': 4}, 
2030.0, {'A0': -23.799999999999997, 'A1': -19.6, 'A2': -18.9, 'A3': -27.3, 'B0': 28.799999999999997, 'B1': -19.0, 'B2': -40.5, 'B3': -0.5, 'C0': -28.199999999999996, 'C1': -15.2, 'C2': 16.0, 'C3': -16.6, 'D0': -3.3, 'D1': -34.8, 'D2': 3.5, 'D3': -7.3}, {'A0': 6, 'A1': 3, 'A2': 7, 'A3': 3, 'B0': 6, 'B1': 4, 'B2': 6, 'B3': 1, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 3}, {'A0': 8, 'A1': 7, 'A2': 7, 'A3': 9, 'B0': 7, 'B1': 7, 'B2': 12, 'B3': 2, 'C0': 9, 'C1': 6, 'C2': 3, 'C3': 12, 'D0': 3, 'D1': 11, 'D2': 0, 'D3': 3}, 
2040.0, {'A0': -26.6, 'A1': -18.9, 'A2': -23.1, 'A3': -14.8, 'B0': 47.7, 'B1': -21.9, 'B2': -32.599999999999994, 'B3': -3.5, 'C0': 33.5, 'C1': -19.200000000000003, 'C2': 9.3, 'C3': -13.2, 'D0': -6.4, 'D1': -51.1, 'D2': 1.9, 'D3': -16.5}, {'A0': 6, 'A1': 3, 'A2': 7, 'A3': 4, 'B0': 1, 'B1': 4, 'B2': 7, 'B3': 1, 'C0': 5, 'C1': 7, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 3}, {'A0': 8, 'A1': 7, 'A2': 7, 'A3': 8, 'B0': 1, 'B1': 8, 'B2': 12, 'B3': 2, 'C0': 8, 'C1': 8, 'C2': 3, 'C3': 10, 'D0': 4, 'D1': 16, 'D2': 1, 'D3': 6}, 
2050.0, {'A0': -24.7, 'A1': -20.5, 'A2': -28.7, 'A3': 2.5999999999999996, 'B0': 6.6, 'B1': -19.4, 'B2': -43.7, 'B3': -8.799999999999999, 'C0': -9.1, 'C1': -27.0, 'C2': 56.0, 'C3': 59.89999999999999, 'D0': 31.2, 'D1': 64.2, 'D2': -1.5999999999999996, 'D3': -28.4}, {'A0': 6, 'A1': 3, 'A2': 8, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 7, 'B3': 3, 'C0': 6, 'C1': 7, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 8, 'A1': 8, 'A2': 10, 'A3': 6, 'B0': 1, 'B1': 7, 'B2': 12, 'B3': 4, 'C0': 10, 'C1': 9, 'C2': 1, 'C3': 7, 'D0': 1, 'D1': 12, 'D2': 2, 'D3': 8}, 
2060.0, {'A0': -28.2, 'A1': 30.1, 'A2': -31.599999999999998, 'A3': -19.7, 'B0': -7.3, 'B1': 24.1, 'B2': -43.7, 'B3': -17.7, 'C0': 24.599999999999998, 'C1': -29.4, 'C2': 2.8999999999999995, 'C3': 17.799999999999997, 'D0': 0.8999999999999995, 'D1': -34.8, 'D2': -2.5, 'D3': -6.199999999999999}, {'A0': 6, 'A1': 3, 'A2': 8, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 6, 'C0': 3, 'C1': 8, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 8, 'A1': 6, 'A2': 9, 'A3': 7, 'B0': 3, 'B1': 4, 'B2': 12, 'B3': 7, 'C0': 6, 'C1': 10, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 12, 'D2': 2, 'D3': 5}, 
2070.0, {'A0': -28.2, 'A1': -17.3, 'A2': 62.0, 'A3': -26.799999999999997, 'B0': -9.7, 'B1': 53.4, 'B2': 63.49999999999999, 'B3': 19.5, 'C0': 7.0, 'C1': -22.5, 'C2': -5.999999999999999, 'C3': -18.0, 'D0': 0.8, 'D1': 13.400000000000002, 'D2': 13.4, 'D3': 41.8}, {'A0': 6, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 8, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 8, 'A1': 6, 'A2': 6, 'A3': 8, 'B0': 3, 'B1': 1, 'B2': 10, 'B3': 4, 'C0': 4, 'C1': 10, 'C2': 5, 'C3': 6, 'D0': 3, 'D1': 9, 'D2': 0, 'D3': 5}, 
2080.0, {'A0': 69.0, 'A1': 178.3, 'A2': -19.4, 'A3': 26.8, 'B0': -0.3999999999999999, 'B1': -6.5, 'B2': 151.0, 'B3': -19.2, 'C0': 5.7, 'C1': 37.199999999999996, 'C2': -20.3, 'C3': 1.5999999999999996, 'D0': -9.999999999999998, 'D1': -25.7, 'D2': 2.0999999999999996, 'D3': -29.4}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 3}, {'A0': 10, 'A1': 0, 'A2': 6, 'A3': 6, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 7, 'C0': 2, 'C1': 9, 'C2': 10, 'C3': 5, 'D0': 4, 'D1': 9, 'D2': 0, 'D3': 6}, 
2090.0, {'A0': -41.4, 'A1': 3.8, 'A2': -19.4, 'A3': 17.7, 'B0': -11.6, 'B1': -6.7, 'B2': -20.8, 'B3': 9.8, 'C0': 3.8, 'C1': 76.8, 'C2': -36.89999999999999, 'C3': -12.2, 'D0': 3.5999999999999996, 'D1': -16.4, 'D2': 1.4999999999999996, 'D3': -13.0}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 4, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 12, 'A1': 1, 'A2': 6, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 7, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 12, 'C3': 5, 'D0': 2, 'D1': 11, 'D2': 1, 'D3': 7}, 
2100.0, {'A0': 6.199999999999999, 'A1': -4.800000000000001, 'A2': -21.7, 'A3': -10.899999999999999, 'B0': 11.499999999999998, 'B1': -4.6, 'B2': -7.8, 'B3': 14.0, 'C0': -5.8999999999999995, 'C1': -9.9, 'C2': -41.6, 'C3': -11.5, 'D0': -13.7, 'D1': -35.9, 'D2': 2.3999999999999995, 'D3': -18.099999999999998}, {'A0': 6, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 3}, {'A0': 11, 'A1': 5, 'A2': 8, 'A3': 4, 'B0': 8, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 12, 'C3': 5, 'D0': 5, 'D1': 13, 'D2': 1, 'D3': 7}, 
2110.0, {'A0': 35.8, 'A1': 17.799999999999997, 'A2': 78.1, 'A3': -13.6, 'B0': 5.199999999999999, 'B1': 11.599999999999998, 'B2': -7.0, 'B3': -9.2, 'C0': 11.5, 'C1': -7.1000000000000005, 'C2': 29.5, 'C3': 1.0, 'D0': -61.0, 'D1': -38.4, 'D2': -1.6, 'D3': -20.099999999999998}, {'A0': 6, 'A1': 0, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 3}, {'A0': 11, 'A1': 0, 'A2': 6, 'A3': 5, 'B0': 5, 'B1': 4, 'B2': 4, 'B3': 4, 'C0': 7, 'C1': 4, 'C2': 6, 'C3': 4, 'D0': 8, 'D1': 13, 'D2': 2, 'D3': 7}, 
