10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2690.0, {'A0': -1.7000000000000002, 'A1': -4.5, 'A2': -0.2999999999999998, 'A3': -13.0, 'B0': 3.1, 'B1': 7.300000000000001, 'B2': -1.2, 'B3': -2.9000000000000004, 'C0': -5.7, 'C1': -0.6000000000000001, 'C2': 4.6000000000000005, 'C3': -2.9, 'D0': -7.1000000000000005, 'D1': 5.2, 'D2': -1.9, 'D3': 1.2000000000000002}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 7, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 7, 'D1': 2, 'D2': 1, 'D3': 1}, 
2700.0, {'A0': -6.300000000000001, 'A1': -10.2, 'A2': -1.2000000000000002, 'A3': -14.100000000000001, 'B0': 0.9, 'B1': -1.1, 'B2': -3.0000000000000004, 'B3': -0.20000000000000007, 'C0': 8.4, 'C1': -1.0, 'C2': 3.6, 'C3': -3.8, 'D0': -11.9, 'D1': -2.0000000000000004, 'D2': 7.1000000000000005, 'D3': 0.6000000000000001}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 4, 'A3': 8, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 8, 'D1': 3, 'D2': 1, 'D3': 1}, 
2710.0, {'A0': 2.1, 'A1': -5.6, 'A2': 7.500000000000001, 'A3': -13.4, 'B0': 0.0, 'B1': -2.8000000000000003, 'B2': -6.8, 'B3': -0.19999999999999996, 'C0': -0.8, 'C1': -5.5, 'C2': 4.5, 'C3': 1.4000000000000004, 'D0': -3.9, 'D1': -1.1, 'D2': -1.9, 'D3': -3.8}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 7, 'A2': 3, 'A3': 8, 'B0': 0, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 7, 'D1': 2, 'D2': 1, 'D3': 2}, 
2720.0, {'A0': -1.5, 'A1': -6.2, 'A2': 0.6000000000000001, 'A3': -0.5, 'B0': 4.5, 'B1': -4.8, 'B2': 13.000000000000002, 'B3': -5.300000000000001, 'C0': -3.7, 'C1': 12.3, 'C2': 4.5, 'C3': -6.0, 'D0': -4.4, 'D1': 6.5, 'D2': -5.1000000000000005, 'D3': -2.9}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 7, 'A2': 3, 'A3': 6, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 7, 'D1': 3, 'D2': 4, 'D3': 2}, 
2730.0, {'A0': -6.8, 'A1': -9.5, 'A2': 5.1000000000000005, 'A3': -10.5, 'B0': -0.6, 'B1': 1.1, 'B2': -0.30000000000000016, 'B3': -5.7, 'C0': -0.6000000000000001, 'C1': 1.8, 'C2': 5.4, 'C3': -9.4, 'D0': -12.4, 'D1': -5.7, 'D2': 2.2, 'D3': -5.6000000000000005}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 2, 'A3': 6, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 7, 'D1': 3, 'D2': 1, 'D3': 3}, 
2740.0, {'A0': 11.3, 'A1': 5.0, 'A2': 13.9, 'A3': -12.100000000000001, 'B0': -1.1, 'B1': -1.9, 'B2': -1.1, 'B3': -5.7, 'C0': -2.0, 'C1': 1.8, 'C2': 6.3, 'C3': -11.3, 'D0': -12.4, 'D1': -3.5, 'D2': -1.0, 'D3': -0.7}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 7, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 7, 'D1': 3, 'D2': 1, 'D3': 2}, 
2750.0, {'A0': -7.0, 'A1': 6.4, 'A2': 4.4, 'A3': -12.4, 'B0': 2.8000000000000003, 'B1': 5.9, 'B2': 9.700000000000001, 'B3': -9.0, 'C0': -1.9, 'C1': 1.8, 'C2': 3.9, 'C3': -11.4, 'D0': -13.3, 'D1': -2.7, 'D2': -1.0, 'D3': -3.8}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 7, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 3, 'D2': 1, 'D3': 2}, 
2760.0, {'A0': -7.6, 'A1': -7.2, 'A2': 1.7000000000000002, 'A3': 36.7, 'B0': 1.7, 'B1': -0.4, 'B2': 4.5, 'B3': -9.5, 'C0': -6.300000000000001, 'C1': 1.8, 'C2': 3.5, 'C3': -11.4, 'D0': 14.700000000000003, 'D1': -0.9000000000000001, 'D2': -0.09999999999999998, 'D3': -6.300000000000001}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 6, 'D1': 3, 'D2': 1, 'D3': 4}, 
2770.0, {'A0': -1.4000000000000001, 'A1': -3.3000000000000003, 'A2': -2.7, 'A3': 10.700000000000001, 'B0': -0.09999999999999998, 'B1': 0.4, 'B2': 5.4, 'B3': -10.2, 'C0': -7.6, 'C1': 1.8, 'C2': -0.20000000000000007, 'C3': 7.7, 'D0': -7.1000000000000005, 'D1': -1.4, 'D2': -3.7, 'D3': -4.5}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 6, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 6, 'D1': 2, 'D2': 3, 'D3': 4}, 
2780.0, {'A0': 8.1, 'A1': -3.1, 'A2': -10.200000000000001, 'A3': -0.09999999999999998, 'B0': -8.2, 'B1': -0.6, 'B2': 4.5, 'B3': -10.5, 'C0': -9.3, 'C1': 4.5, 'C2': 0.0, 'C3': -4.8, 'D0': -11.9, 'D1': -3.8, 'D2': 3.900000000000001, 'D3': -8.7}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 6, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 8, 'D1': 2, 'D2': 3, 'D3': 5}, 
2790.0, {'A0': -0.6, 'A1': -4.7, 'A2': -11.600000000000001, 'A3': 0.8, 'B0': -9.5, 'B1': -1.1, 'B2': 4.5, 'B3': -10.5, 'C0': -9.5, 'C1': 4.5, 'C2': -1.9, 'C3': 9.8, 'D0': 2.1000000000000005, 'D1': 2.8000000000000007, 'D2': -7.0, 'D3': -3.9000000000000004}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 6, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 8, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 6, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 6, 'D1': 2, 'D2': 4, 'D3': 5}, 
2800.0, {'A0': -3.8, 'A1': -2.1, 'A2': -12.5, 'A3': 4.9, 'B0': 0.20000000000000018, 'B1': 4.4, 'B2': 4.4, 'B3': -12.7, 'C0': 13.6, 'C1': 2.7, 'C2': -1.0, 'C3': -2.6, 'D0': -10.5, 'D1': -3.8, 'D2': -5.1, 'D3': -6.8}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 8, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 2, 'D2': 4, 'D3': 5}, 
2810.0, {'A0': 6.6000000000000005, 'A1': 1.0, 'A2': -13.5, 'A3': 3.6, 'B0': -8.8, 'B1': 2.7, 'B2': 3.5, 'B3': -13.3, 'C0': -3.8, 'C1': 2.7, 'C2': -1.0, 'C3': -2.9, 'D0': -10.7, 'D1': -6.9, 'D2': -7.6, 'D3': -6.8}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 9, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 5, 'D2': 4, 'D3': 5}, 
2820.0, {'A0': 0.0, 'A1': -1.2, 'A2': -14.4, 'A3': 3.6, 'B0': -9.5, 'B1': 2.7, 'B2': 3.5, 'B3': -13.3, 'C0': -3.8, 'C1': 2.7, 'C2': -1.0, 'C3': 17.5, 'D0': 29.2, 'D1': -6.4, 'D2': -11.0, 'D3': -6.8}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 9, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 5, 'D2': 6, 'D3': 5}, 
2830.0, {'A0': 0.0, 'A1': -0.10000000000000009, 'A2': -20.1, 'A3': 4.5, 'B0': -12.600000000000001, 'B1': 3.6, 'B2': 3.5, 'B3': -13.3, 'C0': 13.200000000000001, 'C1': 0.9, 'C2': -2.3000000000000003, 'C3': 0.9, 'D0': -7.6, 'D1': 1.5, 'D2': -10.5, 'D3': -6.8}, {'A0': 0, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 13, 'A3': 0, 'B0': 7, 'B1': 0, 'B2': 1, 'B3': 7, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 3, 'D2': 6, 'D3': 5}, 
2840.0, {'A0': -9.700000000000001, 'A1': -0.5000000000000004, 'A2': 14.0, 'A3': 0.0, 'B0': -7.300000000000001, 'B1': 2.3000000000000003, 'B2': 3.5, 'B3': -13.3, 'C0': -1.1, 'C1': 0.9, 'C2': -2.9, 'C3': -1.0, 'D0': -6.7, 'D1': -4.8, 'D2': -3.1, 'D3': 21.0}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 8, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 2}, 
2850.0, {'A0': 9.700000000000001, 'A1': -3.9000000000000004, 'A2': 27.3, 'A3': 0.0, 'B0': -9.5, 'B1': 1.7000000000000002, 'B2': 3.5, 'B3': -13.3, 'C0': 0.2, 'C1': 0.9, 'C2': -2.9, 'C3': 0.1, 'D0': -2.5, 'D1': -4.8, 'D2': 18.800000000000004, 'D3': -3.8}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, 
2860.0, {'A0': -1.9, 'A1': 1.5, 'A2': -4.0, 'A3': 0.0, 'B0': -9.3, 'B1': 0.8, 'B2': 3.5, 'B3': -13.3, 'C0': -1.5, 'C1': 0.9, 'C2': -4.8, 'C3': -0.2, 'D0': -5.7, 'D1': -7.6, 'D2': -0.5, 'D3': -2.9}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, 
2870.0, {'A0': -1.9, 'A1': -6.9, 'A2': -2.2, 'A3': 0.0, 'B0': -9.6, 'B1': 5.1000000000000005, 'B2': 3.5, 'B3': -14.600000000000001, 'C0': -1.9, 'C1': 0.0, 'C2': 11.600000000000001, 'C3': 0.2, 'D0': -5.7, 'D1': -7.6, 'D2': -1.0, 'D3': -5.300000000000001}, {'A0': 1, 'A1': 6, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 6, 'A2': 4, 'A3': 0, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 8, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 3}, 
2880.0, {'A0': -1.9, 'A1': 34.00000000000001, 'A2': 22.3, 'A3': -3.6, 'B0': 24.3, 'B1': 1.8, 'B2': 10.8, 'B3': 4.6, 'C0': -1.0, 'C1': 0.0, 'C2': -0.09999999999999998, 'C3': 0.0, 'D0': -5.7, 'D1': -12.100000000000001, 'D2': 1.7000000000000002, 'D3': -6.800000000000001}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 4}, 
2890.0, {'A0': -6.4, 'A1': -4.8, 'A2': 7.4, 'A3': -5.7, 'B0': -8.1, 'B1': -3.1, 'B2': 3.0, 'B3': -10.5, 'C0': 3.5, 'C1': 1.8, 'C2': -6.6000000000000005, 'C3': 0.0, 'D0': 32.5, 'D1': -14.3, 'D2': 2.6, 'D3': -7.6}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 6, 'C0': 0, 'C1': 0, 'C2': 5, 'C3': 0, 'D0': 0, 'D1': 8, 'D2': 1, 'D3': 4}, 
2900.0, {'A0': -2.2, 'A1': -5.7, 'A2': 5.3, 'A3': -6.9, 'B0': -8.6, 'B1': -0.30000000000000016, 'B2': 3.3, 'B3': -11.700000000000001, 'C0': 0.9, 'C1': -0.6000000000000001, 'C2': 1.7, 'C3': 0.19999999999999996, 'D0': 0.0, 'D1': -15.2, 'D2': 11.900000000000002, 'D3': 35.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 7, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 0, 'D1': 8, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': -11.100000000000001, 'A1': -5.7, 'A2': 5.3, 'A3': -1.5, 'B0': 5.0, 'B1': -7.0, 'B2': -1.4, 'B3': -9.7, 'C0': 0.9, 'C1': -1.0, 'C2': -5.9, 'C3': -1.1, 'D0': 0.0, 'D1': -15.2, 'D2': 2.7, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 7, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 5, 'B2': 6, 'B3': 7, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 0, 'D1': 8, 'D2': 0, 'D3': 0}, 
2920.0, {'A0': 5.7, 'A1': -5.7, 'A2': 5.0, 'A3': 2.0000000000000004, 'B0': -2.1, 'B1': -5.2, 'B2': 3.3, 'B3': -9.7, 'C0': 0.9, 'C1': 3.4000000000000004, 'C2': -8.6, 'C3': -2.0, 'D0': -11.100000000000001, 'D1': 24.6, 'D2': 2.7, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 7, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 5, 'B3': 7, 'C0': 0, 'C1': 0, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 0}, 
2930.0, {'A0': -2.6, 'A1': -5.7, 'A2': 5.2, 'A3': -1.1, 'B0': 21.6, 'B1': -6.7, 'B2': 11.4, 'B3': -13.3, 'C0': -0.6000000000000001, 'C1': 0.09999999999999998, 'C2': 8.3, 'C3': 2.6, 'D0': 10.200000000000001, 'D1': -9.5, 'D2': -0.09999999999999998, 'D3': 1.8}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 0}, 
2940.0, {'A0': 4.2, 'A1': -5.7, 'A2': 3.6, 'A3': -1.9, 'B0': 10.2, 'B1': -8.3, 'B2': 11.8, 'B3': -13.3, 'C0': -1.9, 'C1': -0.20000000000000007, 'C2': -5.1000000000000005, 'C3': -0.09999999999999998, 'D0': -1.7000000000000002, 'D1': -7.7, 'D2': -1.1, 'D3': 1.8}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 0}, 
2950.0, {'A0': -3.8, 'A1': 23.1, 'A2': -2.2, 'A3': -3.1, 'B0': 2.3, 'B1': -8.6, 'B2': 9.0, 'B3': -13.3, 'C0': -1.1, 'C1': -0.10000000000000009, 'C2': 5.7, 'C3': -1.9, 'D0': -1.9, 'D1': 15.0, 'D2': -3.8, 'D3': 1.8}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 7, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, 
2960.0, {'A0': 5.7, 'A1': 0.0, 'A2': -0.1, 'A3': -4.7, 'B0': -0.19999999999999996, 'B1': -9.9, 'B2': 9.9, 'B3': -15.0, 'C0': -2.0, 'C1': -0.19999999999999996, 'C2': -3.0, 'C3': -1.9, 'D0': -3.5, 'D1': 18.0, 'D2': -8.2, 'D3': 1.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 0}, 
2970.0, {'A0': 0.0, 'A1': -1.2000000000000002, 'A2': 0.8, 'A3': -4.8, 'B0': 5.0, 'B1': 5.5, 'B2': 8.1, 'B3': 70.10000000000001, 'C0': 3.5, 'C1': 4.6000000000000005, 'C2': -6.9, 'C3': -5.800000000000001, 'D0': -3.8, 'D1': 0.9, 'D2': -4.6000000000000005, 'D3': 1.8}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, 
2980.0, {'A0': -1.2000000000000002, 'A1': -0.09999999999999998, 'A2': -4.1000000000000005, 'A3': -5.7, 'B0': -1.0, 'B1': 16.900000000000002, 'B2': 4.5, 'B3': -5.800000000000001, 'C0': -0.09999999999999998, 'C1': -1.0, 'C2': 1.2000000000000002, 'C3': -5.6000000000000005, 'D0': -4.800000000000001, 'D1': 1.8, 'D2': 0.5000000000000002, 'D3': 0.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 0}, 
