10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 7.6000000000000005, 'A3': 0.0, 'B0': 7.800000000000001, 'B1': 0.0, 'B2': 1.1, 'B3': 3.0, 'C0': 0.0, 'C1': 0.0, 'C2': 5.300000000000001, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 1.9000000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -11.100000000000001, 'A1': -11.5, 'A2': 10.4, 'A3': -22.200000000000003, 'B0': -3.2, 'B1': 0.5999999999999999, 'B2': 0.19999999999999996, 'B3': -9.5, 'C0': -0.3999999999999999, 'C1': 2.3000000000000003, 'C2': -1.1, 'C3': -1.2, 'D0': -15.3, 'D1': -6.1, 'D2': -3.6, 'D3': -15.200000000000001}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 6, 'D2': 4, 'D3': 5}, {'A0': 7, 'A1': 7, 'A2': 2, 'A3': 14, 'B0': 9, 'B1': 2, 'B2': 2, 'B3': 7, 'C0': 6, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 9, 'D1': 7, 'D2': 8, 'D3': 6}, 
1830.0, {'A0': -0.5999999999999999, 'A1': -6.7, 'A2': 9.4, 'A3': -19.3, 'B0': -0.19999999999999996, 'B1': -4.7, 'B2': 4.7, 'B3': -8.6, 'C0': 0.1, 'C1': -6.5, 'C2': -3.5, 'C3': -11.100000000000001, 'D0': -7.9, 'D1': -6.6, 'D2': -8.1, 'D3': 11.8}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 6, 'D2': 5, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 4, 'A3': 13, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 8, 'C0': 2, 'C1': 6, 'C2': 4, 'C3': 9, 'D0': 8, 'D1': 8, 'D2': 9, 'D3': 4}, 
1840.0, {'A0': 6.0, 'A1': -10.3, 'A2': -4.0, 'A3': -21.200000000000003, 'B0': -16.1, 'B1': 6.0, 'B2': 4.8, 'B3': -12.1, 'C0': 4.9, 'C1': -13.3, 'C2': 6.2, 'C3': -11.7, 'D0': 2.6, 'D1': -7.5, 'D2': -12.600000000000001, 'D3': -6.7}, {'A0': 2, 'A1': 5, 'A2': 5, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 3, 'C3': 6, 'D0': 4, 'D1': 7, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 8, 'A2': 5, 'A3': 13, 'B0': 7, 'B1': 3, 'B2': 2, 'B3': 10, 'C0': 1, 'C1': 8, 'C2': 4, 'C3': 9, 'D0': 6, 'D1': 9, 'D2': 10, 'D3': 7}, 
1850.0, {'A0': 1.7000000000000002, 'A1': -7.1, 'A2': -10.9, 'A3': 24.900000000000002, 'B0': -6.0, 'B1': -6.2, 'B2': 2.2, 'B3': 10.2, 'C0': 3.5, 'C1': -11.700000000000001, 'C2': 8.1, 'C3': 16.1, 'D0': -7.1, 'D1': -13.100000000000001, 'D2': 19.1, 'D3': -13.8}, {'A0': 2, 'A1': 5, 'A2': 7, 'A3': 5, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 7, 'D2': 4, 'D3': 3}, {'A0': 4, 'A1': 8, 'A2': 8, 'A3': 9, 'B0': 10, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 7, 'C2': 0, 'C3': 4, 'D0': 6, 'D1': 11, 'D2': 8, 'D3': 8}, 
1860.0, {'A0': 5.8, 'A1': 32.6, 'A2': -13.4, 'A3': 18.800000000000004, 'B0': -13.8, 'B1': -4.5, 'B2': 1.5, 'B3': -9.600000000000001, 'C0': 11.9, 'C1': 6.300000000000001, 'C2': 0.9, 'C3': -0.7000000000000001, 'D0': 9.8, 'D1': 2.4, 'D2': 22.9, 'D3': -16.7}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 1, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 8, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 5, 'A2': 8, 'A3': 6, 'B0': 13, 'B1': 6, 'B2': 2, 'B3': 8, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 9, 'D2': 7, 'D3': 10}, 
1870.0, {'A0': 0.3999999999999999, 'A1': 3.3, 'A2': -14.3, 'A3': -9.6, 'B0': -8.4, 'B1': 9.200000000000001, 'B2': -3.0, 'B3': -5.1, 'C0': 2.8, 'C1': -9.600000000000001, 'C2': 2.6, 'C3': 9.6, 'D0': 7.7, 'D1': -19.8, 'D2': 3.1, 'D3': -3.5999999999999996}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 8, 'D2': 3, 'D3': 4}, {'A0': 2, 'A1': 5, 'A2': 8, 'A3': 6, 'B0': 11, 'B1': 4, 'B2': 5, 'B3': 5, 'C0': 1, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 14, 'D2': 6, 'D3': 9}, 
1880.0, {'A0': -0.19999999999999996, 'A1': 29.700000000000003, 'A2': 3.1000000000000005, 'A3': -4.2, 'B0': -3.9, 'B1': -4.5, 'B2': -1.0, 'B3': -12.2, 'C0': -2.8000000000000003, 'C1': -12.600000000000001, 'C2': -1.7, 'C3': -0.09999999999999998, 'D0': -2.9000000000000004, 'D1': -17.0, 'D2': -1.5, 'D3': -22.0}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 8, 'D2': 3, 'D3': 5}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 7, 'B1': 4, 'B2': 3, 'B3': 8, 'C0': 2, 'C1': 9, 'C2': 4, 'C3': 1, 'D0': 4, 'D1': 13, 'D2': 6, 'D3': 12}, 
1890.0, {'A0': 1.6, 'A1': -1.7, 'A2': -12.100000000000001, 'A3': -4.7, 'B0': -10.6, 'B1': 1.1000000000000003, 'B2': 2.8000000000000003, 'B3': -15.600000000000001, 'C0': -3.8, 'C1': 18.7, 'C2': -3.6, 'C3': -1.0, 'D0': 10.9, 'D1': -20.2, 'D2': 21.5, 'D3': -12.5}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 8, 'D2': 3, 'D3': 5}, {'A0': 2, 'A1': 5, 'A2': 7, 'A3': 6, 'B0': 7, 'B1': 3, 'B2': 2, 'B3': 10, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 13, 'D2': 4, 'D3': 10}, 
1900.0, {'A0': 0.9, 'A1': -1.4, 'A2': -17.8, 'A3': 13.5, 'B0': 3.8000000000000003, 'B1': 2.2, 'B2': -1.9000000000000001, 'B3': 0.10000000000000053, 'C0': 0.9, 'C1': 0.40000000000000013, 'C2': -5.8, 'C3': -1.0, 'D0': -1.0, 'D1': -7.1000000000000005, 'D2': 9.9, 'D3': -20.6}, {'A0': 4, 'A1': 2, 'A2': 8, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 8, 'D2': 3, 'D3': 5}, {'A0': 6, 'A1': 5, 'A2': 11, 'A3': 4, 'B0': 8, 'B1': 2, 'B2': 2, 'B3': 9, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 5, 'D0': 1, 'D1': 11, 'D2': 4, 'D3': 13}, 
1910.0, {'A0': -6.6000000000000005, 'A1': 7.1000000000000005, 'A2': -13.8, 'A3': -4.5, 'B0': 2.3, 'B1': -11.0, 'B2': -0.40000000000000013, 'B3': -15.3, 'C0': -1.9, 'C1': 3.7, 'C2': -6.7, 'C3': -5.0, 'D0': 3.6, 'D1': -25.4, 'D2': 20.700000000000003, 'D3': -27.6}, {'A0': 5, 'A1': 1, 'A2': 9, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 9, 'D2': 0, 'D3': 5}, {'A0': 6, 'A1': 4, 'A2': 11, 'A3': 6, 'B0': 4, 'B1': 9, 'B2': 3, 'B3': 10, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 5, 'D0': 1, 'D1': 14, 'D2': 0, 'D3': 16}, 
1920.0, {'A0': 9.4, 'A1': 3.3999999999999995, 'A2': -20.700000000000003, 'A3': 15.600000000000001, 'B0': -4.0, 'B1': -4.5, 'B2': 0.5, 'B3': -20.1, 'C0': -5.1000000000000005, 'C1': -1.9000000000000001, 'C2': -8.3, 'C3': -5.300000000000001, 'D0': -2.5, 'D1': -22.300000000000004, 'D2': 10.0, 'D3': -22.700000000000003}, {'A0': 2, 'A1': 2, 'A2': 10, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 8, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 9, 'D2': 1, 'D3': 5}, {'A0': 3, 'A1': 6, 'A2': 13, 'A3': 5, 'B0': 4, 'B1': 7, 'B2': 5, 'B3': 14, 'C0': 3, 'C1': 2, 'C2': 5, 'C3': 6, 'D0': 4, 'D1': 14, 'D2': 2, 'D3': 14}, 
1930.0, {'A0': -0.3999999999999999, 'A1': -0.40000000000000036, 'A2': -16.3, 'A3': 2.0999999999999996, 'B0': -6.5, 'B1': 3.1, 'B2': -7.7, 'B3': -25.8, 'C0': 6.300000000000001, 'C1': 4.0, 'C2': -8.8, 'C3': -6.5, 'D0': -5.8, 'D1': 39.0, 'D2': 2.2, 'D3': -24.8}, {'A0': 2, 'A1': 3, 'A2': 10, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 10, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 7, 'D2': 3, 'D3': 5}, {'A0': 4, 'A1': 7, 'A2': 11, 'A3': 5, 'B0': 5, 'B1': 5, 'B2': 5, 'B3': 17, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 7, 'D0': 4, 'D1': 13, 'D2': 4, 'D3': 15}, 
1940.0, {'A0': -0.20000000000000018, 'A1': 3.9, 'A2': -5.300000000000001, 'A3': -4.4, 'B0': -6.6000000000000005, 'B1': -3.3000000000000007, 'B2': -13.9, 'B3': -27.1, 'C0': -5.800000000000001, 'C1': 0.5999999999999999, 'C2': 23.9, 'C3': -7.9, 'D0': -0.8, 'D1': -13.2, 'D2': 8.5, 'D3': 36.10000000000001}, {'A0': 2, 'A1': 4, 'A2': 11, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 6, 'B3': 10, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 8, 'A2': 11, 'A3': 8, 'B0': 6, 'B1': 6, 'B2': 8, 'B3': 17, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 7, 'D0': 3, 'D1': 10, 'D2': 1, 'D3': 11}, 
1950.0, {'A0': -0.5, 'A1': 8.600000000000001, 'A2': -18.1, 'A3': 0.8999999999999999, 'B0': -11.1, 'B1': 13.700000000000001, 'B2': 0.9000000000000004, 'B3': -12.0, 'C0': -6.7, 'C1': 1.0, 'C2': 1.3, 'C3': -8.8, 'D0': -3.1, 'D1': -21.700000000000003, 'D2': 5.2, 'D3': -17.3}, {'A0': 2, 'A1': 3, 'A2': 12, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 10, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 8, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 13, 'A3': 7, 'B0': 8, 'B1': 2, 'B2': 6, 'B3': 14, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 13, 'D2': 2, 'D3': 11}, 
1960.0, {'A0': 20.7, 'A1': -12.799999999999999, 'A2': -19.0, 'A3': -17.3, 'B0': -22.400000000000002, 'B1': 1.5, 'B2': 1.3, 'B3': 26.5, 'C0': -2.3000000000000007, 'C1': 6.4, 'C2': -1.0, 'C3': -13.3, 'D0': 9.5, 'D1': 43.3, 'D2': 6.3, 'D3': 13.7}, {'A0': 0, 'A1': 3, 'A2': 13, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 10, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 7, 'A2': 15, 'A3': 12, 'B0': 15, 'B1': 3, 'B2': 3, 'B3': 10, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 8, 'D2': 3, 'D3': 10}, 
1970.0, {'A0': 2.0, 'A1': 6.1, 'A2': 25.8, 'A3': 24.0, 'B0': 14.600000000000001, 'B1': 2.2, 'B2': 1.4000000000000001, 'B3': -19.4, 'C0': 3.4000000000000004, 'C1': 3.3, 'C2': 3.6, 'C3': -15.600000000000001, 'D0': -4.7, 'D1': -13.4, 'D2': -1.8, 'D3': -4.5}, {'A0': 1, 'A1': 4, 'A2': 11, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 11, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 10, 'A2': 11, 'A3': 8, 'B0': 12, 'B1': 4, 'B2': 2, 'B3': 13, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 9, 'D0': 4, 'D1': 8, 'D2': 5, 'D3': 9}, 
1980.0, {'A0': -0.1, 'A1': 7.800000000000001, 'A2': -19.1, 'A3': -6.7, 'B0': 11.100000000000001, 'B1': -2.5000000000000004, 'B2': 1.1, 'B3': -21.200000000000003, 'C0': -3.9000000000000004, 'C1': 1.6, 'C2': 0.5, 'C3': 38.1, 'D0': -1.1, 'D1': 23.400000000000002, 'D2': -10.100000000000001, 'D3': 32.0}, {'A0': 1, 'A1': 5, 'A2': 11, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 11, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 9, 'A2': 13, 'A3': 9, 'B0': 7, 'B1': 7, 'B2': 3, 'B3': 13, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 5, 'D3': 5}, 
1990.0, {'A0': 3.5, 'A1': -6.3, 'A2': 17.700000000000003, 'A3': -8.2, 'B0': 4.6000000000000005, 'B1': -3.1000000000000005, 'B2': 4.1, 'B3': -27.200000000000003, 'C0': 10.4, 'C1': -2.0, 'C2': -4.3, 'C3': 10.600000000000001, 'D0': 3.2000000000000006, 'D1': 7.3, 'D2': 4.0, 'D3': -4.6000000000000005}, {'A0': 0, 'A1': 5, 'A2': 8, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 11, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 9, 'A2': 11, 'A3': 10, 'B0': 5, 'B1': 6, 'B2': 1, 'B3': 16, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 3}, 
2000.0, {'A0': -4.5, 'A1': -2.1, 'A2': -18.6, 'A3': -8.700000000000001, 'B0': 6.3, 'B1': 16.2, 'B2': 5.300000000000001, 'B3': -24.200000000000003, 'C0': -5.3, 'C1': 3.5, 'C2': -5.6000000000000005, 'C3': -1.0, 'D0': -5.8, 'D1': -6.6000000000000005, 'D2': 0.5000000000000002, 'D3': -8.7}, {'A0': 1, 'A1': 5, 'A2': 8, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 11, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 8, 'A2': 13, 'A3': 11, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 15, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 5, 'D3': 6}, 
2010.0, {'A0': -0.09999999999999998, 'A1': -7.000000000000001, 'A2': 13.0, 'A3': -8.6, 'B0': -3.6, 'B1': -0.3999999999999999, 'B2': 1.8, 'B3': -30.6, 'C0': -9.200000000000001, 'C1': -2.9, 'C2': 1.5000000000000004, 'C3': -2.9000000000000004, 'D0': -9.4, 'D1': 2.9000000000000004, 'D2': -11.8, 'D3': -1.0}, {'A0': 1, 'A1': 6, 'A2': 8, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 11, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 4}, {'A0': 1, 'A1': 10, 'A2': 13, 'A3': 10, 'B0': 4, 'B1': 4, 'B2': 0, 'B3': 18, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 8, 'D1': 8, 'D2': 9, 'D3': 9}, 
2020.0, {'A0': -3.1, 'A1': 38.5, 'A2': -9.5, 'A3': -15.400000000000002, 'B0': -4.9, 'B1': 14.200000000000001, 'B2': 2.7, 'B3': -34.2, 'C0': 3.5000000000000004, 'C1': 0.7000000000000001, 'C2': -2.3000000000000003, 'C3': 0.7, 'D0': -13.3, 'D1': 3.3000000000000003, 'D2': -7.9, 'D3': 6.0}, {'A0': 2, 'A1': 3, 'A2': 8, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 11, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 11, 'A3': 14, 'B0': 4, 'B1': 4, 'B2': 0, 'B3': 18, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 10, 'D1': 5, 'D2': 6, 'D3': 2}, 
2030.0, {'A0': -9.8, 'A1': -8.5, 'A2': 15.3, 'A3': -10.100000000000001, 'B0': -3.2000000000000006, 'B1': -0.2999999999999998, 'B2': 4.5, 'B3': 14.8, 'C0': -6.6, 'C1': 3.4, 'C2': -2.9, 'C3': 3.4000000000000004, 'D0': -5.4, 'D1': 4.6000000000000005, 'D2': -1.0, 'D3': -2.9000000000000004}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 10, 'A2': 11, 'A3': 11, 'B0': 5, 'B1': 4, 'B2': 0, 'B3': 17, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 7, 'D1': 3, 'D2': 4, 'D3': 3}, 
2040.0, {'A0': -7.4, 'A1': 10.5, 'A2': 18.5, 'A3': -22.5, 'B0': 13.900000000000002, 'B1': -1.2000000000000002, 'B2': 4.5, 'B3': 52.6, 'C0': 3.7, 'C1': -4.7, 'C2': -0.19999999999999996, 'C3': -3.9, 'D0': -8.2, 'D1': 18.0, 'D2': -5.9, 'D3': 3.5}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 5, 'A2': 6, 'A3': 15, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 10, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 6, 'D1': 2, 'D2': 5, 'D3': 1}, 
2050.0, {'A0': -6.2, 'A1': -3.8000000000000003, 'A2': 23.0, 'A3': -24.200000000000003, 'B0': 11.3, 'B1': -0.09999999999999998, 'B2': 2.7, 'B3': -5.199999999999999, 'C0': 3.6, 'C1': -12.7, 'C2': -0.19999999999999996, 'C3': 3.4000000000000004, 'D0': -21.5, 'D1': 11.5, 'D2': -15.8, 'D3': 9.9}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 7, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 15, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 9, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 3, 'D0': 14, 'D1': 3, 'D2': 11, 'D3': 4}, 
2060.0, {'A0': 5.5, 'A1': 2.2, 'A2': 14.200000000000001, 'A3': -31.5, 'B0': -0.8000000000000002, 'B1': -1.2, 'B2': 0.8, 'B3': -3.3, 'C0': -5.6000000000000005, 'C1': -8.9, 'C2': 0.7000000000000001, 'C3': 6.1000000000000005, 'D0': -25.700000000000003, 'D1': 10.9, 'D2': -18.0, 'D3': -1.2999999999999998}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 10, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 8, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 22, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 8, 'C0': 4, 'C1': 6, 'C2': 4, 'C3': 2, 'D0': 15, 'D1': 2, 'D2': 12, 'D3': 4}, 
2070.0, {'A0': -3.9, 'A1': -5.2, 'A2': 11.5, 'A3': -39.400000000000006, 'B0': -1.9000000000000004, 'B1': -1.1, 'B2': 1.9000000000000001, 'B3': 26.400000000000002, 'C0': 5.000000000000001, 'C1': -1.0999999999999996, 'C2': -5.0, 'C3': -0.5000000000000002, 'D0': -9.200000000000001, 'D1': 7.0, 'D2': 3.2, 'D3': -3.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 11, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 8, 'D1': 2, 'D2': 4, 'D3': 4}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 23, 'B0': 4, 'B1': 5, 'B2': 0, 'B3': 6, 'C0': 1, 'C1': 6, 'C2': 4, 'C3': 3, 'D0': 12, 'D1': 2, 'D2': 9, 'D3': 4}, 
2080.0, {'A0': -3.0, 'A1': -3.8, 'A2': 18.2, 'A3': -40.0, 'B0': -1.0, 'B1': 15.0, 'B2': 1.8, 'B3': 5.9, 'C0': 1.7000000000000002, 'C1': 2.1000000000000005, 'C2': -0.7, 'C3': 0.0, 'D0': -13.9, 'D1': 6.1, 'D2': -0.09999999999999964, 'D3': -7.7}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 13, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 8, 'D1': 2, 'D2': 5, 'D3': 4}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 24, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 10, 'D1': 2, 'D2': 7, 'D3': 5}, 
2090.0, {'A0': -8.8, 'A1': 4.300000000000001, 'A2': 12.4, 'A3': -47.2, 'B0': -4.1000000000000005, 'B1': 1.8000000000000003, 'B2': 2.7, 'B3': 1.1, 'C0': 2.4000000000000004, 'C1': -6.300000000000001, 'C2': -7.5, 'C3': 11.8, 'D0': -18.6, 'D1': 4.799999999999999, 'D2': -10.2, 'D3': -9.7}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 13, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 8, 'D1': 2, 'D2': 5, 'D3': 4}, {'A0': 7, 'A1': 2, 'A2': 2, 'A3': 26, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 5, 'C2': 4, 'C3': 2, 'D0': 11, 'D1': 4, 'D2': 7, 'D3': 7}, 
2100.0, {'A0': -12.100000000000001, 'A1': -1.1, 'A2': 12.4, 'A3': -48.5, 'B0': -8.0, 'B1': 2.6, 'B2': 1.8000000000000003, 'B3': -9.8, 'C0': -0.9, 'C1': -8.700000000000001, 'C2': 11.8, 'C3': 8.5, 'D0': -20.9, 'D1': 22.4, 'D2': 9.600000000000001, 'D3': 5.9}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 13, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 8, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 8, 'A1': 2, 'A2': 2, 'A3': 26, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 11, 'D1': 1, 'D2': 5, 'D3': 5}, 
2110.0, {'A0': -13.4, 'A1': -1.8000000000000003, 'A2': 12.3, 'A3': 15.5, 'B0': -7.500000000000001, 'B1': 4.1, 'B2': -2.4000000000000004, 'B3': -8.7, 'C0': 3.4000000000000004, 'C1': -10.600000000000001, 'C2': -4.8, 'C3': 2.0, 'D0': -12.1, 'D1': 6.699999999999999, 'D2': 3.3000000000000003, 'D3': -15.1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 13, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 8, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 8, 'A1': 3, 'A2': 3, 'A3': 21, 'B0': 8, 'B1': 3, 'B2': 5, 'B3': 6, 'C0': 2, 'C1': 8, 'C2': 4, 'C3': 3, 'D0': 11, 'D1': 4, 'D2': 3, 'D3': 9}, 
