25210.0, {'247379907': 1.7999999999999998, '252017285': 0.0, '256201389': 0.0, '26110729': 1.5, '280120513': 0.0, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 10.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': -10.2, '252017285': 4.0, '256201389': 0.0, '26110729': -72.2, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -17.4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26100.0, {'247379907': -15.600000000000001, '252017285': -0.6000000000000001, '256201389': 0.0, '26110729': -160.2, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.9}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26110.0, {'247379907': -2.2, '252017285': 3.5999999999999996, '256201389': 0.0, '26110729': -27.0, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -29.299999999999997}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26120.0, {'247379907': -26.2, '252017285': -7.6, '256201389': 0.7, '26110729': -101.39999999999999, '280120513': -3.0999999999999996, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 23.299999999999997}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26130.0, {'247379907': 13.5, '252017285': 11.6, '256201389': 0.0, '26110729': 1.3999999999999986, '280120513': 0.3, '32319828': -1.2999999999999998, '62426694': -0.3, 'cluster_1098574052_1098574061_247379905': -8.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26140.0, {'247379907': 46.199999999999996, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -46.7, '280120513': 2.1, '32319828': -3.7, '62426694': -6.5, 'cluster_1098574052_1098574061_247379905': 26.1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26150.0, {'247379907': 35.800000000000004, '252017285': 1.4, '256201389': 0.0, '26110729': 25.5, '280120513': 0.0, '32319828': 3.5999999999999996, '62426694': 5.3999999999999995, 'cluster_1098574052_1098574061_247379905': -14.299999999999999}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': 4.2, '252017285': -1.9, '256201389': 0.0, '26110729': -117.1, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 24.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26170.0, {'247379907': 4.6, '252017285': 1.2, '256201389': 0.0, '26110729': -16.2, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.300000000000001}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': -13.899999999999999, '252017285': 0.0, '256201389': 0.0, '26110729': 30.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.7999999999999998}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': -13.3, '252017285': -3.8, '256201389': 0.0, '26110729': 47.7, '280120513': 0.7, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -12.2}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': 2.1999999999999997, '252017285': -10.299999999999999, '256201389': 0.0, '26110729': 13.099999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': -2.4, 'cluster_1098574052_1098574061_247379905': -19.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': -27.299999999999997, '252017285': 12.7, '256201389': 0.0, '26110729': 101.39999999999999, '280120513': -2.8, '32319828': 0.0, '62426694': 1.4000000000000001, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26220.0, {'247379907': -39.99999999999999, '252017285': -1.2, '256201389': 0.0, '26110729': -38.0, '280120513': 3.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -29.1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26230.0, {'247379907': 62.3, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': -10.099999999999998, '280120513': -1.7, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -37.4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26240.0, {'247379907': -22.799999999999997, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': 25.699999999999996, '280120513': 2.4, '32319828': 0.0, '62426694': -7.499999999999999, 'cluster_1098574052_1098574061_247379905': 29.199999999999996}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26250.0, {'247379907': -24.5, '252017285': -2.2, '256201389': 0.0, '26110729': -67.39999999999999, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 7.8999999999999995, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26260.0, {'247379907': 14.999999999999998, '252017285': 1.5, '256201389': 0.0, '26110729': -102.29999999999998, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26270.0, {'247379907': -19.0, '252017285': -1.5, '256201389': 0.0, '26110729': 70.5, '280120513': 0.8999999999999999, '32319828': 0.0, '62426694': -3.0999999999999996, 'cluster_1098574052_1098574061_247379905': 33.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26280.0, {'247379907': -23.599999999999998, '252017285': -6.1, '256201389': 0.0, '26110729': 97.19999999999999, '280120513': 0.7, '32319828': 1.4, '62426694': -7.499999999999999, 'cluster_1098574052_1098574061_247379905': 45.3}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26290.0, {'247379907': 91.8, '252017285': -12.399999999999999, '256201389': 0.7, '26110729': 81.5, '280120513': -2.8, '32319828': 2.0999999999999996, '62426694': -8.399999999999999, 'cluster_1098574052_1098574061_247379905': 7.3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26300.0, {'247379907': -14.9, '252017285': 20.699999999999996, '256201389': 0.7, '26110729': -32.099999999999994, '280120513': -0.9000000000000004, '32319828': 0.0, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26310.0, {'247379907': -21.599999999999998, '252017285': -12.399999999999999, '256201389': 0.0, '26110729': -8.399999999999999, '280120513': 6.5, '32319828': 2.8, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': 2.0999999999999996}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26320.0, {'247379907': 33.0, '252017285': -33.4, '256201389': 0.0, '26110729': -51.3, '280120513': 0.0, '32319828': 3.5, '62426694': 32.1, 'cluster_1098574052_1098574061_247379905': -5.199999999999999}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26330.0, {'247379907': -4.3, '252017285': -5.499999999999999, '256201389': 0.0, '26110729': 28.0, '280120513': 0.0, '32319828': 1.4, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 9.399999999999999}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26340.0, {'247379907': 9.7, '252017285': -22.599999999999998, '256201389': 0.0, '26110729': -34.2, '280120513': -7.3, '32319828': 2.0999999999999996, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': 2.8}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': -3.7, '252017285': 9.0, '256201389': 0.0, '26110729': -34.3, '280120513': 4.5, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -0.10000000000000009}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26360.0, {'247379907': -6.7, '252017285': 20.099999999999998, '256201389': 0.0, '26110729': -20.099999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -7.8999999999999995}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26370.0, {'247379907': -7.4, '252017285': 23.8, '256201389': 0.0, '26110729': -12.1, '280120513': 0.0, '32319828': 0.0, '62426694': 5.7, 'cluster_1098574052_1098574061_247379905': -23.499999999999996}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26380.0, {'247379907': 15.0, '252017285': 3.5, '256201389': 0.0, '26110729': -48.8, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -29.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26390.0, {'247379907': -3.7, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': 50.99999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -33.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26400.0, {'247379907': -7.1, '252017285': 6.3, '256201389': 0.0, '26110729': 61.4, '280120513': 1.4, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -37.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26410.0, {'247379907': 8.7, '252017285': 6.3, '256201389': 0.0, '26110729': 68.6, '280120513': 0.0, '32319828': 0.0, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': -46.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26420.0, {'247379907': -1.2999999999999998, '252017285': 5.6, '256201389': 0.0, '26110729': -56.89999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': -3.0999999999999996, 'cluster_1098574052_1098574061_247379905': 44.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26430.0, {'247379907': -3.7, '252017285': -7.1, '256201389': 0.0, '26110729': -29.099999999999998, '280120513': -6.199999999999999, '32319828': 0.0, '62426694': 3.8, 'cluster_1098574052_1098574061_247379905': 33.1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26440.0, {'247379907': 3.5999999999999996, '252017285': -20.8, '256201389': 0.7, '26110729': -35.5, '280120513': 2.3, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 43.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': 0.0, '252017285': -19.4, '256201389': 0.7, '26110729': -70.3, '280120513': -3.7, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 6.499999999999999}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -2.4, '252017285': 34.9, '256201389': 1.4, '26110729': -55.0, '280120513': -4.8, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -5.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
26470.0, {'247379907': 3.0999999999999996, '252017285': 7.4, '256201389': 1.4, '26110729': -23.799999999999997, '280120513': -5.9, '32319828': 0.0, '62426694': 4.9, 'cluster_1098574052_1098574061_247379905': -6.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26480.0, {'247379907': 1.4, '252017285': 2.0, '256201389': 1.4, '26110729': -75.6, '280120513': -7.4, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
26490.0, {'247379907': -0.19999999999999996, '252017285': 3.5999999999999996, '256201389': 0.0, '26110729': -78.69999999999999, '280120513': 20.099999999999998, '32319828': 0.0, '62426694': 13.7, 'cluster_1098574052_1098574061_247379905': 2.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26500.0, {'247379907': -2.3, '252017285': -0.9000000000000004, '256201389': 0.0, '26110729': 6.800000000000001, '280120513': -1.0, '32319828': 0.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': -17.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26510.0, {'247379907': 5.3, '252017285': 5.9, '256201389': 0.0, '26110729': 12.5, '280120513': 1.0, '32319828': -1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 15.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26520.0, {'247379907': -1.0, '252017285': 2.8, '256201389': 0.0, '26110729': 89.0, '280120513': -9.7, '32319828': 0.3, '62426694': 0.2999999999999998, 'cluster_1098574052_1098574061_247379905': -5.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26530.0, {'247379907': -5.6, '252017285': 2.0999999999999996, '256201389': 0.7, '26110729': 23.200000000000003, '280120513': -20.7, '32319828': 0.0, '62426694': -6.699999999999999, 'cluster_1098574052_1098574061_247379905': 8.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26540.0, {'247379907': -15.299999999999999, '252017285': -4.0, '256201389': 0.7, '26110729': -12.399999999999999, '280120513': -22.2, '32319828': 0.0, '62426694': -6.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26550.0, {'247379907': 6.699999999999999, '252017285': 1.9999999999999998, '256201389': 0.7, '26110729': -54.1, '280120513': 12.6, '32319828': 0.0, '62426694': 20.299999999999997, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26560.0, {'247379907': 7.5, '252017285': -3.5, '256201389': 0.7, '26110729': 80.4, '280120513': 15.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': 0.7, '252017285': 2.6999999999999997, '256201389': 0.0, '26110729': -21.5, '280120513': 7.6, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -7.199999999999999, '252017285': -7.1, '256201389': 0.0, '26110729': -36.099999999999994, '280120513': -16.7, '32319828': 0.0, '62426694': -3.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
