25210.0, {'247379907': 169.2, '252017285': 0.0, '256201389': 0.0, '26110729': 0.3, '280120513': 0.6, '32319828': 0.0, '62426694': 2.6999999999999997, 'cluster_1098574052_1098574061_247379905': 25.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 101.6, '252017285': 1.0999999999999999, '256201389': 0.0, '26110729': -107.39999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.299999999999999}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26120.0, {'247379907': -31.6, '252017285': -8.299999999999999, '256201389': 0.0, '26110729': -57.3, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': -2.6999999999999997, 'cluster_1098574052_1098574061_247379905': -14.9}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26130.0, {'247379907': -53.5, '252017285': -14.8, '256201389': 0.0, '26110729': 11.200000000000003, '280120513': -6.5, '32319828': 0.0, '62426694': 4.1, 'cluster_1098574052_1098574061_247379905': 22.4}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 18, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -27.799999999999997, '252017285': -17.6, '256201389': 0.0, '26110729': -47.4, '280120513': 5.1, '32319828': 0.0, '62426694': -4.3, 'cluster_1098574052_1098574061_247379905': -8.8}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26150.0, {'247379907': 130.7, '252017285': 27.5, '256201389': 0.0, '26110729': -59.4, '280120513': -3.5, '32319828': -1.7999999999999998, '62426694': 4.3, 'cluster_1098574052_1098574061_247379905': 5.6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': 80.5, '252017285': -2.8999999999999995, '256201389': 0.0, '26110729': -1.0, '280120513': -7.4, '32319828': -6.3, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 3.3}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': 9.9, '252017285': -8.4, '256201389': 0.0, '26110729': 35.2, '280120513': 0.5, '32319828': -11.1, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -4.199999999999999}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26180.0, {'247379907': 10.299999999999999, '252017285': -15.799999999999999, '256201389': 0.0, '26110729': -94.2, '280120513': -2.3, '32319828': 15.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -17.4}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26190.0, {'247379907': 23.9, '252017285': 21.2, '256201389': 0.0, '26110729': -127.2, '280120513': 9.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -35.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26200.0, {'247379907': 6.699999999999999, '252017285': 12.5, '256201389': 0.0, '26110729': -13.299999999999999, '280120513': -1.0, '32319828': 0.0, '62426694': -1.5999999999999999, 'cluster_1098574052_1098574061_247379905': -42.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26210.0, {'247379907': 24.4, '252017285': 4.3, '256201389': 0.0, '26110729': -22.6, '280120513': -3.0, '32319828': 0.0, '62426694': 1.5999999999999999, 'cluster_1098574052_1098574061_247379905': -44.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26220.0, {'247379907': 16.299999999999997, '252017285': 4.4, '256201389': 0.0, '26110729': -157.29999999999998, '280120513': 5.3999999999999995, '32319828': 0.7, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -51.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26230.0, {'247379907': 15.8, '252017285': -1.5999999999999996, '256201389': 0.0, '26110729': 1.8999999999999986, '280120513': 0.0, '32319828': 1.4, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -61.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26240.0, {'247379907': 14.7, '252017285': -0.40000000000000036, '256201389': 0.0, '26110729': -15.2, '280120513': 0.7, '32319828': 1.4, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -71.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, 
26250.0, {'247379907': 13.1, '252017285': -5.3, '256201389': 0.0, '26110729': -30.7, '280120513': -1.9, '32319828': 0.5, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': 40.6}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26260.0, {'247379907': 11.0, '252017285': -5.5, '256201389': 0.0, '26110729': -106.8, '280120513': -7.1, '32319828': -1.6, '62426694': -1.7999999999999998, 'cluster_1098574052_1098574061_247379905': -58.2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26270.0, {'247379907': 15.1, '252017285': 38.199999999999996, '256201389': 0.0, '26110729': 4.800000000000001, '280120513': -19.2, '32319828': -6.5, '62426694': -3.6999999999999997, 'cluster_1098574052_1098574061_247379905': -73.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 5, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 6, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, 
26280.0, {'247379907': 9.6, '252017285': -3.1, '256201389': 0.0, '26110729': -132.9, '280120513': -22.7, '32319828': 11.1, '62426694': 11.099999999999998, 'cluster_1098574052_1098574061_247379905': 77.30000000000001}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26290.0, {'247379907': 5.7, '252017285': 8.7, '256201389': 0.0, '26110729': 51.5, '280120513': 21.0, '32319828': 0.0, '62426694': -0.7000000000000002, 'cluster_1098574052_1098574061_247379905': -84.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
26300.0, {'247379907': 3.3, '252017285': -0.7000000000000002, '256201389': 0.0, '26110729': -158.2, '280120513': 25.699999999999996, '32319828': 1.4, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 64.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26310.0, {'247379907': 1.1999999999999993, '252017285': 6.299999999999999, '256201389': 0.0, '26110729': -86.9, '280120513': 5.6, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -73.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26320.0, {'247379907': -3.0, '252017285': -4.440892098500626e-16, '256201389': 0.0, '26110729': 12.3, '280120513': 7.0, '32319828': 1.4, '62426694': 8.1, 'cluster_1098574052_1098574061_247379905': -77.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26330.0, {'247379907': 10.5, '252017285': -7.6, '256201389': 0.7, '26110729': -143.6, '280120513': 6.499999999999999, '32319828': 1.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 61.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26340.0, {'247379907': -6.0, '252017285': -19.1, '256201389': 0.0, '26110729': -178.3, '280120513': 7.199999999999998, '32319828': 2.0999999999999996, '62426694': -1.7, 'cluster_1098574052_1098574061_247379905': -15.1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 49, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26350.0, {'247379907': -11.1, '252017285': 13.799999999999999, '256201389': 0.0, '26110729': 78.1, '280120513': 1.0, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -1.9000000000000004}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26360.0, {'247379907': -11.1, '252017285': -1.7, '256201389': 0.0, '26110729': 62.599999999999994, '280120513': 15.4, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -53.699999999999996}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26370.0, {'247379907': 17.5, '252017285': -6.7, '256201389': 0.0, '26110729': -28.4, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -56.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26380.0, {'247379907': -13.0, '252017285': 15.5, '256201389': 0.0, '26110729': -123.19999999999999, '280120513': 0.3999999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -66.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26390.0, {'247379907': 13.2, '252017285': 3.6999999999999997, '256201389': 0.0, '26110729': -140.9, '280120513': 0.2999999999999998, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -70.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26400.0, {'247379907': -2.8, '252017285': -6.3, '256201389': 0.0, '26110729': -158.4, '280120513': 3.0999999999999996, '32319828': 0.0, '62426694': 1.7, 'cluster_1098574052_1098574061_247379905': 74.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26410.0, {'247379907': -3.7, '252017285': -13.799999999999999, '256201389': 0.0, '26110729': 86.2, '280120513': 22.799999999999997, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 36.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26420.0, {'247379907': -6.199999999999999, '252017285': 15.999999999999998, '256201389': 0.0, '26110729': -149.89999999999998, '280120513': 9.799999999999999, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -47.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26430.0, {'247379907': 9.9, '252017285': -6.3, '256201389': 0.0, '26110729': -33.5, '280120513': 7.3, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -48.1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26440.0, {'247379907': -5.6, '252017285': 7.6, '256201389': 0.0, '26110729': 107.9, '280120513': 6.799999999999999, '32319828': 0.0, '62426694': -8.7, 'cluster_1098574052_1098574061_247379905': 122.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
26450.0, {'247379907': -6.7, '252017285': 5.6, '256201389': 0.0, '26110729': -163.6, '280120513': 8.2, '32319828': 0.0, '62426694': -22.599999999999998, 'cluster_1098574052_1098574061_247379905': 183.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 3}, 
26460.0, {'247379907': 8.4, '252017285': 3.2, '256201389': 0.0, '26110729': -166.5, '280120513': 8.2, '32319828': 0.0, '62426694': -0.2999999999999998, 'cluster_1098574052_1098574061_247379905': 25.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': -2.3, '252017285': 0.6999999999999993, '256201389': 0.0, '26110729': 48.6, '280120513': 5.8, '32319828': 0.0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -24.199999999999996}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
26480.0, {'247379907': 6.199999999999999, '252017285': 7.7, '256201389': 0.0, '26110729': 42.8, '280120513': 25.299999999999997, '32319828': 0.0, '62426694': 9.6, 'cluster_1098574052_1098574061_247379905': 63.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
26490.0, {'247379907': 0.0, '252017285': 1.1999999999999993, '256201389': 0.0, '26110729': -129.2, '280120513': 7.399999999999999, '32319828': 0.0, '62426694': -13.799999999999999, 'cluster_1098574052_1098574061_247379905': -12.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
26500.0, {'247379907': 0.0, '252017285': 1.1999999999999993, '256201389': 0.0, '26110729': -159.29999999999998, '280120513': 1.3999999999999986, '32319828': 0.0, '62426694': 18.1, 'cluster_1098574052_1098574061_247379905': -19.799999999999997}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, 
26510.0, {'247379907': 0.0, '252017285': -9.8, '256201389': 0.0, '26110729': 35.60000000000001, '280120513': 0.5, '32319828': 0.0, '62426694': 14.5, 'cluster_1098574052_1098574061_247379905': 23.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': -2.9, '252017285': -8.3, '256201389': 0.0, '26110729': -160.39999999999998, '280120513': 24.9, '32319828': 0.0, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': -10.6}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26530.0, {'247379907': -8.399999999999999, '252017285': 27.9, '256201389': 0.7, '26110729': 105.10000000000001, '280120513': 16.7, '32319828': 0.0, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': -16.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
26540.0, {'247379907': -15.799999999999999, '252017285': 2.1999999999999997, '256201389': 0.7, '26110729': -175.2, '280120513': 10.299999999999999, '32319828': 0.7, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': 21.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
26550.0, {'247379907': -19.799999999999997, '252017285': 1.9, '256201389': 0.0, '26110729': 55.3, '280120513': 17.9, '32319828': 0.0, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': 2.8999999999999995}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': -22.2, '252017285': 5.699999999999999, '256201389': 0.0, '26110729': -165.8, '280120513': 14.7, '32319828': 0.0, '62426694': -21.9, 'cluster_1098574052_1098574061_247379905': -6.199999999999999}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
26570.0, {'247379907': -14.9, '252017285': 0.8999999999999995, '256201389': 0.0, '26110729': -170.7, '280120513': 16.799999999999997, '32319828': -1.2999999999999998, '62426694': 33.5, 'cluster_1098574052_1098574061_247379905': -5.699999999999999}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, 
26580.0, {'247379907': -19.799999999999997, '252017285': 2.8, '256201389': 0.0, '26110729': 237.4, '280120513': 17.5, '32319828': 0.6, '62426694': 23.9, 'cluster_1098574052_1098574061_247379905': -21.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26590.0, {'247379907': 76.39999999999999, '252017285': -15.899999999999999, '256201389': 0.0, '26110729': 74.5, '280120513': 21.0, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': 8.1}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26600.0, {'247379907': -10.1, '252017285': 7.499999999999999, '256201389': 0.0, '26110729': -202.2, '280120513': 21.5, '32319828': 0.7, '62426694': 0.7000000000000002, 'cluster_1098574052_1098574061_247379905': -12.399999999999999}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 57, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
