25210.0, {'247379907': 71.7, '252017285': 2.4, '256201389': 0.0, '26110729': 47.699999999999996, '280120513': 0.8999999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 432.59999999999997}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -42.099999999999994, '252017285': -15.399999999999999, '256201389': 0.7, '26110729': 257.3, '280120513': 0.3999999999999999, '32319828': -1.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 23.7}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 54, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -58.99999999999999, '252017285': -20.7, '256201389': 0.0, '26110729': -56.3, '280120513': 1.7, '32319828': 0.3, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -5.6}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': -25.4, '252017285': 27.7, '256201389': 0.0, '26110729': -179.9, '280120513': -0.9000000000000004, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -13.599999999999998}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26150.0, {'247379907': 119.6, '252017285': 7.899999999999999, '256201389': 0.0, '26110729': 64.9, '280120513': 9.299999999999999, '32319828': 0.7, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -22.5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26160.0, {'247379907': -58.1, '252017285': -11.1, '256201389': 0.0, '26110729': 102.60000000000001, '280120513': 2.9, '32319828': 0.7, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -24.5}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 19, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26170.0, {'247379907': -68.69999999999999, '252017285': 12.1, '256201389': 0.0, '26110729': -7.400000000000002, '280120513': 4.799999999999999, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': -34.099999999999994}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26180.0, {'247379907': -8.1, '252017285': 0.0, '256201389': 0.0, '26110729': -170.7, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 9.2}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26190.0, {'247379907': 102.3, '252017285': -3.3999999999999995, '256201389': 0.0, '26110729': -2.399999999999995, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': -1.5999999999999999, 'cluster_1098574052_1098574061_247379905': 34.6}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': -60.5, '252017285': -7.0, '256201389': 0.0, '26110729': 62.8, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': -9.8}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 19, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26210.0, {'247379907': 63.8, '252017285': 9.0, '256201389': 0.0, '26110729': -168.2, '280120513': 5.6, '32319828': 0.0, '62426694': 3.8, 'cluster_1098574052_1098574061_247379905': 0.6000000000000001}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26220.0, {'247379907': 97.49999999999999, '252017285': -1.9, '256201389': 0.0, '26110729': -138.5, '280120513': 6.3, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -18.4}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26230.0, {'247379907': -39.9, '252017285': -8.799999999999999, '256201389': 0.0, '26110729': 54.2, '280120513': -2.5999999999999996, '32319828': 0.0, '62426694': -4.440892098500626e-16, 'cluster_1098574052_1098574061_247379905': -28.1}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': 90.8, '252017285': 10.799999999999999, '256201389': 0.0, '26110729': 29.099999999999998, '280120513': -7.199999999999999, '32319828': 0.7, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': -30.6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26250.0, {'247379907': -21.4, '252017285': -1.6, '256201389': 0.0, '26110729': -18.799999999999997, '280120513': -4.5, '32319828': 0.7, '62426694': 11.7, 'cluster_1098574052_1098574061_247379905': -44.8}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26260.0, {'247379907': 68.0, '252017285': -3.6999999999999997, '256201389': 0.0, '26110729': -134.8, '280120513': 29.0, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -56.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26270.0, {'247379907': 4.4, '252017285': 14.299999999999999, '256201389': 0.0, '26110729': 99.89999999999999, '280120513': -3.8, '32319828': -1.5999999999999999, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -70.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26280.0, {'247379907': -3.6999999999999993, '252017285': 1.2999999999999998, '256201389': 0.0, '26110729': 61.89999999999999, '280120513': 0.5, '32319828': -9.0, '62426694': 3.3999999999999995, 'cluster_1098574052_1098574061_247379905': 50.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26290.0, {'247379907': -8.3, '252017285': -0.5, '256201389': 0.7, '26110729': -77.89999999999999, '280120513': 0.19999999999999996, '32319828': -16.799999999999997, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -69.89999999999999}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26300.0, {'247379907': 73.3, '252017285': -7.7, '256201389': 0.0, '26110729': -12.6, '280120513': 2.4, '32319828': -21.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 25.799999999999997}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26310.0, {'247379907': -6.5, '252017285': -13.5, '256201389': 0.0, '26110729': -85.79999999999998, '280120513': 0.0, '32319828': 20.699999999999996, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -59.599999999999994}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26320.0, {'247379907': -7.4, '252017285': 20.599999999999998, '256201389': 0.0, '26110729': -110.89999999999999, '280120513': 1.4, '32319828': 25.099999999999998, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -62.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26330.0, {'247379907': -11.5, '252017285': 10.6, '256201389': 0.7, '26110729': -121.0, '280120513': 2.1999999999999997, '32319828': 0.0, '62426694': -5.9, 'cluster_1098574052_1098574061_247379905': 54.89999999999999}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26340.0, {'247379907': 16.1, '252017285': -0.09999999999999998, '256201389': 0.0, '26110729': -146.0, '280120513': 8.299999999999999, '32319828': 0.7, '62426694': 5.7, 'cluster_1098574052_1098574061_247379905': 98.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26350.0, {'247379907': 3.3, '252017285': -5.9, '256201389': 0.0, '26110729': 83.69999999999999, '280120513': 9.1, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 83.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26360.0, {'247379907': 0.0, '252017285': 5.7, '256201389': 0.0, '26110729': 27.0, '280120513': 8.399999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 17.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 0.0, '252017285': -3.0999999999999996, '256201389': 0.0, '26110729': -155.4, '280120513': 8.399999999999999, '32319828': -2.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.3999999999999995}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26380.0, {'247379907': -1.0, '252017285': 3.0999999999999996, '256201389': 0.0, '26110729': -155.4, '280120513': 8.399999999999999, '32319828': 1.7999999999999998, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -3.3999999999999995}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26390.0, {'247379907': 0.3, '252017285': 0.6999999999999997, '256201389': 0.0, '26110729': -159.8, '280120513': 9.799999999999999, '32319828': 0.0, '62426694': -13.3, 'cluster_1098574052_1098574061_247379905': -8.399999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26400.0, {'247379907': -4.4, '252017285': 2.8, '256201389': 0.0, '26110729': -169.1, '280120513': 11.899999999999999, '32319828': 0.0, '62426694': 6.199999999999999, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26410.0, {'247379907': -2.0, '252017285': 2.8, '256201389': 0.0, '26110729': -177.89999999999998, '280120513': 13.299999999999999, '32319828': 0.0, '62426694': -10.899999999999999, 'cluster_1098574052_1098574061_247379905': 15.299999999999999}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': -7.4, '252017285': -7.3999999999999995, '256201389': 0.0, '26110729': -200.0, '280120513': 14.0, '32319828': -1.0, '62426694': -12.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': -7.4, '252017285': 9.399999999999999, '256201389': 0.0, '26110729': -204.59999999999997, '280120513': 14.7, '32319828': -2.3, '62426694': -17.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -9.5, '252017285': -13.5, '256201389': 0.0, '26110729': -211.0, '280120513': 15.399999999999999, '32319828': -3.7, '62426694': 25.4, 'cluster_1098574052_1098574061_247379905': -3.3999999999999995}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': 19.0, '252017285': 10.7, '256201389': 0.0, '26110729': -217.09999999999997, '280120513': 14.1, '32319828': -3.7, '62426694': 16.7, 'cluster_1098574052_1098574061_247379905': -6.3}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26460.0, {'247379907': -16.5, '252017285': -3.2, '256201389': 0.7, '26110729': 183.1, '280120513': 12.9, '32319828': -4.699999999999999, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -19.599999999999998}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26470.0, {'247379907': -13.799999999999999, '252017285': 16.6, '256201389': 0.7, '26110729': 88.89999999999999, '280120513': 5.4, '32319828': -7.4, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -35.8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26480.0, {'247379907': 24.099999999999998, '252017285': 0.2999999999999998, '256201389': 0.7, '26110729': -150.1, '280120513': 11.7, '32319828': -7.4, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -46.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26490.0, {'247379907': -3.8, '252017285': 13.7, '256201389': 0.7, '26110729': -94.19999999999999, '280120513': 8.899999999999999, '32319828': -7.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 15.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26500.0, {'247379907': -3.2, '252017285': 4.8999999999999995, '256201389': 0.7, '26110729': 235.20000000000002, '280120513': 6.799999999999999, '32319828': -10.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 26.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26510.0, {'247379907': 20.7, '252017285': 4.8999999999999995, '256201389': 0.7, '26110729': -8.799999999999997, '280120513': 7.5, '32319828': 39.0, '62426694': -9.7, 'cluster_1098574052_1098574061_247379905': -14.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, 
26520.0, {'247379907': 4.199999999999999, '252017285': 4.8, '256201389': 0.0, '26110729': 54.900000000000006, '280120513': 27.199999999999996, '32319828': 0.7, '62426694': 2.3, 'cluster_1098574052_1098574061_247379905': -43.699999999999996}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26530.0, {'247379907': 3.2999999999999994, '252017285': 7.5, '256201389': 0.7, '26110729': -180.39999999999998, '280120513': 10.299999999999999, '32319828': 0.7, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': -64.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26540.0, {'247379907': 5.799999999999999, '252017285': 4.3, '256201389': 0.7, '26110729': 215.29999999999998, '280120513': 6.1, '32319828': 1.4, '62426694': 8.1, 'cluster_1098574052_1098574061_247379905': -65.2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26550.0, {'247379907': 2.0999999999999996, '252017285': 1.799999999999999, '256201389': 0.7, '26110729': -59.3, '280120513': 6.199999999999999, '32319828': 1.4, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -69.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26560.0, {'247379907': 0.5, '252017285': 23.299999999999997, '256201389': 0.7, '26110729': 140.1, '280120513': 5.999999999999998, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 67.10000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26570.0, {'247379907': -9.1, '252017285': 5.199999999999999, '256201389': 0.7, '26110729': -2.5, '280120513': 1.8999999999999995, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 40.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26580.0, {'247379907': -23.3, '252017285': 0.7, '256201389': 0.7, '26110729': 120.60000000000001, '280120513': -2.3, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 77.19999999999999}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': -5.199999999999999, '252017285': -4.699999999999999, '256201389': 0.0, '26110729': -10.1, '280120513': 17.299999999999997, '32319828': 0.0, '62426694': 1.7, 'cluster_1098574052_1098574061_247379905': 11.3}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26600.0, {'247379907': 18.7, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -77.0, '280120513': 1.4, '32319828': 0.7, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
