25210.0, {'247379907': 50.1, '252017285': 2.6999999999999997, '256201389': 0.0, '26110729': 34.199999999999996, '280120513': 0.0, '32319828': 12.9, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 213.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 56.3, '252017285': 1.4, '256201389': 0.0, '26110729': -112.5, '280120513': 0.0, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26150.0, {'247379907': 19.9, '252017285': 0.0, '256201389': 0.0, '26110729': -100.19999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': 12.399999999999999}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': -6.700000000000003, '252017285': 0.7, '256201389': 0.0, '26110729': -135.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.9}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26170.0, {'247379907': 39.0, '252017285': -0.8, '256201389': 0.0, '26110729': -229.79999999999998, '280120513': 0.7, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -31.599999999999998}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26180.0, {'247379907': 30.2, '252017285': 0.3, '256201389': 0.0, '26110729': -242.0, '280120513': 0.7, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 5.6000000000000005}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26190.0, {'247379907': -15.999999999999996, '252017285': -0.10000000000000009, '256201389': 0.0, '26110729': 274.7, '280120513': 1.4, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -37.099999999999994}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26200.0, {'247379907': -26.4, '252017285': 4.799999999999999, '256201389': 0.0, '26110729': 363.9, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -46.99999999999999}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26210.0, {'247379907': -35.0, '252017285': -3.0999999999999996, '256201389': 0.0, '26110729': -243.39999999999998, '280120513': -0.3999999999999999, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 17.8}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 70, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26220.0, {'247379907': 93.89999999999999, '252017285': 0.8999999999999999, '256201389': 0.0, '26110729': 71.3, '280120513': 4.6, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26230.0, {'247379907': 101.69999999999999, '252017285': -7.4, '256201389': 0.0, '26110729': 342.29999999999995, '280120513': 2.8, '32319828': 1.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 35.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26240.0, {'247379907': -5.0, '252017285': 7.5, '256201389': 0.0, '26110729': -147.0, '280120513': 2.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 51.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26250.0, {'247379907': -0.10000000000000142, '252017285': 1.4, '256201389': 0.0, '26110729': 39.5, '280120513': 0.7, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -18.599999999999998}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26260.0, {'247379907': -1.5, '252017285': -0.19999999999999996, '256201389': 0.0, '26110729': -11.8, '280120513': -1.7999999999999998, '32319828': -3.5, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -42.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26270.0, {'247379907': -9.4, '252017285': 3.6999999999999997, '256201389': 0.0, '26110729': 43.400000000000006, '280120513': -3.0, '32319828': 2.1, '62426694': -4.3, 'cluster_1098574052_1098574061_247379905': -71.39999999999999}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26280.0, {'247379907': 37.5, '252017285': -4.440892098500626e-16, '256201389': 0.0, '26110729': -155.0, '280120513': -8.4, '32319828': -2.5999999999999996, '62426694': -1.9999999999999998, 'cluster_1098574052_1098574061_247379905': 11.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 3, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26290.0, {'247379907': 21.5, '252017285': 7.0, '256201389': 0.0, '26110729': -172.4, '280120513': 17.4, '32319828': -11.1, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -75.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 22}, 
26300.0, {'247379907': 11.2, '252017285': 7.0, '256201389': 0.0, '26110729': -178.89999999999998, '280120513': 4.199999999999999, '32319828': -16.4, '62426694': 4.3999999999999995, 'cluster_1098574052_1098574061_247379905': -34.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
26310.0, {'247379907': 8.399999999999999, '252017285': 3.2, '256201389': 0.0, '26110729': 85.7, '280120513': 1.0999999999999999, '32319828': 17.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -46.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26320.0, {'247379907': 6.3, '252017285': -9.9, '256201389': 0.0, '26110729': -90.19999999999999, '280120513': -0.9000000000000004, '32319828': 6.1, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': 23.299999999999997}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, 
26330.0, {'247379907': 5.3, '252017285': 6.8999999999999995, '256201389': 0.7, '26110729': 99.19999999999999, '280120513': -4.3, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -22.299999999999997}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
26340.0, {'247379907': -0.20000000000000018, '252017285': 2.5999999999999996, '256201389': 0.7, '26110729': -11.799999999999999, '280120513': 5.3999999999999995, '32319828': 0.0, '62426694': 25.0, 'cluster_1098574052_1098574061_247379905': -51.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26350.0, {'247379907': 3.3, '252017285': -10.6, '256201389': 0.0, '26110729': -40.4, '280120513': 7.799999999999999, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': 33.099999999999994}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26360.0, {'247379907': 0.0, '252017285': 9.9, '256201389': 0.0, '26110729': 126.49999999999999, '280120513': -9.0, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': 97.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26370.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -117.79999999999998, '280120513': -18.4, '32319828': -2.5, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': 108.89999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26380.0, {'247379907': 0.0, '252017285': -3.1999999999999997, '256201389': 0.7, '26110729': 116.49999999999999, '280120513': -20.4, '32319828': 1.7999999999999998, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -1.0999999999999999}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26390.0, {'247379907': -5.6, '252017285': -6.0, '256201389': 0.7, '26110729': -122.0, '280120513': 23.699999999999996, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -6.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26400.0, {'247379907': -15.799999999999999, '252017285': 5.2, '256201389': 0.7, '26110729': -105.3, '280120513': -4.1000000000000005, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -14.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26410.0, {'247379907': -18.5, '252017285': 6.8, '256201389': 0.7, '26110729': -136.79999999999998, '280120513': 31.499999999999996, '32319828': -3.7, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -17.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26420.0, {'247379907': -5.199999999999999, '252017285': 3.5, '256201389': 0.7, '26110729': -138.39999999999998, '280120513': 6.1, '32319828': -3.7, '62426694': 0.6, 'cluster_1098574052_1098574061_247379905': -21.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26430.0, {'247379907': -27.5, '252017285': -0.9000000000000004, '256201389': 0.0, '26110729': -155.1, '280120513': 19.9, '32319828': -6.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -13.1}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26440.0, {'247379907': -32.4, '252017285': 5.199999999999999, '256201389': 0.7, '26110729': 122.0, '280120513': -10.2, '32319828': -7.4, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -24.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 6, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26450.0, {'247379907': 43.3, '252017285': 13.899999999999999, '256201389': 0.7, '26110729': -69.8, '280120513': 11.5, '32319828': -10.2, '62426694': -6.8999999999999995, 'cluster_1098574052_1098574061_247379905': -31.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
26460.0, {'247379907': 18.0, '252017285': 9.3, '256201389': 0.0, '26110729': 113.99999999999999, '280120513': 3.599999999999999, '32319828': 26.099999999999998, '62426694': -18.9, 'cluster_1098574052_1098574061_247379905': -45.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
26470.0, {'247379907': -11.1, '252017285': 7.5, '256201389': 0.0, '26110729': -142.1, '280120513': 17.6, '32319828': 0.0, '62426694': -0.5999999999999996, 'cluster_1098574052_1098574061_247379905': -54.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26480.0, {'247379907': -11.1, '252017285': 0.1999999999999993, '256201389': 0.0, '26110729': -138.2, '280120513': 9.799999999999999, '32319828': 0.0, '62426694': -7.699999999999999, 'cluster_1098574052_1098574061_247379905': -68.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 19}, 
26490.0, {'247379907': 15.1, '252017285': 18.0, '256201389': 0.0, '26110729': 189.60000000000002, '280120513': 9.1, '32319828': -1.9, '62426694': 22.1, 'cluster_1098574052_1098574061_247379905': 84.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26500.0, {'247379907': 14.399999999999999, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': 139.20000000000002, '280120513': 8.399999999999999, '32319828': -3.7, '62426694': -1.1999999999999997, 'cluster_1098574052_1098574061_247379905': 81.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26510.0, {'247379907': -3.3999999999999995, '252017285': -6.4, '256201389': 0.0, '26110729': -65.9, '280120513': -2.9000000000000004, '32319828': -3.7, '62426694': 4.799999999999999, 'cluster_1098574052_1098574061_247379905': 41.6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26520.0, {'247379907': 2.6999999999999997, '252017285': -4.6, '256201389': 0.0, '26110729': -117.2, '280120513': -8.2, '32319828': -3.7, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26530.0, {'247379907': -1.9, '252017285': 18.9, '256201389': 0.7, '26110729': 207.20000000000002, '280120513': 12.0, '32319828': -3.7, '62426694': -10.4, 'cluster_1098574052_1098574061_247379905': -17.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26540.0, {'247379907': -2.2, '252017285': -6.0, '256201389': 0.7, '26110729': -118.1, '280120513': -6.300000000000001, '32319828': -3.7, '62426694': 14.9, 'cluster_1098574052_1098574061_247379905': 14.4}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26550.0, {'247379907': -5.9, '252017285': 6.5, '256201389': 0.0, '26110729': -138.2, '280120513': 0.39999999999999947, '32319828': -3.7, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': 13.299999999999999}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26560.0, {'247379907': -6.7, '252017285': -3.5, '256201389': 0.0, '26110729': -166.2, '280120513': 29.5, '32319828': 19.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26570.0, {'247379907': 10.1, '252017285': -18.799999999999997, '256201389': 0.0, '26110729': 104.39999999999998, '280120513': 9.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.7}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26580.0, {'247379907': 3.0999999999999996, '252017285': -32.9, '256201389': 0.0, '26110729': -157.29999999999998, '280120513': 8.099999999999998, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -7.199999999999999}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26590.0, {'247379907': 0.7, '252017285': -41.3, '256201389': 0.0, '26110729': -169.1, '280120513': 5.399999999999999, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -13.3}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 12, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26600.0, {'247379907': -1.4000000000000001, '252017285': 17.5, '256201389': 0.0, '26110729': -184.7, '280120513': 15.2, '32319828': 0.7, '62426694': -4.199999999999999, 'cluster_1098574052_1098574061_247379905': 14.9}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26610.0, {'247379907': 5.6, '252017285': 39.5, '256201389': 0.0, '26110729': 233.9, '280120513': 10.5, '32319828': 0.7, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26620.0, {'247379907': -2.1000000000000005, '252017285': 10.7, '256201389': 0.0, '26110729': 55.800000000000004, '280120513': 11.2, '32319828': 2.0999999999999996, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': 8.2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
