25210.0, {'247379907': 60.0, '252017285': 0.0, '256201389': 0.0, '26110729': 1191.3, '280120513': 0.0, '32319828': 1.7999999999999998, '62426694': 8.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26080.0, {'247379907': -35.0, '252017285': -9.0, '256201389': 0.0, '26110729': 38.5, '280120513': 0.7, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26090.0, {'247379907': -35.1, '252017285': 20.8, '256201389': 0.0, '26110729': 6.799999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -29.7}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26100.0, {'247379907': -45.5, '252017285': 0.7, '256201389': 0.0, '26110729': -148.5, '280120513': 0.0, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 54.3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26110.0, {'247379907': -62.599999999999994, '252017285': -2.5, '256201389': 0.0, '26110729': -0.1999999999999993, '280120513': 0.0, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -19.299999999999997}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26120.0, {'247379907': 108.3, '252017285': -11.499999999999998, '256201389': 0.7, '26110729': -149.89999999999998, '280120513': -2.1, '32319828': 0.0, '62426694': 8.799999999999999, 'cluster_1098574052_1098574061_247379905': -30.3}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26130.0, {'247379907': 63.49999999999999, '252017285': 15.399999999999999, '256201389': 0.7, '26110729': -35.3, '280120513': -3.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 10.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26140.0, {'247379907': 39.8, '252017285': -8.1, '256201389': 0.0, '26110729': -153.6, '280120513': 5.1, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': 21.400000000000002}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26150.0, {'247379907': -24.0, '252017285': 6.0, '256201389': 0.0, '26110729': 38.6, '280120513': -1.0, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -20.7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26160.0, {'247379907': -16.6, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -138.5, '280120513': -3.7, '32319828': -3.8, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -30.9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26170.0, {'247379907': 25.4, '252017285': 0.39999999999999997, '256201389': 0.0, '26110729': -143.7, '280120513': 3.3, '32319828': 2.4, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -41.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26180.0, {'247379907': -32.3, '252017285': 3.0999999999999996, '256201389': 0.0, '26110729': -7.799999999999997, '280120513': 0.7, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -56.599999999999994}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26190.0, {'247379907': -25.5, '252017285': -1.0, '256201389': 0.0, '26110729': 58.89999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -66.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
26200.0, {'247379907': 32.1, '252017285': -6.7, '256201389': 0.0, '26110729': 42.39999999999999, '280120513': -2.5, '32319828': 0.0, '62426694': 34.9, 'cluster_1098574052_1098574061_247379905': 22.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26210.0, {'247379907': 3.5999999999999996, '252017285': 9.1, '256201389': 0.0, '26110729': -33.0, '280120513': -3.0, '32319828': 0.0, '62426694': -0.3, 'cluster_1098574052_1098574061_247379905': -42.8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26220.0, {'247379907': -18.2, '252017285': 0.7, '256201389': 0.0, '26110729': -144.7, '280120513': 5.5, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -51.8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26230.0, {'247379907': -33.2, '252017285': -2.1, '256201389': 0.0, '26110729': -70.6, '280120513': 1.4, '32319828': 0.0, '62426694': -6.199999999999999, 'cluster_1098574052_1098574061_247379905': 32.3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26240.0, {'247379907': 64.3, '252017285': -9.2, '256201389': 0.0, '26110729': 22.599999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': -1.2, 'cluster_1098574052_1098574061_247379905': -52.0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26250.0, {'247379907': -17.3, '252017285': -10.899999999999999, '256201389': 0.0, '26110729': -91.5, '280120513': 0.0, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -68.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26260.0, {'247379907': 4.2, '252017285': 21.4, '256201389': 0.0, '26110729': -121.8, '280120513': -2.2, '32319828': 0.0, '62426694': -4.3, 'cluster_1098574052_1098574061_247379905': -42.7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, 
26270.0, {'247379907': -17.6, '252017285': -3.0, '256201389': 0.0, '26110729': 103.0, '280120513': -3.7, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': 38.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 21}, 
26280.0, {'247379907': -25.299999999999997, '252017285': 5.9, '256201389': 0.0, '26110729': 114.3, '280120513': 4.5, '32319828': -1.2999999999999998, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -80.19999999999999}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, 
26290.0, {'247379907': -29.299999999999997, '252017285': 2.8, '256201389': 0.0, '26110729': 303.9, '280120513': 0.0, '32319828': 0.6, '62426694': 29.9, 'cluster_1098574052_1098574061_247379905': -85.8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
26300.0, {'247379907': 46.9, '252017285': 3.9999999999999996, '256201389': 0.0, '26110729': -124.4, '280120513': 0.7, '32319828': -3.3999999999999995, '62426694': 0.3, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26310.0, {'247379907': 52.0, '252017285': 2.9999999999999996, '256201389': 0.0, '26110729': 36.0, '280120513': 1.4, '32319828': 2.6999999999999997, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 42.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26320.0, {'247379907': -13.4, '252017285': -2.1, '256201389': 0.0, '26110729': -104.9, '280120513': -0.9000000000000004, '32319828': -0.8999999999999999, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -75.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26330.0, {'247379907': -16.599999999999998, '252017285': -7.4, '256201389': 0.7, '26110729': -114.29999999999998, '280120513': 4.199999999999999, '32319828': 2.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -88.8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26340.0, {'247379907': 56.3, '252017285': -11.3, '256201389': 0.0, '26110729': -138.3, '280120513': 3.4, '32319828': 2.0999999999999996, '62426694': -5.9, 'cluster_1098574052_1098574061_247379905': -88.1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, 
26350.0, {'247379907': 3.5, '252017285': 17.4, '256201389': 0.0, '26110729': -176.1, '280120513': -1.2999999999999998, '32319828': 0.0, '62426694': -3.9000000000000004, 'cluster_1098574052_1098574061_247379905': -3.299999999999997}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, 
26360.0, {'247379907': 0.0, '252017285': 6.899999999999999, '256201389': 0.0, '26110729': -95.3, '280120513': 17.7, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -94.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 27}, 
26370.0, {'247379907': 0.0, '252017285': 3.5, '256201389': 0.0, '26110729': -190.0, '280120513': 11.899999999999999, '32319828': 0.0, '62426694': 16.5, 'cluster_1098574052_1098574061_247379905': -101.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26380.0, {'247379907': -4.1, '252017285': 1.4, '256201389': 0.0, '26110729': 167.4, '280120513': 8.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 93.80000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26390.0, {'247379907': -7.4, '252017285': 2.8, '256201389': 0.0, '26110729': -181.4, '280120513': 13.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -84.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26400.0, {'247379907': 7.3999999999999995, '252017285': -3.7, '256201389': 0.0, '26110729': -185.0, '280120513': 12.6, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 96.60000000000001}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26410.0, {'247379907': -3.7, '252017285': -9.0, '256201389': 0.0, '26110729': 83.2, '280120513': 9.2, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -70.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26420.0, {'247379907': 3.5999999999999996, '252017285': -11.3, '256201389': 0.0, '26110729': -42.4, '280120513': 4.699999999999999, '32319828': 0.0, '62426694': -3.5999999999999996, 'cluster_1098574052_1098574061_247379905': -74.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, 
26430.0, {'247379907': 0.0, '252017285': -24.7, '256201389': 0.0, '26110729': -171.2, '280120513': 6.799999999999999, '32319828': 0.0, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': 8.899999999999999}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26440.0, {'247379907': 0.0, '252017285': -37.0, '256201389': 0.0, '26110729': -162.99999999999997, '280120513': 4.6, '32319828': 0.0, '62426694': 12.399999999999999, 'cluster_1098574052_1098574061_247379905': -60.199999999999996}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26450.0, {'247379907': 0.0, '252017285': 47.5, '256201389': 0.0, '26110729': -14.2, '280120513': 23.7, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -62.9}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, 
26460.0, {'247379907': -5.3, '252017285': 28.199999999999996, '256201389': 0.0, '26110729': 168.8, '280120513': 10.7, '32319828': 0.0, '62426694': -7.3, 'cluster_1098574052_1098574061_247379905': -62.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, 
26470.0, {'247379907': 3.9, '252017285': -0.20000000000000018, '256201389': 0.0, '26110729': -166.5, '280120513': 8.599999999999998, '32319828': 0.0, '62426694': -18.799999999999997, 'cluster_1098574052_1098574061_247379905': -67.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, 
26480.0, {'247379907': 0.0, '252017285': 11.7, '256201389': 0.0, '26110729': 202.0, '280120513': 15.7, '32319828': 0.0, '62426694': -37.8, 'cluster_1098574052_1098574061_247379905': -79.69999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 23}, 
26490.0, {'247379907': -2.2, '252017285': 3.7999999999999994, '256201389': 0.0, '26110729': 201.5, '280120513': 4.9, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': -94.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 26}, 
26500.0, {'247379907': -8.2, '252017285': 2.3999999999999986, '256201389': 0.0, '26110729': -124.4, '280120513': 4.0, '32319828': 0.0, '62426694': -31.9, 'cluster_1098574052_1098574061_247379905': -104.39999999999999}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 30}, 
26510.0, {'247379907': -14.8, '252017285': 3.1999999999999993, '256201389': 0.0, '26110729': -124.4, '280120513': -6.4, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -120.89999999999999}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, 
26520.0, {'247379907': 4.6, '252017285': 2.1999999999999993, '256201389': 0.0, '26110729': 138.20000000000002, '280120513': 17.2, '32319828': 0.0, '62426694': 17.2, 'cluster_1098574052_1098574061_247379905': -124.39999999999999}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26530.0, {'247379907': -8.7, '252017285': 42.2, '256201389': 0.7, '26110729': -120.7, '280120513': 1.0999999999999996, '32319828': 0.0, '62426694': -24.5, 'cluster_1098574052_1098574061_247379905': -132.29999999999998}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 36}, 
26540.0, {'247379907': 9.9, '252017285': 15.899999999999997, '256201389': 0.7, '26110729': -138.7, '280120513': 12.1, '32319828': 0.7, '62426694': -32.5, 'cluster_1098574052_1098574061_247379905': -138.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 38}, 
26550.0, {'247379907': -11.1, '252017285': 15.899999999999997, '256201389': 0.7, '26110729': 205.8, '280120513': 4.0, '32319828': 0.0, '62426694': -37.0, 'cluster_1098574052_1098574061_247379905': -140.6}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 38}, 
26560.0, {'247379907': -11.1, '252017285': 19.3, '256201389': 0.0, '26110729': -51.199999999999996, '280120513': 14.899999999999999, '32319828': 0.0, '62426694': -37.0, 'cluster_1098574052_1098574061_247379905': -140.6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 38}, 
26570.0, {'247379907': -11.1, '252017285': 9.8, '256201389': 0.0, '26110729': -144.39999999999998, '280120513': 7.699999999999999, '32319828': -1.2999999999999998, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': 230.79999999999998}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
