25210.0, {'247379907': 36.6, '252017285': 0.0, '256201389': 0.0, '26110729': 106.2, '280120513': 0.0, '32319828': 0.0, '62426694': 6.6, 'cluster_1098574052_1098574061_247379905': 9.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 39.4, '252017285': -14.1, '256201389': 0.7, '26110729': 65.4, '280120513': -3.7, '32319828': -1.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -52.599999999999994, '252017285': 11.799999999999999, '256201389': 0.0, '26110729': -70.9, '280120513': 3.2, '32319828': 1.2, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': 15.899999999999999}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26150.0, {'247379907': -66.0, '252017285': 1.4000000000000001, '256201389': 0.0, '26110729': 54.39999999999999, '280120513': -3.7, '32319828': -1.5, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -7.699999999999999}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26160.0, {'247379907': 35.5, '252017285': -8.1, '256201389': 0.0, '26110729': 113.0, '280120513': 4.2, '32319828': -7.4, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -9.7}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 21, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26170.0, {'247379907': 34.199999999999996, '252017285': 15.0, '256201389': 0.0, '26110729': -60.7, '280120513': 0.0, '32319828': -14.8, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': 7.999999999999999}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26180.0, {'247379907': 49.099999999999994, '252017285': 1.0, '256201389': 0.0, '26110729': -69.1, '280120513': 0.0, '32319828': 12.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.199999999999999}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': -62.7, '252017285': -4.4, '256201389': 0.0, '26110729': -67.9, '280120513': 0.7, '32319828': 6.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26200.0, {'247379907': -79.5, '252017285': 3.0, '256201389': 0.0, '26110729': -88.7, '280120513': 0.39999999999999997, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -3.0999999999999996}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': -85.0, '252017285': 0.0, '256201389': 0.0, '26110729': 86.19999999999999, '280120513': -6.5, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 2.4}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26220.0, {'247379907': 38.7, '252017285': -0.6, '256201389': 0.0, '26110729': -123.69999999999999, '280120513': 5.3999999999999995, '32319828': 0.0, '62426694': -0.8999999999999999, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26230.0, {'247379907': -20.699999999999996, '252017285': 0.6, '256201389': 0.0, '26110729': 57.099999999999994, '280120513': 0.0, '32319828': 0.0, '62426694': 0.8999999999999999, 'cluster_1098574052_1098574061_247379905': -1.2999999999999998}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': -50.9, '252017285': 1.4, '256201389': 0.0, '26110729': 54.99999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.8}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26250.0, {'247379907': 68.0, '252017285': 1.4, '256201389': 0.0, '26110729': 116.30000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': -4.1, 'cluster_1098574052_1098574061_247379905': 6.3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26260.0, {'247379907': -42.3, '252017285': -0.7000000000000002, '256201389': 0.0, '26110729': 5.300000000000001, '280120513': 0.7, '32319828': -1.2999999999999998, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -1.7999999999999998}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26270.0, {'247379907': 51.2, '252017285': 4.499999999999999, '256201389': 0.0, '26110729': -95.9, '280120513': 1.4, '32319828': -7.199999999999999, '62426694': -11.7, 'cluster_1098574052_1098574061_247379905': -5.3}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
26280.0, {'247379907': 91.6, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': -50.199999999999996, '280120513': -4.440892098500626e-16, '32319828': -16.7, '62426694': -13.4, 'cluster_1098574052_1098574061_247379905': -20.799999999999997}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 5, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 5, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, 
26290.0, {'247379907': -15.0, '252017285': -0.20000000000000018, '256201389': 0.7, '26110729': 50.8, '280120513': -8.0, '32319828': 12.5, '62426694': -13.4, 'cluster_1098574052_1098574061_247379905': -6.899999999999999}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
26300.0, {'247379907': -14.9, '252017285': -3.0, '256201389': 0.7, '26110729': -26.299999999999997, '280120513': -11.1, '32319828': 5.7, '62426694': 33.1, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26310.0, {'247379907': 56.599999999999994, '252017285': 7.1, '256201389': 0.0, '26110729': -136.2, '280120513': -4.1, '32319828': 1.4, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26320.0, {'247379907': 75.0, '252017285': 2.2, '256201389': 0.0, '26110729': -21.7, '280120513': -17.7, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': -9.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': -2.4, '252017285': -5.8999999999999995, '256201389': 0.7, '26110729': -17.8, '280120513': -21.1, '32319828': 0.0, '62426694': -12.6, 'cluster_1098574052_1098574061_247379905': 21.599999999999998}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
26340.0, {'247379907': 19.0, '252017285': 16.5, '256201389': 0.7, '26110729': -116.8, '280120513': -22.4, '32319828': 0.0, '62426694': -20.1, 'cluster_1098574052_1098574061_247379905': -35.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 7, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, 
26350.0, {'247379907': 0.0, '252017285': 6.3, '256201389': 0.7, '26110729': -95.29999999999998, '280120513': -21.7, '32319828': 0.0, '62426694': -20.1, 'cluster_1098574052_1098574061_247379905': -18.799999999999997}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
26360.0, {'247379907': -1.0, '252017285': 1.8999999999999995, '256201389': 0.0, '26110729': 54.8, '280120513': -12.399999999999999, '32319828': 0.7, '62426694': 38.699999999999996, 'cluster_1098574052_1098574061_247379905': -38.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26370.0, {'247379907': -5.9, '252017285': 1.8999999999999995, '256201389': 0.0, '26110729': -125.3, '280120513': 113.6, '32319828': -7.4, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': 55.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26380.0, {'247379907': 3.5, '252017285': 10.899999999999999, '256201389': 0.0, '26110729': -130.39999999999998, '280120513': 1.2999999999999998, '32319828': -13.3, '62426694': 40.300000000000004, 'cluster_1098574052_1098574061_247379905': -22.699999999999996}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26390.0, {'247379907': -1.0, '252017285': -1.6, '256201389': 0.0, '26110729': -143.8, '280120513': -0.5, '32319828': 16.5, '62426694': -4.3, 'cluster_1098574052_1098574061_247379905': 22.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26400.0, {'247379907': 2.3, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -158.6, '280120513': 9.7, '32319828': 0.0, '62426694': -0.39999999999999997, 'cluster_1098574052_1098574061_247379905': -18.299999999999997}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26410.0, {'247379907': 0.0, '252017285': 4.4, '256201389': 0.0, '26110729': -110.6, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26420.0, {'247379907': -0.5, '252017285': 4.8999999999999995, '256201389': 0.0, '26110729': -157.0, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -4.4, 'cluster_1098574052_1098574061_247379905': 22.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26430.0, {'247379907': -8.399999999999999, '252017285': 1.6999999999999997, '256201389': 0.0, '26110729': -179.9, '280120513': 6.3, '32319828': 2.0999999999999996, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -27.099999999999998}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26440.0, {'247379907': -15.299999999999999, '252017285': 5.6, '256201389': 0.0, '26110729': 112.89999999999998, '280120513': 7.0, '32319828': 0.0, '62426694': 9.7, 'cluster_1098574052_1098574061_247379905': 29.400000000000002}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26450.0, {'247379907': -25.099999999999998, '252017285': 5.999999999999999, '256201389': 0.0, '26110729': 41.7, '280120513': 7.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -23.499999999999996}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26460.0, {'247379907': -1.2999999999999998, '252017285': 2.3, '256201389': 0.7, '26110729': 142.6, '280120513': -2.5999999999999996, '32319828': 0.0, '62426694': -1.7, 'cluster_1098574052_1098574061_247379905': 25.200000000000003}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': 18.7, '252017285': -2.0, '256201389': 0.0, '26110729': -16.799999999999997, '280120513': -8.3, '32319828': 0.0, '62426694': 6.6, 'cluster_1098574052_1098574061_247379905': 30.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 28.4, '252017285': -13.299999999999999, '256201389': 0.0, '26110729': 74.4, '280120513': 14.7, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -8.2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26490.0, {'247379907': -0.2999999999999998, '252017285': 12.7, '256201389': 0.0, '26110729': -72.5, '280120513': 7.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -20.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26500.0, {'247379907': -2.7, '252017285': -2.7, '256201389': 0.0, '26110729': -10.899999999999999, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -22.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26510.0, {'247379907': 24.0, '252017285': 12.899999999999999, '256201389': 0.0, '26110729': 141.10000000000002, '280120513': -1.2999999999999998, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -36.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26520.0, {'247379907': 7.3999999999999995, '252017285': -4.3, '256201389': 0.0, '26110729': -110.3, '280120513': -5.6, '32319828': 2.0999999999999996, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 16.099999999999998}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26530.0, {'247379907': 6.299999999999999, '252017285': 7.3999999999999995, '256201389': 0.0, '26110729': 132.89999999999998, '280120513': -7.4, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 30.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26540.0, {'247379907': 8.5, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': 59.8, '280120513': -6.0, '32319828': 0.7, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26550.0, {'247379907': 6.1, '252017285': -1.2999999999999998, '256201389': 0.0, '26110729': -108.29999999999998, '280120513': -9.299999999999999, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -16.1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26560.0, {'247379907': 4.699999999999999, '252017285': 11.5, '256201389': 0.0, '26110729': 182.3, '280120513': -9.2, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -34.599999999999994}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26570.0, {'247379907': -2.3, '252017285': -1.1000000000000005, '256201389': 0.0, '26110729': 82.5, '280120513': 43.7, '32319828': 0.0, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -9.399999999999999}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26580.0, {'247379907': -7.199999999999999, '252017285': 8.7, '256201389': 0.0, '26110729': -109.1, '280120513': 5.6, '32319828': 0.0, '62426694': 0.6, 'cluster_1098574052_1098574061_247379905': -27.799999999999997}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26590.0, {'247379907': -16.7, '252017285': -8.2, '256201389': 0.0, '26110729': -145.89999999999998, '280120513': 5.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -32.8}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26600.0, {'247379907': 18.7, '252017285': 13.899999999999999, '256201389': 0.0, '26110729': -162.2, '280120513': 6.3, '32319828': 0.0, '62426694': -7.8999999999999995, 'cluster_1098574052_1098574061_247379905': -41.699999999999996}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26610.0, {'247379907': 10.899999999999999, '252017285': 1.6999999999999993, '256201389': 0.0, '26110729': -168.5, '280120513': 6.3, '32319828': -1.0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -49.099999999999994}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, 
