25210.0, {'247379907': 57.599999999999994, '252017285': 0.0, '256201389': 0.0, '26110729': 847.8, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.8999999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -50.89999999999999, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': 50.3, '280120513': 0.7, '32319828': 3.9, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -20.799999999999997}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26130.0, {'247379907': -126.4, '252017285': 0.7, '256201389': 0.0, '26110729': -124.6, '280120513': 2.8, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': 23.1}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 36, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26140.0, {'247379907': -158.29999999999998, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': 36.7, '280120513': 3.5, '32319828': 0.0, '62426694': 2.3, 'cluster_1098574052_1098574061_247379905': -21.5}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 47, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26150.0, {'247379907': -178.5, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': 97.8, '280120513': 1.4, '32319828': 0.0, '62426694': 64.2, 'cluster_1098574052_1098574061_247379905': -38.3}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 51, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26160.0, {'247379907': 277.9, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -27.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -40.7}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 41, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26170.0, {'247379907': -169.79999999999998, '252017285': -2.2, '256201389': 0.0, '26110729': 25.0, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 40.2}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 50, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26180.0, {'247379907': -179.79999999999998, '252017285': -1.7999999999999998, '256201389': 0.0, '26110729': 14.8, '280120513': 2.8, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -31.3}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 50, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26190.0, {'247379907': -52.3, '252017285': 6.1, '256201389': 0.0, '26110729': -112.8, '280120513': 2.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -48.0}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 50, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26200.0, {'247379907': -66.5, '252017285': -0.8999999999999999, '256201389': 0.0, '26110729': -112.8, '280120513': 2.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 24.9}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 45, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26210.0, {'247379907': -98.39999999999999, '252017285': -3.7, '256201389': 0.0, '26110729': -114.7, '280120513': 2.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 15.0}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 41, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26220.0, {'247379907': -129.7, '252017285': -3.5999999999999996, '256201389': 0.0, '26110729': 61.7, '280120513': 0.7, '32319828': -1.9, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 9.2}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 40, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26230.0, {'247379907': 414.59999999999997, '252017285': 8.2, '256201389': 0.0, '26110729': -150.7, '280120513': 1.4, '32319828': 1.2, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -22.4}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': -95.7, '252017285': -3.7, '256201389': 0.0, '26110729': -107.0, '280120513': -1.4000000000000001, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -34.9}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 29, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26250.0, {'247379907': -99.3, '252017285': 4.4, '256201389': 0.0, '26110729': -5.099999999999998, '280120513': -2.3, '32319828': 0.0, '62426694': -6.1, 'cluster_1098574052_1098574061_247379905': -38.9}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26260.0, {'247379907': -98.1, '252017285': 2.8, '256201389': 0.0, '26110729': -176.3, '280120513': -4.699999999999999, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -47.3}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26270.0, {'247379907': 364.9, '252017285': 2.8, '256201389': 0.0, '26110729': -181.3, '280120513': 12.6, '32319828': 0.0, '62426694': 11.3, 'cluster_1098574052_1098574061_247379905': -64.3}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26280.0, {'247379907': 319.3, '252017285': 1.4999999999999996, '256201389': 0.0, '26110729': -43.099999999999994, '280120513': 2.5, '32319828': 0.09999999999999998, '62426694': -6.199999999999999, 'cluster_1098574052_1098574061_247379905': -84.39999999999999}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 25}, 
26290.0, {'247379907': 339.2, '252017285': 10.399999999999999, '256201389': 0.7, '26110729': -178.3, '280120513': -4.7, '32319828': -6.5, '62426694': -5.3999999999999995, 'cluster_1098574052_1098574061_247379905': -89.4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 3, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 27}, 
26300.0, {'247379907': 106.1, '252017285': 8.399999999999999, '256201389': 0.0, '26110729': 64.1, '280120513': -2.5, '32319828': -14.299999999999999, '62426694': 19.999999999999996, 'cluster_1098574052_1098574061_247379905': -102.39999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 2, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26310.0, {'247379907': 34.099999999999994, '252017285': 9.1, '256201389': 0.0, '26110729': -66.8, '280120513': -7.3, '32319828': -22.2, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -113.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 3, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26320.0, {'247379907': 17.499999999999996, '252017285': 6.499999999999999, '256201389': 0.0, '26110729': 71.4, '280120513': -12.8, '32319828': -22.2, '62426694': 1.4999999999999996, 'cluster_1098574052_1098574061_247379905': 74.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 4, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26330.0, {'247379907': 8.2, '252017285': 6.8, '256201389': 0.0, '26110729': 29.5, '280120513': -10.6, '32319828': 21.299999999999997, '62426694': -0.9000000000000004, 'cluster_1098574052_1098574061_247379905': -91.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 4, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, 
26340.0, {'247379907': 8.0, '252017285': 6.199999999999999, '256201389': 0.0, '26110729': 59.00000000000001, '280120513': 35.4, '32319828': 28.099999999999998, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -104.89999999999999}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, 
26350.0, {'247379907': 29.299999999999997, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -153.0, '280120513': -3.7, '32319828': -7.1, '62426694': 12.399999999999999, 'cluster_1098574052_1098574061_247379905': -107.3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26360.0, {'247379907': 16.799999999999997, '252017285': -5.0, '256201389': 0.0, '26110729': -168.1, '280120513': -4.699999999999999, '32319828': -9.6, '62426694': 0.10000000000000009, 'cluster_1098574052_1098574061_247379905': -114.89999999999999}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
26370.0, {'247379907': 14.7, '252017285': 27.299999999999997, '256201389': 0.0, '26110729': -68.5, '280120513': -12.7, '32319828': 13.5, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -122.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, 
26380.0, {'247379907': 14.7, '252017285': 0.20000000000000018, '256201389': 0.0, '26110729': -165.0, '280120513': -18.5, '32319828': 0.0, '62426694': 9.399999999999999, 'cluster_1098574052_1098574061_247379905': 132.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26390.0, {'247379907': 5.0, '252017285': -5.8999999999999995, '256201389': 0.0, '26110729': 84.80000000000001, '280120513': 32.5, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -99.9}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26400.0, {'247379907': 0.5999999999999996, '252017285': 19.0, '256201389': 0.0, '26110729': -151.7, '280120513': 11.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -105.89999999999999}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26410.0, {'247379907': -3.9000000000000004, '252017285': 5.8, '256201389': 0.0, '26110729': 10.899999999999999, '280120513': 2.6999999999999993, '32319828': -1.2999999999999998, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -110.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 30}, 
26420.0, {'247379907': -6.699999999999999, '252017285': 2.0, '256201389': 0.0, '26110729': -173.8, '280120513': 5.3999999999999995, '32319828': 0.6, '62426694': 1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -109.6}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26430.0, {'247379907': 7.8, '252017285': 8.299999999999999, '256201389': 0.7, '26110729': -187.49999999999997, '280120513': 3.6999999999999993, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 165.6}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26440.0, {'247379907': -3.9000000000000004, '252017285': 7.999999999999999, '256201389': 0.0, '26110729': -191.5, '280120513': 7.199999999999999, '32319828': 0.0, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': -41.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 27}, 
26450.0, {'247379907': -5.799999999999999, '252017285': 10.2, '256201389': 0.0, '26110729': 122.4, '280120513': 6.199999999999999, '32319828': 0.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': 178.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 20}, 
26460.0, {'247379907': -10.4, '252017285': 7.699999999999999, '256201389': 0.7, '26110729': -177.6, '280120513': 4.3, '32319828': 0.0, '62426694': -26.1, 'cluster_1098574052_1098574061_247379905': -72.6}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 20}, 
26470.0, {'247379907': -11.3, '252017285': 16.8, '256201389': 0.0, '26110729': -182.39999999999998, '280120513': 8.999999999999998, '32319828': 0.0, '62426694': -40.39999999999999, 'cluster_1098574052_1098574061_247379905': -81.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
26480.0, {'247379907': -11.3, '252017285': 13.4, '256201389': 0.0, '26110729': -195.5, '280120513': 9.799999999999999, '32319828': 0.0, '62426694': -40.7, 'cluster_1098574052_1098574061_247379905': -96.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 28}, 
26490.0, {'247379907': 56.8, '252017285': 8.1, '256201389': 0.0, '26110729': -202.6, '280120513': 11.2, '32319828': 0.0, '62426694': 9.4, 'cluster_1098574052_1098574061_247379905': -108.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 30}, 
26500.0, {'247379907': -2.4000000000000004, '252017285': 15.6, '256201389': 0.0, '26110729': -205.1, '280120513': 11.899999999999999, '32319828': 0.0, '62426694': 46.8, 'cluster_1098574052_1098574061_247379905': -116.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, 
26510.0, {'247379907': -3.9000000000000004, '252017285': 4.699999999999999, '256201389': 0.0, '26110729': 65.7, '280120513': -4.6, '32319828': -3.0999999999999996, '62426694': 24.5, 'cluster_1098574052_1098574061_247379905': 212.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 6, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 6, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26520.0, {'247379907': -7.0, '252017285': 6.799999999999999, '256201389': 0.0, '26110729': 72.5, '280120513': -25.4, '32319828': 2.4, '62426694': -3.9000000000000004, 'cluster_1098574052_1098574061_247379905': -103.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 11, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 28}, 
26530.0, {'247379907': -10.5, '252017285': 16.5, '256201389': 0.0, '26110729': -192.4, '280120513': -30.9, '32319828': 0.0, '62426694': 1.5999999999999999, 'cluster_1098574052_1098574061_247379905': 235.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 22}, 
26540.0, {'247379907': -21.2, '252017285': 3.7999999999999994, '256201389': 0.0, '26110729': 189.0, '280120513': 5.3999999999999995, '32319828': 0.0, '62426694': -19.6, 'cluster_1098574052_1098574061_247379905': -81.4}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 22}, 
26550.0, {'247379907': -22.2, '252017285': 13.099999999999998, '256201389': 0.0, '26110729': -92.89999999999999, '280120513': -19.8, '32319828': 0.0, '62426694': 13.3, 'cluster_1098574052_1098574061_247379905': -84.89999999999999}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 25}, 
26560.0, {'247379907': -9.299999999999999, '252017285': 10.299999999999999, '256201389': 0.0, '26110729': -164.0, '280120513': -20.4, '32319828': 0.0, '62426694': -9.8, 'cluster_1098574052_1098574061_247379905': -103.89999999999999}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 29}, 
26570.0, {'247379907': 50.699999999999996, '252017285': 8.600000000000001, '256201389': 0.0, '26110729': 277.6, '280120513': 29.5, '32319828': 0.0, '62426694': -19.1, 'cluster_1098574052_1098574061_247379905': -105.9}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 29}, 
26580.0, {'247379907': -4.199999999999999, '252017285': 9.399999999999999, '256201389': 0.0, '26110729': -161.59999999999997, '280120513': -17.2, '32319828': 0.0, '62426694': -23.9, 'cluster_1098574052_1098574061_247379905': -105.9}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 29}, 
26590.0, {'247379907': -13.3, '252017285': 27.5, '256201389': 0.0, '26110729': -162.1, '280120513': -21.9, '32319828': 0.0, '62426694': 37.099999999999994, 'cluster_1098574052_1098574061_247379905': -107.3}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 29}, 
26600.0, {'247379907': -14.8, '252017285': 10.299999999999999, '256201389': 0.0, '26110729': -171.5, '280120513': 56.6, '32319828': 0.7, '62426694': -16.3, 'cluster_1098574052_1098574061_247379905': 306.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 23}, 
