25210.0, {'247379907': 4.5, '252017285': 0.0, '256201389': 0.0, '26110729': 267.9, '280120513': 0.0, '32319828': 50.4, '62426694': 1.2, 'cluster_1098574052_1098574061_247379905': 3.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -94.3, '252017285': 1.5999999999999999, '256201389': 0.0, '26110729': -7.599999999999998, '280120513': 9.599999999999998, '32319828': 0.0, '62426694': -4.699999999999999, 'cluster_1098574052_1098574061_247379905': 17.0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': 68.7, '252017285': 3.3, '256201389': 0.0, '26110729': -165.1, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -17.2}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26160.0, {'247379907': -1.7000000000000002, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -176.1, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -25.9}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26170.0, {'247379907': -59.6, '252017285': 2.8, '256201389': 0.0, '26110729': 18.700000000000003, '280120513': 3.5, '32319828': -1.5999999999999999, '62426694': 16.8, 'cluster_1098574052_1098574061_247379905': -32.599999999999994}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26180.0, {'247379907': 57.2, '252017285': 4.8999999999999995, '256201389': 0.0, '26110729': 184.8, '280120513': 3.5, '32319828': 0.8999999999999999, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -54.9}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26190.0, {'247379907': -33.8, '252017285': 1.1, '256201389': 0.0, '26110729': 130.10000000000002, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -64.2}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26200.0, {'247379907': 8.9, '252017285': -8.3, '256201389': 0.0, '26110729': 126.80000000000001, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 16.299999999999997}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26210.0, {'247379907': -57.6, '252017285': 14.9, '256201389': 0.0, '26110729': 133.7, '280120513': 2.8, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 26.499999999999996}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26220.0, {'247379907': -67.8, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': -146.1, '280120513': 2.8, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -9.899999999999999}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26230.0, {'247379907': -77.1, '252017285': 6.699999999999999, '256201389': 0.0, '26110729': 58.099999999999994, '280120513': 0.7, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': -40.9}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26240.0, {'247379907': 101.99999999999999, '252017285': 2.3, '256201389': 0.0, '26110729': 155.1, '280120513': 0.0, '32319828': 0.7, '62426694': -11.1, 'cluster_1098574052_1098574061_247379905': -55.199999999999996}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, 
26250.0, {'247379907': 103.5, '252017285': 2.9999999999999996, '256201389': 0.0, '26110729': -125.8, '280120513': 0.0, '32319828': 0.0, '62426694': 28.0, 'cluster_1098574052_1098574061_247379905': 76.6}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26260.0, {'247379907': -24.4, '252017285': -8.881784197001252e-16, '256201389': 0.0, '26110729': 142.1, '280120513': 0.39999999999999997, '32319828': 0.0, '62426694': -1.9999999999999998, 'cluster_1098574052_1098574061_247379905': -43.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26270.0, {'247379907': 113.2, '252017285': 10.2, '256201389': 0.0, '26110729': -131.6, '280120513': -6.8999999999999995, '32319828': 0.7, '62426694': -0.19999999999999996, 'cluster_1098574052_1098574061_247379905': -54.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26280.0, {'247379907': 186.1, '252017285': 6.199999999999999, '256201389': 0.0, '26110729': 14.399999999999999, '280120513': -12.099999999999998, '32319828': -1.2999999999999998, '62426694': 6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -75.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26290.0, {'247379907': 11.4, '252017285': 2.8, '256201389': 0.7, '26110729': -187.39999999999998, '280120513': 15.2, '32319828': 0.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 64.30000000000001}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26300.0, {'247379907': -12.600000000000001, '252017285': 3.5, '256201389': 0.7, '26110729': -76.8, '280120513': -13.799999999999999, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -70.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26310.0, {'247379907': -31.9, '252017285': -1.9999999999999998, '256201389': 0.0, '26110729': 63.699999999999996, '280120513': -12.799999999999999, '32319828': 1.4, '62426694': -0.30000000000000027, 'cluster_1098574052_1098574061_247379905': 51.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26320.0, {'247379907': -38.800000000000004, '252017285': -10.6, '256201389': 0.0, '26110729': 12.8, '280120513': 15.0, '32319828': 2.8, '62426694': 3.0999999999999996, 'cluster_1098574052_1098574061_247379905': -37.7}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26330.0, {'247379907': -43.2, '252017285': -23.2, '256201389': 0.7, '26110729': -102.1, '280120513': 5.1, '32319828': 2.8, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': 26.299999999999997}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 15, '252017285': 7, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26340.0, {'247379907': -33.4, '252017285': 19.299999999999997, '256201389': 0.0, '26110729': 16.5, '280120513': 2.2, '32319828': 0.7, '62426694': -11.9, 'cluster_1098574052_1098574061_247379905': -49.9}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
26350.0, {'247379907': -40.4, '252017285': 1.2, '256201389': 0.0, '26110729': -46.599999999999994, '280120513': 0.7, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -57.7}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26360.0, {'247379907': -40.4, '252017285': -16.4, '256201389': 0.0, '26110729': -22.7, '280120513': 0.0, '32319828': -2.8, '62426694': 27.7, 'cluster_1098574052_1098574061_247379905': -44.8}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26370.0, {'247379907': -43.2, '252017285': 23.8, '256201389': 0.0, '26110729': -49.4, '280120513': 0.39999999999999997, '32319828': -9.299999999999999, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -52.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26380.0, {'247379907': -40.2, '252017285': 12.099999999999998, '256201389': 0.0, '26110729': 39.1, '280120513': -9.6, '32319828': -11.1, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -66.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26390.0, {'247379907': -45.699999999999996, '252017285': 3.5, '256201389': 0.7, '26110729': -92.1, '280120513': -12.0, '32319828': -14.2, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': 88.5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26400.0, {'247379907': 209.5, '252017285': -0.5, '256201389': 0.7, '26110729': 169.89999999999998, '280120513': -9.9, '32319828': -14.8, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -45.4}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26410.0, {'247379907': 135.1, '252017285': -1.6999999999999993, '256201389': 0.0, '26110729': 110.6, '280120513': 0.5, '32319828': -14.8, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -57.39999999999999}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26420.0, {'247379907': -24.7, '252017285': 16.9, '256201389': 0.0, '26110729': -102.1, '280120513': 41.099999999999994, '32319828': -17.0, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': 108.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26430.0, {'247379907': 61.199999999999996, '252017285': -3.3, '256201389': 0.0, '26110729': -131.1, '280120513': 6.3, '32319828': 67.2, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -37.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26440.0, {'247379907': 19.299999999999997, '252017285': 7.499999999999999, '256201389': 0.0, '26110729': -168.0, '280120513': 3.0, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -37.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
26450.0, {'247379907': 18.0, '252017285': -1.2, '256201389': 0.0, '26110729': -158.2, '280120513': -5.800000000000001, '32319828': 0.7, '62426694': 2.5999999999999996, 'cluster_1098574052_1098574061_247379905': 145.20000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26460.0, {'247379907': -4.699999999999999, '252017285': 3.2, '256201389': 0.7, '26110729': -173.6, '280120513': -10.0, '32319828': 0.0, '62426694': 3.8999999999999995, 'cluster_1098574052_1098574061_247379905': -28.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 47, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
26470.0, {'247379907': -7.4, '252017285': 5.0, '256201389': 0.7, '26110729': -177.39999999999998, '280120513': 24.599999999999998, '32319828': 0.0, '62426694': -0.09999999999999998, 'cluster_1098574052_1098574061_247379905': -37.099999999999994}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26480.0, {'247379907': -7.4, '252017285': 1.7999999999999996, '256201389': 0.7, '26110729': 87.80000000000001, '280120513': 14.5, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': 117.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
26490.0, {'247379907': -9.899999999999999, '252017285': 4.699999999999999, '256201389': 0.7, '26110729': -138.89999999999998, '280120513': 2.8999999999999995, '32319828': 0.0, '62426694': -28.8, 'cluster_1098574052_1098574061_247379905': 12.600000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, 
26500.0, {'247379907': 18.1, '252017285': 10.3, '256201389': 0.0, '26110729': 69.10000000000001, '280120513': 12.899999999999999, '32319828': 0.0, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': 30.700000000000003}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 3.5999999999999996, '252017285': 3.3, '256201389': 0.0, '26110729': -78.6, '280120513': 3.3, '32319828': 0.0, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': -1.4999999999999996}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
26520.0, {'247379907': 0.0, '252017285': 4.0, '256201389': 0.0, '26110729': -144.6, '280120513': 0.5999999999999996, '32319828': 0.0, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': -13.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, 
26530.0, {'247379907': -1.5999999999999999, '252017285': 11.1, '256201389': 0.7, '26110729': -162.0, '280120513': 2.5999999999999996, '32319828': 0.0, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': -9.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': -9.299999999999999, '252017285': 2.1999999999999997, '256201389': 0.7, '26110729': 162.10000000000002, '280120513': -0.20000000000000107, '32319828': 0.0, '62426694': 29.5, 'cluster_1098574052_1098574061_247379905': -17.7}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, 
26550.0, {'247379907': -11.1, '252017285': -12.1, '256201389': 0.0, '26110729': -175.29999999999998, '280120513': 6.8999999999999995, '32319828': 0.0, '62426694': -23.8, 'cluster_1098574052_1098574061_247379905': -8.5}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 48, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
26560.0, {'247379907': 17.099999999999998, '252017285': -12.399999999999999, '256201389': 0.0, '26110729': 70.6, '280120513': -4.300000000000001, '32319828': 0.0, '62426694': -27.599999999999998, 'cluster_1098574052_1098574061_247379905': 49.6}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 49, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, 
26570.0, {'247379907': 0.0, '252017285': -28.4, '256201389': 0.0, '26110729': -150.29999999999998, '280120513': 64.5, '32319828': 0.0, '62426694': 47.199999999999996, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26580.0, {'247379907': 0.7, '252017285': 19.3, '256201389': 0.0, '26110729': 181.5, '280120513': 7.8999999999999995, '32319828': 0.0, '62426694': 94.89999999999999, 'cluster_1098574052_1098574061_247379905': 0.3999999999999999}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': 0.0, '252017285': -20.0, '256201389': 0.0, '26110729': -152.8, '280120513': -4.699999999999999, '32319828': 0.0, '62426694': 6.199999999999999, 'cluster_1098574052_1098574061_247379905': 8.6}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 42, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26600.0, {'247379907': -1.5999999999999999, '252017285': 18.5, '256201389': 0.0, '26110729': 86.9, '280120513': -26.8, '32319828': 0.7, '62426694': -12.9, 'cluster_1098574052_1098574061_247379905': -6.199999999999999}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 37, '280120513': 12, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26610.0, {'247379907': -5.9, '252017285': -12.1, '256201389': 0.0, '26110729': -139.5, '280120513': -37.6, '32319828': 0.0, '62426694': -12.1, 'cluster_1098574052_1098574061_247379905': -13.3}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 40, '280120513': 13, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, 
26620.0, {'247379907': -2.9, '252017285': 24.3, '256201389': 0.0, '26110729': 83.6, '280120513': 13.4, '32319828': 0.7, '62426694': 23.8, 'cluster_1098574052_1098574061_247379905': 11.0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 23, '280120513': 10, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
