25210.0, {'247379907': 30.299999999999997, '252017285': 0.0, '256201389': 0.0, '26110729': 9.9, '280120513': 0.0, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -5.4, '252017285': 0.0, '256201389': 0.7, '26110729': -17.9, '280120513': -4.6, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -15.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26140.0, {'247379907': 8.9, '252017285': 0.7, '256201389': 0.7, '26110729': -6.499999999999998, '280120513': 0.7, '32319828': -3.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26150.0, {'247379907': -30.0, '252017285': 1.5999999999999999, '256201389': 0.0, '26110729': -81.69999999999999, '280120513': 11.2, '32319828': -8.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -33.7}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26160.0, {'247379907': 34.4, '252017285': -1.0, '256201389': 0.0, '26110729': -24.699999999999996, '280120513': -3.0, '32319828': 9.6, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 8.700000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26170.0, {'247379907': -16.2, '252017285': 1.5, '256201389': 0.0, '26110729': -3.1999999999999993, '280120513': 3.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -40.8, '252017285': -3.8, '256201389': 0.0, '26110729': -105.5, '280120513': 1.4, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 25.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26190.0, {'247379907': -3.7, '252017285': -14.5, '256201389': 0.0, '26110729': -89.7, '280120513': -1.0999999999999999, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -13.1}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': -27.2, '252017285': 10.700000000000001, '256201389': 0.0, '26110729': -149.7, '280120513': 5.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.299999999999997}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26210.0, {'247379907': -35.3, '252017285': -6.7, '256201389': 0.0, '26110729': 17.4, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -36.0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26220.0, {'247379907': 88.79999999999998, '252017285': 2.1, '256201389': 0.0, '26110729': -150.7, '280120513': 0.7, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -42.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26230.0, {'247379907': -3.6000000000000014, '252017285': -3.7, '256201389': 0.0, '26110729': -149.4, '280120513': -3.0999999999999996, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 33.699999999999996}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26240.0, {'247379907': -8.5, '252017285': 11.7, '256201389': 0.0, '26110729': 63.199999999999996, '280120513': -3.0, '32319828': 0.0, '62426694': 4.699999999999999, 'cluster_1098574052_1098574061_247379905': -38.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26250.0, {'247379907': -15.4, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -154.79999999999998, '280120513': 8.899999999999999, '32319828': 0.0, '62426694': -8.399999999999999, 'cluster_1098574052_1098574061_247379905': -13.899999999999999}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
26260.0, {'247379907': -21.0, '252017285': 4.8999999999999995, '256201389': 0.0, '26110729': -176.6, '280120513': 4.8999999999999995, '32319828': -1.0, '62426694': -13.899999999999999, 'cluster_1098574052_1098574061_247379905': -41.099999999999994}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26270.0, {'247379907': 25.0, '252017285': -0.8999999999999999, '256201389': 0.0, '26110729': -70.19999999999999, '280120513': 4.8999999999999995, '32319828': 0.3, '62426694': 7.899999999999999, 'cluster_1098574052_1098574061_247379905': 31.4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26280.0, {'247379907': 97.69999999999999, '252017285': -1.6, '256201389': 0.0, '26110729': -191.7, '280120513': 3.8999999999999995, '32319828': -1.9, '62426694': -1.2, 'cluster_1098574052_1098574061_247379905': 14.799999999999999}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26290.0, {'247379907': 0.5999999999999996, '252017285': -3.0, '256201389': 0.0, '26110729': -53.8, '280120513': -0.10000000000000053, '32319828': 1.2, '62426694': 12.7, 'cluster_1098574052_1098574061_247379905': -22.299999999999997}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26300.0, {'247379907': 9.7, '252017285': 5.7, '256201389': 0.0, '26110729': -131.89999999999998, '280120513': 13.7, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -48.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26310.0, {'247379907': -3.3999999999999995, '252017285': 1.9, '256201389': 0.0, '26110729': -139.5, '280120513': 4.1, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -58.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26320.0, {'247379907': -3.7, '252017285': -1.2, '256201389': 0.0, '26110729': -186.6, '280120513': 3.799999999999999, '32319828': 0.0, '62426694': 0.09999999999999998, 'cluster_1098574052_1098574061_247379905': 18.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26330.0, {'247379907': 2.5999999999999996, '252017285': 4.0, '256201389': 0.0, '26110729': -188.0, '280120513': 3.799999999999999, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -52.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
26340.0, {'247379907': -3.7, '252017285': 2.6999999999999993, '256201389': 0.0, '26110729': -188.0, '280120513': 26.799999999999997, '32319828': 0.7, '62426694': -14.8, 'cluster_1098574052_1098574061_247379905': -60.199999999999996}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, 
26350.0, {'247379907': -3.7, '252017285': 5.3999999999999995, '256201389': 0.0, '26110729': -200.6, '280120513': 15.399999999999999, '32319828': 0.0, '62426694': -14.1, 'cluster_1098574052_1098574061_247379905': -62.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, 
26360.0, {'247379907': 7.1, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': -219.6, '280120513': 17.5, '32319828': -1.5999999999999999, '62426694': -15.099999999999998, 'cluster_1098574052_1098574061_247379905': -66.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 18}, 
26370.0, {'247379907': 0.6, '252017285': 8.2, '256201389': 0.0, '26110729': -224.9, '280120513': 18.9, '32319828': 0.8999999999999999, '62426694': 30.2, 'cluster_1098574052_1098574061_247379905': -76.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26380.0, {'247379907': 0.0, '252017285': 1.4, '256201389': 0.0, '26110729': -232.79999999999998, '280120513': 19.599999999999998, '32319828': 0.0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': 73.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26390.0, {'247379907': 0.0, '252017285': 3.5, '256201389': 0.7, '26110729': 206.7, '280120513': 13.6, '32319828': 0.0, '62426694': -0.8999999999999999, 'cluster_1098574052_1098574061_247379905': -20.799999999999997}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26400.0, {'247379907': -3.0999999999999996, '252017285': -1.8000000000000003, '256201389': 0.0, '26110729': 192.7, '280120513': 15.499999999999998, '32319828': 0.0, '62426694': 2.9999999999999996, 'cluster_1098574052_1098574061_247379905': -60.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26410.0, {'247379907': -7.1, '252017285': -8.4, '256201389': 0.0, '26110729': 0.5, '280120513': 8.899999999999999, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 100.3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26420.0, {'247379907': -2.9, '252017285': 12.299999999999999, '256201389': 0.0, '26110729': -192.59999999999997, '280120513': 21.5, '32319828': 0.0, '62426694': 2.4, 'cluster_1098574052_1098574061_247379905': 171.49999999999997}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26430.0, {'247379907': -7.4, '252017285': -1.0, '256201389': 1.4, '26110729': 111.1, '280120513': 9.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 23.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26440.0, {'247379907': 15.6, '252017285': -5.7, '256201389': 2.0999999999999996, '26110729': 218.8, '280120513': -0.3000000000000007, '32319828': 2.0999999999999996, '62426694': -13.3, 'cluster_1098574052_1098574061_247379905': -10.4}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 44, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26450.0, {'247379907': 0.0, '252017285': -12.6, '256201389': 0.0, '26110729': 148.1, '280120513': 22.099999999999998, '32319828': 2.0999999999999996, '62426694': -3.5999999999999996, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26460.0, {'247379907': -2.8, '252017285': -16.9, '256201389': 0.7, '26110729': -176.7, '280120513': 12.999999999999998, '32319828': 2.0999999999999996, '62426694': -14.299999999999999, 'cluster_1098574052_1098574061_247379905': 69.7}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
26470.0, {'247379907': 2.8, '252017285': -18.0, '256201389': 0.7, '26110729': -181.0, '280120513': 9.6, '32319828': 2.0999999999999996, '62426694': 7.6, 'cluster_1098574052_1098574061_247379905': -16.599999999999998}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26480.0, {'247379907': 0.7, '252017285': 41.8, '256201389': 0.7, '26110729': -181.3, '280120513': 9.6, '32319828': 0.0, '62426694': -11.9, 'cluster_1098574052_1098574061_247379905': -32.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
26490.0, {'247379907': -4.2, '252017285': 2.8999999999999995, '256201389': 0.7, '26110729': -200.7, '280120513': 13.099999999999998, '32319828': 0.0, '62426694': -22.2, 'cluster_1098574052_1098574061_247379905': -38.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 57, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, 
26500.0, {'247379907': -6.0, '252017285': 34.0, '256201389': 0.7, '26110729': -224.5, '280120513': 13.799999999999997, '32319828': 0.0, '62426694': -22.2, 'cluster_1098574052_1098574061_247379905': -53.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 16}, 
26510.0, {'247379907': 11.6, '252017285': 5.399999999999999, '256201389': 0.7, '26110729': -247.0, '280120513': 13.799999999999997, '32319828': 0.0, '62426694': 25.799999999999997, 'cluster_1098574052_1098574061_247379905': 54.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
26520.0, {'247379907': 1.4, '252017285': -1.5999999999999996, '256201389': 0.7, '26110729': 227.8, '280120513': 14.5, '32319828': 0.0, '62426694': 28.9, 'cluster_1098574052_1098574061_247379905': -41.699999999999996}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26530.0, {'247379907': -0.8, '252017285': 15.799999999999999, '256201389': 1.4, '26110729': 39.699999999999996, '280120513': 10.799999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -50.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26540.0, {'247379907': 0.39999999999999997, '252017285': -2.3, '256201389': 1.4, '26110729': -238.3, '280120513': 10.799999999999997, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 8.899999999999999}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 65, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26550.0, {'247379907': -3.7, '252017285': 13.7, '256201389': 1.4, '26110729': 27.9, '280120513': 10.799999999999997, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -58.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26560.0, {'247379907': 4.8, '252017285': 4.699999999999999, '256201389': 1.4, '26110729': -214.6, '280120513': 10.799999999999997, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -58.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26570.0, {'247379907': -3.5, '252017285': 11.2, '256201389': 1.4, '26110729': 25.799999999999997, '280120513': 10.799999999999997, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -67.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 56, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26580.0, {'247379907': -9.299999999999999, '252017285': -8.700000000000001, '256201389': 1.4, '26110729': 295.7, '280120513': 11.5, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': 94.7}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26590.0, {'247379907': -6.199999999999999, '252017285': 19.299999999999997, '256201389': 0.0, '26110729': 5.500000000000007, '280120513': 69.69999999999999, '32319828': 0.7, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': 58.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26600.0, {'247379907': -7.4, '252017285': 1.5999999999999996, '256201389': 0.0, '26110729': 83.5, '280120513': 16.799999999999997, '32319828': 0.0, '62426694': -3.6999999999999997, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
26610.0, {'247379907': -9.1, '252017285': -14.399999999999999, '256201389': 0.0, '26110729': 271.6, '280120513': 13.4, '32319828': -1.2999999999999998, '62426694': -17.6, 'cluster_1098574052_1098574061_247379905': 68.2}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, 
