25210.0, {'247379907': 113.1, '252017285': 9.299999999999999, '256201389': 0.0, '26110729': 145.5, '280120513': 0.3, '32319828': 1.7999999999999998, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -35.099999999999994, '252017285': -16.4, '256201389': 0.0, '26110729': -211.89999999999998, '280120513': -9.7, '32319828': -1.0, '62426694': -5.1, 'cluster_1098574052_1098574061_247379905': -6.8999999999999995}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 18, '252017285': 5, '256201389': 0, '26110729': 66, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26160.0, {'247379907': -50.5, '252017285': 45.199999999999996, '256201389': 0.0, '26110729': 29.700000000000003, '280120513': -9.7, '32319828': 0.3, '62426694': 10.6, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 62, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26170.0, {'247379907': -78.60000000000001, '252017285': 12.299999999999999, '256201389': 0.0, '26110729': -236.29999999999998, '280120513': 36.199999999999996, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -12.7}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 65, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -111.4, '252017285': -3.7, '256201389': 0.0, '26110729': -243.09999999999997, '280120513': 2.8, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -2.6999999999999997}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 40, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26190.0, {'247379907': -128.6, '252017285': 0.19999999999999996, '256201389': 0.0, '26110729': -252.89999999999998, '280120513': 3.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -16.2}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 41, '252017285': 3, '256201389': 0, '26110729': 70, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': -135.39999999999998, '252017285': 2.6999999999999997, '256201389': 0.0, '26110729': 34.4, '280120513': -0.6000000000000001, '32319828': 0.0, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -1.1999999999999993}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 43, '252017285': 0, '256201389': 0, '26110729': 66, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': 35.2, '252017285': 0.7, '256201389': 0.0, '26110729': 287.9, '280120513': 5.5, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -24.6}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26220.0, {'247379907': 99.4, '252017285': 0.7, '256201389': 0.0, '26110729': 253.0, '280120513': 2.8, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -38.599999999999994}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26230.0, {'247379907': 27.299999999999997, '252017285': -0.10000000000000009, '256201389': 0.0, '26110729': -104.79999999999998, '280120513': 2.9, '32319828': 0.7, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -46.699999999999996}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26240.0, {'247379907': -37.1, '252017285': 1.5, '256201389': 0.0, '26110729': 55.7, '280120513': 2.6999999999999997, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -4.1}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26250.0, {'247379907': -66.1, '252017285': 1.4, '256201389': 0.0, '26110729': -21.200000000000003, '280120513': 1.4, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -45.1}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26260.0, {'247379907': 10.5, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -45.5, '280120513': -8.1, '32319828': 0.0, '62426694': -2.5999999999999996, 'cluster_1098574052_1098574061_247379905': -52.0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26270.0, {'247379907': 164.7, '252017285': -1.5, '256201389': 0.0, '26110729': -60.5, '280120513': 6.0, '32319828': 0.7, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 2.8000000000000007}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26280.0, {'247379907': -39.2, '252017285': -4.699999999999999, '256201389': 0.0, '26110729': -179.29999999999998, '280120513': -2.1, '32319828': 1.4, '62426694': -10.4, 'cluster_1098574052_1098574061_247379905': -70.8}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 21}, 
26290.0, {'247379907': 173.5, '252017285': -12.0, '256201389': 0.7, '26110729': 79.19999999999999, '280120513': -0.3, '32319828': 2.8, '62426694': 23.9, 'cluster_1098574052_1098574061_247379905': 10.100000000000001}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26300.0, {'247379907': -36.3, '252017285': 14.3, '256201389': 0.7, '26110729': 35.7, '280120513': -1.6, '32319828': 0.7, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -62.1}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26310.0, {'247379907': 53.599999999999994, '252017285': -6.1, '256201389': 0.7, '26110729': -34.699999999999996, '280120513': -8.4, '32319828': 2.0999999999999996, '62426694': 11.3, 'cluster_1098574052_1098574061_247379905': -66.6}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26320.0, {'247379907': -31.4, '252017285': 10.7, '256201389': 0.7, '26110729': -134.7, '280120513': 4.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -69.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26330.0, {'247379907': -42.9, '252017285': -3.5999999999999996, '256201389': 0.0, '26110729': -145.3, '280120513': 13.899999999999999, '32319828': 1.4, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -83.3}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26340.0, {'247379907': -44.4, '252017285': -4.6, '256201389': 0.0, '26110729': -135.1, '280120513': 5.8999999999999995, '32319828': 1.4, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -87.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
26350.0, {'247379907': -48.1, '252017285': 11.7, '256201389': 0.0, '26110729': -161.59999999999997, '280120513': 6.3, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -96.1}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26360.0, {'247379907': -48.1, '252017285': -1.5999999999999996, '256201389': 0.0, '26110729': 115.1, '280120513': 5.6, '32319828': -2.5, '62426694': 5.2, 'cluster_1098574052_1098574061_247379905': -105.19999999999999}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26370.0, {'247379907': -48.1, '252017285': 12.099999999999998, '256201389': 0.0, '26110729': 4.399999999999999, '280120513': 5.6, '32319828': 1.7999999999999998, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -116.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26380.0, {'247379907': -51.9, '252017285': 6.3, '256201389': 0.0, '26110729': -149.89999999999998, '280120513': 0.5, '32319828': -2.2, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -119.39999999999999}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26390.0, {'247379907': 253.3, '252017285': 7.0, '256201389': 0.0, '26110729': 132.4, '280120513': 1.0, '32319828': -6.5, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -104.8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26400.0, {'247379907': -27.3, '252017285': 0.8000000000000003, '256201389': 0.0, '26110729': -129.39999999999998, '280120513': 20.2, '32319828': 6.6, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 144.29999999999998}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26410.0, {'247379907': 214.1, '252017285': 6.899999999999999, '256201389': 0.0, '26110729': 82.60000000000001, '280120513': 7.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -79.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26420.0, {'247379907': -16.2, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -54.699999999999996, '280120513': -2.1999999999999997, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -96.2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26430.0, {'247379907': -13.899999999999999, '252017285': -1.0, '256201389': 0.7, '26110729': -49.7, '280120513': -6.199999999999999, '32319828': 1.4, '62426694': -7.699999999999999, 'cluster_1098574052_1098574061_247379905': -94.8}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 26}, 
26440.0, {'247379907': 80.9, '252017285': -0.5, '256201389': 2.0999999999999996, '26110729': -140.0, '280120513': 3.3, '32319828': 0.0, '62426694': 7.699999999999999, 'cluster_1098574052_1098574061_247379905': 177.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26450.0, {'247379907': -7.4, '252017285': 4.799999999999999, '256201389': 2.0999999999999996, '26110729': -66.4, '280120513': -7.199999999999999, '32319828': 0.0, '62426694': -6.8999999999999995, 'cluster_1098574052_1098574061_247379905': 37.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 18}, 
26460.0, {'247379907': -13.899999999999999, '252017285': -0.3000000000000007, '256201389': 2.8, '26110729': 224.89999999999998, '280120513': -16.799999999999997, '32319828': 0.0, '62426694': -27.9, 'cluster_1098574052_1098574061_247379905': -65.2}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 18}, 
26470.0, {'247379907': -19.5, '252017285': -7.299999999999999, '256201389': 2.8, '26110729': 133.1, '280120513': -3.3, '32319828': 0.0, '62426694': -11.799999999999999, 'cluster_1098574052_1098574061_247379905': 125.69999999999999}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 16}, 
26480.0, {'247379907': 31.999999999999996, '252017285': 13.599999999999998, '256201389': 0.7, '26110729': -112.0, '280120513': 35.4, '32319828': 0.0, '62426694': -16.2, 'cluster_1098574052_1098574061_247379905': -53.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
26490.0, {'247379907': 6.1, '252017285': 4.8, '256201389': 0.0, '26110729': -131.7, '280120513': 2.6999999999999997, '32319828': 0.0, '62426694': 12.9, 'cluster_1098574052_1098574061_247379905': -71.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 22}, 
26500.0, {'247379907': -6.7, '252017285': 13.899999999999999, '256201389': 0.0, '26110729': -134.5, '280120513': 11.099999999999998, '32319828': 0.0, '62426694': -19.2, 'cluster_1098574052_1098574061_247379905': -85.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 25}, 
26510.0, {'247379907': 20.299999999999997, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': -140.0, '280120513': -3.0, '32319828': -1.0, '62426694': 23.2, 'cluster_1098574052_1098574061_247379905': -99.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 27}, 
26520.0, {'247379907': 0.0, '252017285': 0.2999999999999998, '256201389': 0.0, '26110729': -128.5, '280120513': 9.299999999999999, '32319828': -3.7, '62426694': -17.9, 'cluster_1098574052_1098574061_247379905': -101.49999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 28}, 
26530.0, {'247379907': -2.5, '252017285': 1.4999999999999991, '256201389': 0.7, '26110729': -155.89999999999998, '280120513': 4.3999999999999995, '32319828': -5.0, '62426694': 10.6, 'cluster_1098574052_1098574061_247379905': -111.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 31}, 
26540.0, {'247379907': -9.6, '252017285': 23.7, '256201389': 0.0, '26110729': -165.6, '280120513': 7.199999999999999, '32319828': -6.7, '62426694': 18.9, 'cluster_1098574052_1098574061_247379905': -114.7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, 
26550.0, {'247379907': 9.299999999999999, '252017285': 5.099999999999999, '256201389': 0.0, '26110729': -168.8, '280120513': 8.7, '32319828': -6.7, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': -116.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 32}, 
26560.0, {'247379907': 0.0, '252017285': 13.0, '256201389': 0.0, '26110729': -177.29999999999998, '280120513': 9.1, '32319828': 18.9, '62426694': 1.8000000000000003, 'cluster_1098574052_1098574061_247379905': -122.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, 
26570.0, {'247379907': 0.7, '252017285': 0.9000000000000004, '256201389': 0.0, '26110729': 285.09999999999997, '280120513': 6.7, '32319828': 0.0, '62426694': -16.3, 'cluster_1098574052_1098574061_247379905': -57.8}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, 
26580.0, {'247379907': 0.7, '252017285': -8.299999999999999, '256201389': 0.0, '26110729': 87.29999999999998, '280120513': -3.500000000000001, '32319828': -3.8, '62426694': 2.3, 'cluster_1098574052_1098574061_247379905': -131.7}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 36}, 
26590.0, {'247379907': -3.0999999999999996, '252017285': 19.1, '256201389': 0.0, '26110729': -147.39999999999998, '280120513': -10.299999999999999, '32319828': 3.0999999999999996, '62426694': -8.6, 'cluster_1098574052_1098574061_247379905': 261.3}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 41, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 30}, 
26600.0, {'247379907': 2.4, '252017285': 11.7, '256201389': 0.0, '26110729': -166.2, '280120513': 28.099999999999998, '32319828': 1.4, '62426694': 21.7, 'cluster_1098574052_1098574061_247379905': 562.7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
26610.0, {'247379907': -1.5999999999999999, '252017285': 1.7999999999999998, '256201389': 0.0, '26110729': -188.89999999999998, '280120513': 8.0, '32319828': 0.09999999999999998, '62426694': -7.1, 'cluster_1098574052_1098574061_247379905': -51.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 53, '280120513': 3, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 18}, 
26620.0, {'247379907': 0.8999999999999999, '252017285': -4.9, '256201389': 0.0, '26110729': 316.6, '280120513': 26.299999999999997, '32319828': 4.1, '62426694': -24.099999999999998, 'cluster_1098574052_1098574061_247379905': -72.0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 22}, 
26630.0, {'247379907': 0.0, '252017285': 26.5, '256201389': 0.0, '26110729': -177.79999999999998, '280120513': 14.0, '32319828': 0.7, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -88.19999999999999}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 25}, 
