25210.0, {'247379907': 1.2, '252017285': 0.0, '256201389': 0.0, '26110729': 0.6, '280120513': 4.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': 9.0, '252017285': 3.3, '256201389': 0.0, '26110729': -72.69999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 38.099999999999994}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26100.0, {'247379907': 2.5999999999999996, '252017285': 2.8, '256201389': 0.0, '26110729': -58.9, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26110.0, {'247379907': 8.2, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': 17.5, '280120513': 0.0, '32319828': -1.0, '62426694': -3.3999999999999995, 'cluster_1098574052_1098574061_247379905': 41.599999999999994}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': -4.9, '252017285': 0.7, '256201389': 0.7, '26110729': -105.0, '280120513': -1.7, '32319828': 0.3, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -0.7999999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26130.0, {'247379907': -0.6000000000000005, '252017285': -3.7, '256201389': 0.7, '26110729': -23.2, '280120513': -3.7, '32319828': 0.0, '62426694': 5.7, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': 16.9, '252017285': 3.0, '256201389': 0.0, '26110729': -24.0, '280120513': 5.3999999999999995, '32319828': 0.0, '62426694': -5.9, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26150.0, {'247379907': 4.499999999999999, '252017285': -0.6, '256201389': 0.0, '26110729': -84.5, '280120513': -3.8, '32319828': 0.7, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -22.599999999999998}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26160.0, {'247379907': 2.5999999999999996, '252017285': -3.0, '256201389': 0.0, '26110729': 158.89999999999998, '280120513': 2.4, '32319828': 0.7, '62426694': 8.3, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26170.0, {'247379907': 2.6, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': 29.9, '280120513': -1.0, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26180.0, {'247379907': 6.4, '252017285': 1.0, '256201389': 0.0, '26110729': -82.5, '280120513': -1.2999999999999998, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -19.599999999999998}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26190.0, {'247379907': -13.100000000000001, '252017285': -2.1, '256201389': 0.0, '26110729': -42.8, '280120513': 0.8999999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -34.199999999999996}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26200.0, {'247379907': -11.100000000000001, '252017285': 3.5, '256201389': 0.0, '26110729': -165.5, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -39.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26210.0, {'247379907': 33.9, '252017285': -0.5, '256201389': 0.0, '26110729': 17.9, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -45.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26220.0, {'247379907': -7.999999999999999, '252017285': -5.0, '256201389': 0.0, '26110729': -21.4, '280120513': 0.7, '32319828': 0.7, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26230.0, {'247379907': 23.1, '252017285': 6.199999999999999, '256201389': 0.0, '26110729': 51.5, '280120513': 0.0, '32319828': 0.0, '62426694': -7.499999999999999, 'cluster_1098574052_1098574061_247379905': 10.099999999999998}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
26240.0, {'247379907': 4.499999999999999, '252017285': 0.0, '256201389': 0.0, '26110729': 33.0, '280120513': 0.0, '32319828': 0.0, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -15.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26250.0, {'247379907': -3.6000000000000005, '252017285': 1.4, '256201389': 0.0, '26110729': -21.8, '280120513': 0.7, '32319828': 0.0, '62426694': -8.399999999999999, 'cluster_1098574052_1098574061_247379905': 56.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26260.0, {'247379907': 10.1, '252017285': 0.0, '256201389': 0.0, '26110729': -33.8, '280120513': -2.2, '32319828': 0.0, '62426694': 0.3, 'cluster_1098574052_1098574061_247379905': 54.49999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26270.0, {'247379907': 5.6, '252017285': -3.0999999999999996, '256201389': 0.0, '26110729': 40.8, '280120513': -6.5, '32319828': 1.4, '62426694': -6.1, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26280.0, {'247379907': 11.899999999999999, '252017285': 3.8, '256201389': 0.0, '26110729': 42.199999999999996, '280120513': 6.6, '32319828': -1.5999999999999999, '62426694': 20.4, 'cluster_1098574052_1098574061_247379905': -27.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26290.0, {'247379907': 5.3999999999999995, '252017285': -6.1, '256201389': 0.7, '26110729': 78.5, '280120513': -2.6999999999999997, '32319828': 1.5999999999999999, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -19.2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26300.0, {'247379907': -2.0, '252017285': -4.2, '256201389': 0.0, '26110729': -27.199999999999996, '280120513': -1.7, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -36.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26310.0, {'247379907': -10.4, '252017285': 7.5, '256201389': 0.0, '26110729': 7.4, '280120513': 5.8, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 7.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26320.0, {'247379907': -15.6, '252017285': -3.5999999999999996, '256201389': 0.0, '26110729': -36.89999999999999, '280120513': -3.0999999999999996, '32319828': -1.2, '62426694': 5.3999999999999995, 'cluster_1098574052_1098574061_247379905': -28.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26330.0, {'247379907': -25.199999999999996, '252017285': 5.699999999999999, '256201389': 0.0, '26110729': 17.4, '280120513': -3.7, '32319828': 1.2, '62426694': -6.199999999999999, 'cluster_1098574052_1098574061_247379905': 20.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
26340.0, {'247379907': 15.299999999999999, '252017285': -2.8, '256201389': 0.0, '26110729': -86.79999999999998, '280120513': -4.5, '32319828': 0.7, '62426694': 6.1, 'cluster_1098574052_1098574061_247379905': 53.599999999999994}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26350.0, {'247379907': -8.3, '252017285': 1.5, '256201389': 0.0, '26110729': -58.9, '280120513': 9.9, '32319828': -1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.0999999999999999}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26360.0, {'247379907': -12.2, '252017285': -8.1, '256201389': 0.0, '26110729': -46.9, '280120513': -3.2, '32319828': 0.3, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': 0.19999999999999996}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 65.69999999999999, '252017285': 7.3, '256201389': 0.0, '26110729': 125.80000000000001, '280120513': 8.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26380.0, {'247379907': 1.4, '252017285': -1.5999999999999999, '256201389': 0.0, '26110729': -12.399999999999999, '280120513': 2.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.8999999999999995}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': -2.6999999999999997, '252017285': 1.5999999999999999, '256201389': 0.0, '26110729': -42.0, '280120513': 0.0, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': 1.2999999999999998, '252017285': -0.3, '256201389': 0.0, '26110729': -38.699999999999996, '280120513': 0.7, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': -2.3, '252017285': -8.4, '256201389': 0.0, '26110729': 14.799999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': -5.9, '252017285': -14.5, '256201389': 0.0, '26110729': -26.4, '280120513': 1.4, '32319828': 0.0, '62426694': 13.4, 'cluster_1098574052_1098574061_247379905': -3.0999999999999996}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': -7.4, '252017285': 17.2, '256201389': 0.7, '26110729': -84.1, '280120513': 1.1999999999999997, '32319828': 1.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -9.299999999999999, '252017285': -8.5, '256201389': 0.0, '26110729': 9.6, '280120513': 1.2999999999999998, '32319828': 0.0, '62426694': 0.39999999999999997, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26450.0, {'247379907': -7.499999999999999, '252017285': -10.6, '256201389': 0.0, '26110729': -70.2, '280120513': 0.3, '32319828': 0.0, '62426694': -14.299999999999999, 'cluster_1098574052_1098574061_247379905': -2.2}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': 28.2, '252017285': 21.5, '256201389': 0.0, '26110729': 17.299999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': -25.599999999999998, 'cluster_1098574052_1098574061_247379905': 2.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': -2.5, '252017285': 1.0, '256201389': 0.0, '26110729': 89.5, '280120513': 0.0, '32319828': 0.0, '62426694': -28.699999999999996, 'cluster_1098574052_1098574061_247379905': -9.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, 
26480.0, {'247379907': 2.5, '252017285': 8.399999999999999, '256201389': 0.0, '26110729': 17.9, '280120513': 0.0, '32319828': 0.0, '62426694': 2.4000000000000004, 'cluster_1098574052_1098574061_247379905': 3.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': -0.8999999999999999, '252017285': 7.499999999999999, '256201389': 0.0, '26110729': -70.3, '280120513': 0.0, '32319828': 0.0, '62426694': -20.7, 'cluster_1098574052_1098574061_247379905': 3.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': 1.5999999999999999, '252017285': 2.9, '256201389': 0.0, '26110729': -43.3, '280120513': -2.8, '32319828': 0.0, '62426694': 22.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 0.7, '252017285': -2.5999999999999996, '256201389': 0.0, '26110729': -40.9, '280120513': 2.1, '32319828': 0.0, '62426694': -17.9, 'cluster_1098574052_1098574061_247379905': -8.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
26520.0, {'247379907': 0.0, '252017285': 1.0, '256201389': 0.0, '26110729': -68.4, '280120513': -2.8, '32319828': 0.0, '62426694': -29.0, 'cluster_1098574052_1098574061_247379905': -14.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, 
26530.0, {'247379907': -3.5, '252017285': 16.9, '256201389': 0.7, '26110729': -90.7, '280120513': -0.09999999999999998, '32319828': 0.0, '62426694': 26.9, 'cluster_1098574052_1098574061_247379905': 4.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': 2.1, '252017285': -1.0, '256201389': 0.0, '26110729': 8.0, '280120513': 0.19999999999999996, '32319828': 0.0, '62426694': 31.400000000000002, 'cluster_1098574052_1098574061_247379905': -7.3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26550.0, {'247379907': 0.0, '252017285': -11.3, '256201389': 0.0, '26110729': 86.6, '280120513': 0.6, '32319828': 0.0, '62426694': 14.2, 'cluster_1098574052_1098574061_247379905': -21.7}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26560.0, {'247379907': 0.0, '252017285': -15.5, '256201389': 0.0, '26110729': -82.4, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -11.2}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26570.0, {'247379907': 0.0, '252017285': 25.5, '256201389': 0.0, '26110729': -42.3, '280120513': 0.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -25.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26580.0, {'247379907': 0.0, '252017285': 14.2, '256201389': 0.0, '26110729': 68.9, '280120513': 1.4, '32319828': 0.0, '62426694': -7.1, 'cluster_1098574052_1098574061_247379905': 13.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
