25210.0, {'247379907': 154.79999999999998, '252017285': 0.0, '256201389': 0.0, '26110729': 48.0, '280120513': 0.0, '32319828': 1.7999999999999998, '62426694': 10.799999999999999, 'cluster_1098574052_1098574061_247379905': 189.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26990.0, {'247379907': -17.099999999999998, '252017285': 3.5, '256201389': 0.0, '26110729': -94.8, '280120513': 5.199999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27000.0, {'247379907': 35.5, '252017285': -0.19999999999999996, '256201389': 0.0, '26110729': 115.2, '280120513': 4.199999999999999, '32319828': 0.7, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': 32.8}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27010.0, {'247379907': -14.8, '252017285': -9.899999999999999, '256201389': 0.7, '26110729': 192.20000000000002, '280120513': -1.5999999999999999, '32319828': 1.0999999999999999, '62426694': 0.6, 'cluster_1098574052_1098574061_247379905': 30.4}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27020.0, {'247379907': 9.8, '252017285': -14.8, '256201389': 2.8, '26110729': -26.9, '280120513': -7.499999999999999, '32319828': 2.3999999999999995, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27030.0, {'247379907': 4.2, '252017285': 18.2, '256201389': 2.8, '26110729': -20.4, '280120513': -13.4, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': 8.6, '252017285': 2.5, '256201389': 2.8, '26110729': -26.5, '280120513': -12.7, '32319828': 0.0, '62426694': 2.5999999999999996, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
27050.0, {'247379907': 4.199999999999999, '252017285': 0.0, '256201389': 0.7, '26110729': 120.99999999999999, '280120513': 19.3, '32319828': 0.0, '62426694': 2.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27060.0, {'247379907': -6.7, '252017285': 2.8, '256201389': 0.0, '26110729': -25.599999999999998, '280120513': -1.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -5.699999999999999}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
27070.0, {'247379907': -11.7, '252017285': 0.7, '256201389': 0.0, '26110729': -25.5, '280120513': -19.0, '32319828': 0.0, '62426694': 2.3, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
27080.0, {'247379907': -17.8, '252017285': 2.8, '256201389': 0.7, '26110729': -34.699999999999996, '280120513': 18.599999999999998, '32319828': 0.0, '62426694': -14.299999999999999, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
27090.0, {'247379907': 31.599999999999998, '252017285': 0.8000000000000003, '256201389': 1.4, '26110729': 153.79999999999998, '280120513': -13.799999999999999, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -23.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
27100.0, {'247379907': 0.7, '252017285': 0.8, '256201389': 2.0999999999999996, '26110729': 233.7, '280120513': -21.1, '32319828': 0.7, '62426694': -2.8999999999999995, 'cluster_1098574052_1098574061_247379905': -14.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
27110.0, {'247379907': -8.7, '252017285': -6.799999999999999, '256201389': 2.8, '26110729': -21.299999999999997, '280120513': 5.799999999999999, '32319828': -1.2999999999999998, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': -25.599999999999998}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
27120.0, {'247379907': -24.7, '252017285': -12.6, '256201389': 4.199999999999999, '26110729': -25.2, '280120513': -29.2, '32319828': -3.7, '62426694': 37.0, 'cluster_1098574052_1098574061_247379905': -30.0}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 7, '280120513': 10, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
27130.0, {'247379907': -37.3, '252017285': 10.799999999999999, '256201389': 1.4, '26110729': -25.2, '280120513': 10.5, '32319828': -3.7, '62426694': 5.3999999999999995, 'cluster_1098574052_1098574061_247379905': 21.9}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27140.0, {'247379907': 31.6, '252017285': 10.399999999999999, '256201389': 0.0, '26110729': -25.9, '280120513': -3.8, '32319828': 8.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -39.0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27150.0, {'247379907': -26.3, '252017285': 5.6, '256201389': 0.7, '26110729': -30.6, '280120513': -19.999999999999996, '32319828': 0.0, '62426694': -1.4000000000000004, 'cluster_1098574052_1098574061_247379905': -14.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
27160.0, {'247379907': 22.6, '252017285': 4.3, '256201389': 0.7, '26110729': 122.4, '280120513': 26.599999999999998, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -26.4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
27170.0, {'247379907': 14.2, '252017285': 5.8999999999999995, '256201389': 0.7, '26110729': -27.7, '280120513': 29.1, '32319828': -0.3, '62426694': -15.299999999999999, 'cluster_1098574052_1098574061_247379905': 29.2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, 
27180.0, {'247379907': 18.1, '252017285': 5.399999999999999, '256201389': 2.0999999999999996, '26110729': -18.7, '280120513': -3.8, '32319828': -3.0, '62426694': -13.599999999999998, 'cluster_1098574052_1098574061_247379905': -47.699999999999996}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27190.0, {'247379907': 0.8000000000000003, '252017285': 6.799999999999999, '256201389': 3.5, '26110729': -8.8, '280120513': -14.2, '32319828': 4.0, '62426694': 27.5, 'cluster_1098574052_1098574061_247379905': -62.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
27200.0, {'247379907': -13.799999999999999, '252017285': 16.2, '256201389': 3.5, '26110729': -41.699999999999996, '280120513': -15.7, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -6.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': 21.2, '252017285': 5.8999999999999995, '256201389': 3.5, '26110729': -59.0, '280120513': -15.0, '32319828': 0.7, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 11.400000000000002}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27220.0, {'247379907': 4.199999999999998, '252017285': 3.4000000000000004, '256201389': 1.4, '26110729': -65.2, '280120513': 36.99999999999999, '32319828': 1.4, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -44.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27230.0, {'247379907': 4.5, '252017285': 14.5, '256201389': 2.0999999999999996, '26110729': -89.0, '280120513': -2.7, '32319828': 0.0, '62426694': 15.899999999999999, 'cluster_1098574052_1098574061_247379905': -46.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27240.0, {'247379907': 1.0, '252017285': -0.20000000000000018, '256201389': 2.0999999999999996, '26110729': 4.699999999999999, '280120513': -4.800000000000001, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 27.999999999999996}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27250.0, {'247379907': -6.7, '252017285': 8.6, '256201389': 2.0999999999999996, '26110729': 66.2, '280120513': -3.4000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 83.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27260.0, {'247379907': -7.4, '252017285': -3.3999999999999995, '256201389': 0.0, '26110729': -27.5, '280120513': 55.099999999999994, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 76.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
27270.0, {'247379907': 31.7, '252017285': 3.3999999999999995, '256201389': 0.0, '26110729': 56.199999999999996, '280120513': 2.4999999999999996, '32319828': 0.0, '62426694': -0.8999999999999999, 'cluster_1098574052_1098574061_247379905': -24.999999999999996}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
27280.0, {'247379907': 2.9999999999999996, '252017285': 1.4, '256201389': 0.7, '26110729': -36.599999999999994, '280120513': 6.3999999999999995, '32319828': 0.0, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': -28.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
27290.0, {'247379907': -1.8000000000000003, '252017285': -2.2, '256201389': 0.0, '26110729': 14.500000000000002, '280120513': 6.5, '32319828': 0.0, '62426694': 4.8, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27300.0, {'247379907': -3.9000000000000004, '252017285': 2.2, '256201389': 0.0, '26110729': -58.3, '280120513': 5.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -31.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
27310.0, {'247379907': -7.4, '252017285': 0.0, '256201389': 0.0, '26110729': 7.9, '280120513': 5.3, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -28.699999999999996}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27320.0, {'247379907': -6.0, '252017285': -1.5999999999999999, '256201389': 0.0, '26110729': 6.1, '280120513': 0.9000000000000004, '32319828': -1.7999999999999998, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': 38.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27330.0, {'247379907': -14.9, '252017285': 0.8999999999999999, '256201389': 0.7, '26110729': -50.89999999999999, '280120513': 12.399999999999999, '32319828': 1.7999999999999998, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27340.0, {'247379907': 5.799999999999999, '252017285': -4.0, '256201389': 0.0, '26110729': 65.9, '280120513': 5.8999999999999995, '32319828': 0.0, '62426694': 6.0, 'cluster_1098574052_1098574061_247379905': 52.1}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27350.0, {'247379907': -24.5, '252017285': 2.9999999999999996, '256201389': 0.0, '26110729': -40.2, '280120513': 5.6, '32319828': -0.3, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 29.899999999999995}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
27360.0, {'247379907': -28.1, '252017285': -6.7, '256201389': 0.0, '26110729': -15.799999999999999, '280120513': 7.0, '32319828': 1.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27370.0, {'247379907': 50.2, '252017285': 8.299999999999999, '256201389': 0.0, '26110729': -48.5, '280120513': 5.5, '32319828': 0.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': -8.399999999999999}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27380.0, {'247379907': 15.899999999999999, '252017285': -3.5999999999999996, '256201389': 0.0, '26110729': 63.1, '280120513': 1.8999999999999995, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 12.899999999999999}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27390.0, {'247379907': 0.0, '252017285': 5.1, '256201389': 0.0, '26110729': 49.8, '280120513': 8.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27400.0, {'247379907': -2.2, '252017285': 1.2999999999999998, '256201389': 0.0, '26110729': 3.5, '280120513': 0.8999999999999997, '32319828': 0.0, '62426694': -0.3, 'cluster_1098574052_1098574061_247379905': -23.799999999999997}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
27410.0, {'247379907': -1.5999999999999999, '252017285': 7.1, '256201389': 0.0, '26110729': -16.5, '280120513': 0.20000000000000018, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -40.199999999999996}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27420.0, {'247379907': -3.7, '252017285': 5.6, '256201389': 0.0, '26110729': 33.699999999999996, '280120513': -4.2, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -17.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27430.0, {'247379907': -11.5, '252017285': 6.3, '256201389': 0.0, '26110729': -22.099999999999998, '280120513': 14.999999999999998, '32319828': -1.0, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -38.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27440.0, {'247379907': 1.6, '252017285': 4.8999999999999995, '256201389': 0.0, '26110729': 27.2, '280120513': 2.0999999999999996, '32319828': 0.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 21.700000000000003}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
27450.0, {'247379907': -7.4, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -11.9, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.099999999999998}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
27460.0, {'247379907': -9.5, '252017285': 2.8, '256201389': 0.0, '26110729': -14.3, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 33.800000000000004}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
27470.0, {'247379907': -11.0, '252017285': 0.0, '256201389': 0.0, '26110729': -19.799999999999997, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 39.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
