25210.0, {'247379907': 71.7, '252017285': 4.5, '256201389': 0.0, '26110729': 396.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 6.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': 64.0, '252017285': 7.1, '256201389': 0.0, '26110729': -176.29999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -51.6}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26100.0, {'247379907': 18.2, '252017285': 6.3, '256201389': 0.0, '26110729': -165.79999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -62.1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26110.0, {'247379907': 73.5, '252017285': 7.699999999999999, '256201389': 0.0, '26110729': 326.6, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -71.9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26120.0, {'247379907': -6.899999999999999, '252017285': 3.9999999999999996, '256201389': 0.7, '26110729': 344.9, '280120513': -3.3999999999999995, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 75.19999999999999}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26130.0, {'247379907': 52.9, '252017285': 4.4, '256201389': 0.7, '26110729': 140.8, '280120513': -0.9000000000000004, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 88.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26140.0, {'247379907': -49.5, '252017285': 5.6, '256201389': 0.7, '26110729': -76.3, '280120513': -3.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -34.9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26150.0, {'247379907': -77.89999999999999, '252017285': 3.5, '256201389': 0.7, '26110729': -77.4, '280120513': -1.6, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': 40.599999999999994}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26160.0, {'247379907': -41.699999999999996, '252017285': 0.6999999999999997, '256201389': 0.0, '26110729': -150.0, '280120513': 14.5, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -34.3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26170.0, {'247379907': -83.7, '252017285': 0.7, '256201389': 0.0, '26110729': 25.5, '280120513': 2.8, '32319828': 0.0, '62426694': 14.399999999999999, 'cluster_1098574052_1098574061_247379905': -44.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26180.0, {'247379907': 81.5, '252017285': 6.299999999999999, '256201389': 0.0, '26110729': -138.29999999999998, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -61.3}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26190.0, {'247379907': -82.89999999999999, '252017285': 2.3999999999999995, '256201389': 0.0, '26110729': -151.2, '280120513': 4.199999999999999, '32319828': -2.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -74.1}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26200.0, {'247379907': -86.39999999999999, '252017285': 5.3, '256201389': 0.0, '26110729': -61.49999999999999, '280120513': -0.3999999999999999, '32319828': 1.5, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 82.39999999999999}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26210.0, {'247379907': 117.9, '252017285': 0.0, '256201389': 0.0, '26110729': -176.9, '280120513': -0.9000000000000004, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 35.1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26220.0, {'247379907': 38.599999999999994, '252017285': -2.2, '256201389': 0.0, '26110729': -189.79999999999998, '280120513': 7.0, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 12.8}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26230.0, {'247379907': 57.2, '252017285': -0.7, '256201389': 0.0, '26110729': -15.5, '280120513': -6.0, '32319828': 0.7, '62426694': -1.7999999999999998, 'cluster_1098574052_1098574061_247379905': 31.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': 68.39999999999999, '252017285': -12.099999999999998, '256201389': 0.0, '26110729': -100.39999999999999, '280120513': -11.1, '32319828': 1.4, '62426694': 3.1999999999999997, 'cluster_1098574052_1098574061_247379905': 21.1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 51, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26250.0, {'247379907': 6.800000000000001, '252017285': 11.499999999999998, '256201389': 0.0, '26110729': -153.4, '280120513': -11.399999999999999, '32319828': 0.0, '62426694': -0.10000000000000009, 'cluster_1098574052_1098574061_247379905': -10.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26260.0, {'247379907': -3.200000000000001, '252017285': 1.4, '256201389': 0.0, '26110729': -208.9, '280120513': 25.599999999999998, '32319828': -1.9, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 26.299999999999997}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26270.0, {'247379907': -8.5, '252017285': -5.9, '256201389': 0.0, '26110729': -67.69999999999999, '280120513': -5.0, '32319828': 1.9, '62426694': 1.2, 'cluster_1098574052_1098574061_247379905': 9.399999999999999}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26280.0, {'247379907': 19.1, '252017285': -10.799999999999999, '256201389': 0.0, '26110729': 32.2, '280120513': -8.399999999999999, '32319828': -1.7, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': -6.199999999999999}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 50, '280120513': 3, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26290.0, {'247379907': -3.9000000000000004, '252017285': 16.0, '256201389': 0.7, '26110729': -87.39999999999999, '280120513': -14.5, '32319828': 2.4, '62426694': 10.4, 'cluster_1098574052_1098574061_247379905': -32.2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26300.0, {'247379907': 94.8, '252017285': 3.5, '256201389': 0.7, '26110729': 262.2, '280120513': -16.4, '32319828': 0.0, '62426694': -2.1999999999999997, 'cluster_1098574052_1098574061_247379905': -42.599999999999994}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26310.0, {'247379907': 10.2, '252017285': 0.0, '256201389': 0.7, '26110729': 192.2, '280120513': -18.5, '32319828': 0.0, '62426694': 6.699999999999999, 'cluster_1098574052_1098574061_247379905': 4.300000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26320.0, {'247379907': -6.7, '252017285': 0.7, '256201389': 0.7, '26110729': 84.89999999999999, '280120513': -19.5, '32319828': -2.8, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': -8.299999999999999, '252017285': -4.699999999999999, '256201389': 1.4, '26110729': 90.19999999999999, '280120513': 36.9, '32319828': 2.1, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 13.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26340.0, {'247379907': 15.899999999999999, '252017285': 4.0, '256201389': 1.4, '26110729': -13.699999999999998, '280120513': -13.5, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': -24.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26350.0, {'247379907': 0.0, '252017285': -2.6999999999999997, '256201389': 1.4, '26110729': -127.6, '280120513': 12.099999999999998, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -25.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26360.0, {'247379907': -3.7, '252017285': -4.5, '256201389': 1.4, '26110729': -149.29999999999998, '280120513': 0.2999999999999998, '32319828': -2.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -27.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26370.0, {'247379907': -3.7, '252017285': 10.0, '256201389': 0.0, '26110729': -158.5, '280120513': 37.199999999999996, '32319828': -7.499999999999999, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -32.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26380.0, {'247379907': 6.0, '252017285': 1.4, '256201389': 0.7, '26110729': 94.39999999999999, '280120513': -2.8, '32319828': -11.1, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 61.89999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26390.0, {'247379907': -7.1, '252017285': 2.8, '256201389': 0.7, '26110729': -153.7, '280120513': -5.5, '32319828': -13.0, '62426694': -1.4000000000000001, 'cluster_1098574052_1098574061_247379905': 78.89999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': -4.199999999999999, '252017285': -2.8, '256201389': 0.7, '26110729': -16.199999999999996, '280120513': -2.7, '32319828': 26.7, '62426694': 4.199999999999999, 'cluster_1098574052_1098574061_247379905': -5.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26410.0, {'247379907': 2.8999999999999995, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': 86.19999999999999, '280120513': 5.3, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -15.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26420.0, {'247379907': -3.7, '252017285': 1.4, '256201389': 0.0, '26110729': -80.8, '280120513': -3.4000000000000004, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -7.499999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26430.0, {'247379907': -3.7, '252017285': -8.1, '256201389': 0.7, '26110729': -140.9, '280120513': 44.0, '32319828': 0.0, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26440.0, {'247379907': -10.3, '252017285': 11.6, '256201389': 2.0999999999999996, '26110729': -1.3999999999999986, '280120513': 1.3999999999999986, '32319828': 0.0, '62426694': -20.9, 'cluster_1098574052_1098574061_247379905': 30.599999999999998}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
26450.0, {'247379907': 18.4, '252017285': 0.5, '256201389': 2.0999999999999996, '26110729': -159.1, '280120513': 0.7999999999999989, '32319828': 0.0, '62426694': 4.3, 'cluster_1098574052_1098574061_247379905': -4.799999999999999}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26460.0, {'247379907': -0.8999999999999999, '252017285': -6.499999999999999, '256201389': 2.8, '26110729': -172.79999999999998, '280120513': 1.0, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': -14.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 51, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': -3.0, '252017285': -8.1, '256201389': 0.7, '26110729': 137.29999999999998, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': -4.1, 'cluster_1098574052_1098574061_247379905': -19.799999999999997}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 53, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26480.0, {'247379907': 5.3, '252017285': -17.2, '256201389': 0.0, '26110729': -32.9, '280120513': -13.2, '32319828': 0.0, '62426694': 24.6, 'cluster_1098574052_1098574061_247379905': -26.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 48, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26490.0, {'247379907': -0.8, '252017285': -20.8, '256201389': 0.0, '26110729': -76.89999999999999, '280120513': -24.400000000000002, '32319828': -1.0, '62426694': 7.699999999999999, 'cluster_1098574052_1098574061_247379905': 42.199999999999996}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 9, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 45, '280120513': 10, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': 2.9, '252017285': 46.699999999999996, '256201389': 0.0, '26110729': -169.5, '280120513': -31.999999999999996, '32319828': 0.3, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 0.0, '252017285': -6.199999999999999, '256201389': 0.0, '26110729': -135.8, '280120513': 26.5, '32319828': 0.0, '62426694': 5.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 0.0, '252017285': 9.6, '256201389': 0.0, '26110729': 47.49999999999999, '280120513': -13.399999999999999, '32319828': 0.7, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': 0.0, '252017285': -2.5, '256201389': 0.7, '26110729': 129.1, '280120513': -15.900000000000002, '32319828': 0.7, '62426694': -1.8000000000000007, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26540.0, {'247379907': -9.6, '252017285': -8.9, '256201389': 0.0, '26110729': 170.6, '280120513': -15.5, '32319828': 1.4, '62426694': 13.7, 'cluster_1098574052_1098574061_247379905': 2.4}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26550.0, {'247379907': -11.1, '252017285': 17.5, '256201389': 0.0, '26110729': -154.2, '280120513': -16.3, '32319828': 0.0, '62426694': 5.6, 'cluster_1098574052_1098574061_247379905': -9.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26560.0, {'247379907': 16.5, '252017285': -0.5, '256201389': 0.0, '26110729': 75.80000000000001, '280120513': 66.8, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -6.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26570.0, {'247379907': 0.0, '252017285': -13.5, '256201389': 0.0, '26110729': 70.1, '280120513': -7.300000000000001, '32319828': 0.0, '62426694': 2.1999999999999997, 'cluster_1098574052_1098574061_247379905': 7.7}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26580.0, {'247379907': 0.7, '252017285': -20.5, '256201389': 0.0, '26110729': 236.5, '280120513': -18.5, '32319828': 0.0, '62426694': -0.6000000000000005, 'cluster_1098574052_1098574061_247379905': -9.7}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 14, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
