25210.0, {'247379907': 1.7999999999999998, '252017285': 6.3, '256201389': 0.0, '26110729': 184.79999999999998, '280120513': 0.3, '32319828': 2.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 76.1, '252017285': -6.7, '256201389': 0.0, '26110729': -91.1, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.39999999999999997}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': -48.0, '252017285': -6.7, '256201389': 0.0, '26110729': -123.8, '280120513': 2.8, '32319828': -1.2999999999999998, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.7}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -2.6999999999999997, '252017285': 19.999999999999996, '256201389': 0.0, '26110729': 44.8, '280120513': 3.5, '32319828': -5.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -64.8, '252017285': -2.6999999999999997, '256201389': 0.0, '26110729': -145.5, '280120513': 3.5, '32319828': 4.5, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 27.9, '252017285': 2.6999999999999997, '256201389': 0.0, '26110729': -45.9, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26160.0, {'247379907': 2.8000000000000007, '252017285': 1.4, '256201389': 0.0, '26110729': 8.7, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': 51.9, '252017285': 1.4, '256201389': 0.0, '26110729': -69.0, '280120513': 2.8, '32319828': -1.0, '62426694': 0.8999999999999999, 'cluster_1098574052_1098574061_247379905': -4.4}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': 65.3, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -160.7, '280120513': 2.9, '32319828': 0.3, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26190.0, {'247379907': 25.0, '252017285': 2.8, '256201389': 0.0, '26110729': -18.799999999999997, '280120513': 2.6999999999999997, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -33.4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26200.0, {'247379907': -39.5, '252017285': 0.7, '256201389': 0.0, '26110729': -37.4, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 10.2}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': 7.299999999999999, '252017285': 0.7, '256201389': 0.0, '26110729': -33.1, '280120513': 3.5, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -14.399999999999999}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26220.0, {'247379907': 79.1, '252017285': -0.10000000000000009, '256201389': 0.0, '26110729': 40.099999999999994, '280120513': 1.4, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -21.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26230.0, {'247379907': -13.7, '252017285': 3.5999999999999996, '256201389': 0.0, '26110729': -138.39999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': -9.6, 'cluster_1098574052_1098574061_247379905': 24.799999999999997}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': -14.7, '252017285': 3.2, '256201389': 0.0, '26110729': -33.8, '280120513': 0.0, '32319828': 0.7, '62426694': -14.9, 'cluster_1098574052_1098574061_247379905': -15.799999999999999}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
26250.0, {'247379907': -17.7, '252017285': -1.6, '256201389': 0.0, '26110729': 9.300000000000004, '280120513': 0.0, '32319828': 0.7, '62426694': 18.5, 'cluster_1098574052_1098574061_247379905': -30.7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26260.0, {'247379907': 57.099999999999994, '252017285': 3.3999999999999995, '256201389': 0.0, '26110729': -53.9, '280120513': 1.4, '32319828': 0.0, '62426694': -4.9, 'cluster_1098574052_1098574061_247379905': 26.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26270.0, {'247379907': 28.0, '252017285': 2.1999999999999997, '256201389': 0.0, '26110729': 23.2, '280120513': 2.8, '32319828': -2.5, '62426694': -11.8, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
26280.0, {'247379907': -17.299999999999997, '252017285': 6.1, '256201389': 0.0, '26110729': -84.1, '280120513': 4.8999999999999995, '32319828': -14.999999999999998, '62426694': 11.6, 'cluster_1098574052_1098574061_247379905': -34.8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26290.0, {'247379907': -20.1, '252017285': 0.7, '256201389': 0.7, '26110729': -77.69999999999999, '280120513': 2.4999999999999996, '32319828': 12.6, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -51.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26300.0, {'247379907': 63.7, '252017285': 0.0, '256201389': 0.0, '26110729': 47.5, '280120513': -5.6, '32319828': 0.0, '62426694': -0.9000000000000004, 'cluster_1098574052_1098574061_247379905': 13.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26310.0, {'247379907': 8.7, '252017285': 0.0, '256201389': 0.0, '26110729': 67.5, '280120513': -14.8, '32319828': 0.0, '62426694': 14.2, 'cluster_1098574052_1098574061_247379905': -47.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26320.0, {'247379907': 2.0999999999999996, '252017285': -1.9, '256201389': 0.0, '26110729': -66.39999999999999, '280120513': -18.299999999999997, '32319828': -2.2, '62426694': 4.8999999999999995, 'cluster_1098574052_1098574061_247379905': 7.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26330.0, {'247379907': -1.4000000000000001, '252017285': -6.7, '256201389': 0.0, '26110729': 55.599999999999994, '280120513': -22.2, '32319828': 1.5, '62426694': 4.8999999999999995, 'cluster_1098574052_1098574061_247379905': -43.199999999999996}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26340.0, {'247379907': -5.3, '252017285': -7.5, '256201389': 0.0, '26110729': 129.7, '280120513': 31.0, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -50.699999999999996}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26350.0, {'247379907': 10.2, '252017285': 14.7, '256201389': 0.0, '26110729': 147.3, '280120513': -10.0, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': 32.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26360.0, {'247379907': 2.0999999999999996, '252017285': -3.8, '256201389': 0.0, '26110729': 76.30000000000001, '280120513': -24.4, '32319828': -1.5999999999999999, '62426694': 0.3999999999999999, 'cluster_1098574052_1098574061_247379905': 103.89999999999999}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 6, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 7, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26370.0, {'247379907': 2.0999999999999996, '252017285': 5.3999999999999995, '256201389': 0.0, '26110729': -75.1, '280120513': 29.3, '32319828': -7.499999999999999, '62426694': -5.3, 'cluster_1098574052_1098574061_247379905': 34.699999999999996}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': 2.0999999999999996, '252017285': 2.5999999999999996, '256201389': 0.7, '26110729': 7.799999999999999, '280120513': 16.8, '32319828': 6.3, '62426694': 7.3999999999999995, 'cluster_1098574052_1098574061_247379905': 3.9999999999999996}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26390.0, {'247379907': 0.0, '252017285': -1.0, '256201389': 0.0, '26110729': 107.0, '280120513': 0.3, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 1.7999999999999998}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': 0.0, '252017285': 1.0, '256201389': 0.0, '26110729': -54.8, '280120513': 1.4, '32319828': 0.0, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': -7.199999999999999, '252017285': 0.0, '256201389': 0.0, '26110729': 25.6, '280120513': 0.0, '32319828': 0.0, '62426694': 0.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': 2.8999999999999995, '252017285': -1.7999999999999998, '256201389': 0.0, '26110729': 26.0, '280120513': 2.0999999999999996, '32319828': -1.5999999999999999, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': 1.5, '252017285': -6.4, '256201389': 0.0, '26110729': -106.69999999999999, '280120513': 3.5, '32319828': 2.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.3999999999999995}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26440.0, {'247379907': -3.0999999999999996, '252017285': -17.299999999999997, '256201389': 0.7, '26110729': -16.5, '280120513': -0.30000000000000027, '32319828': 2.0999999999999996, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26450.0, {'247379907': 2.4, '252017285': 16.5, '256201389': 0.0, '26110729': -43.599999999999994, '280120513': -0.5, '32319828': 0.0, '62426694': -0.3, 'cluster_1098574052_1098574061_247379905': -0.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -6.799999999999999, '252017285': -0.7999999999999998, '256201389': 0.7, '26110729': -95.69999999999999, '280120513': -13.4, '32319828': 0.0, '62426694': -14.5, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 1.7, '252017285': -5.3, '256201389': 0.7, '26110729': -111.89999999999999, '280120513': 12.399999999999999, '32319828': 0.0, '62426694': 4.440892098500626e-16, 'cluster_1098574052_1098574061_247379905': 1.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 3.0, '252017285': 12.200000000000001, '256201389': 0.0, '26110729': 13.5, '280120513': 6.699999999999999, '32319828': 0.0, '62426694': 8.9, 'cluster_1098574052_1098574061_247379905': -1.5999999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': -2.2, '252017285': 2.3999999999999995, '256201389': 0.0, '26110729': -102.8, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': 1.5, '252017285': 2.5, '256201389': 0.0, '26110729': -125.6, '280120513': 1.5999999999999996, '32319828': 0.0, '62426694': -22.5, 'cluster_1098574052_1098574061_247379905': -2.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 0.0, '252017285': 6.199999999999999, '256201389': 0.0, '26110729': -25.6, '280120513': -7.5, '32319828': 0.7, '62426694': -6.3, 'cluster_1098574052_1098574061_247379905': -14.999999999999998}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, 
26520.0, {'247379907': 0.0, '252017285': 5.799999999999999, '256201389': 0.0, '26110729': -91.39999999999999, '280120513': 12.099999999999998, '32319828': 0.0, '62426694': -25.2, 'cluster_1098574052_1098574061_247379905': -7.499999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26530.0, {'247379907': 0.0, '252017285': 5.0, '256201389': 0.0, '26110729': -131.1, '280120513': -0.20000000000000018, '32319828': 0.0, '62426694': -26.499999999999996, 'cluster_1098574052_1098574061_247379905': 12.399999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 2}, 
26540.0, {'247379907': -1.9, '252017285': 3.8999999999999995, '256201389': 0.0, '26110729': -149.5, '280120513': 15.7, '32319828': 0.7, '62426694': 21.099999999999998, 'cluster_1098574052_1098574061_247379905': -10.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26550.0, {'247379907': 1.2, '252017285': -5.0, '256201389': 0.0, '26110729': -158.4, '280120513': 5.4, '32319828': 0.7, '62426694': 52.199999999999996, 'cluster_1098574052_1098574061_247379905': 16.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26560.0, {'247379907': 0.7, '252017285': 3.2, '256201389': 0.0, '26110729': -25.0, '280120513': 8.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': 0.7, '252017285': 0.6, '256201389': 0.0, '26110729': -31.599999999999998, '280120513': -1.1, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': 0.0, '252017285': -5.2, '256201389': 0.0, '26110729': -131.9, '280120513': 8.1, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': -3.7, '252017285': 6.6, '256201389': 0.0, '26110729': 18.200000000000003, '280120513': 3.5, '32319828': 0.0, '62426694': -7.8, 'cluster_1098574052_1098574061_247379905': 2.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
