10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 23.5, 'B3': 1.0, 'C0': 28.5, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 46.5, 'D2': 28.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
630.0, {'A0': 0.0, 'A1': 2.0, 'A2': 14.0, 'A3': 1.5, 'B0': 1.0, 'B1': -9.0, 'B2': -11.0, 'B3': 0.5, 'C0': -16.5, 'C1': 14.5, 'C2': 1.0, 'C3': -16.5, 'D0': 0.5, 'D1': 4.0, 'D2': -5.0, 'D3': 46.5}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
640.0, {'A0': 0.0, 'A1': 2.0, 'A2': -5.5, 'A3': 0.0, 'B0': 1.5, 'B1': -10.5, 'B2': -11.0, 'B3': 0.5, 'C0': 13.0, 'C1': -5.5, 'C2': 1.5, 'C3': 10.5, 'D0': 0.0, 'D1': -5.0, 'D2': -6.5, 'D3': -5.5}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
650.0, {'A0': 0.0, 'A1': 2.5, 'A2': -19.5, 'A3': 0.0, 'B0': 1.0, 'B1': 6.0, 'B2': -11.0, 'B3': 0.5, 'C0': -16.5, 'C1': -5.0, 'C2': 0.5, 'C3': -4.5, 'D0': -7.0, 'D1': -13.0, 'D2': 9.0, 'D3': 5.5}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, 
660.0, {'A0': 0.0, 'A1': 2.5, 'A2': -20.0, 'A3': 0.0, 'B0': 1.0, 'B1': -10.5, 'B2': -23.0, 'B3': 0.0, 'C0': 23.0, 'C1': -5.0, 'C2': 0.5, 'C3': 34.0, 'D0': -3.5, 'D1': -16.0, 'D2': -4.0, 'D3': 0.5}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 6, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, 
670.0, {'A0': 0.0, 'A1': 2.5, 'A2': -19.5, 'A3': -1.5, 'B0': -7.5, 'B1': -10.5, 'B2': -38.5, 'B3': 0.0, 'C0': -10.5, 'C1': -4.5, 'C2': 0.5, 'C3': -10.5, 'D0': 9.0, 'D1': -7.0, 'D2': -4.5, 'D3': -2.5}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 7, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
680.0, {'A0': 0.0, 'A1': 2.5, 'A2': -21.5, 'A3': -5.5, 'B0': -9.5, 'B1': 6.5, 'B2': 9.5, 'B3': -3.5, 'C0': -19.5, 'C1': -5.5, 'C2': 0.5, 'C3': -10.5, 'D0': 0.0, 'D1': 32.5, 'D2': -5.5, 'D3': -4.5}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
690.0, {'A0': 0.0, 'A1': 2.0, 'A2': -25.0, 'A3': -5.0, 'B0': 4.5, 'B1': 29.5, 'B2': -24.5, 'B3': -5.5, 'C0': -27.5, 'C1': -10.0, 'C2': 0.5, 'C3': -11.0, 'D0': 0.5, 'D1': -5.0, 'D2': -5.5, 'D3': -4.5}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 6, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
700.0, {'A0': -3.0, 'A1': 1.5, 'A2': -17.5, 'A3': -5.5, 'B0': 14.5, 'B1': 1.5, 'B2': 17.5, 'B3': -5.5, 'C0': -16.5, 'C1': 144.5, 'C2': -1.0, 'C3': 34.0, 'D0': -1.0, 'D1': -5.5, 'D2': -8.5, 'D3': -10.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, 
710.0, {'A0': 2.5, 'A1': 2.5, 'A2': -25.5, 'A3': -4.5, 'B0': -6.5, 'B1': 0.0, 'B2': 57.5, 'B3': -5.5, 'C0': -26.0, 'C1': -7.0, 'C2': -5.5, 'C3': 0.5, 'D0': -5.0, 'D1': 19.5, 'D2': -3.0, 'D3': -11.0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
720.0, {'A0': 0.0, 'A1': 1.0, 'A2': -31.5, 'A3': -8.0, 'B0': -10.0, 'B1': -3.5, 'B2': -11.0, 'B3': -5.0, 'C0': 92.5, 'C1': -21.5, 'C2': 5.5, 'C3': 0.0, 'D0': -5.0, 'D1': 1.0, 'D2': -5.5, 'D3': 30.5}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
730.0, {'A0': 0.0, 'A1': -3.5, 'A2': 35.0, 'A3': -13.0, 'B0': -10.5, 'B1': 4.0, 'B2': -11.0, 'B3': -5.0, 'C0': 36.0, 'C1': -22.0, 'C2': -1.0, 'C3': 0.0, 'D0': 11.0, 'D1': -6.0, 'D2': 41.5, 'D3': -5.5}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
740.0, {'A0': -3.0, 'A1': -3.5, 'A2': -25.5, 'A3': -2.5, 'B0': -10.5, 'B1': 0.5, 'B2': -16.5, 'B3': -6.5, 'C0': -4.5, 'C1': 8.0, 'C2': -5.0, 'C3': 0.0, 'D0': 0.0, 'D1': -10.0, 'D2': 0.5, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
750.0, {'A0': -5.5, 'A1': 12.5, 'A2': -4.5, 'A3': -11.0, 'B0': 10.5, 'B1': 0.5, 'B2': 72.0, 'B3': 33.5, 'C0': -10.0, 'C1': 26.0, 'C2': -5.5, 'C3': 0.0, 'D0': 0.5, 'D1': 16.0, 'D2': 0.5, 'D3': -12.0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
760.0, {'A0': 7.5, 'A1': 2.0, 'A2': -22.0, 'A3': 6.5, 'B0': 28.5, 'B1': 0.5, 'B2': 0.0, 'B3': 0.0, 'C0': -0.5, 'C1': -5.5, 'C2': -5.5, 'C3': 0.0, 'D0': 0.0, 'D1': -5.0, 'D2': 1.5, 'D3': -18.5}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
770.0, {'A0': -2.5, 'A1': 0.5, 'A2': 215.5, 'A3': -6.5, 'B0': 0.0, 'B1': 0.5, 'B2': 0.0, 'B3': 0.0, 'C0': 14.5, 'C1': -5.0, 'C2': -10.5, 'C3': -1.0, 'D0': 0.5, 'D1': -11.5, 'D2': 2.5, 'D3': 25.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 2}, 
780.0, {'A0': 1.0, 'A1': -5.0, 'A2': 25.0, 'A3': -11.0, 'B0': 0.5, 'B1': 0.5, 'B2': -4.0, 'B3': -4.0, 'C0': 0.5, 'C1': -9.5, 'C2': 8.0, 'C3': -7.0, 'D0': 0.0, 'D1': 15.0, 'D2': -3.5, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
790.0, {'A0': -12.0, 'A1': -13.5, 'A2': 1.0, 'A3': -11.0, 'B0': -7.5, 'B1': 0.5, 'B2': -9.5, 'B3': -8.5, 'C0': 1.0, 'C1': 29.5, 'C2': -16.0, 'C3': -4.5, 'D0': 0.0, 'D1': -4.0, 'D2': -6.0, 'D3': 10.0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
800.0, {'A0': -15.0, 'A1': -10.5, 'A2': 1.5, 'A3': 50.0, 'B0': -13.5, 'B1': 0.5, 'B2': -9.5, 'B3': -9.5, 'C0': 1.5, 'C1': -10.0, 'C2': -16.5, 'C3': 9.0, 'D0': -8.5, 'D1': -6.0, 'D2': -11.0, 'D3': 15.5}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, 
810.0, {'A0': 26.5, 'A1': -21.0, 'A2': 1.0, 'A3': 20.5, 'B0': 12.5, 'B1': 0.5, 'B2': -10.5, 'B3': 11.0, 'C0': 0.0, 'C1': -21.5, 'C2': 21.0, 'C3': -5.0, 'D0': -20.5, 'D1': -3.0, 'D2': 2.5, 'D3': -19.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 2}, 
820.0, {'A0': 1.0, 'A1': 13.0, 'A2': -2.5, 'A3': -3.0, 'B0': 8.0, 'B1': 0.0, 'B2': 34.5, 'B3': -9.5, 'C0': 1.5, 'C1': -21.0, 'C2': -4.5, 'C3': -10.0, 'D0': -17.5, 'D1': -11.5, 'D2': -11.0, 'D3': 20.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 1}, 
830.0, {'A0': 1.5, 'A1': -16.0, 'A2': -7.0, 'A3': -5.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.5, 'B3': -15.5, 'C0': 1.0, 'C1': -5.5, 'C2': -5.0, 'C3': -11.0, 'D0': 23.0, 'D1': -16.0, 'D2': -14.0, 'D3': -8.0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, 
840.0, {'A0': 2.5, 'A1': -16.5, 'A2': 1.5, 'A3': -5.5, 'B0': -5.5, 'B1': 0.0, 'B2': -1.0, 'B3': -4.5, 'C0': 1.0, 'C1': 18.5, 'C2': 36.0, 'C3': -16.0, 'D0': 17.5, 'D1': -16.5, 'D2': -24.5, 'D3': 10.5}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 6, 'D3': 0}, 
850.0, {'A0': 1.0, 'A1': 61.0, 'A2': -5.5, 'A3': -5.5, 'B0': -11.0, 'B1': 0.0, 'B2': -5.5, 'B3': 24.5, 'C0': 1.0, 'C1': -10.5, 'C2': 1.0, 'C3': 4.5, 'D0': -7.5, 'D1': -30.0, 'D2': -34.5, 'D3': 2.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 7, 'D3': 0}, 
860.0, {'A0': 1.0, 'A1': 0.0, 'A2': 11.0, 'A3': 17.5, 'B0': -11.0, 'B1': 0.0, 'B2': 6.0, 'B3': -5.0, 'C0': -7.5, 'C1': 55.0, 'C2': 1.0, 'C3': 21.0, 'D0': -10.0, 'D1': 21.0, 'D2': 38.5, 'D3': 0.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 0}, 
870.0, {'A0': 1.0, 'A1': 0.0, 'A2': 0.5, 'A3': -5.5, 'B0': -11.0, 'B1': 0.5, 'B2': 0.0, 'B3': -6.5, 'C0': -4.0, 'C1': -6.5, 'C2': 2.0, 'C3': 12.0, 'D0': -10.0, 'D1': -19.0, 'D2': -9.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 0}, 
880.0, {'A0': -2.0, 'A1': -3.0, 'A2': -10.5, 'A3': -5.5, 'B0': -10.5, 'B1': 1.0, 'B2': 0.0, 'B3': -11.0, 'C0': -5.5, 'C1': -11.0, 'C2': 2.0, 'C3': -4.5, 'D0': -10.5, 'D1': -13.5, 'D2': -16.5, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 0}, 
890.0, {'A0': 2.5, 'A1': -3.0, 'A2': 6.0, 'A3': -4.5, 'B0': 42.0, 'B1': -4.0, 'B2': -3.0, 'B3': -15.5, 'C0': -2.5, 'C1': -10.0, 'C2': -10.5, 'C3': -4.5, 'D0': -10.5, 'D1': -24.0, 'D2': -19.5, 'D3': 0.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 0}, 
900.0, {'A0': 0.0, 'A1': -5.0, 'A2': -14.5, 'A3': -4.5, 'B0': -8.5, 'B1': 6.5, 'B2': -5.0, 'B3': -16.5, 'C0': 17.5, 'C1': -10.0, 'C2': -14.5, 'C3': -4.5, 'D0': -10.5, 'D1': 71.0, 'D2': -25.0, 'D3': 0.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 0}, 
910.0, {'A0': 0.0, 'A1': -9.0, 'A2': -7.0, 'A3': -5.0, 'B0': -11.0, 'B1': 0.5, 'B2': 8.5, 'B3': -4.5, 'C0': 1.0, 'C1': 7.5, 'C2': 1.5, 'C3': -4.5, 'D0': -16.5, 'D1': -21.5, 'D2': -29.0, 'D3': 1.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 6, 'D3': 0}, 
920.0, {'A0': 0.0, 'A1': -11.0, 'A2': 7.0, 'A3': 25.5, 'B0': -12.5, 'B1': 0.5, 'B2': 0.0, 'B3': -9.0, 'C0': -1.5, 'C1': -10.0, 'C2': -9.5, 'C3': -4.5, 'D0': -17.0, 'D1': -21.5, 'D2': 118.0, 'D3': -3.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 1}, 
930.0, {'A0': 0.0, 'A1': -11.0, 'A2': -5.5, 'A3': 0.5, 'B0': -21.0, 'B1': -2.0, 'B2': 0.0, 'B3': -11.0, 'C0': -2.5, 'C1': 32.5, 'C2': 36.5, 'C3': -4.5, 'D0': -23.0, 'D1': 81.0, 'D2': -10.5, 'D3': -8.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 2}, 
