10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 5.6, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 24.5, 'C2': 9.1, 'C3': 0.0, 'D0': 0.0, 'D1': 15.399999999999999, 'D2': 0.0, 'D3': 1.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': -47.199999999999996, 'A1': 1.2999999999999998, 'A2': -3.9999999999999996, 'A3': -8.899999999999999, 'B0': -14.3, 'B1': 12.399999999999999, 'B2': -11.1, 'B3': 0.6, 'C0': -3.599999999999999, 'C1': 1.4999999999999996, 'C2': -14.6, 'C3': -17.099999999999998, 'D0': -13.6, 'D1': -9.299999999999999, 'D2': -6.0, 'D3': 23.6}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 8, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 3}, 
1860.0, {'A0': -35.0, 'A1': 5.8999999999999995, 'A2': -1.2999999999999998, 'A3': 10.1, 'B0': 4.3, 'B1': -2.0999999999999996, 'B2': 13.6, 'B3': -10.6, 'C0': 0.7, 'C1': -20.499999999999996, 'C2': 43.4, 'C3': -46.599999999999994, 'D0': -7.699999999999999, 'D1': 11.2, 'D2': 7.0, 'D3': 15.399999999999999}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 7, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 8, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
1870.0, {'A0': 14.499999999999998, 'A1': -10.5, 'A2': -11.799999999999999, 'A3': -14.6, 'B0': 24.9, 'B1': 2.0999999999999996, 'B2': 3.0999999999999996, 'B3': 4.799999999999999, 'C0': 8.399999999999999, 'C1': -8.099999999999998, 'C2': 5.7, 'C3': -71.7, 'D0': 20.299999999999997, 'D1': -15.8, 'D2': -2.1999999999999997, 'D3': -5.199999999999999}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 10, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 1}, 
1880.0, {'A0': -33.699999999999996, 'A1': 1.4, 'A2': 3.0999999999999996, 'A3': 7.3999999999999995, 'B0': -6.6, 'B1': 0.3, 'B2': -1.0999999999999999, 'B3': -9.1, 'C0': -3.0999999999999996, 'C1': 32.4, 'C2': -10.999999999999998, 'C3': 28.2, 'D0': -20.499999999999996, 'D1': -19.799999999999997, 'D2': -7.3, 'D3': -7.3}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 5, 'C3': 5, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 1}, 
1890.0, {'A0': 89.8, 'A1': -6.4, 'A2': 14.6, 'A3': 26.299999999999997, 'B0': -2.8, 'B1': -2.8, 'B2': -6.1, 'B3': -27.099999999999998, 'C0': 5.3, 'C1': -9.1, 'C2': -46.9, 'C3': 68.7, 'D0': -25.7, 'D1': -41.3, 'D2': 9.799999999999999, 'D3': 11.899999999999999}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 4, 'C2': 7, 'C3': 3, 'D0': 6, 'D1': 6, 'D2': 0, 'D3': 0}, 
1900.0, {'A0': 41.3, 'A1': -14.3, 'A2': -0.09999999999999998, 'A3': -25.8, 'B0': -9.599999999999998, 'B1': -10.1, 'B2': 4.4, 'B3': -21.199999999999996, 'C0': 11.4, 'C1': 11.5, 'C2': 17.7, 'C3': 42.99999999999999, 'D0': -7.3, 'D1': -49.8, 'D2': -4.499999999999999, 'D3': -4.499999999999999}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 6, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 5, 'D1': 8, 'D2': 1, 'D3': 1}, 
1910.0, {'A0': -5.8999999999999995, 'A1': 34.599999999999994, 'A2': 1.5999999999999999, 'A3': -5.1, 'B0': -9.299999999999999, 'B1': -8.299999999999999, 'B2': -5.799999999999999, 'B3': 33.5, 'C0': 0.8999999999999999, 'C1': -0.39999999999999997, 'C2': 24.3, 'C3': -12.299999999999999, 'D0': -33.5, 'D1': 23.3, 'D2': 0.7, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 7, 'D2': 1, 'D3': 1}, 
1920.0, {'A0': 3.0999999999999996, 'A1': -17.699999999999996, 'A2': 0.6, 'A3': 10.5, 'B0': -40.4, 'B1': -1.7999999999999996, 'B2': -0.3, 'B3': 19.999999999999996, 'C0': 0.6, 'C1': 0.0, 'C2': -0.7, 'C3': 0.3, 'D0': -56.9, 'D1': -19.5, 'D2': -4.199999999999999, 'D3': -21.499999999999996}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 8, 'D1': 6, 'D2': 2, 'D3': 4}, 
1930.0, {'A0': -1.1999999999999997, 'A1': -10.0, 'A2': -3.5, 'A3': 20.9, 'B0': 6.899999999999999, 'B1': -26.0, 'B2': -16.7, 'B3': -10.1, 'C0': -4.3, 'C1': -0.19999999999999996, 'C2': 10.6, 'C3': 8.999999999999998, 'D0': 17.0, 'D1': 72.69999999999999, 'D2': 0.0, 'D3': -7.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 7, 'B1': 6, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 6, 'D1': 2, 'D2': 1, 'D3': 2}, 
1940.0, {'A0': -16.4, 'A1': 6.3, 'A2': -38.5, 'A3': -2.9, 'B0': -2.3999999999999995, 'B1': 5.0, 'B2': 15.099999999999998, 'B3': 4.8999999999999995, 'C0': -5.499999999999999, 'C1': -21.4, 'C2': -9.299999999999999, 'C3': 3.6999999999999997, 'D0': -42.6, 'D1': -24.599999999999998, 'D2': 7.999999999999999, 'D3': -21.499999999999996}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 7, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 6, 'D1': 5, 'D2': 0, 'D3': 4}, 
1950.0, {'A0': -22.9, 'A1': 12.399999999999999, 'A2': -60.1, 'A3': 0.8999999999999999, 'B0': -36.5, 'B1': 9.499999999999998, 'B2': 2.9999999999999996, 'B3': -11.1, 'C0': 3.2, 'C1': -36.5, 'C2': 11.1, 'C3': 2.0, 'D0': 124.7, 'D1': 63.99999999999999, 'D2': -4.199999999999999, 'D3': 36.199999999999996}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 10, 'A3': 1, 'B0': 5, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 8, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 3}, 
1960.0, {'A0': -35.8, 'A1': -4.699999999999999, 'A2': 6.899999999999999, 'A3': -7.0, 'B0': 81.89999999999999, 'B1': -4.8999999999999995, 'B2': -6.4, 'B3': -21.9, 'C0': -1.5999999999999999, 'C1': 12.7, 'C2': 21.499999999999996, 'C3': -5.8, 'D0': -21.3, 'D1': -22.0, 'D2': -14.9, 'D3': -39.599999999999994}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 5, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 6}, 
1970.0, {'A0': -14.399999999999999, 'A1': 15.5, 'A2': 7.6, 'A3': 12.2, 'B0': 16.1, 'B1': -31.699999999999996, 'B2': 10.0, 'B3': -21.3, 'C0': -24.599999999999998, 'C1': 30.499999999999996, 'C2': -1.0, 'C3': 3.8, 'D0': 53.9, 'D1': 8.2, 'D2': -7.3, 'D3': 29.499999999999996}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, 
1980.0, {'A0': 78.19999999999999, 'A1': -2.1999999999999997, 'A2': 65.2, 'A3': -1.4999999999999996, 'B0': 2.1, 'B1': 27.7, 'B2': -7.0, 'B3': -29.599999999999998, 'C0': -28.6, 'C1': 14.7, 'C2': -9.4, 'C3': -16.3, 'D0': -16.299999999999997, 'D1': -9.1, 'D2': 8.899999999999999, 'D3': -27.499999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 4}, 
1990.0, {'A0': -5.3, 'A1': -6.3, 'A2': -14.0, 'A3': -9.799999999999999, 'B0': -5.4, 'B1': -44.4, 'B2': 13.299999999999999, 'B3': 62.699999999999996, 'C0': 43.4, 'C1': -11.7, 'C2': -0.3, 'C3': 1.5999999999999999, 'D0': 22.4, 'D1': -21.199999999999996, 'D2': -3.5, 'D3': -38.199999999999996}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 8, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 7}, 
2000.0, {'A0': 30.5, 'A1': -39.599999999999994, 'A2': 5.6, 'A3': 2.0999999999999996, 'B0': 2.3999999999999995, 'B1': -66.39999999999999, 'B2': -7.3, 'B3': 26.999999999999996, 'C0': -25.1, 'C1': -12.2, 'C2': 2.3999999999999995, 'C3': -4.699999999999999, 'D0': 7.0, 'D1': -3.3, 'D2': 6.3, 'D3': 11.799999999999999}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 8, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 10, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 5}, 
2010.0, {'A0': -13.5, 'A1': 21.7, 'A2': -21.099999999999998, 'A3': -18.1, 'B0': 1.4, 'B1': 34.6, 'B2': -7.999999999999999, 'B3': 2.3999999999999995, 'C0': 40.099999999999994, 'C1': -12.8, 'C2': 8.6, 'C3': 8.299999999999999, 'D0': 0.0, 'D1': 19.5, 'D2': -6.0, 'D3': -7.1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 5}, 
2020.0, {'A0': -34.4, 'A1': -18.5, 'A2': -17.2, 'A3': -25.8, 'B0': -3.2, 'B1': -6.3999999999999995, 'B2': -14.0, 'B3': -5.199999999999999, 'C0': -5.4, 'C1': -23.9, 'C2': 1.2, 'C3': 7.1, 'D0': 0.3, 'D1': -17.999999999999996, 'D2': -9.799999999999999, 'D3': -47.199999999999996}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 6, 'A1': 3, 'A2': 5, 'A3': 5, 'B0': 1, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 8}, 
2030.0, {'A0': 21.099999999999998, 'A1': 38.099999999999994, 'A2': 25.999999999999996, 'A3': 30.599999999999998, 'B0': -6.499999999999999, 'B1': 37.199999999999996, 'B2': 29.3, 'B3': -30.999999999999996, 'C0': -3.5, 'C1': 18.0, 'C2': -1.7, 'C3': 14.1, 'D0': 0.0, 'D1': 42.99999999999999, 'D2': 27.599999999999998, 'D3': 75.39999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 4}, 
2040.0, {'A0': -15.6, 'A1': -15.299999999999999, 'A2': -12.999999999999998, 'A3': -8.2, 'B0': 7.5, 'B1': -20.599999999999998, 'B2': -9.9, 'B3': 32.199999999999996, 'C0': 4.199999999999999, 'C1': 18.999999999999996, 'C2': -8.399999999999999, 'C3': -7.699999999999999, 'D0': -1.0, 'D1': -6.7, 'D2': 1.7, 'D3': 25.299999999999997}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, 
2050.0, {'A0': -26.799999999999997, 'A1': -4.499999999999999, 'A2': 44.099999999999994, 'A3': 6.3, 'B0': 8.6, 'B1': 82.89999999999999, 'B2': -21.3, 'B3': -11.5, 'C0': -1.0, 'C1': -21.9, 'C2': -4.8999999999999995, 'C3': -14.0, 'D0': -14.6, 'D1': -6.1, 'D2': -1.0, 'D3': 9.6}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 4}, 
2060.0, {'A0': 9.499999999999998, 'A1': -20.2, 'A2': -14.6, 'A3': -22.7, 'B0': -29.099999999999998, 'B1': 12.9, 'B2': 13.899999999999999, 'B3': -14.0, 'C0': 4.199999999999999, 'C1': 42.5, 'C2': -7.1, 'C3': -8.299999999999999, 'D0': 14.7, 'D1': 21.7, 'D2': -0.39999999999999997, 'D3': 6.0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2070.0, {'A0': 41.8, 'A1': -43.699999999999996, 'A2': 4.1, 'A3': -44.8, 'B0': 4.699999999999999, 'B1': 1.2999999999999998, 'B2': 20.0, 'B3': -13.4, 'C0': -1.0999999999999999, 'C1': -0.6, 'C2': -0.7, 'C3': 12.399999999999999, 'D0': -13.5, 'D1': 2.5, 'D2': 1.4, 'D3': 10.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 8, 'A2': 2, 'A3': 8, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
2080.0, {'A0': -1.0, 'A1': -11.799999999999999, 'A2': 15.899999999999999, 'A3': -58.1, 'B0': -23.299999999999997, 'B1': 1.5, 'B2': 1.7999999999999998, 'B3': 21.099999999999998, 'C0': -7.3, 'C1': 6.8999999999999995, 'C2': -29.5, 'C3': -27.799999999999997, 'D0': 8.799999999999999, 'D1': -2.3, 'D2': 0.0, 'D3': -14.6}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 9, 'A2': 0, 'A3': 8, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
2090.0, {'A0': 11.4, 'A1': 21.9, 'A2': -14.799999999999999, 'A3': 74.8, 'B0': -29.2, 'B1': -6.4, 'B2': 2.4, 'B3': 25.299999999999997, 'C0': -7.0, 'C1': -1.0999999999999999, 'C2': -43.5, 'C3': -44.1, 'D0': -8.6, 'D1': -10.8, 'D2': 0.3, 'D3': 10.1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 5, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 7, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, 
2100.0, {'A0': -7.999999999999999, 'A1': -43.099999999999994, 'A2': 1.7, 'A3': 13.799999999999999, 'B0': 57.49999999999999, 'B1': 0.19999999999999996, 'B2': 1.2, 'B3': -7.499999999999998, 'C0': -9.9, 'C1': -12.2, 'C2': 49.0, 'C3': -2.1, 'D0': -6.6, 'D1': -21.4, 'D2': -10.899999999999999, 'D3': 0.3}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, 
2110.0, {'A0': 13.899999999999999, 'A1': -46.0, 'A2': -24.8, 'A3': 25.099999999999998, 'B0': -7.3, 'B1': -6.1, 'B2': 1.5, 'B3': -14.6, 'C0': 28.3, 'C1': 14.2, 'C2': -33.599999999999994, 'C3': 7.6, 'D0': -19.099999999999998, 'D1': 3.599999999999999, 'D2': -13.1, 'D3': -7.0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 7, 'A2': 5, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 5, 'C3': 5, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 1}, 
2120.0, {'A0': 1.0, 'A1': 72.3, 'A2': -10.8, 'A3': -21.499999999999996, 'B0': 19.299999999999997, 'B1': 15.0, 'B2': -0.09999999999999998, 'B3': 24.099999999999998, 'C0': -12.799999999999999, 'C1': -4.8999999999999995, 'C2': 56.8, 'C3': -42.3, 'D0': -10.1, 'D1': -15.399999999999999, 'D2': 25.1, 'D3': -12.999999999999998}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, 
2130.0, {'A0': -1.4, 'A1': -31.4, 'A2': 19.099999999999998, 'A3': 2.1999999999999997, 'B0': 4.4, 'B1': 0.6, 'B2': -7.3, 'B3': -5.6, 'C0': -7.6, 'C1': 0.7, 'C2': -5.8, 'C3': 68.0, 'D0': 41.199999999999996, 'D1': -1.2999999999999998, 'D2': -24.299999999999997, 'D3': -24.099999999999998}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 6, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 4}, 
