10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 14.0, 'B2': 0.0, 'B3': 0.0, 'C0': 27.299999999999997, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 40.599999999999994, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1790.0, {'A0': 3.5, 'A1': -6.199999999999999, 'A2': -29.2, 'A3': -23.7, 'B0': 28.0, 'B1': -23.2, 'B2': 1.5, 'B3': 17.7, 'C0': 19.599999999999998, 'C1': -6.4, 'C2': 1.0, 'C3': 34.7, 'D0': 29.099999999999998, 'D1': -35.8, 'D2': 18.1, 'D3': -14.2}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 3}, 
1800.0, {'A0': -35.8, 'A1': -20.7, 'A2': 7.1, 'A3': -34.199999999999996, 'B0': -20.7, 'B1': -49.39999999999999, 'B2': -20.8, 'B3': -51.9, 'C0': 15.399999999999999, 'C1': -13.4, 'C2': -15.7, 'C3': -15.799999999999997, 'D0': -14.6, 'D1': -2.3999999999999995, 'D2': -8.299999999999999, 'D3': -28.9}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 3, 'A2': 5, 'A3': 5, 'B0': 3, 'B1': 7, 'B2': 5, 'B3': 10, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 4}, 
1810.0, {'A0': -14.9, 'A1': -22.2, 'A2': 47.599999999999994, 'A3': -30.0, 'B0': -26.5, 'B1': 3.2999999999999994, 'B2': -20.099999999999998, 'B3': 7.6, 'C0': -20.299999999999997, 'C1': 12.499999999999998, 'C2': -6.4, 'C3': -39.1, 'D0': 32.3, 'D1': 35.5, 'D2': 21.199999999999996, 'D3': -12.9}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 6, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 6, 'A2': 2, 'A3': 6, 'B0': 5, 'B1': 7, 'B2': 5, 'B3': 7, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 4}, 
1820.0, {'A0': 1.1999999999999997, 'A1': 60.3, 'A2': -14.6, 'A3': 54.8, 'B0': -50.3, 'B1': -63.5, 'B2': -36.2, 'B3': 24.999999999999996, 'C0': -33.199999999999996, 'C1': -31.899999999999995, 'C2': 2.3, 'C3': 29.3, 'D0': 5.199999999999999, 'D1': 9.799999999999999, 'D2': 8.299999999999999, 'D3': -52.199999999999996}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 6, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 8, 'B1': 10, 'B2': 5, 'B3': 4, 'C0': 6, 'C1': 5, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 8}, 
1830.0, {'A0': 61.5, 'A1': -32.699999999999996, 'A2': -18.1, 'A3': 53.3, 'B0': 39.39999999999999, 'B1': 22.799999999999997, 'B2': 34.0, 'B3': 33.3, 'C0': 54.5, 'C1': 21.3, 'C2': -7.0, 'C3': -27.499999999999996, 'D0': -12.799999999999999, 'D1': -2.9, 'D2': 0.6, 'D3': 21.5}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 8, 'B1': 7, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 5}, 
1840.0, {'A0': -1.4999999999999996, 'A1': 13.7, 'A2': -50.4, 'A3': -2.8, 'B0': -48.9, 'B1': 32.099999999999994, 'B2': 4.199999999999999, 'B3': 14.399999999999999, 'C0': -28.099999999999998, 'C1': -33.3, 'C2': -13.6, 'C3': -28.6, 'D0': -22.7, 'D1': -52.2, 'D2': -9.799999999999999, 'D3': 33.099999999999994}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 4, 'A2': 8, 'A3': 1, 'B0': 10, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 7, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 7}, 
1850.0, {'A0': -6.0, 'A1': -15.499999999999998, 'A2': 27.599999999999998, 'A3': -10.8, 'B0': -67.39999999999999, 'B1': -10.0, 'B2': -14.3, 'B3': -4.3, 'C0': -35.199999999999996, 'C1': -39.6, 'C2': 41.0, 'C3': 4.699999999999999, 'D0': -57.699999999999996, 'D1': 4.499999999999999, 'D2': -9.499999999999998, 'D3': -8.899999999999999}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 2, 'B0': 10, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 7, 'C1': 7, 'C2': 1, 'C3': 6, 'D0': 10, 'D1': 7, 'D2': 2, 'D3': 8}, 
1860.0, {'A0': -41.1, 'A1': -31.4, 'A2': 36.49999999999999, 'A3': -22.9, 'B0': -80.1, 'B1': 80.6, 'B2': 52.89999999999999, 'B3': 6.199999999999999, 'C0': 3.6999999999999997, 'C1': 9.0, 'C2': 11.2, 'C3': 47.099999999999994, 'D0': -72.1, 'D1': 33.699999999999996, 'D2': -21.3, 'D3': 14.799999999999999}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 12, 'B1': 6, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 6, 'C2': 1, 'C3': 5, 'D0': 11, 'D1': 2, 'D2': 3, 'D3': 5}, 
1870.0, {'A0': 25.8, 'A1': -7.3999999999999995, 'A2': 20.299999999999997, 'A3': -24.299999999999997, 'B0': 159.8, 'B1': -0.7, 'B2': -17.099999999999998, 'B3': -2.999999999999999, 'C0': 45.8, 'C1': 79.8, 'C2': -6.7, 'C3': 4.699999999999999, 'D0': -47.0, 'D1': -13.1, 'D2': 25.9, 'D3': 12.9}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 12, 'D1': 2, 'D2': 2, 'D3': 2}, 
1880.0, {'A0': 10.1, 'A1': -15.2, 'A2': -29.3, 'A3': -33.3, 'B0': 41.6, 'B1': -30.5, 'B2': 10.1, 'B3': 4.799999999999999, 'C0': 21.4, 'C1': -6.4, 'C2': 9.4, 'C3': 9.3, 'D0': -96.19999999999999, 'D1': -20.4, 'D2': -16.099999999999998, 'D3': -2.5}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 6, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 7, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 5, 'A3': 6, 'B0': 7, 'B1': 6, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 15, 'D1': 3, 'D2': 4, 'D3': 3}, 
1890.0, {'A0': -15.799999999999997, 'A1': -45.4, 'A2': 25.4, 'A3': -43.199999999999996, 'B0': 45.099999999999994, 'B1': -45.699999999999996, 'B2': -5.0, 'B3': -11.799999999999999, 'C0': -28.6, 'C1': -16.499999999999996, 'C2': -0.39999999999999997, 'C3': -48.3, 'D0': -33.5, 'D1': -20.4, 'D2': 20.799999999999997, 'D3': -6.3}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 7, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 9, 'A2': 2, 'A3': 11, 'B0': 3, 'B1': 8, 'B2': 3, 'B3': 4, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 9, 'D0': 12, 'D1': 3, 'D2': 1, 'D3': 6}, 
1900.0, {'A0': 25.8, 'A1': 105.19999999999999, 'A2': -17.099999999999998, 'A3': 68.5, 'B0': -38.3, 'B1': 12.299999999999999, 'B2': -15.099999999999998, 'B3': -34.8, 'C0': -34.599999999999994, 'C1': -19.8, 'C2': -29.5, 'C3': 21.7, 'D0': 30.399999999999995, 'D1': -30.0, 'D2': -5.2, 'D3': -15.999999999999998}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 6, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 8, 'B2': 3, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 6, 'C3': 5, 'D0': 10, 'D1': 7, 'D2': 1, 'D3': 5}, 
1910.0, {'A0': -30.099999999999998, 'A1': -43.5, 'A2': -20.4, 'A3': -52.4, 'B0': -55.49999999999999, 'B1': -37.9, 'B2': 29.5, 'B3': -3.8, 'C0': -42.0, 'C1': 18.7, 'C2': -38.699999999999996, 'C3': -14.3, 'D0': 33.4, 'D1': 90.1, 'D2': -23.4, 'D3': -42.9}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 6, 'A2': 3, 'A3': 10, 'B0': 8, 'B1': 9, 'B2': 0, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 6, 'C3': 6, 'D0': 7, 'D1': 2, 'D2': 4, 'D3': 7}, 
1920.0, {'A0': 27.4, 'A1': -43.8, 'A2': -27.4, 'A3': -73.0, 'B0': 70.6, 'B1': -59.699999999999996, 'B2': -3.2999999999999994, 'B3': -8.7, 'C0': -42.6, 'C1': 7.1, 'C2': -43.8, 'C3': -38.5, 'D0': -49.3, 'D1': -8.799999999999999, 'D2': 27.599999999999998, 'D3': 10.1}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 5, 'A3': 10, 'B0': 4, 'B1': 9, 'B2': 3, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 6, 'C3': 6, 'D0': 7, 'D1': 4, 'D2': 1, 'D3': 4}, 
1930.0, {'A0': -7.3, 'A1': -49.5, 'A2': 30.599999999999998, 'A3': 11.4, 'B0': -38.8, 'B1': 71.8, 'B2': -30.799999999999997, 'B3': -36.9, 'C0': -70.69999999999999, 'C1': -18.9, 'C2': -16.9, 'C3': 65.8, 'D0': 163.79999999999998, 'D1': -6.6, 'D2': 14.6, 'D3': 38.2}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 9, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 7, 'A2': 7, 'A3': 6, 'B0': 6, 'B1': 7, 'B2': 6, 'B3': 6, 'C0': 12, 'C1': 4, 'C2': 5, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 0, 'D3': 2}, 
1940.0, {'A0': 10.1, 'A1': 138.2, 'A2': -19.499999999999996, 'A3': 16.9, 'B0': -8.7, 'B1': 24.2, 'B2': -11.899999999999999, 'B3': -56.0, 'C0': -86.3, 'C1': 35.99999999999999, 'C2': 34.1, 'C3': -2.0, 'D0': -50.8, 'D1': 4.499999999999999, 'D2': 0.6, 'D3': -18.2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 4, 'C0': 9, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 9, 'A3': 6, 'B0': 4, 'B1': 4, 'B2': 5, 'B3': 9, 'C0': 13, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 9, 'D1': 2, 'D2': 0, 'D3': 3}, 
1950.0, {'A0': -2.5, 'A1': -38.5, 'A2': -2.5999999999999996, 'A3': 98.6, 'B0': 13.5, 'B1': 12.6, 'B2': 19.099999999999998, 'B3': -64.8, 'C0': 44.5, 'C1': 15.899999999999999, 'C2': -34.699999999999996, 'C3': -32.699999999999996, 'D0': 164.0, 'D1': 14.1, 'D2': -11.599999999999998, 'D3': 0.8999999999999999}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 7, 'A2': 8, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 4, 'B3': 9, 'C0': 12, 'C1': 1, 'C2': 6, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 2}, 
1960.0, {'A0': -20.299999999999997, 'A1': 25.099999999999998, 'A2': 6.3, 'A3': -15.999999999999998, 'B0': -21.0, 'B1': 52.599999999999994, 'B2': -0.09999999999999998, 'B3': 115.69999999999999, 'C0': 194.29999999999998, 'C1': -6.0, 'C2': 88.6, 'C3': 17.7, 'D0': 14.399999999999999, 'D1': 0.39999999999999997, 'D2': -5.0, 'D3': 3.0999999999999996}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 6, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, 
1970.0, {'A0': 17.299999999999997, 'A1': -47.6, 'A2': -26.999999999999996, 'A3': 77.9, 'B0': -36.5, 'B1': -13.4, 'B2': -35.099999999999994, 'B3': -44.1, 'C0': -3.4, 'C1': 8.2, 'C2': -29.2, 'C3': -26.699999999999996, 'D0': -10.1, 'D1': -30.5, 'D2': -28.0, 'D3': 37.8}, {'A0': 1, 'A1': 5, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 8, 'A2': 6, 'A3': 0, 'B0': 6, 'B1': 2, 'B2': 6, 'B3': 8, 'C0': 5, 'C1': 0, 'C2': 5, 'C3': 4, 'D0': 2, 'D1': 6, 'D2': 5, 'D3': 5}, 
1980.0, {'A0': 10.1, 'A1': 64.6, 'A2': 28.3, 'A3': -8.399999999999999, 'B0': -63.9, 'B1': 52.599999999999994, 'B2': -26.5, 'B3': 68.2, 'C0': -39.99999999999999, 'C1': -10.7, 'C2': -28.4, 'C3': -15.399999999999999, 'D0': 15.099999999999998, 'D1': -44.9, 'D2': 4.799999999999999, 'D3': -23.199999999999996}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 0, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 11, 'B1': 0, 'B2': 5, 'B3': 6, 'C0': 6, 'C1': 2, 'C2': 6, 'C3': 5, 'D0': 1, 'D1': 7, 'D2': 4, 'D3': 5}, 
1990.0, {'A0': -12.2, 'A1': -17.799999999999997, 'A2': -47.599999999999994, 'A3': -13.4, 'B0': -120.69999999999999, 'B1': 0.10000000000000009, 'B2': -42.6, 'B3': -58.4, 'C0': 61.39999999999999, 'C1': -33.0, 'C2': -33.599999999999994, 'C3': -47.099999999999994, 'D0': -6.7, 'D1': -23.9, 'D2': 16.4, 'D3': 40.099999999999994}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 8, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 8, 'A2': 8, 'A3': 2, 'B0': 17, 'B1': 1, 'B2': 7, 'B3': 10, 'C0': 4, 'C1': 5, 'C2': 5, 'C3': 8, 'D0': 1, 'D1': 7, 'D2': 3, 'D3': 2}, 
2000.0, {'A0': 6.0, 'A1': 7.8999999999999995, 'A2': -36.699999999999996, 'A3': 7.199999999999999, 'B0': -154.09999999999997, 'B1': -1.1999999999999997, 'B2': 55.7, 'B3': -45.099999999999994, 'C0': -4.8999999999999995, 'C1': -36.2, 'C2': -36.599999999999994, 'C3': -54.99999999999999, 'D0': 22.2, 'D1': 50.49999999999999, 'D2': -11.5, 'D3': -12.8}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 10, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 6, 'A3': 1, 'B0': 20, 'B1': 1, 'B2': 6, 'B3': 11, 'C0': 4, 'C1': 5, 'C2': 6, 'C3': 8, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 2}, 
2010.0, {'A0': -13.899999999999999, 'A1': -8.1, 'A2': -64.5, 'A3': 18.2, 'B0': 191.8, 'B1': -8.899999999999999, 'B2': 11.1, 'B3': 4.300000000000001, 'C0': 13.6, 'C1': -28.799999999999997, 'C2': 74.89999999999999, 'C3': 72.99999999999999, 'D0': 1.5, 'D1': 8.299999999999999, 'D2': -15.399999999999999, 'D3': -13.7}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 10, 'A3': 0, 'B0': 17, 'B1': 2, 'B2': 2, 'B3': 10, 'C0': 5, 'C1': 6, 'C2': 3, 'C3': 7, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, 
2020.0, {'A0': 7.0, 'A1': -45.5, 'A2': -90.99999999999999, 'A3': -7.699999999999999, 'B0': -123.19999999999999, 'B1': -19.5, 'B2': -22.099999999999998, 'B3': -60.49999999999999, 'C0': 29.599999999999998, 'C1': -9.1, 'C2': 65.5, 'C3': -57.699999999999996, 'D0': -7.3, 'D1': 7.699999999999999, 'D2': -24.5, 'D3': -17.2}, {'A0': 1, 'A1': 4, 'A2': 6, 'A3': 1, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 8, 'A2': 13, 'A3': 2, 'B0': 17, 'B1': 3, 'B2': 4, 'B3': 10, 'C0': 4, 'C1': 8, 'C2': 2, 'C3': 9, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 3}, 
2030.0, {'A0': 9.799999999999999, 'A1': 0.7999999999999999, 'A2': 79.39999999999999, 'A3': -12.7, 'B0': -123.49999999999999, 'B1': -25.7, 'B2': -27.7, 'B3': 38.3, 'C0': -8.899999999999999, 'C1': -16.5, 'C2': 7.3999999999999995, 'C3': 106.6, 'D0': -15.5, 'D1': -10.899999999999999, 'D2': 54.599999999999994, 'D3': 2.6}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 9, 'A3': 4, 'B0': 17, 'B1': 4, 'B2': 4, 'B3': 7, 'C0': 4, 'C1': 7, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 5}, 
2040.0, {'A0': 3.4, 'A1': -30.299999999999997, 'A2': 101.69999999999999, 'A3': -8.2, 'B0': 6.6, 'B1': -10.399999999999999, 'B2': 75.3, 'B3': 10.7, 'C0': -35.8, 'C1': -50.8, 'C2': -23.299999999999997, 'C3': 43.9, 'D0': -22.2, 'D1': 35.0, 'D2': 4.6, 'D3': 2.6999999999999993}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 6, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 7, 'A2': 6, 'A3': 3, 'B0': 16, 'B1': 6, 'B2': 4, 'B3': 7, 'C0': 6, 'C1': 7, 'C2': 6, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 5}, 
2050.0, {'A0': -6.3, 'A1': 61.89999999999999, 'A2': -22.9, 'A3': -32.0, 'B0': -127.69999999999999, 'B1': -47.4, 'B2': -2.3999999999999995, 'B3': -66.49999999999999, 'C0': -51.8, 'C1': -57.4, 'C2': -42.99999999999999, 'C3': -12.2, 'D0': -6.5, 'D1': -25.6, 'D2': -21.6, 'D3': -29.5}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 8, 'B1': 4, 'B2': 3, 'B3': 5, 'C0': 5, 'C1': 6, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 7, 'A3': 6, 'B0': 19, 'B1': 7, 'B2': 4, 'B3': 11, 'C0': 10, 'C1': 9, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 5}, 
2060.0, {'A0': -11.5, 'A1': 18.5, 'A2': 120.8, 'A3': -33.099999999999994, 'B0': 215.7, 'B1': 73.1, 'B2': 10.0, 'B3': -103.1, 'C0': -66.5, 'C1': -44.49999999999999, 'C2': -4.3, 'C3': -11.9, 'D0': -24.299999999999997, 'D1': -8.2, 'D2': -21.9, 'D3': -36.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 6, 'C0': 5, 'C1': 6, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 12, 'B1': 2, 'B2': 3, 'B3': 14, 'C0': 10, 'C1': 7, 'C2': 6, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 5}, 
2070.0, {'A0': -3.599999999999999, 'A1': -25.4, 'A2': -10.399999999999999, 'A3': 42.5, 'B0': -41.2, 'B1': -13.1, 'B2': -24.699999999999996, 'B3': 98.0, 'C0': -38.5, 'C1': -57.699999999999996, 'C2': 32.99999999999999, 'C3': 55.599999999999994, 'D0': 60.3, 'D1': 64.3, 'D2': -21.6, 'D3': 78.99999999999999}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 6, 'C0': 5, 'C1': 6, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 3, 'B0': 11, 'B1': 2, 'B2': 6, 'B3': 10, 'C0': 10, 'C1': 9, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, 
2080.0, {'A0': 22.9, 'A1': 10.399999999999999, 'A2': -9.1, 'A3': -22.0, 'B0': 277.99999999999994, 'B1': 19.9, 'B2': -30.799999999999997, 'B3': 83.19999999999999, 'C0': 103.3, 'C1': -65.69999999999999, 'C2': 33.199999999999996, 'C3': 10.6, 'D0': 10.1, 'D1': -0.5999999999999996, 'D2': 80.2, 'D3': -25.7}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 5, 'B3': 8, 'C0': 5, 'C1': 9, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 6}, 
