10.0, {'A0': 0.0, 'A1': 4.199999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 10.5, 'B2': 7.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 9.799999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 9.799999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1780.0, {'A0': 59.8, 'A1': 10.1, 'A2': 11.2, 'A3': -22.3, 'B0': -15.7, 'B1': -0.39999999999999997, 'B2': -50.5, 'B3': -39.9, 'C0': -3.4, 'C1': 29.3, 'C2': 16.3, 'C3': 20.2, 'D0': -7.0, 'D1': -6.4, 'D2': -27.499999999999996, 'D3': -52.199999999999996}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 7, 'A1': 1, 'A2': 4, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 8, 'B3': 7, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 7}, 
1790.0, {'A0': 32.39999999999999, 'A1': -6.7, 'A2': 29.599999999999998, 'A3': 13.4, 'B0': -11.7, 'B1': -16.4, 'B2': -22.5, 'B3': -16.099999999999998, 'C0': -5.8999999999999995, 'C1': -10.6, 'C2': -28.9, 'C3': -11.4, 'D0': -7.3, 'D1': -12.299999999999999, 'D2': -28.7, 'D3': 69.1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 5, 'B2': 5, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 4}, 
1800.0, {'A0': -10.399999999999999, 'A1': -10.8, 'A2': 15.999999999999998, 'A3': -27.499999999999996, 'B0': 45.4, 'B1': 2.1999999999999997, 'B2': -40.4, 'B3': 57.099999999999994, 'C0': -0.7, 'C1': 8.799999999999999, 'C2': 46.49999999999999, 'C3': -27.799999999999997, 'D0': -8.7, 'D1': 10.6, 'D2': 56.3, 'D3': -16.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 5, 'B0': 4, 'B1': 2, 'B2': 6, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, 
1810.0, {'A0': -4.0, 'A1': 0.5, 'A2': -23.6, 'A3': -23.9, 'B0': -6.7, 'B1': 4.8999999999999995, 'B2': -36.599999999999994, 'B3': 23.599999999999998, 'C0': 2.8, 'C1': -11.1, 'C2': -3.8999999999999995, 'C3': -38.599999999999994, 'D0': 19.299999999999997, 'D1': -21.9, 'D2': -7.3, 'D3': 9.2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 7, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 3}, 
1820.0, {'A0': -14.7, 'A1': -35.9, 'A2': -26.8, 'A3': 20.2, 'B0': -33.89999999999999, 'B1': -36.5, 'B2': 3.8999999999999995, 'B3': 8.6, 'C0': 6.6, 'C1': 2.3999999999999995, 'C2': 4.499999999999999, 'C3': -50.8, 'D0': -10.0, 'D1': -29.8, 'D2': 26.599999999999998, 'D3': -30.599999999999998}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 4, 'A1': 5, 'A2': 4, 'A3': 5, 'B0': 6, 'B1': 7, 'B2': 6, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 7, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 5}, 
1830.0, {'A0': -28.9, 'A1': 6.1, 'A2': 46.4, 'A3': -27.799999999999997, 'B0': 24.9, 'B1': 5.6, 'B2': -45.89999999999999, 'B3': 1.2, 'C0': 0.3, 'C1': -6.7, 'C2': 0.3, 'C3': -0.6, 'D0': -41.699999999999996, 'D1': 22.9, 'D2': 0.6, 'D3': 37.3}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 7, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 7, 'D1': 3, 'D2': 0, 'D3': 5}, 
1840.0, {'A0': 91.69999999999999, 'A1': 1.1999999999999997, 'A2': -17.599999999999998, 'A3': 39.3, 'B0': -34.1, 'B1': 25.2, 'B2': 121.2, 'B3': -2.0, 'C0': -5.0, 'C1': -7.0, 'C2': 0.3, 'C3': -51.49999999999999, 'D0': -43.5, 'D1': 20.9, 'D2': -10.399999999999999, 'D3': -15.999999999999998}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 9, 'D0': 6, 'D1': 1, 'D2': 2, 'D3': 3}, 
1850.0, {'A0': -10.6, 'A1': -47.0, 'A2': -3.4, 'A3': -32.9, 'B0': -54.9, 'B1': -31.799999999999997, 'B2': 70.99999999999999, 'B3': 4.6, 'C0': -16.499999999999996, 'C1': 25.1, 'C2': -7.0, 'C3': -73.1, 'D0': 39.099999999999994, 'D1': 15.0, 'D2': 5.6, 'D3': -38.3}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 7, 'A2': 6, 'A3': 4, 'B0': 10, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 11, 'D0': 6, 'D1': 0, 'D2': 1, 'D3': 6}, 
1860.0, {'A0': 10.6, 'A1': -27.099999999999998, 'A2': -44.99999999999999, 'A3': -14.0, 'B0': 24.2, 'B1': -35.9, 'B2': -19.299999999999997, 'B3': -6.899999999999999, 'C0': -29.4, 'C1': -12.6, 'C2': -7.0, 'C3': -89.3, 'D0': -62.199999999999996, 'D1': 1.7999999999999998, 'D2': -23.999999999999996, 'D3': 34.3}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 7, 'A3': 5, 'B0': 7, 'B1': 5, 'B2': 3, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 13, 'D0': 10, 'D1': 0, 'D2': 4, 'D3': 5}, 
1870.0, {'A0': -29.599999999999998, 'A1': 72.1, 'A2': 61.3, 'A3': 69.3, 'B0': -35.9, 'B1': -47.4, 'B2': -20.7, 'B3': 10.0, 'C0': -3.8999999999999995, 'C1': 12.6, 'C2': -11.799999999999999, 'C3': 125.39999999999999, 'D0': -46.49999999999999, 'D1': -2.3999999999999995, 'D2': -33.0, 'D3': -83.5}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 9, 'B1': 8, 'B2': 3, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 3, 'C3': 10, 'D0': 10, 'D1': 1, 'D2': 7, 'D3': 6}, 
1880.0, {'A0': -6.6, 'A1': 56.199999999999996, 'A2': 23.799999999999997, 'A3': -3.4, 'B0': -68.99999999999999, 'B1': 62.199999999999996, 'B2': -21.6, 'B3': 0.8999999999999999, 'C0': -21.0, 'C1': -6.3, 'C2': -12.299999999999999, 'C3': -74.69999999999999, 'D0': 63.79999999999999, 'D1': -19.599999999999998, 'D2': -23.0, 'D3': -1.0999999999999999}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 11, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 11, 'D0': 6, 'D1': 4, 'D2': 5, 'D3': 9}, 
1890.0, {'A0': -20.799999999999997, 'A1': -3.6999999999999993, 'A2': -19.9, 'A3': -16.299999999999997, 'B0': 111.79999999999998, 'B1': -28.7, 'B2': 45.699999999999996, 'B3': 0.3, 'C0': 34.3, 'C1': -13.7, 'C2': 25.599999999999998, 'C3': 68.6, 'D0': -37.6, 'D1': -33.699999999999996, 'D2': 6.199999999999999, 'D3': -59.4}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 8, 'D0': 6, 'D1': 5, 'D2': 7, 'D3': 10}, 
1900.0, {'A0': -22.099999999999998, 'A1': 3.6999999999999997, 'A2': -8.399999999999999, 'A3': 29.2, 'B0': 18.5, 'B1': 22.799999999999997, 'B2': 51.8, 'B3': -6.3, 'C0': 33.3, 'C1': 16.099999999999998, 'C2': 5.1, 'C3': -56.9, 'D0': -47.6, 'D1': 3.8, 'D2': -19.099999999999998, 'D3': 26.0}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 8, 'D0': 7, 'D1': 3, 'D2': 4, 'D3': 10}, 
1910.0, {'A0': -15.6, 'A1': -30.7, 'A2': -12.8, 'A3': -19.5, 'B0': -32.6, 'B1': -32.099999999999994, 'B2': 3.0999999999999996, 'B3': -16.999999999999996, 'C0': -17.999999999999996, 'C1': -13.4, 'C2': -9.0, 'C3': -65.39999999999999, 'D0': -59.099999999999994, 'D1': -20.4, 'D2': 56.0, 'D3': -30.7}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 5, 'A1': 6, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 9, 'D0': 10, 'D1': 3, 'D2': 4, 'D3': 10}, 
1920.0, {'A0': 109.89999999999999, 'A1': -44.199999999999996, 'A2': 48.3, 'A3': 10.2, 'B0': -19.6, 'B1': 95.7, 'B2': -18.5, 'B3': 0.39999999999999997, 'C0': -30.4, 'C1': -18.2, 'C2': -13.4, 'C3': -22.599999999999998, 'D0': -82.39999999999999, 'D1': -27.4, 'D2': 31.299999999999997, 'D3': 59.699999999999996}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 5}, {'A0': 1, 'A1': 7, 'A2': 0, 'A3': 1, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 10, 'D0': 13, 'D1': 4, 'D2': 2, 'D3': 11}, 
1930.0, {'A0': -12.2, 'A1': -43.9, 'A2': 2.1, 'A3': -26.0, 'B0': -51.99999999999999, 'B1': -13.7, 'B2': 4.1, 'B3': -25.1, 'C0': 14.0, 'C1': -20.4, 'C2': -16.9, 'C3': -60.1, 'D0': 29.099999999999998, 'D1': -43.3, 'D2': -26.799999999999997, 'D3': 24.4}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 7, 'A2': 0, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 9, 'D0': 10, 'D1': 8, 'D2': 7, 'D3': 8}, 
1940.0, {'A0': -27.599999999999998, 'A1': -51.1, 'A2': 2.1, 'A3': 18.999999999999996, 'B0': 84.69999999999999, 'B1': 25.8, 'B2': 0.8999999999999999, 'B3': -41.4, 'C0': -41.599999999999994, 'C1': -20.1, 'C2': -34.599999999999994, 'C3': 199.0, 'D0': -80.69999999999999, 'D1': -46.0, 'D2': -3.599999999999999, 'D3': -10.499999999999998}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 7, 'A2': 0, 'A3': 2, 'B0': 7, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 7, 'C1': 3, 'C2': 6, 'C3': 5, 'D0': 13, 'D1': 9, 'D2': 3, 'D3': 8}, 
1950.0, {'A0': -2.0999999999999996, 'A1': -59.8, 'A2': 2.6999999999999997, 'A3': -2.0, 'B0': -51.199999999999996, 'B1': -5.4, 'B2': -1.7, 'B3': -43.5, 'C0': 66.3, 'C1': 76.1, 'C2': 68.6, 'C3': -35.9, 'D0': 70.2, 'D1': -65.1, 'D2': 0.0, 'D3': 7.6}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 9, 'A2': 0, 'A3': 2, 'B0': 8, 'B1': 1, 'B2': 3, 'B3': 6, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 11, 'D1': 9, 'D2': 2, 'D3': 5}, 
1960.0, {'A0': -31.799999999999997, 'A1': -80.3, 'A2': 3.3, 'A3': -59.699999999999996, 'B0': -17.699999999999996, 'B1': -8.099999999999998, 'B2': -20.4, 'B3': 77.0, 'C0': -19.2, 'C1': -33.8, 'C2': -28.199999999999996, 'C3': 173.29999999999998, 'D0': 151.79999999999998, 'D1': 174.59999999999997, 'D2': -23.099999999999998, 'D3': 25.0}, {'A0': 3, 'A1': 6, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 5, 'A1': 12, 'A2': 0, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 6, 'C2': 7, 'C3': 5, 'D0': 5, 'D1': 6, 'D2': 5, 'D3': 6}, 
1970.0, {'A0': 47.4, 'A1': 101.89999999999999, 'A2': 0.8, 'A3': 62.39999999999999, 'B0': 42.99999999999999, 'B1': -13.899999999999999, 'B2': -20.4, 'B3': -26.099999999999998, 'C0': 18.9, 'C1': 3.5, 'C2': -56.5, 'C3': -3.4, 'D0': -46.9, 'D1': -16.7, 'D2': -41.9, 'D3': -2.8}, {'A0': 2, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 10, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 9, 'C3': 8, 'D0': 7, 'D1': 4, 'D2': 6, 'D3': 6}, 
1980.0, {'A0': -21.6, 'A1': -109.39999999999999, 'A2': -6.1, 'A3': -0.19999999999999996, 'B0': 107.39999999999999, 'B1': 28.9, 'B2': 60.0, 'B3': -43.2, 'C0': -13.299999999999999, 'C1': 24.8, 'C2': 22.3, 'C3': 28.5, 'D0': 0.3999999999999999, 'D1': -32.4, 'D2': -62.699999999999996, 'D3': 9.7}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 3, 'A1': 12, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 4, 'D0': 8, 'D1': 5, 'D2': 11, 'D3': 5}, 
1990.0, {'A0': -6.199999999999999, 'A1': 74.2, 'A2': -6.1, 'A3': 1.4999999999999996, 'B0': -14.6, 'B1': 0.8999999999999999, 'B2': 4.799999999999999, 'B3': 66.2, 'C0': -0.7, 'C1': 3.0999999999999996, 'C2': -20.599999999999998, 'C3': -16.5, 'D0': 37.4, 'D1': -35.6, 'D2': 31.4, 'D3': -37.3}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 3, 'A1': 9, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 6, 'D0': 6, 'D1': 5, 'D2': 10, 'D3': 6}, 
2000.0, {'A0': 29.799999999999997, 'A1': -71.7, 'A2': -7.8999999999999995, 'A3': 1.0999999999999999, 'B0': -10.8, 'B1': -5.6, 'B2': 0.3, 'B3': 4.799999999999999, 'C0': -19.9, 'C1': 1.9, 'C2': 90.19999999999999, 'C3': 17.0, 'D0': -58.0, 'D1': -50.2, 'D2': 20.5, 'D3': -17.999999999999996}, {'A0': 3, 'A1': 6, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 5, 'A1': 11, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 8, 'D2': 7, 'D3': 7}, 
2010.0, {'A0': -45.599999999999994, 'A1': 7.699999999999999, 'A2': -29.799999999999997, 'A3': 1.2999999999999998, 'B0': -23.199999999999996, 'B1': -13.6, 'B2': 0.3, 'B3': 33.89999999999999, 'C0': 56.6, 'C1': 6.1, 'C2': 2.0, 'C3': -42.9, 'D0': 120.3, 'D1': 78.8, 'D2': -34.49999999999999, 'D3': -2.9999999999999996}, {'A0': 3, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 11, 'A2': 6, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 5, 'D1': 3, 'D2': 6, 'D3': 5}, 
2020.0, {'A0': 18.4, 'A1': -45.099999999999994, 'A2': -41.7, 'A3': 10.399999999999999, 'B0': 9.6, 'B1': -19.0, 'B2': 1.5, 'B3': -20.4, 'C0': 0.0, 'C1': -9.4, 'C2': -5.5, 'C3': -44.9, 'D0': -14.6, 'D1': 113.69999999999999, 'D2': -54.199999999999996, 'D3': 70.99999999999999}, {'A0': 3, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 12, 'A2': 6, 'A3': 2, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 8, 'D3': 3}, 
2030.0, {'A0': -33.5, 'A1': 205.6, 'A2': 36.2, 'A3': -29.0, 'B0': -30.299999999999997, 'B1': -28.099999999999998, 'B2': 1.2, 'B3': -43.8, 'C0': -4.8999999999999995, 'C1': 9.4, 'C2': 11.599999999999998, 'C3': -85.99999999999999, 'D0': 40.89999999999999, 'D1': -27.799999999999997, 'D2': 72.99999999999999, 'D3': 48.4}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 6, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 6, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 6, 'B1': 5, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 9, 'D0': 2, 'D1': 6, 'D2': 7, 'D3': 1}, 
2040.0, {'A0': -45.89999999999999, 'A1': -45.8, 'A2': 21.3, 'A3': 5.1, 'B0': 49.0, 'B1': -22.5, 'B2': -6.4, 'B3': 29.2, 'C0': -6.1, 'C1': -3.8999999999999995, 'C2': -15.7, 'C3': -57.2, 'D0': -36.3, 'D1': -109.39999999999999, 'D2': 83.3, 'D3': -16.499999999999996}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 7, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 9, 'D0': 7, 'D1': 10, 'D2': 4, 'D3': 3}, 
2050.0, {'A0': 56.099999999999994, 'A1': -42.5, 'A2': -37.699999999999996, 'A3': -12.0, 'B0': 8.399999999999999, 'B1': -36.2, 'B2': 7.9, 'B3': 32.5, 'C0': 12.799999999999999, 'C1': -6.7, 'C2': -21.3, 'C3': 7.699999999999999, 'D0': 29.099999999999998, 'D1': -1.2999999999999998, 'D2': -9.9, 'D3': 4.1}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 8, 'A2': 7, 'A3': 4, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 11, 'D0': 5, 'D1': 10, 'D2': 3, 'D3': 2}, 
2060.0, {'A0': -52.4, 'A1': 83.6, 'A2': 35.8, 'A3': 29.599999999999998, 'B0': 10.7, 'B1': -42.3, 'B2': -6.799999999999999, 'B3': -14.599999999999998, 'C0': -0.7999999999999999, 'C1': -12.6, 'C2': -25.9, 'C3': -101.6, 'D0': -20.499999999999996, 'D1': 72.99999999999999, 'D2': -23.4, 'D3': 14.399999999999999}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 9, 'A1': 7, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 6, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 15, 'D0': 4, 'D1': 5, 'D2': 4, 'D3': 2}, 
2070.0, {'A0': -5.0, 'A1': -13.2, 'A2': 23.0, 'A3': -18.4, 'B0': -0.6999999999999997, 'B1': -56.0, 'B2': 1.7999999999999998, 'B3': 23.4, 'C0': -7.1, 'C1': 7.3, 'C2': -5.8999999999999995, 'C3': 174.29999999999998, 'D0': -11.799999999999999, 'D1': -57.5, 'D2': 34.9, 'D3': -33.199999999999996}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 9, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 10, 'D0': 4, 'D1': 13, 'D2': 3, 'D3': 8}, 
