10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 91.69999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.7, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': 2.9999999999999996, 'A1': -12.6, 'A2': -43.9, 'A3': 17.099999999999998, 'B0': -13.4, 'B1': -0.09999999999999998, 'B2': -27.4, 'B3': 1.2, 'C0': -14.3, 'C1': -18.299999999999997, 'C2': -25.7, 'C3': 248.89999999999998, 'D0': -18.7, 'D1': -31.999999999999996, 'D2': -5.7, 'D3': 68.6}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 7, 'A3': 9, 'B0': 2, 'B1': 6, 'B2': 5, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 5, 'C3': 4, 'D0': 6, 'D1': 6, 'D2': 1, 'D3': 1}, 
1820.0, {'A0': -13.4, 'A1': -36.5, 'A2': 43.3, 'A3': -64.89999999999999, 'B0': -22.2, 'B1': 44.199999999999996, 'B2': -10.299999999999999, 'B3': -6.4, 'C0': -31.299999999999997, 'C1': -30.299999999999997, 'C2': 158.89999999999998, 'C3': -6.6, 'D0': -90.69999999999999, 'D1': 46.49999999999999, 'D2': -7.3, 'D3': -12.499999999999998}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 12, 'B0': 5, 'B1': 4, 'B2': 6, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 1, 'C3': 3, 'D0': 8, 'D1': 4, 'D2': 1, 'D3': 3}, 
1830.0, {'A0': -16.9, 'A1': -35.9, 'A2': -3.2999999999999994, 'A3': -25.099999999999998, 'B0': -0.8999999999999997, 'B1': 0.8, 'B2': 57.0, 'B3': -21.6, 'C0': -43.5, 'C1': -37.199999999999996, 'C2': 3.8, 'C3': -20.7, 'D0': 95.5, 'D1': -27.1, 'D2': -7.3, 'D3': -30.599999999999998}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 5, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 3, 'A3': 9, 'B0': 4, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 6, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 8, 'D1': 4, 'D2': 1, 'D3': 5}, 
1840.0, {'A0': -33.599999999999994, 'A1': -40.5, 'A2': -27.4, 'A3': -46.599999999999994, 'B0': -32.6, 'B1': 28.499999999999996, 'B2': 25.4, 'B3': -19.4, 'C0': -49.099999999999994, 'C1': 69.7, 'C2': -9.799999999999999, 'C3': -26.299999999999997, 'D0': 25.0, 'D1': 35.8, 'D2': -22.2, 'D3': 21.099999999999998}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 8, 'A2': 5, 'A3': 8, 'B0': 5, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 5}, 
1850.0, {'A0': -40.099999999999994, 'A1': -52.3, 'A2': 13.999999999999998, 'A3': 4.6, 'B0': 33.5, 'B1': 7.199999999999999, 'B2': -19.2, 'B3': -0.30000000000000027, 'C0': -12.0, 'C1': 23.099999999999998, 'C2': 0.6, 'C3': 63.5, 'D0': -48.599999999999994, 'D1': -20.4, 'D2': -29.2, 'D3': -27.2}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 9, 'A2': 3, 'A3': 8, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 8, 'C0': 7, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 9, 'D1': 3, 'D2': 4, 'D3': 5}, 
1860.0, {'A0': -42.6, 'A1': -43.599999999999994, 'A2': 8.8, 'A3': -66.69999999999999, 'B0': -11.4, 'B1': -7.3, 'B2': -26.599999999999998, 'B3': -18.9, 'C0': -65.8, 'C1': 12.499999999999998, 'C2': 5.8999999999999995, 'C3': -17.8, 'D0': -4.1, 'D1': 19.599999999999998, 'D2': -14.2, 'D3': 39.8}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 7, 'A2': 3, 'A3': 10, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 10, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 6, 'D1': 2, 'D2': 4, 'D3': 2}, 
1870.0, {'A0': 90.3, 'A1': 82.49999999999999, 'A2': -23.099999999999998, 'A3': 128.20000000000002, 'B0': 57.099999999999994, 'B1': -19.799999999999997, 'B2': -28.9, 'B3': -21.7, 'C0': -78.89999999999999, 'C1': -11.599999999999998, 'C2': 3.8, 'C3': -31.299999999999997, 'D0': 12.1, 'D1': -15.6, 'D2': 43.199999999999996, 'D3': -22.599999999999998}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 11, 'C1': 2, 'C2': 1, 'C3': 8, 'D0': 4, 'D1': 5, 'D2': 3, 'D3': 5}, 
1880.0, {'A0': -27.7, 'A1': -21.3, 'A2': 28.099999999999998, 'A3': -66.8, 'B0': -15.099999999999998, 'B1': -4.3, 'B2': -5.199999999999999, 'B3': -65.39999999999999, 'C0': 151.2, 'C1': -8.7, 'C2': 2.5, 'C3': -27.7, 'D0': 77.2, 'D1': 18.099999999999998, 'D2': -21.6, 'D3': 14.499999999999998}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 10, 'B0': 3, 'B1': 5, 'B2': 5, 'B3': 11, 'C0': 8, 'C1': 5, 'C2': 0, 'C3': 6, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 5}, 
1890.0, {'A0': -5.3999999999999995, 'A1': 156.59999999999997, 'A2': -22.799999999999997, 'A3': 99.3, 'B0': -23.599999999999998, 'B1': -30.2, 'B2': 53.9, 'B3': 87.1, 'C0': 82.6, 'C1': 13.7, 'C2': -0.09999999999999998, 'C3': 39.5, 'D0': -23.299999999999997, 'D1': 4.699999999999999, 'D2': 28.4, 'D3': -24.4}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 4, 'A3': 8, 'B0': 4, 'B1': 5, 'B2': 4, 'B3': 5, 'C0': 7, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 4}, 
1900.0, {'A0': -30.0, 'A1': -22.099999999999998, 'A2': -27.7, 'A3': 9.9, 'B0': 17.2, 'B1': -44.199999999999996, 'B2': -28.6, 'B3': -0.7999999999999999, 'C0': -21.499999999999996, 'C1': -5.8, 'C2': 0.8999999999999999, 'C3': -43.4, 'D0': 1.4999999999999996, 'D1': -27.4, 'D2': -27.799999999999997, 'D3': 1.9}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 5, 'A1': 5, 'A2': 4, 'A3': 5, 'B0': 2, 'B1': 7, 'B2': 4, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 6, 'D2': 5, 'D3': 5}, 
1910.0, {'A0': -22.3, 'A1': -20.299999999999997, 'A2': 28.7, 'A3': -17.5, 'B0': -17.2, 'B1': -73.89999999999999, 'B2': -28.3, 'B3': -9.6, 'C0': 83.39999999999999, 'C1': 15.099999999999998, 'C2': 1.5999999999999999, 'C3': -67.1, 'D0': -29.0, 'D1': 13.2, 'D2': -36.5, 'D3': 25.299999999999997}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 6, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 7, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 5, 'A3': 4, 'B0': 6, 'B1': 11, 'B2': 4, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 11, 'D0': 8, 'D1': 5, 'D2': 5, 'D3': 4}, 
1920.0, {'A0': -28.6, 'A1': -15.7, 'A2': -35.99999999999999, 'A3': -34.1, 'B0': -9.5, 'B1': -50.099999999999994, 'B2': -28.0, 'B3': 31.5, 'C0': -25.199999999999996, 'C1': -15.299999999999997, 'C2': -20.499999999999996, 'C3': -83.89999999999999, 'D0': -78.7, 'D1': 18.599999999999998, 'D2': 96.1, 'D3': -38.699999999999996}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 6, 'B2': 4, 'B3': 2, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 8, 'D0': 8, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 5, 'B0': 6, 'B1': 10, 'B2': 4, 'B3': 4, 'C0': 7, 'C1': 4, 'C2': 3, 'C3': 15, 'D0': 13, 'D1': 4, 'D2': 0, 'D3': 6}, 
1930.0, {'A0': 95.7, 'A1': -25.8, 'A2': 55.199999999999996, 'A3': 90.89999999999999, 'B0': 22.099999999999998, 'B1': 96.8, 'B2': -28.0, 'B3': -37.8, 'C0': -60.6, 'C1': -27.7, 'C2': 6.0, 'C3': -122.39999999999999, 'D0': -97.89999999999999, 'D1': -33.099999999999994, 'D2': -12.299999999999999, 'D3': 5.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 9, 'D0': 9, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 7, 'B2': 4, 'B3': 6, 'C0': 9, 'C1': 4, 'C2': 1, 'C3': 18, 'D0': 15, 'D1': 6, 'D2': 3, 'D3': 4}, 
1940.0, {'A0': -5.8, 'A1': 37.699999999999996, 'A2': -54.099999999999994, 'A3': 2.3999999999999995, 'B0': -21.9, 'B1': -30.599999999999998, 'B2': 128.29999999999998, 'B3': 7.299999999999999, 'C0': -63.4, 'C1': -44.099999999999994, 'C2': -7.3, 'C3': 20.4, 'D0': -1.4000000000000001, 'D1': 10.7, 'D2': -17.099999999999998, 'D3': -36.699999999999996}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 4, 'C2': 1, 'C3': 11, 'D0': 9, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 4, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 10, 'C1': 7, 'C2': 1, 'C3': 17, 'D0': 13, 'D1': 4, 'D2': 4, 'D3': 8}, 
1950.0, {'A0': -18.2, 'A1': 24.999999999999996, 'A2': -51.3, 'A3': 47.0, 'B0': -25.1, 'B1': -46.3, 'B2': -14.499999999999998, 'B3': -17.7, 'C0': 5.3, 'C1': -28.799999999999997, 'C2': -24.299999999999997, 'C3': -131.39999999999998, 'D0': -93.1, 'D1': 52.4, 'D2': 18.2, 'D3': -44.99999999999999}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 6, 'C1': 6, 'C2': 2, 'C3': 12, 'D0': 9, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 2, 'A2': 11, 'A3': 2, 'B0': 4, 'B1': 7, 'B2': 5, 'B3': 3, 'C0': 6, 'C1': 8, 'C2': 4, 'C3': 19, 'D0': 13, 'D1': 0, 'D2': 2, 'D3': 7}, 
1960.0, {'A0': 50.199999999999996, 'A1': -1.0, 'A2': 42.599999999999994, 'A3': -15.0, 'B0': -38.699999999999996, 'B1': -49.9, 'B2': 18.299999999999997, 'B3': 43.0, 'C0': 67.3, 'C1': 44.199999999999996, 'C2': -18.5, 'C3': -153.3, 'D0': 49.3, 'D1': -2.999999999999999, 'D2': -14.0, 'D3': -52.3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 14, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 6, 'A1': 4, 'A2': 7, 'A3': 4, 'B0': 6, 'B1': 7, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 6, 'C2': 4, 'C3': 22, 'D0': 9, 'D1': 1, 'D2': 2, 'D3': 8}, 
1970.0, {'A0': 2.999999999999999, 'A1': -35.9, 'A2': -3.4, 'A3': -17.8, 'B0': 61.49999999999999, 'B1': 92.5, 'B2': 40.0, 'B3': 53.49999999999999, 'C0': -15.299999999999997, 'C1': -32.3, 'C2': 1.5999999999999999, 'C3': 24.4, 'D0': -48.49999999999999, 'D1': -9.799999999999999, 'D2': -22.7, 'D3': 9.499999999999998}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 5, 'C3': 11, 'D0': 6, 'D1': 2, 'D2': 1, 'D3': 5}, {'A0': 4, 'A1': 6, 'A2': 5, 'A3': 3, 'B0': 5, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 5, 'C2': 6, 'C3': 20, 'D0': 10, 'D1': 4, 'D2': 4, 'D3': 7}, 
1980.0, {'A0': 14.799999999999999, 'A1': 27.2, 'A2': -19.5, 'A3': -21.6, 'B0': 4.3999999999999995, 'B1': 143.6, 'B2': 2.1, 'B3': 2.3, 'C0': -27.4, 'C1': -13.799999999999999, 'C2': -36.5, 'C3': -16.4, 'D0': -75.3, 'D1': -7.0, 'D2': 1.2999999999999998, 'D3': -52.4}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 5, 'C2': 5, 'C3': 11, 'D0': 6, 'D1': 2, 'D2': 1, 'D3': 5}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 6, 'C2': 6, 'C3': 16, 'D0': 12, 'D1': 5, 'D2': 3, 'D3': 8}, 
1990.0, {'A0': -14.6, 'A1': 32.699999999999996, 'A2': -48.1, 'A3': -43.099999999999994, 'B0': -28.099999999999998, 'B1': 8.399999999999999, 'B2': -5.7, 'B3': 10.799999999999999, 'C0': 116.0, 'C1': -42.9, 'C2': 47.3, 'C3': 211.29999999999998, 'D0': 12.099999999999998, 'D1': 12.0, 'D2': -6.5, 'D3': 174.29999999999998}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 8, 'D0': 6, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 8, 'A3': 7, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 6, 'C2': 4, 'C3': 12, 'D0': 12, 'D1': 1, 'D2': 3, 'D3': 3}, 
2000.0, {'A0': 37.5, 'A1': -30.299999999999997, 'A2': 49.5, 'A3': -50.8, 'B0': -43.2, 'B1': -12.9, 'B2': -17.099999999999998, 'B3': -4.3, 'C0': -7.199999999999998, 'C1': -16.299999999999997, 'C2': 17.4, 'C3': 159.0, 'D0': -87.3, 'D1': -5.2, 'D2': -23.599999999999998, 'D3': 29.0}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 6, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 1, 'A1': 8, 'A2': 5, 'A3': 7, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 8, 'C2': 3, 'C3': 12, 'D0': 12, 'D1': 1, 'D2': 4, 'D3': 4}, 
2010.0, {'A0': 4.1, 'A1': -27.7, 'A2': -39.1, 'A3': 45.599999999999994, 'B0': 55.199999999999996, 'B1': -28.4, 'B2': 22.4, 'B3': 6.1, 'C0': -13.7, 'C1': -69.2, 'C2': 30.599999999999998, 'C3': -40.8, 'D0': 113.89999999999999, 'D1': -5.8999999999999995, 'D2': -29.2, 'D3': 3.3}, {'A0': 0, 'A1': 5, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 7, 'A3': 3, 'B0': 7, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 11, 'C2': 0, 'C3': 10, 'D0': 12, 'D1': 2, 'D2': 4, 'D3': 2}, 
2020.0, {'A0': -15.299999999999999, 'A1': -42.99999999999999, 'A2': 83.6, 'A3': -34.1, 'B0': -52.199999999999996, 'B1': -17.7, 'B2': 0.7, 'B3': -3.5, 'C0': 17.299999999999997, 'C1': -51.0, 'C2': 0.8999999999999999, 'C3': 190.2, 'D0': -50.699999999999996, 'D1': 15.2, 'D2': 70.7, 'D3': -19.8}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 7, 'A2': 4, 'A3': 5, 'B0': 10, 'B1': 5, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 11, 'C2': 0, 'C3': 5, 'D0': 10, 'D1': 3, 'D2': 8, 'D3': 4}, 
2030.0, {'A0': -28.3, 'A1': -55.599999999999994, 'A2': -31.199999999999996, 'A3': 115.19999999999999, 'B0': -41.699999999999996, 'B1': 16.1, 'B2': -4.1, 'B3': 5.0, 'C0': 13.7, 'C1': -64.3, 'C2': 0.6, 'C3': -40.99999999999999, 'D0': 291.79999999999995, 'D1': 3.8999999999999995, 'D2': -40.0, 'D3': -25.2}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 10, 'A2': 6, 'A3': 2, 'B0': 8, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 10, 'C2': 0, 'C3': 8, 'D0': 5, 'D1': 1, 'D2': 6, 'D3': 6}, 
2040.0, {'A0': 16.9, 'A1': -61.99999999999999, 'A2': -42.0, 'A3': -18.1, 'B0': -49.0, 'B1': -25.799999999999997, 'B2': -11.5, 'B3': -1.7000000000000002, 'C0': -10.1, 'C1': -84.89999999999999, 'C2': -14.799999999999999, 'C3': -62.9, 'D0': 62.3, 'D1': 7.699999999999999, 'D2': -24.999999999999996, 'D3': 28.199999999999996}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 13, 'A2': 6, 'A3': 3, 'B0': 11, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 12, 'C2': 4, 'C3': 11, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 2}, 
2050.0, {'A0': 0.19999999999999996, 'A1': 72.8, 'A2': -42.3, 'A3': 3.9999999999999996, 'B0': 104.1, 'B1': -28.0, 'B2': -1.4999999999999996, 'B3': -15.099999999999998, 'C0': -19.799999999999997, 'C1': 236.39999999999998, 'C2': -33.5, 'C3': 16.0, 'D0': 37.5, 'D1': -5.0, 'D2': -10.5, 'D3': -27.599999999999998}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 7, 'A2': 6, 'A3': 4, 'B0': 6, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 7, 'C3': 8, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 6}, 
2060.0, {'A0': 29.2, 'A1': 16.9, 'A2': 117.89999999999999, 'A3': -31.999999999999996, 'B0': -0.6, 'B1': 47.3, 'B2': -5.8, 'B3': -21.3, 'C0': -20.099999999999998, 'C1': -26.0, 'C2': -3.6999999999999997, 'C3': 2.6999999999999993, 'D0': -6.1, 'D1': -8.5, 'D2': 12.299999999999999, 'D3': -36.1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 4, 'A3': 5, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 6, 'C2': 5, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 7, 'D3': 6}, 
2070.0, {'A0': -6.3, 'A1': 97.89999999999999, 'A2': -36.9, 'A3': -26.0, 'B0': 63.29999999999999, 'B1': 29.7, 'B2': 19.799999999999997, 'B3': -28.3, 'C0': -53.49999999999999, 'C1': -47.3, 'C2': 40.89999999999999, 'C3': -25.9, 'D0': 10.2, 'D1': -27.7, 'D2': -50.2, 'D3': -31.299999999999997}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 8, 'C1': 7, 'C2': 1, 'C3': 7, 'D0': 1, 'D1': 4, 'D2': 7, 'D3': 7}, 
2080.0, {'A0': -17.5, 'A1': -14.0, 'A2': -10.299999999999999, 'A3': 55.0, 'B0': -5.1, 'B1': -0.7000000000000002, 'B2': -10.299999999999999, 'B3': 11.4, 'C0': 42.89999999999999, 'C1': 15.299999999999999, 'C2': -6.1, 'C3': 90.79999999999998, 'D0': -11.599999999999998, 'D1': 34.199999999999996, 'D2': -34.9, 'D3': -33.5}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 5, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 8, 'A3': 3, 'B0': 1, 'B1': 7, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 6, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 6, 'D3': 8}, 
2090.0, {'A0': -22.0, 'A1': -28.3, 'A2': -57.5, 'A3': 21.4, 'B0': -10.1, 'B1': -7.699999999999999, 'B2': 6.3999999999999995, 'B3': -18.4, 'C0': 27.4, 'C1': 178.89999999999998, 'C2': -5.8, 'C3': 32.0, 'D0': 4.1, 'D1': 5.199999999999999, 'D2': 85.8, 'D3': -36.2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 8, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 6, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 7}, 
