10.0, {'A0': 0.0, 'A1': 9.799999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 152.6, 'B2': 0.0, 'B3': 0.0, 'C0': 47.599999999999994, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 67.89999999999999, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': 23.9, 'A1': 30.899999999999995, 'A2': -39.8, 'A3': -9.6, 'B0': 13.1, 'B1': 0.8999999999999999, 'B2': -13.5, 'B3': -9.7, 'C0': -4.499999999999999, 'C1': -18.8, 'C2': -1.7999999999999994, 'C3': -83.6, 'D0': 3.3, 'D1': -115.5, 'D2': -4.0, 'D3': -69.69999999999999}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 6, 'A3': 7, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 18, 'D0': 7, 'D1': 17, 'D2': 1, 'D3': 12}, 
1830.0, {'A0': -19.9, 'A1': -2.6999999999999997, 'A2': 55.9, 'A3': -11.5, 'B0': -28.799999999999997, 'B1': 0.8999999999999999, 'B2': -24.999999999999996, 'B3': -34.9, 'C0': -30.599999999999998, 'C1': -36.599999999999994, 'C2': -10.7, 'C3': -86.89999999999999, 'D0': 40.9, 'D1': -113.1, 'D2': -31.099999999999998, 'D3': 11.1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 9, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 4}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 4, 'B3': 6, 'C0': 5, 'C1': 6, 'C2': 2, 'C3': 16, 'D0': 4, 'D1': 16, 'D2': 3, 'D3': 12}, 
1840.0, {'A0': 69.3, 'A1': 23.099999999999998, 'A2': 8.399999999999999, 'A3': -21.3, 'B0': 2.1999999999999997, 'B1': -3.8999999999999995, 'B2': -5.3999999999999995, 'B3': -63.29999999999999, 'C0': -36.2, 'C1': 42.699999999999996, 'C2': -12.8, 'C3': 207.79999999999998, 'D0': 60.4, 'D1': -121.39999999999999, 'D2': 49.0, 'D3': -92.8}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 5}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 7, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 8, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 17, 'D2': 2, 'D3': 16}, 
1850.0, {'A0': -19.699999999999996, 'A1': -19.5, 'A2': -20.7, 'A3': -55.199999999999996, 'B0': -27.099999999999998, 'B1': -1.7999999999999996, 'B2': 9.9, 'B3': -39.199999999999996, 'C0': -59.699999999999996, 'C1': 21.3, 'C2': -1.4, 'C3': -72.1, 'D0': 23.1, 'D1': 225.79999999999998, 'D2': -28.5, 'D3': 204.29999999999998}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 9, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 9, 'C0': 11, 'C1': 2, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 11, 'D2': 5, 'D3': 11}, 
1860.0, {'A0': -15.6, 'A1': 4.3999999999999995, 'A2': -31.899999999999995, 'A3': -55.8, 'B0': 122.1, 'B1': -7.3, 'B2': 27.7, 'B3': 193.89999999999998, 'C0': 68.89999999999999, 'C1': -18.999999999999996, 'C2': 32.4, 'C3': -73.0, 'D0': 51.3, 'D1': 163.2, 'D2': 10.399999999999999, 'D3': -11.299999999999999}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 9, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 8, 'C1': 3, 'C2': 0, 'C3': 10, 'D0': 1, 'D1': 10, 'D2': 3, 'D3': 9}, 
1870.0, {'A0': -28.9, 'A1': -22.2, 'A2': 43.9, 'A3': -76.2, 'B0': -6.4, 'B1': -12.9, 'B2': 1.4, 'B3': 55.4, 'C0': -55.3, 'C1': -2.3, 'C2': -11.799999999999999, 'C3': -38.599999999999994, 'D0': 6.8999999999999995, 'D1': 40.599999999999994, 'D2': 3.8, 'D3': 65.6}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 6, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 11, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 9, 'C0': 9, 'C1': 2, 'C2': 3, 'C3': 10, 'D0': 2, 'D1': 8, 'D2': 3, 'D3': 8}, 
1880.0, {'A0': -29.9, 'A1': -12.7, 'A2': -4.3999999999999995, 'A3': -82.1, 'B0': -5.8, 'B1': -15.7, 'B2': 1.0, 'B3': -76.19999999999999, 'C0': 129.6, 'C1': 27.299999999999997, 'C2': 2.0999999999999996, 'C3': -99.49999999999999, 'D0': -41.0, 'D1': -43.2, 'D2': -31.299999999999997, 'D3': 7.5}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 7, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 8, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 4}, {'A0': 5, 'A1': 5, 'A2': 2, 'A3': 12, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 11, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 18, 'D0': 3, 'D1': 8, 'D2': 6, 'D3': 7}, 
1890.0, {'A0': 111.3, 'A1': -36.5, 'A2': 39.9, 'A3': 57.6, 'B0': -15.0, 'B1': 43.699999999999996, 'B2': 0.0, 'B3': -77.39999999999999, 'C0': -4.8999999999999995, 'C1': -43.3, 'C2': 10.299999999999999, 'C3': -146.9, 'D0': 30.999999999999996, 'D1': 114.59999999999998, 'D2': -51.1, 'D3': -53.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 8, 'C0': 3, 'C1': 7, 'C2': 0, 'C3': 11, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 5}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 11, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 12, 'C0': 4, 'C1': 10, 'C2': 0, 'C3': 22, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 9}, 
1900.0, {'A0': 26.9, 'A1': -16.599999999999998, 'A2': -3.4999999999999996, 'A3': -80.2, 'B0': -5.1, 'B1': 2.1, 'B2': -8.999999999999998, 'B3': 43.099999999999994, 'C0': -27.1, 'C1': -64.7, 'C2': -3.2999999999999994, 'C3': -173.79999999999998, 'D0': 6.3, 'D1': -14.0, 'D2': -77.7, 'D3': -60.89999999999999}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 6, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 13, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 5}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 13, 'B0': 6, 'B1': 0, 'B2': 3, 'B3': 10, 'C0': 4, 'C1': 9, 'C2': 2, 'C3': 25, 'D0': 4, 'D1': 5, 'D2': 14, 'D3': 9}, 
1910.0, {'A0': -1.7, 'A1': 15.899999999999997, 'A2': -10.299999999999999, 'A3': 188.7, 'B0': -42.9, 'B1': -1.0, 'B2': -12.6, 'B3': 31.4, 'C0': -31.199999999999996, 'C1': -65.39999999999999, 'C2': -5.7, 'C3': -182.99999999999997, 'D0': -19.2, 'D1': 5.3999999999999995, 'D2': -11.0, 'D3': 87.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 13, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 3}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 8, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 6, 'C1': 9, 'C2': 1, 'C3': 26, 'D0': 5, 'D1': 4, 'D2': 11, 'D3': 6}, 
1920.0, {'A0': -6.4, 'A1': 70.1, 'A2': -13.799999999999999, 'A3': 5.4, 'B0': -59.4, 'B1': 3.5999999999999996, 'B2': -30.999999999999996, 'B3': -57.0, 'C0': 89.0, 'C1': -17.099999999999998, 'C2': -7.699999999999999, 'C3': -188.3, 'D0': -41.9, 'D1': -28.5, 'D2': 52.4, 'D3': -18.099999999999998}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 6, 'C0': 1, 'C1': 8, 'C2': 2, 'C3': 13, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 6, 'B0': 9, 'B1': 1, 'B2': 6, 'B3': 10, 'C0': 2, 'C1': 8, 'C2': 2, 'C3': 26, 'D0': 5, 'D1': 5, 'D2': 6, 'D3': 6}, 
1930.0, {'A0': -23.0, 'A1': -27.2, 'A2': -14.399999999999999, 'A3': -14.2, 'B0': -74.8, 'B1': -6.199999999999999, 'B2': -31.699999999999996, 'B3': 124.1, 'C0': -18.799999999999997, 'C1': -62.599999999999994, 'C2': 17.8, 'C3': -192.79999999999998, 'D0': 8.2, 'D1': 253.49999999999997, 'D2': -43.5, 'D3': -40.5}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 8, 'C2': 1, 'C3': 14, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 10, 'B1': 2, 'B2': 5, 'B3': 7, 'C0': 4, 'C1': 9, 'C2': 1, 'C3': 27, 'D0': 5, 'D1': 4, 'D2': 6, 'D3': 6}, 
1940.0, {'A0': -27.799999999999997, 'A1': 33.89999999999999, 'A2': -19.4, 'A3': -31.099999999999998, 'B0': 77.19999999999999, 'B1': -10.4, 'B2': 28.3, 'B3': 39.9, 'C0': 9.4, 'C1': -57.699999999999996, 'C2': -12.9, 'C3': -184.7, 'D0': -0.3, 'D1': -40.4, 'D2': -53.0, 'D3': -43.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 8, 'C2': 1, 'C3': 15, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 7, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 8, 'C0': 2, 'C1': 9, 'C2': 2, 'C3': 28, 'D0': 4, 'D1': 7, 'D2': 8, 'D3': 7}, 
1950.0, {'A0': -44.1, 'A1': -12.8, 'A2': -24.9, 'A3': 56.4, 'B0': 5.8, 'B1': -19.2, 'B2': 54.5, 'B3': 58.9, 'C0': -19.8, 'C1': -72.6, 'C2': -5.799999999999999, 'C3': -229.2, 'D0': 2.3999999999999995, 'D1': -48.599999999999994, 'D2': -29.799999999999997, 'D3': -40.3}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 9, 'C2': 1, 'C3': 17, 'D0': 2, 'D1': 5, 'D2': 5, 'D3': 3}, {'A0': 8, 'A1': 2, 'A2': 9, 'A3': 6, 'B0': 6, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 11, 'C2': 3, 'C3': 33, 'D0': 3, 'D1': 9, 'D2': 7, 'D3': 7}, 
1960.0, {'A0': -8.2, 'A1': 7.6, 'A2': -30.4, 'A3': -23.7, 'B0': -43.2, 'B1': -13.599999999999998, 'B2': -17.699999999999996, 'B3': -6.3, 'C0': 13.999999999999998, 'C1': -104.49999999999999, 'C2': -10.2, 'C3': -239.99999999999997, 'D0': 52.099999999999994, 'D1': -29.099999999999998, 'D2': -18.599999999999998, 'D3': 125.19999999999999}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 9, 'C2': 1, 'C3': 17, 'D0': 1, 'D1': 5, 'D2': 5, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 12, 'A3': 9, 'B0': 6, 'B1': 3, 'B2': 5, 'B3': 5, 'C0': 1, 'C1': 17, 'C2': 2, 'C3': 33, 'D0': 2, 'D1': 9, 'D2': 7, 'D3': 4}, 
1970.0, {'A0': 72.3, 'A1': -8.299999999999999, 'A2': 26.5, 'A3': 11.1, 'B0': -37.699999999999996, 'B1': 66.0, 'B2': -13.2, 'B3': 8.899999999999999, 'C0': 28.0, 'C1': -131.1, 'C2': -19.999999999999996, 'C3': 475.3, 'D0': -4.8999999999999995, 'D1': 83.99999999999999, 'D2': -57.2, 'D3': 4.0}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 6, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 9, 'C2': 1, 'C3': 16, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 5}, {'A0': 5, 'A1': 2, 'A2': 7, 'A3': 10, 'B0': 7, 'B1': 0, 'B2': 4, 'B3': 5, 'C0': 3, 'C1': 18, 'C2': 3, 'C3': 31, 'D0': 1, 'D1': 5, 'D2': 9, 'D3': 6}, 
1980.0, {'A0': -2.3999999999999995, 'A1': 11.599999999999998, 'A2': 43.4, 'A3': 23.9, 'B0': 156.7, 'B1': 2.4, 'B2': 16.299999999999997, 'B3': -13.3, 'C0': -2.6, 'C1': 79.2, 'C2': -24.8, 'C3': 334.2, 'D0': 15.299999999999999, 'D1': 18.4, 'D2': -54.4, 'D3': -43.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 16, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 5}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 9, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 17, 'C2': 4, 'C3': 23, 'D0': 0, 'D1': 3, 'D2': 8, 'D3': 6}, 
1990.0, {'A0': 15.899999999999999, 'A1': -15.0, 'A2': 17.5, 'A3': -82.5, 'B0': -38.099999999999994, 'B1': 2.4, 'B2': -5.5, 'B3': -49.9, 'C0': 0.8, 'C1': -123.49999999999999, 'C2': 5.6, 'C3': -171.2, 'D0': -0.7, 'D1': -1.4, 'D2': 183.5, 'D3': 170.2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 7, 'C2': 2, 'C3': 16, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 13, 'B0': 8, 'B1': 0, 'B2': 1, 'B3': 9, 'C0': 1, 'C1': 17, 'C2': 3, 'C3': 24, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 5}, 
2000.0, {'A0': -17.3, 'A1': -30.0, 'A2': 6.299999999999999, 'A3': -5.3999999999999995, 'B0': -71.3, 'B1': -1.0, 'B2': -15.399999999999999, 'B3': -13.499999999999996, 'C0': 12.9, 'C1': 230.1, 'C2': 23.099999999999998, 'C3': -54.199999999999996, 'D0': -14.9, 'D1': 38.199999999999996, 'D2': -42.099999999999994, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 16, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 13, 'B0': 10, 'B1': 1, 'B2': 4, 'B3': 11, 'C0': 1, 'C1': 12, 'C2': 3, 'C3': 22, 'D0': 4, 'D1': 5, 'D2': 8, 'D3': 4}, 
2010.0, {'A0': -18.299999999999997, 'A1': -55.3, 'A2': 10.6, 'A3': -37.599999999999994, 'B0': 57.199999999999996, 'B1': 3.3, 'B2': -16.799999999999997, 'B3': 41.4, 'C0': -18.7, 'C1': 44.8, 'C2': -26.999999999999996, 'C3': -148.1, 'D0': -14.7, 'D1': -51.8, 'D2': 118.69999999999999, 'D3': -13.2}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 20, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 9, 'A2': 1, 'A3': 12, 'B0': 6, 'B1': 1, 'B2': 5, 'B3': 8, 'C0': 3, 'C1': 9, 'C2': 4, 'C3': 25, 'D0': 3, 'D1': 9, 'D2': 5, 'D3': 3}, 
2020.0, {'A0': -3.0999999999999996, 'A1': -57.4, 'A2': -4.300000000000001, 'A3': -72.7, 'B0': 31.599999999999994, 'B1': -11.4, 'B2': 18.7, 'B3': -26.499999999999996, 'C0': 8.899999999999999, 'C1': -65.69999999999999, 'C2': 56.39999999999999, 'C3': -181.0, 'D0': -21.0, 'D1': -42.3, 'D2': 24.8, 'D3': 57.4}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 20, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 8, 'A2': 1, 'A3': 11, 'B0': 4, 'B1': 3, 'B2': 5, 'B3': 8, 'C0': 2, 'C1': 9, 'C2': 1, 'C3': 25, 'D0': 3, 'D1': 8, 'D2': 4, 'D3': 1}, 
2030.0, {'A0': -14.3, 'A1': 106.8, 'A2': 14.799999999999999, 'A3': 12.399999999999999, 'B0': 23.499999999999996, 'B1': -19.2, 'B2': -5.1, 'B3': 33.7, 'C0': 16.299999999999997, 'C1': -83.1, 'C2': 19.9, 'C3': -193.1, 'D0': -1.7999999999999996, 'D1': -61.5, 'D2': -35.0, 'D3': -6.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 21, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 11, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 1, 'C1': 12, 'C2': 0, 'C3': 28, 'D0': 3, 'D1': 9, 'D2': 5, 'D3': 1}, 
2040.0, {'A0': 9.2, 'A1': 32.199999999999996, 'A2': 2.2, 'A3': -87.0, 'B0': 35.99999999999999, 'B1': 12.7, 'B2': 23.7, 'B3': -31.199999999999996, 'C0': -9.2, 'C1': -99.1, 'C2': -5.4, 'C3': 278.8, 'D0': 48.1, 'D1': -64.6, 'D2': 88.89999999999999, 'D3': -6.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 7, 'C2': 1, 'C3': 18, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 13, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 8, 'C0': 2, 'C1': 15, 'C2': 1, 'C3': 24, 'D0': 1, 'D1': 10, 'D2': 6, 'D3': 1}, 
2050.0, {'A0': -3.5, 'A1': 21.6, 'A2': -19.2, 'A3': -67.19999999999999, 'B0': -12.2, 'B1': -14.399999999999999, 'B2': 6.6, 'B3': -12.599999999999998, 'C0': -2.9, 'C1': 165.39999999999998, 'C2': 0.8, 'C3': 92.6, 'D0': -14.1, 'D1': -79.3, 'D2': -56.6, 'D3': -10.299999999999999}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 19, 'D0': 1, 'D1': 6, 'D2': 4, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 11, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 7, 'C0': 3, 'C1': 13, 'C2': 3, 'C3': 24, 'D0': 3, 'D1': 11, 'D2': 9, 'D3': 2}, 
2060.0, {'A0': 36.0, 'A1': -13.4, 'A2': 30.7, 'A3': 123.2, 'B0': 16.7, 'B1': -4.3, 'B2': -26.2, 'B3': -44.8, 'C0': -11.899999999999999, 'C1': 99.4, 'C2': -28.9, 'C3': -165.39999999999998, 'D0': -20.4, 'D1': -80.99999999999999, 'D2': -54.199999999999996, 'D3': 49.099999999999994}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 5, 'C2': 3, 'C3': 18, 'D0': 1, 'D1': 6, 'D2': 4, 'D3': 0}, {'A0': 7, 'A1': 2, 'A2': 1, 'A3': 8, 'B0': 0, 'B1': 2, 'B2': 5, 'B3': 7, 'C0': 2, 'C1': 10, 'C2': 5, 'C3': 23, 'D0': 3, 'D1': 12, 'D2': 8, 'D3': 0}, 
2070.0, {'A0': -47.0, 'A1': -24.099999999999998, 'A2': -13.899999999999999, 'A3': 0.5999999999999996, 'B0': 0.6, 'B1': -23.299999999999997, 'B2': 1.9, 'B3': -53.3, 'C0': 4.499999999999999, 'C1': 47.9, 'C2': 13.299999999999999, 'C3': 234.69999999999996, 'D0': -31.899999999999995, 'D1': -95.89999999999999, 'D2': 30.299999999999997, 'D3': -17.4}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 6, 'C2': 2, 'C3': 15, 'D0': 2, 'D1': 7, 'D2': 2, 'D3': 3}, {'A0': 8, 'A1': 4, 'A2': 4, 'A3': 7, 'B0': 0, 'B1': 5, 'B2': 3, 'B3': 9, 'C0': 2, 'C1': 9, 'C2': 2, 'C3': 20, 'D0': 5, 'D1': 15, 'D2': 6, 'D3': 4}, 
2080.0, {'A0': -1.9, 'A1': 13.6, 'A2': -19.299999999999997, 'A3': 146.79999999999998, 'B0': -0.39999999999999997, 'B1': -39.1, 'B2': -21.3, 'B3': 97.39999999999999, 'C0': -13.1, 'C1': -65.1, 'C2': 28.599999999999998, 'C3': -116.7, 'D0': -32.49999999999999, 'D1': -49.0, 'D2': -12.8, 'D3': 4.8999999999999995}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 17, 'D0': 2, 'D1': 8, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 6, 'B2': 3, 'B3': 8, 'C0': 2, 'C1': 9, 'C2': 0, 'C3': 21, 'D0': 6, 'D1': 15, 'D2': 5, 'D3': 1}, 
2090.0, {'A0': 43.1, 'A1': -27.499999999999996, 'A2': 7.6, 'A3': 38.5, 'B0': -2.999999999999999, 'B1': 69.6, 'B2': 3.5, 'B3': 67.3, 'C0': -20.2, 'C1': 207.7, 'C2': 1.2, 'C3': -94.19999999999999, 'D0': 22.3, 'D1': -100.5, 'D2': -40.4, 'D3': -8.099999999999998}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 17, 'D0': 2, 'D1': 8, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 5, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 7, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 20, 'D0': 3, 'D1': 14, 'D2': 6, 'D3': 2}, 
2100.0, {'A0': -43.8, 'A1': -20.2, 'A2': -6.799999999999999, 'A3': -34.9, 'B0': 0.8, 'B1': -13.7, 'B2': 25.8, 'B3': -22.099999999999998, 'C0': -29.2, 'C1': -30.599999999999998, 'C2': 2.1, 'C3': -146.7, 'D0': 85.5, 'D1': -98.3, 'D2': -55.8, 'D3': 18.1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 18, 'D0': 0, 'D1': 12, 'D2': 3, 'D3': 1}, {'A0': 8, 'A1': 6, 'A2': 4, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 5, 'C2': 0, 'C3': 21, 'D0': 0, 'D1': 17, 'D2': 9, 'D3': 1}, 
2110.0, {'A0': -20.7, 'A1': -3.9, 'A2': -30.599999999999998, 'A3': 127.89999999999998, 'B0': -12.999999999999998, 'B1': -14.0, 'B2': -6.4, 'B3': 59.8, 'C0': -29.2, 'C1': -36.2, 'C2': -7.0, 'C3': -141.1, 'D0': 2.1, 'D1': -132.39999999999998, 'D2': 74.89999999999999, 'D3': -7.3}, {'A0': 7, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 19, 'D0': 0, 'D1': 12, 'D2': 3, 'D3': 1}, {'A0': 9, 'A1': 3, 'A2': 6, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 5, 'C2': 2, 'C3': 23, 'D0': 0, 'D1': 19, 'D2': 5, 'D3': 1}, 
