10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 32.199999999999996, 'A3': 0.0, 'B0': 0.0, 'B1': 21.0, 'B2': 81.19999999999999, 'B3': 0.0, 'C0': 1.4, 'C1': 0.0, 'C2': 0.0, 'C3': 149.79999999999998, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 126.69999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': 33.599999999999994, 'A1': 0.2999999999999998, 'A2': 14.0, 'A3': -35.9, 'B0': -64.8, 'B1': -57.699999999999996, 'B2': -14.1, 'B3': -61.099999999999994, 'C0': -82.2, 'C1': -27.5, 'C2': -35.3, 'C3': 18.599999999999998, 'D0': -1.9, 'D1': -22.599999999999998, 'D2': -19.999999999999996, 'D3': 121.8}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 6, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 4, 'A1': 6, 'A2': 3, 'A3': 6, 'B0': 9, 'B1': 9, 'B2': 3, 'B3': 9, 'C0': 13, 'C1': 5, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 7}, 
1860.0, {'A0': -28.3, 'A1': -29.5, 'A2': 46.8, 'A3': 45.599999999999994, 'B0': -44.099999999999994, 'B1': 61.79999999999999, 'B2': 1.0, 'B3': -47.0, 'C0': -94.9, 'C1': 50.9, 'C2': -44.1, 'C3': -18.099999999999998, 'D0': 10.6, 'D1': -43.8, 'D2': -22.499999999999996, 'D3': -83.99999999999999}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 6, 'C0': 7, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 5}, {'A0': 4, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 10, 'B1': 6, 'B2': 1, 'B3': 9, 'C0': 13, 'C1': 2, 'C2': 11, 'C3': 4, 'D0': 0, 'D1': 6, 'D2': 5, 'D3': 7}, 
1870.0, {'A0': 41.199999999999996, 'A1': 37.099999999999994, 'A2': -30.0, 'A3': 25.1, 'B0': 69.1, 'B1': 12.299999999999999, 'B2': -11.899999999999999, 'B3': -25.7, 'C0': 123.89999999999999, 'C1': 4.1, 'C2': 72.5, 'C3': -28.6, 'D0': 0.3, 'D1': 7.199999999999998, 'D2': 35.199999999999996, 'D3': 7.6}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 7, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 6}, {'A0': 1, 'A1': 4, 'A2': 6, 'A3': 2, 'B0': 6, 'B1': 8, 'B2': 2, 'B3': 8, 'C0': 11, 'C1': 3, 'C2': 6, 'C3': 4, 'D0': 0, 'D1': 4, 'D2': 7, 'D3': 7}, 
1880.0, {'A0': -27.599999999999998, 'A1': -27.599999999999998, 'A2': -25.1, 'A3': 12.799999999999999, 'B0': -24.4, 'B1': -30.8, 'B2': -14.3, 'B3': 73.6, 'C0': -78.8, 'C1': -21.9, 'C2': -38.599999999999994, 'C3': -40.8, 'D0': -7.3, 'D1': 22.9, 'D2': 3.5, 'D3': -61.599999999999994}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 7}, {'A0': 6, 'A1': 6, 'A2': 7, 'A3': 1, 'B0': 5, 'B1': 7, 'B2': 2, 'B3': 8, 'C0': 11, 'C1': 4, 'C2': 7, 'C3': 7, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 9}, 
1890.0, {'A0': -22.3, 'A1': 4.199999999999999, 'A2': -33.8, 'A3': -5.5, 'B0': -16.3, 'B1': 6.1, 'B2': 42.699999999999996, 'B3': 96.49999999999999, 'C0': -5.1, 'C1': 13.399999999999999, 'C2': 59.9, 'C3': -46.1, 'D0': 7.6, 'D1': -31.299999999999997, 'D2': -14.399999999999999, 'D3': 177.2}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 3, 'C0': 7, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 5, 'A1': 5, 'A2': 6, 'A3': 1, 'B0': 4, 'B1': 6, 'B2': 1, 'B3': 4, 'C0': 11, 'C1': 2, 'C2': 3, 'C3': 10, 'D0': 0, 'D1': 5, 'D2': 5, 'D3': 6}, 
1900.0, {'A0': 2.8, 'A1': 66.7, 'A2': -43.5, 'A3': -67.49999999999999, 'B0': -20.4, 'B1': 54.8, 'B2': 18.9, 'B3': 24.299999999999997, 'C0': 135.1, 'C1': -2.5, 'C2': -10.0, 'C3': 35.099999999999994, 'D0': -7.3, 'D1': -19.799999999999997, 'D2': -34.1, 'D3': 99.1}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 6, 'A3': 5, 'B0': 8, 'B1': 10, 'B2': 0, 'B3': 2, 'C0': 7, 'C1': 2, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 5, 'D2': 5, 'D3': 6}, 
1910.0, {'A0': -53.0, 'A1': -41.49999999999999, 'A2': 32.8, 'A3': 78.1, 'B0': -46.099999999999994, 'B1': 24.8, 'B2': -6.8999999999999995, 'B3': -8.899999999999999, 'C0': -54.9, 'C1': 18.299999999999997, 'C2': 65.39999999999999, 'C3': 37.4, 'D0': -14.3, 'D1': 54.5, 'D2': 48.599999999999994, 'D3': -31.699999999999996}, {'A0': 5, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 8, 'A1': 6, 'A2': 6, 'A3': 1, 'B0': 8, 'B1': 5, 'B2': 3, 'B3': 2, 'C0': 8, 'C1': 2, 'C2': 0, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 6}, 
1920.0, {'A0': 17.099999999999998, 'A1': -42.9, 'A2': 74.8, 'A3': -5.8, 'B0': -54.2, 'B1': -0.19999999999999996, 'B2': -25.5, 'B3': -20.7, 'C0': -62.3, 'C1': -6.1, 'C2': -11.4, 'C3': -29.4, 'D0': -15.0, 'D1': -18.2, 'D2': 20.2, 'D3': -16.599999999999998}, {'A0': 6, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 10, 'A1': 6, 'A2': 6, 'A3': 1, 'B0': 8, 'B1': 3, 'B2': 4, 'B3': 5, 'C0': 9, 'C1': 6, 'C2': 3, 'C3': 8, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 5}, 
1930.0, {'A0': -52.199999999999996, 'A1': -65.69999999999999, 'A2': -33.0, 'A3': 4.8999999999999995, 'B0': -37.099999999999994, 'B1': -25.199999999999996, 'B2': 21.799999999999997, 'B3': 8.2, 'C0': 140.99999999999997, 'C1': -49.5, 'C2': -35.8, 'C3': 0.8999999999999997, 'D0': -17.5, 'D1': 35.6, 'D2': -14.3, 'D3': -8.6}, {'A0': 9, 'A1': 6, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 5, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 10, 'A1': 11, 'A2': 6, 'A3': 3, 'B0': 7, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 9, 'C1': 7, 'C2': 7, 'C3': 9, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 7}, 
1940.0, {'A0': 23.5, 'A1': -95.89999999999999, 'A2': -11.799999999999999, 'A3': -12.6, 'B0': 172.4, 'B1': 52.6, 'B2': -2.6999999999999993, 'B3': 8.399999999999999, 'C0': 17.299999999999997, 'C1': 22.499999999999996, 'C2': -24.699999999999996, 'C3': 19.2, 'D0': -49.5, 'D1': -18.0, 'D2': -16.7, 'D3': 80.1}, {'A0': 6, 'A1': 7, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 9, 'A1': 14, 'A2': 6, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 11, 'C1': 5, 'C2': 8, 'C3': 6, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 3}, 
1950.0, {'A0': -11.2, 'A1': -104.3, 'A2': -30.299999999999997, 'A3': -8.799999999999999, 'B0': 13.2, 'B1': 5.5, 'B2': -27.8, 'B3': -28.199999999999996, 'C0': -12.6, 'C1': 7.699999999999999, 'C2': -55.599999999999994, 'C3': -10.999999999999998, 'D0': -35.099999999999994, 'D1': -27.1, 'D2': 24.3, 'D3': 25.5}, {'A0': 6, 'A1': 7, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 6, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 15, 'A2': 7, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 5, 'B3': 5, 'C0': 9, 'C1': 4, 'C2': 11, 'C3': 6, 'D0': 9, 'D1': 4, 'D2': 4, 'D3': 3}, 
1960.0, {'A0': -35.099999999999994, 'A1': -112.3, 'A2': 35.599999999999994, 'A3': 25.2, 'B0': -33.8, 'B1': 23.299999999999997, 'B2': -17.9, 'B3': 18.0, 'C0': 122.19999999999999, 'C1': -29.2, 'C2': 10.0, 'C3': -29.4, 'D0': 35.8, 'D1': -27.7, 'D2': 38.099999999999994, 'D3': -36.599999999999994}, {'A0': 6, 'A1': 8, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 6, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 4}, {'A0': 6, 'A1': 18, 'A2': 7, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 5, 'C1': 4, 'C2': 8, 'C3': 6, 'D0': 13, 'D1': 4, 'D2': 0, 'D3': 6}, 
1970.0, {'A0': 64.7, 'A1': 218.1, 'A2': -6.3, 'A3': -12.9, 'B0': 93.4, 'B1': -32.6, 'B2': -33.8, 'B3': -33.99999999999999, 'C0': 114.6, 'C1': -28.0, 'C2': -66.89999999999999, 'C3': 42.99999999999999, 'D0': -85.69999999999999, 'D1': -2.8, 'D2': -7.999999999999999, 'D3': -46.3}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 6, 'C3': 3, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 11, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 7, 'B2': 6, 'B3': 7, 'C0': 5, 'C1': 4, 'C2': 12, 'C3': 6, 'D0': 15, 'D1': 5, 'D2': 2, 'D3': 7}, 
1980.0, {'A0': -42.099999999999994, 'A1': 1.2999999999999998, 'A2': 36.599999999999994, 'A3': -4.799999999999999, 'B0': -45.2, 'B1': -46.9, 'B2': -33.699999999999996, 'B3': -51.1, 'C0': -18.5, 'C1': -33.599999999999994, 'C2': -66.7, 'C3': -32.6, 'D0': -41.599999999999994, 'D1': -47.8, 'D2': 7.8, 'D3': -52.8}, {'A0': 3, 'A1': 5, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 6, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 7, 'A1': 9, 'A2': 2, 'A3': 3, 'B0': 8, 'B1': 7, 'B2': 5, 'B3': 7, 'C0': 9, 'C1': 5, 'C2': 11, 'C3': 6, 'D0': 16, 'D1': 8, 'D2': 1, 'D3': 8}, 
1990.0, {'A0': 13.299999999999999, 'A1': 161.7, 'A2': -12.2, 'A3': -3.3, 'B0': 39.0, 'B1': -42.199999999999996, 'B2': -40.4, 'B3': -36.9, 'C0': -54.89999999999999, 'C1': 56.4, 'C2': 23.3, 'C3': 104.39999999999999, 'D0': 32.6, 'D1': 47.3, 'D2': -14.999999999999996, 'D3': -41.5}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 7, 'B2': 3, 'B3': 3, 'C0': 6, 'C1': 3, 'C2': 5, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 4}, {'A0': 3, 'A1': 8, 'A2': 2, 'A3': 4, 'B0': 6, 'B1': 8, 'B2': 6, 'B3': 7, 'C0': 8, 'C1': 7, 'C2': 10, 'C3': 2, 'D0': 8, 'D1': 6, 'D2': 3, 'D3': 11}, 
2000.0, {'A0': -25.1, 'A1': -27.799999999999997, 'A2': 4.3, 'A3': -38.199999999999996, 'B0': -11.4, 'B1': -65.89999999999999, 'B2': -46.0, 'B3': 44.6, 'C0': 74.49999999999999, 'C1': -16.4, 'C2': -83.89999999999999, 'C3': -12.8, 'D0': -23.8, 'D1': 29.099999999999998, 'D2': 1.5, 'D3': -5.999999999999999}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 7, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 7, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 6, 'B0': 6, 'B1': 10, 'B2': 7, 'B3': 6, 'C0': 3, 'C1': 4, 'C2': 13, 'C3': 2, 'D0': 9, 'D1': 6, 'D2': 2, 'D3': 7}, 
2010.0, {'A0': 142.4, 'A1': -48.8, 'A2': 48.199999999999996, 'A3': 8.899999999999999, 'B0': -51.99999999999999, 'B1': 62.39999999999999, 'B2': 129.2, 'B3': -34.49999999999999, 'C0': 44.199999999999996, 'C1': 16.3, 'C2': -44.6, 'C3': 1.2999999999999998, 'D0': 124.79999999999998, 'D1': 18.9, 'D2': -14.6, 'D3': 119.1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 7, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 8, 'A2': 0, 'A3': 3, 'B0': 8, 'B1': 6, 'B2': 3, 'B3': 6, 'C0': 1, 'C1': 4, 'C2': 10, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 3}, 
2020.0, {'A0': -24.2, 'A1': -1.7999999999999996, 'A2': -7.0, 'A3': 29.4, 'B0': -64.1, 'B1': 81.69999999999999, 'B2': 75.3, 'B3': 96.39999999999999, 'C0': -27.299999999999997, 'C1': -23.4, 'C2': -71.2, 'C3': -19.8, 'D0': 32.49999999999999, 'D1': -30.599999999999998, 'D2': -14.3, 'D3': -21.6}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 7, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 7, 'A2': 2, 'A3': 1, 'B0': 9, 'B1': 6, 'B2': 1, 'B3': 4, 'C0': 5, 'C1': 4, 'C2': 10, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 2, 'D3': 3}, 
2030.0, {'A0': 11.599999999999998, 'A1': 47.89999999999999, 'A2': -2.0, 'A3': 9.4, 'B0': 85.6, 'B1': -23.7, 'B2': 20.4, 'B3': -34.49999999999999, 'C0': -35.9, 'C1': 79.49999999999999, 'C2': 95.3, 'C3': -31.7, 'D0': 35.699999999999996, 'D1': 36.49999999999999, 'D2': -22.2, 'D3': 33.89999999999999}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 5, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 7, 'B1': 6, 'B2': 0, 'B3': 7, 'C0': 5, 'C1': 1, 'C2': 10, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 2}, 
2040.0, {'A0': 33.89999999999999, 'A1': 110.3, 'A2': 2.3999999999999995, 'A3': -15.6, 'B0': 16.799999999999997, 'B1': 59.099999999999994, 'B2': -6.799999999999999, 'B3': 24.0, 'C0': -35.9, 'C1': 8.099999999999998, 'C2': 139.2, 'C3': 79.1, 'D0': -18.299999999999997, 'D1': 4.799999999999999, 'D2': -55.3, 'D3': 53.3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 5, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 7, 'C3': 0, 'D0': 3, 'D1': 4, 'D2': 9, 'D3': 0}, 
2050.0, {'A0': -7.699999999999999, 'A1': -14.3, 'A2': -7.3, 'A3': 21.7, 'B0': 13.4, 'B1': -14.7, 'B2': -6.199999999999999, 'B3': -35.8, 'C0': 98.6, 'C1': -14.0, 'C2': -47.9, 'C3': -5.199999999999999, 'D0': 27.2, 'D1': 13.5, 'D2': -73.3, 'D3': -4.8}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 7, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 6, 'C0': 1, 'C1': 2, 'C2': 8, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 12, 'D3': 1}, 
2060.0, {'A0': -18.4, 'A1': 36.3, 'A2': -21.3, 'A3': -11.1, 'B0': -19.2, 'B1': -1.2999999999999998, 'B2': 18.299999999999997, 'B3': 58.099999999999994, 'C0': -31.599999999999998, 'C1': -22.799999999999997, 'C2': -44.4, 'C3': -11.799999999999999, 'D0': -20.2, 'D1': 18.599999999999998, 'D2': 101.89999999999999, 'D3': -6.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 9, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 8, 'C1': 4, 'C2': 10, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 8, 'D3': 1}, 
2070.0, {'A0': 1.7999999999999996, 'A1': -22.3, 'A2': -28.6, 'A3': -22.5, 'B0': -21.0, 'B1': -10.2, 'B2': -9.399999999999999, 'B3': -33.89999999999999, 'C0': -63.5, 'C1': -46.0, 'C2': -70.6, 'C3': -29.5, 'D0': 0.0, 'D1': 1.2, 'D2': -35.3, 'D3': -6.4}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 9, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 7, 'C0': 9, 'C1': 9, 'C2': 10, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 8, 'D3': 1}, 
2080.0, {'A0': -12.999999999999998, 'A1': -0.3, 'A2': -45.8, 'A3': -0.8999999999999999, 'B0': -32.099999999999994, 'B1': 29.799999999999997, 'B2': -8.600000000000001, 'B3': -60.8, 'C0': -35.699999999999996, 'C1': -72.49999999999999, 'C2': -64.3, 'C3': -17.9, 'D0': 0.0, 'D1': -12.299999999999999, 'D2': -58.1, 'D3': 15.999999999999998}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 4, 'C2': 11, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 8, 'A3': 5, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 9, 'C0': 9, 'C1': 11, 'C2': 11, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 8, 'D3': 1}, 
2090.0, {'A0': 10.5, 'A1': -1.4999999999999996, 'A2': -78.19999999999999, 'A3': 25.2, 'B0': 108.89999999999999, 'B1': -7.699999999999999, 'B2': -11.5, 'B3': -58.3, 'C0': -68.0, 'C1': 14.799999999999999, 'C2': -78.2, 'C3': 13.5, 'D0': -21.0, 'D1': -34.699999999999996, 'D2': 53.3, 'D3': 4.8999999999999995}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 4, 'C2': 11, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 11, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 10, 'C0': 11, 'C1': 8, 'C2': 11, 'C3': 4, 'D0': 3, 'D1': 6, 'D2': 5, 'D3': 0}, 
2100.0, {'A0': -6.4, 'A1': -21.3, 'A2': -0.7000000000000002, 'A3': -9.4, 'B0': -20.499999999999996, 'B1': 6.3, 'B2': -17.0, 'B3': -49.99999999999999, 'C0': -79.1, 'C1': -52.8, 'C2': -80.89999999999999, 'C3': -29.2, 'D0': 41.199999999999996, 'D1': -11.7, 'D2': -35.9, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 4, 'C2': 12, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 8, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 8, 'C0': 11, 'C1': 9, 'C2': 12, 'C3': 4, 'D0': 0, 'D1': 5, 'D2': 5, 'D3': 0}, 
2110.0, {'A0': -10.399999999999999, 'A1': 8.399999999999999, 'A2': 63.19999999999999, 'A3': 4.499999999999999, 'B0': 39.6, 'B1': -14.3, 'B2': 40.49999999999999, 'B3': -78.0, 'C0': -80.0, 'C1': 143.99999999999997, 'C2': -91.19999999999999, 'C3': 51.6, 'D0': -2.9, 'D1': -31.599999999999998, 'D2': 153.6, 'D3': -12.999999999999998}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 6, 'C1': 1, 'C2': 13, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 6, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 10, 'C0': 11, 'C1': 3, 'C2': 13, 'C3': 4, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 2}, 
2120.0, {'A0': -31.299999999999997, 'A1': -57.699999999999996, 'A2': -7.3999999999999995, 'A3': -17.8, 'B0': -20.7, 'B1': 5.6, 'B2': -0.20000000000000018, 'B3': 73.29999999999998, 'C0': -87.3, 'C1': 15.099999999999998, 'C2': -93.7, 'C3': -28.099999999999998, 'D0': -6.4, 'D1': -58.7, 'D2': -5.8, 'D3': -26.999999999999996}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 7, 'C1': 1, 'C2': 13, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 8, 'C0': 12, 'C1': 1, 'C2': 13, 'C3': 7, 'D0': 1, 'D1': 9, 'D2': 1, 'D3': 2}, 
2130.0, {'A0': 61.3, 'A1': 21.4, 'A2': -39.0, 'A3': -32.4, 'B0': 25.599999999999998, 'B1': 22.3, 'B2': 6.6, 'B3': -1.2, 'C0': -87.3, 'C1': -12.1, 'C2': 220.89999999999998, 'C3': -2.3, 'D0': -6.4, 'D1': -47.3, 'D2': 11.299999999999999, 'D3': 19.9}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 7, 'C1': 2, 'C2': 10, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 12, 'C1': 3, 'C2': 10, 'C3': 4, 'D0': 1, 'D1': 8, 'D2': 0, 'D3': 1}, 
2140.0, {'A0': -7.3, 'A1': -22.3, 'A2': 88.3, 'A3': -27.799999999999997, 'B0': 1.7999999999999996, 'B1': 0.8999999999999999, 'B2': 21.499999999999996, 'B3': 75.3, 'C0': 252.39999999999998, 'C1': 30.4, 'C2': 278.7, 'C3': -34.599999999999994, 'D0': 18.4, 'D1': 39.099999999999994, 'D2': 1.2, 'D3': -15.6}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 6, 'C1': 2, 'C2': 5, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 6, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 6, 'C0': 10, 'C1': 2, 'C2': 10, 'C3': 6, 'D0': 0, 'D1': 7, 'D2': 0, 'D3': 5}, 
