10.0, {'A0': 0.0, 'A1': 17.5, 'A2': 22.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 32.199999999999996, 'B3': 0.0, 'C0': 0.0, 'C1': 28.0, 'C2': 42.0, 'C3': 0.0, 'D0': 11.2, 'D1': 0.0, 'D2': 5.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': 35.099999999999994, 'A1': -6.0, 'A2': -52.599999999999994, 'A3': 82.3, 'B0': 55.9, 'B1': -45.5, 'B2': 68.19999999999999, 'B3': -80.89999999999999, 'C0': 48.599999999999994, 'C1': -34.7, 'C2': -65.8, 'C3': -38.5, 'D0': -44.1, 'D1': -42.9, 'D2': 29.2, 'D3': 49.8}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 10, 'C0': 2, 'C1': 3, 'C2': 7, 'C3': 7, 'D0': 3, 'D1': 6, 'D2': 0, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 9, 'A3': 5, 'B0': 11, 'B1': 7, 'B2': 2, 'B3': 14, 'C0': 6, 'C1': 5, 'C2': 10, 'C3': 15, 'D0': 7, 'D1': 6, 'D2': 0, 'D3': 6}, 
1860.0, {'A0': 31.099999999999998, 'A1': -13.4, 'A2': 67.69999999999999, 'A3': -31.7, 'B0': -38.699999999999996, 'B1': -15.6, 'B2': -1.4, 'B3': -86.4, 'C0': 28.4, 'C1': -34.1, 'C2': -35.199999999999996, 'C3': 236.6, 'D0': 2.6999999999999993, 'D1': -59.099999999999994, 'D2': -9.799999999999999, 'D3': -11.899999999999999}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 11, 'C0': 4, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 2, 'A2': 7, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 1, 'B3': 13, 'C0': 6, 'C1': 5, 'C2': 7, 'C3': 9, 'D0': 5, 'D1': 9, 'D2': 2, 'D3': 8}, 
1870.0, {'A0': -46.49999999999999, 'A1': -21.0, 'A2': -52.89999999999999, 'A3': 2.7, 'B0': -46.7, 'B1': -65.1, 'B2': 18.9, 'B3': -102.39999999999999, 'C0': 12.999999999999998, 'C1': 39.0, 'C2': 202.4, 'C3': -72.6, 'D0': -36.599999999999994, 'D1': 104.3, 'D2': -13.4, 'D3': -37.6}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 14, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 4, 'A2': 8, 'A3': 3, 'B0': 9, 'B1': 9, 'B2': 1, 'B3': 16, 'C0': 6, 'C1': 2, 'C2': 6, 'C3': 12, 'D0': 6, 'D1': 8, 'D2': 2, 'D3': 7}, 
1880.0, {'A0': 45.4, 'A1': -68.89999999999999, 'A2': -57.8, 'A3': 52.5, 'B0': -33.9, 'B1': 95.39999999999999, 'B2': 7.5, 'B3': 82.89999999999999, 'C0': 9.899999999999999, 'C1': -14.0, 'C2': -51.199999999999996, 'C3': -18.8, 'D0': 29.599999999999998, 'D1': -29.9, 'D2': -14.3, 'D3': -60.8}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 0, 'B3': 11, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 5, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 6, 'A2': 8, 'A3': 1, 'B0': 12, 'B1': 8, 'B2': 0, 'B3': 12, 'C0': 5, 'C1': 2, 'C2': 9, 'C3': 10, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 9}, 
1890.0, {'A0': -15.099999999999998, 'A1': 28.799999999999997, 'A2': -59.599999999999994, 'A3': -4.300000000000001, 'B0': -98.19999999999999, 'B1': 133.9, 'B2': -13.799999999999999, 'B3': 165.2, 'C0': 22.9, 'C1': -25.299999999999997, 'C2': -37.9, 'C3': 72.19999999999999, 'D0': -59.0, 'D1': -16.4, 'D2': -14.3, 'D3': -74.29999999999998}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 6, 'C0': 2, 'C1': 4, 'C2': 6, 'C3': 5, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 4, 'A2': 9, 'A3': 1, 'B0': 14, 'B1': 3, 'B2': 5, 'B3': 7, 'C0': 2, 'C1': 5, 'C2': 7, 'C3': 5, 'D0': 10, 'D1': 5, 'D2': 2, 'D3': 12}, 
1900.0, {'A0': 40.5, 'A1': -28.499999999999996, 'A2': -65.1, 'A3': 29.599999999999998, 'B0': 218.7, 'B1': -20.1, 'B2': -2.5, 'B3': 93.6, 'C0': -13.099999999999998, 'C1': -52.8, 'C2': -49.9, 'C3': 106.5, 'D0': 151.39999999999998, 'D1': -46.0, 'D2': 19.5, 'D3': -40.699999999999996}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 6, 'C3': 3, 'D0': 5, 'D1': 5, 'D2': 1, 'D3': 5}, {'A0': 0, 'A1': 5, 'A2': 9, 'A3': 2, 'B0': 10, 'B1': 3, 'B2': 2, 'B3': 6, 'C0': 3, 'C1': 8, 'C2': 7, 'C3': 4, 'D0': 11, 'D1': 7, 'D2': 1, 'D3': 12}, 
1910.0, {'A0': -8.399999999999999, 'A1': 67.39999999999999, 'A2': 154.0, 'A3': 11.1, 'B0': -74.1, 'B1': -25.4, 'B2': -13.7, 'B3': -19.2, 'C0': 42.8, 'C1': -58.4, 'C2': 180.99999999999997, 'C3': -35.0, 'D0': -21.7, 'D1': 112.89999999999999, 'D2': -39.0, 'D3': 44.8}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 3, 'A1': 5, 'A2': 7, 'A3': 0, 'B0': 12, 'B1': 4, 'B2': 2, 'B3': 6, 'C0': 1, 'C1': 8, 'C2': 5, 'C3': 7, 'D0': 8, 'D1': 6, 'D2': 2, 'D3': 8}, 
1920.0, {'A0': -46.6, 'A1': -50.9, 'A2': -48.5, 'A3': -11.1, 'B0': 64.4, 'B1': -31.899999999999995, 'B2': 30.599999999999998, 'B3': -17.299999999999997, 'C0': -4.699999999999999, 'C1': 141.6, 'C2': -4.1, 'C3': -40.8, 'D0': -61.5, 'D1': -37.6, 'D2': 24.099999999999998, 'D3': 136.5}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 10, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 8, 'A2': 10, 'A3': 3, 'B0': 11, 'B1': 5, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 4, 'C3': 12, 'D0': 9, 'D1': 6, 'D2': 2, 'D3': 7}, 
1930.0, {'A0': 11.799999999999999, 'A1': 71.99999999999999, 'A2': 121.19999999999999, 'A3': -22.7, 'B0': -68.0, 'B1': 2.0, 'B2': 1.2, 'B3': -36.9, 'C0': -31.899999999999995, 'C1': 23.799999999999997, 'C2': -48.699999999999996, 'C3': -97.1, 'D0': 18.499999999999996, 'D1': -46.0, 'D2': -13.4, 'D3': 46.099999999999994}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 12, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 9, 'A3': 4, 'B0': 10, 'B1': 4, 'B2': 0, 'B3': 7, 'C0': 7, 'C1': 3, 'C2': 8, 'C3': 14, 'D0': 7, 'D1': 7, 'D2': 2, 'D3': 5}, 
1940.0, {'A0': 15.6, 'A1': -18.299999999999997, 'A2': 57.099999999999994, 'A3': -23.299999999999997, 'B0': -40.199999999999996, 'B1': -35.699999999999996, 'B2': 2.6999999999999997, 'B3': -48.0, 'C0': -30.899999999999995, 'C1': -45.3, 'C2': -60.3, 'C3': -72.69999999999999, 'D0': 38.699999999999996, 'D1': -56.8, 'D2': -14.399999999999999, 'D3': 75.7}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 7, 'C3': 13, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 8, 'A3': 4, 'B0': 12, 'B1': 6, 'B2': 0, 'B3': 8, 'C0': 6, 'C1': 7, 'C2': 10, 'C3': 14, 'D0': 5, 'D1': 8, 'D2': 3, 'D3': 2}, 
1950.0, {'A0': 1.0, 'A1': -15.0, 'A2': -51.4, 'A3': -15.5, 'B0': 170.1, 'B1': 59.4, 'B2': 2.6999999999999997, 'B3': 53.199999999999996, 'C0': 23.9, 'C1': -26.299999999999997, 'C2': 110.69999999999999, 'C3': 46.199999999999996, 'D0': 42.5, 'D1': 64.19999999999999, 'D2': -19.699999999999996, 'D3': -7.199999999999999}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 6, 'C3': 11, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 4, 'A2': 8, 'A3': 5, 'B0': 6, 'B1': 4, 'B2': 0, 'B3': 6, 'C0': 4, 'C1': 6, 'C2': 12, 'C3': 13, 'D0': 4, 'D1': 7, 'D2': 4, 'D3': 5}, 
1960.0, {'A0': -12.8, 'A1': -37.8, 'A2': 14.699999999999998, 'A3': -77.69999999999999, 'B0': -51.0, 'B1': -31.299999999999997, 'B2': 1.7999999999999998, 'B3': 121.89999999999999, 'C0': 23.099999999999998, 'C1': 51.99999999999999, 'C2': 24.7, 'C3': -82.8, 'D0': -19.9, 'D1': -51.199999999999996, 'D2': -30.499999999999996, 'D3': -3.8}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 11, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 7, 'A2': 8, 'A3': 7, 'B0': 8, 'B1': 7, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 7, 'C3': 12, 'D0': 3, 'D1': 8, 'D2': 5, 'D3': 2}, 
1970.0, {'A0': 12.799999999999999, 'A1': 70.69999999999999, 'A2': 18.2, 'A3': 110.1, 'B0': 69.19999999999999, 'B1': -58.4, 'B2': 0.8999999999999999, 'B3': -16.0, 'C0': -19.2, 'C1': 12.399999999999999, 'C2': -53.3, 'C3': 42.599999999999994, 'D0': -29.0, 'D1': -73.8, 'D2': -16.199999999999996, 'D3': -62.199999999999996}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 5, 'A3': 5, 'B0': 6, 'B1': 9, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 8, 'C3': 10, 'D0': 6, 'D1': 12, 'D2': 4, 'D3': 3}, 
1980.0, {'A0': -22.499999999999996, 'A1': -48.699999999999996, 'A2': 44.699999999999996, 'A3': -20.4, 'B0': 50.2, 'B1': -54.9, 'B2': 1.5, 'B3': -4.6, 'C0': 25.9, 'C1': -44.99999999999999, 'C2': 40.5, 'C3': 151.2, 'D0': -28.7, 'D1': -87.1, 'D2': -37.9, 'D3': 13.2}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 7, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 8, 'A2': 3, 'A3': 6, 'B0': 3, 'B1': 11, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 10, 'C2': 5, 'C3': 5, 'D0': 5, 'D1': 13, 'D2': 6, 'D3': 6}, 
1990.0, {'A0': -27.1, 'A1': -64.19999999999999, 'A2': -18.5, 'A3': 0.19999999999999996, 'B0': -22.599999999999998, 'B1': -85.0, 'B2': -17.699999999999996, 'B3': 0.8, 'C0': -13.6, 'C1': -86.6, 'C2': 72.1, 'C3': 51.099999999999994, 'D0': -44.39999999999999, 'D1': -105.1, 'D2': -48.7, 'D3': 17.9}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 6, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 7, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 9, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 12, 'B2': 5, 'B3': 2, 'C0': 4, 'C1': 13, 'C2': 3, 'C3': 4, 'D0': 7, 'D1': 17, 'D2': 8, 'D3': 3}, 
2000.0, {'A0': -56.099999999999994, 'A1': 66.0, 'A2': -42.099999999999994, 'A3': -3.6999999999999997, 'B0': 43.89999999999999, 'B1': -98.19999999999999, 'B2': -54.99999999999999, 'B3': 3.0999999999999996, 'C0': -35.699999999999996, 'C1': 3.5999999999999996, 'C2': -26.4, 'C3': -7.499999999999998, 'D0': -39.1, 'D1': 192.6, 'D2': 24.4, 'D3': -29.9}, {'A0': 5, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 7, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 2}, {'A0': 8, 'A1': 6, 'A2': 7, 'A3': 3, 'B0': 3, 'B1': 16, 'B2': 8, 'B3': 1, 'C0': 8, 'C1': 8, 'C2': 4, 'C3': 4, 'D0': 6, 'D1': 14, 'D2': 5, 'D3': 5}, 
2010.0, {'A0': -50.8, 'A1': -26.599999999999998, 'A2': 35.8, 'A3': -25.4, 'B0': 44.49999999999999, 'B1': -133.2, 'B2': -43.099999999999994, 'B3': -3.7, 'C0': -25.2, 'C1': 45.4, 'C2': -37.3, 'C3': -38.3, 'D0': -42.3, 'D1': 99.3, 'D2': -37.199999999999996, 'D3': -65.5}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 7, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 4, 'C3': 6, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 4}, {'A0': 9, 'A1': 6, 'A2': 5, 'A3': 4, 'B0': 0, 'B1': 19, 'B2': 10, 'B3': 1, 'C0': 7, 'C1': 5, 'C2': 7, 'C3': 7, 'D0': 6, 'D1': 8, 'D2': 6, 'D3': 8}, 
2020.0, {'A0': -71.1, 'A1': -44.9, 'A2': -17.999999999999996, 'A3': 34.7, 'B0': 4.8, 'B1': 63.59999999999999, 'B2': -20.799999999999997, 'B3': 36.4, 'C0': -32.1, 'C1': 46.1, 'C2': -59.099999999999994, 'C3': -66.89999999999999, 'D0': -42.6, 'D1': -10.299999999999999, 'D2': -20.9, 'D3': -36.099999999999994}, {'A0': 6, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 7, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 5, 'C3': 8, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 10, 'A1': 7, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 14, 'B2': 8, 'B3': 0, 'C0': 9, 'C1': 2, 'C2': 11, 'C3': 10, 'D0': 6, 'D1': 7, 'D2': 6, 'D3': 8}, 
2030.0, {'A0': 109.1, 'A1': 14.399999999999999, 'A2': -20.099999999999998, 'A3': 3.5, 'B0': 1.8000000000000003, 'B1': -101.9, 'B2': -61.99999999999999, 'B3': 2.1000000000000005, 'C0': -60.49999999999999, 'C1': 70.1, 'C2': -45.4, 'C3': -69.4, 'D0': 247.2, 'D1': -43.8, 'D2': -32.8, 'D3': 11.6}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 7, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 6, 'C3': 8, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 5}, {'A0': 10, 'A1': 6, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 14, 'B2': 9, 'B3': 1, 'C0': 9, 'C1': 1, 'C2': 11, 'C3': 10, 'D0': 6, 'D1': 8, 'D2': 5, 'D3': 10}, 
2040.0, {'A0': -86.6, 'A1': 76.8, 'A2': -12.399999999999999, 'A3': -23.9, 'B0': -3.8999999999999986, 'B1': -73.1, 'B2': 1.0999999999999999, 'B3': -7.999999999999998, 'C0': -46.8, 'C1': -3.1, 'C2': -27.4, 'C3': -69.7, 'D0': -50.2, 'D1': 43.3, 'D2': 136.39999999999998, 'D3': -72.79999999999998}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 7, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 6, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 5}, {'A0': 13, 'A1': 3, 'A2': 5, 'A3': 5, 'B0': 2, 'B1': 16, 'B2': 6, 'B3': 3, 'C0': 10, 'C1': 1, 'C2': 8, 'C3': 10, 'D0': 9, 'D1': 10, 'D2': 4, 'D3': 11}, 
2050.0, {'A0': 103.5, 'A1': -23.6, 'A2': -36.2, 'A3': -39.3, 'B0': -22.9, 'B1': 185.2, 'B2': -46.4, 'B3': -7.299999999999999, 'C0': 9.9, 'C1': 14.2, 'C2': 125.09999999999998, 'C3': 121.1, 'D0': -74.3, 'D1': -48.0, 'D2': -25.7, 'D3': 42.8}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 5}, {'A0': 7, 'A1': 4, 'A2': 5, 'A3': 6, 'B0': 4, 'B1': 13, 'B2': 7, 'B3': 1, 'C0': 10, 'C1': 3, 'C2': 6, 'C3': 8, 'D0': 12, 'D1': 8, 'D2': 5, 'D3': 6}, 
2060.0, {'A0': 9.6, 'A1': 22.7, 'A2': -35.3, 'A3': 28.599999999999998, 'B0': -10.1, 'B1': 80.6, 'B2': 220.8, 'B3': 26.0, 'C0': -28.099999999999998, 'C1': -9.499999999999998, 'C2': 2.6999999999999997, 'C3': -56.0, 'D0': 10.2, 'D1': 88.69999999999999, 'D2': -47.99999999999999, 'D3': -42.6}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 7, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 5}, {'A0': 6, 'A1': 5, 'A2': 5, 'A3': 6, 'B0': 4, 'B1': 11, 'B2': 2, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 8, 'D0': 7, 'D1': 7, 'D2': 8, 'D3': 6}, 
2070.0, {'A0': -20.499999999999996, 'A1': -34.1, 'A2': 121.59999999999998, 'A3': -24.699999999999996, 'B0': -33.0, 'B1': 115.5, 'B2': -14.3, 'B3': -7.6, 'C0': 220.8, 'C1': 16.9, 'C2': 98.6, 'C3': -64.5, 'D0': 7.3999999999999995, 'D1': -50.2, 'D2': 4.699999999999999, 'D3': -49.199999999999996}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 6, 'A1': 5, 'A2': 5, 'A3': 6, 'B0': 5, 'B1': 8, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 10, 'D0': 5, 'D1': 7, 'D2': 5, 'D3': 7}, 
2080.0, {'A0': -46.7, 'A1': -34.1, 'A2': -40.699999999999996, 'A3': 51.39999999999999, 'B0': 21.799999999999997, 'B1': -40.0, 'B2': -25.4, 'B3': -12.5, 'C0': -20.4, 'C1': -14.1, 'C2': -4.9, 'C3': 23.799999999999997, 'D0': 150.6, 'D1': -53.9, 'D2': 20.4, 'D3': 175.99999999999997}, {'A0': 5, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 5, 'A2': 7, 'A3': 3, 'B0': 3, 'B1': 9, 'B2': 5, 'B3': 2, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 10, 'D0': 2, 'D1': 8, 'D2': 4, 'D3': 6}, 
2090.0, {'A0': -50.2, 'A1': -40.8, 'A2': 80.8, 'A3': -2.5, 'B0': -30.5, 'B1': -66.6, 'B2': -56.5, 'B3': -12.5, 'C0': -25.9, 'C1': -13.1, 'C2': 19.5, 'C3': -33.5, 'D0': -1.7, 'D1': 18.499999999999996, 'D2': 162.5, 'D3': -33.699999999999996}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 7, 'A1': 6, 'A2': 2, 'A3': 3, 'B0': 6, 'B1': 11, 'B2': 9, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 8, 'D2': 4, 'D3': 7}, 
2100.0, {'A0': -49.9, 'A1': -15.6, 'A2': -14.0, 'A3': -29.599999999999998, 'B0': -53.49999999999999, 'B1': -31.499999999999996, 'B2': 26.9, 'B3': 35.199999999999996, 'C0': -30.399999999999995, 'C1': -20.9, 'C2': 0.7, 'C3': 156.6, 'D0': -5.6, 'D1': -58.8, 'D2': -20.599999999999998, 'D3': 79.5}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 5, 'B1': 4, 'B2': 6, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 8, 'B1': 7, 'B2': 6, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 9, 'D2': 3, 'D3': 4}, 
2110.0, {'A0': -1.5999999999999999, 'A1': -42.9, 'A2': -13.7, 'A3': -37.6, 'B0': 75.7, 'B1': -49.0, 'B2': -50.8, 'B3': -11.5, 'C0': 78.99999999999999, 'C1': -26.9, 'C2': -8.7, 'C3': 184.4, 'D0': -28.3, 'D1': -26.799999999999997, 'D2': 16.9, 'D3': -28.9}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 4, 'B2': 6, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 6, 'A2': 2, 'A3': 7, 'B0': 4, 'B1': 7, 'B2': 7, 'B3': 3, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 12, 'D2': 1, 'D3': 4}, 
2120.0, {'A0': -40.3, 'A1': 170.4, 'A2': 7.999999999999999, 'A3': 54.4, 'B0': -20.2, 'B1': 374.99999999999994, 'B2': -50.5, 'B3': -3.8, 'C0': -26.2, 'C1': 55.49999999999999, 'C2': 5.499999999999999, 'C3': -1.1999999999999997, 'D0': 57.4, 'D1': 36.4, 'D2': 44.0, 'D3': 28.2}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 6, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 1, 'A2': 2, 'A3': 6, 'B0': 3, 'B1': 3, 'B2': 7, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 8, 'D2': 1, 'D3': 4}, 
2130.0, {'A0': 176.6, 'A1': -6.4, 'A2': 33.89999999999999, 'A3': -53.49999999999999, 'B0': 11.4, 'B1': 53.8, 'B2': -27.7, 'B3': -18.1, 'C0': -28.9, 'C1': -32.6, 'C2': -16.4, 'C3': 7.3, 'D0': 4.8999999999999995, 'D1': -64.8, 'D2': -7.0, 'D3': 55.3}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 9, 'B0': 5, 'B1': 2, 'B2': 6, 'B3': 3, 'C0': 4, 'C1': 5, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 7, 'D2': 1, 'D3': 0}, 
2140.0, {'A0': -38.89999999999999, 'A1': 56.099999999999994, 'A2': -21.0, 'A3': -31.799999999999997, 'B0': -35.3, 'B1': 13.8, 'B2': -41.7, 'B3': -21.6, 'C0': -59.3, 'C1': -34.7, 'C2': -29.3, 'C3': 3.6999999999999997, 'D0': -15.799999999999997, 'D1': 3.6999999999999993, 'D2': 10.2, 'D3': -15.299999999999999}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 4, 'B1': 0, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 8, 'A1': 2, 'A2': 3, 'A3': 9, 'B0': 5, 'B1': 0, 'B2': 6, 'B3': 3, 'C0': 5, 'C1': 5, 'C2': 5, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 3}, 
