10.0, {'A0': 1.4, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 6.3, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 11.899999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 13.299999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1890.0, {'A0': 3.8, 'A1': 2.6999999999999997, 'A2': 40.699999999999996, 'A3': 6.4, 'B0': 14.499999999999998, 'B1': -31.899999999999995, 'B2': -28.9, 'B3': 38.699999999999996, 'C0': -13.5, 'C1': 71.8, 'C2': -24.599999999999998, 'C3': -5.2, 'D0': -17.2, 'D1': -0.7999999999999999, 'D2': 4.1, 'D3': -34.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 5, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 6, 'D1': 1, 'D2': 0, 'D3': 7}, 
1900.0, {'A0': -6.6, 'A1': -1.7999999999999996, 'A2': 28.9, 'A3': -24.699999999999996, 'B0': 6.499999999999999, 'B1': -34.1, 'B2': -50.699999999999996, 'B3': -17.3, 'C0': 33.89999999999999, 'C1': 19.099999999999998, 'C2': 84.89999999999999, 'C3': 8.6, 'D0': -13.799999999999999, 'D1': 1.7, 'D2': -7.3, 'D3': 5.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 6, 'B1': 5, 'B2': 9, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 5}, 
1910.0, {'A0': -15.6, 'A1': -16.7, 'A2': -2.6, 'A3': -41.699999999999996, 'B0': -51.9, 'B1': 53.7, 'B2': -19.5, 'B3': 4.1, 'C0': -11.599999999999998, 'C1': -5.3, 'C2': -17.4, 'C3': -1.1999999999999997, 'D0': -12.1, 'D1': -4.8999999999999995, 'D2': 7.0, 'D3': -25.2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 6, 'B0': 9, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 7}, 
1920.0, {'A0': -0.8999999999999999, 'A1': -21.9, 'A2': 6.5, 'A3': 58.5, 'B0': -26.9, 'B1': 61.099999999999994, 'B2': 13.5, 'B3': -13.7, 'C0': 4.699999999999999, 'C1': 10.499999999999998, 'C2': 14.1, 'C3': -8.799999999999999, 'D0': 39.6, 'D1': -21.199999999999996, 'D2': -11.799999999999999, 'D3': 21.9}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 4}, 
1930.0, {'A0': 7.1, 'A1': 12.7, 'A2': -9.4, 'A3': 3.2, 'B0': -22.099999999999998, 'B1': 28.199999999999996, 'B2': 77.1, 'B3': -30.7, 'C0': 17.599999999999998, 'C1': -1.0999999999999999, 'C2': 1.4, 'C3': -15.099999999999998, 'D0': -3.0999999999999996, 'D1': -1.5999999999999999, 'D2': -6.8999999999999995, 'D3': -22.7}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 4}, 
1940.0, {'A0': -14.6, 'A1': 23.499999999999996, 'A2': -3.0999999999999996, 'A3': 4.199999999999999, 'B0': 145.7, 'B1': -16.9, 'B2': -27.499999999999996, 'B3': -35.3, 'C0': 0.8999999999999999, 'C1': -5.8, 'C2': -3.6999999999999997, 'C3': 9.7, 'D0': 10.8, 'D1': 8.799999999999999, 'D2': 12.499999999999998, 'D3': 69.3}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 4, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 5, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
1950.0, {'A0': -26.3, 'A1': -19.099999999999998, 'A2': -14.0, 'A3': 8.6, 'B0': 33.8, 'B1': -30.999999999999996, 'B2': -36.2, 'B3': -55.4, 'C0': -11.799999999999999, 'C1': 1.0, 'C2': -22.4, 'C3': -48.199999999999996, 'D0': -7.3, 'D1': -0.8999999999999999, 'D2': -13.1, 'D3': 3.3}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 5, 'B2': 5, 'B3': 9, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 9, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 1}, 
1960.0, {'A0': -39.599999999999994, 'A1': 39.9, 'A2': -2.0, 'A3': -6.4, 'B0': 1.5, 'B1': 17.0, 'B2': 23.499999999999996, 'B3': -57.699999999999996, 'C0': -11.899999999999999, 'C1': -18.599999999999998, 'C2': 6.3, 'C3': -42.5, 'D0': -13.899999999999999, 'D1': -7.6, 'D2': -5.6, 'D3': -6.1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 2, 'B3': 13, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 1}, 
1970.0, {'A0': -43.8, 'A1': -11.5, 'A2': -24.699999999999996, 'A3': -19.4, 'B0': -10.0, 'B1': -31.299999999999997, 'B2': -13.7, 'B3': -85.7, 'C0': -9.599999999999998, 'C1': 18.299999999999997, 'C2': -31.599999999999998, 'C3': -62.8, 'D0': -3.599999999999999, 'D1': -33.0, 'D2': 12.1, 'D3': -8.2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 13, 'C0': 5, 'C1': 1, 'C2': 7, 'C3': 10, 'D0': 3, 'D1': 7, 'D2': 2, 'D3': 2}, 
1980.0, {'A0': -21.4, 'A1': -0.5, 'A2': 6.499999999999999, 'A3': 10.999999999999998, 'B0': 1.5, 'B1': -36.5, 'B2': 64.69999999999999, 'B3': 21.5, 'C0': -40.4, 'C1': 13.7, 'C2': -29.4, 'C3': 101.29999999999998, 'D0': -21.0, 'D1': -24.4, 'D2': -26.2, 'D3': 17.4}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 7, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 10, 'C0': 6, 'C1': 0, 'C2': 6, 'C3': 6, 'D0': 3, 'D1': 5, 'D2': 6, 'D3': 2}, 
1990.0, {'A0': 57.99999999999999, 'A1': 11.299999999999999, 'A2': -45.5, 'A3': 5.6, 'B0': 13.6, 'B1': 43.49999999999999, 'B2': 14.1, 'B3': 187.7, 'C0': 20.5, 'C1': -8.799999999999999, 'C2': 49.99999999999999, 'C3': -48.3, 'D0': -34.3, 'D1': 12.1, 'D2': -24.4, 'D3': -22.7}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 1, 'A2': 7, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 4, 'C1': 2, 'C2': 4, 'C3': 7, 'D0': 7, 'D1': 3, 'D2': 4, 'D3': 5}, 
2000.0, {'A0': -28.4, 'A1': 4.6, 'A2': -41.3, 'A3': -15.0, 'B0': 1.2, 'B1': 24.4, 'B2': -3.599999999999999, 'B3': 29.799999999999997, 'C0': 22.499999999999996, 'C1': -12.8, 'C2': 26.599999999999998, 'C3': 38.9, 'D0': 44.6, 'D1': -31.599999999999998, 'D2': 23.0, 'D3': -28.6}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 0, 'A2': 7, 'A3': 3, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 5}, 
2010.0, {'A0': 67.8, 'A1': -1.7999999999999994, 'A2': -52.5, 'A3': 7.3999999999999995, 'B0': -0.39999999999999997, 'B1': -22.9, 'B2': -21.499999999999996, 'B3': 47.4, 'C0': -40.8, 'C1': -18.9, 'C2': -0.8999999999999997, 'C3': 68.1, 'D0': 6.0, 'D1': 60.6, 'D2': 25.8, 'D3': -45.8}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 1, 'A2': 9, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 5, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 9}, 
2020.0, {'A0': -48.699999999999996, 'A1': -23.4, 'A2': 33.9, 'A3': -15.999999999999998, 'B0': -12.0, 'B1': 41.9, 'B2': -8.299999999999999, 'B3': -8.5, 'C0': 38.099999999999994, 'C1': 34.7, 'C2': 6.199999999999999, 'C3': -9.9, 'D0': -23.599999999999998, 'D1': 22.5, 'D2': -15.299999999999999, 'D3': 66.99999999999999}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 9, 'A1': 7, 'A2': 8, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 4}, 
2030.0, {'A0': -70.69999999999999, 'A1': -2.3, 'A2': 13.899999999999999, 'A3': 4.8999999999999995, 'B0': -20.4, 'B1': -6.7, 'B2': -35.5, 'B3': -14.0, 'C0': 15.899999999999999, 'C1': -7.3, 'C2': 16.2, 'C3': -6.0, 'D0': 41.7, 'D1': 2.0, 'D2': -13.5, 'D3': -37.49999999999999}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 10, 'A1': 3, 'A2': 7, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 6, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 6}, 
2040.0, {'A0': 46.9, 'A1': 27.4, 'A2': -54.8, 'A3': 14.0, 'B0': 33.4, 'B1': 14.499999999999998, 'B2': -4.4, 'B3': 20.599999999999998, 'C0': -6.1, 'C1': 13.299999999999999, 'C2': -19.299999999999997, 'C3': -16.799999999999997, 'D0': -14.6, 'D1': -0.7999999999999999, 'D2': -47.5, 'D3': 8.6}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 4}, {'A0': 7, 'A1': 1, 'A2': 10, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 9, 'D3': 6}, 
2050.0, {'A0': 75.2, 'A1': 7.0, 'A2': -73.1, 'A3': -42.199999999999996, 'B0': -2.0999999999999996, 'B1': -22.4, 'B2': 25.599999999999998, 'B3': 3.4, 'C0': 4.8999999999999995, 'C1': -2.3, 'C2': -0.19999999999999996, 'C3': -10.8, 'D0': -31.599999999999998, 'D1': -6.4, 'D2': 35.0, 'D3': -54.9}, {'A0': 3, 'A1': 0, 'A2': 6, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 4}, {'A0': 6, 'A1': 0, 'A2': 11, 'A3': 7, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 5, 'D1': 1, 'D2': 4, 'D3': 8}, 
2060.0, {'A0': -3.6999999999999997, 'A1': -23.4, 'A2': -79.7, 'A3': 1.4999999999999996, 'B0': 4.799999999999999, 'B1': -35.5, 'B2': 44.699999999999996, 'B3': -2.5, 'C0': 2.8, 'C1': -12.999999999999998, 'C2': 21.3, 'C3': 32.6, 'D0': 32.99999999999999, 'D1': 14.0, 'D2': 29.599999999999998, 'D3': -67.19999999999999}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 5}, {'A0': 4, 'A1': 1, 'A2': 11, 'A3': 6, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 10}, 
2070.0, {'A0': 27.7, 'A1': 27.3, 'A2': 150.2, 'A3': 9.1, 'B0': -1.7999999999999996, 'B1': 10.999999999999998, 'B2': 0.8999999999999999, 'B3': -2.6, 'C0': 7.199999999999999, 'C1': -2.6999999999999997, 'C2': -2.5, 'C3': -26.0, 'D0': 11.599999999999998, 'D1': 9.4, 'D2': -28.7, 'D3': -8.5}, {'A0': 1, 'A1': 0, 'A2': 6, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 5}, {'A0': 1, 'A1': 0, 'A2': 8, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 8}, 
2080.0, {'A0': 17.5, 'A1': 2.1, 'A2': -14.599999999999998, 'A3': 10.0, 'B0': 2.6999999999999997, 'B1': 3.599999999999999, 'B2': -20.2, 'B3': -46.699999999999996, 'C0': -8.099999999999998, 'C1': -14.3, 'C2': -12.0, 'C3': -36.2, 'D0': -14.3, 'D1': -14.3, 'D2': 24.5, 'D3': -75.39999999999999}, {'A0': 0, 'A1': 0, 'A2': 7, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 7}, {'A0': 0, 'A1': 0, 'A2': 9, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 11}, 
2090.0, {'A0': -5.199999999999999, 'A1': -10.999999999999998, 'A2': 47.8, 'A3': 36.599999999999994, 'B0': 0.3, 'B1': 37.199999999999996, 'B2': 9.299999999999999, 'B3': 46.99999999999999, 'C0': -5.6, 'C1': 2.0, 'C2': 15.7, 'C3': 59.49999999999999, 'D0': 19.9, 'D1': -7.6, 'D2': 30.0, 'D3': 146.89999999999998}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 2, 'A2': 11, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 6}, 
2100.0, {'A0': -8.099999999999998, 'A1': -5.0, 'A2': 13.7, 'A3': -23.7, 'B0': -28.499999999999996, 'B1': 8.6, 'B2': 11.5, 'B3': 6.3, 'C0': 16.499999999999996, 'C1': 32.49999999999999, 'C2': -5.199999999999999, 'C3': -23.999999999999996, 'D0': -15.6, 'D1': 18.1, 'D2': -5.1, 'D3': -43.9}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 5, 'A2': 6, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 7}, 
2110.0, {'A0': 5.799999999999999, 'A1': -2.0999999999999996, 'A2': 87.8, 'A3': -10.7, 'B0': -15.899999999999999, 'B1': 0.3, 'B2': -1.7, 'B3': -7.3, 'C0': 3.5, 'C1': -5.3, 'C2': -8.7, 'C3': -20.799999999999997, 'D0': -45.599999999999994, 'D1': -5.7, 'D2': 7.199999999999999, 'D3': -50.8}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 7}, 
2120.0, {'A0': -1.1999999999999997, 'A1': -13.1, 'A2': -51.9, 'A3': 15.499999999999998, 'B0': -31.299999999999997, 'B1': 0.3, 'B2': -14.0, 'B3': -0.09999999999999998, 'C0': 0.6, 'C1': -4.6, 'C2': -16.299999999999997, 'C3': 24.7, 'D0': -17.2, 'D1': -1.9, 'D2': -15.499999999999998, 'D3': -4.4}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 2, 'A2': 9, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 6, 'D1': 1, 'D2': 3, 'D3': 6}, 
2130.0, {'A0': -22.2, 'A1': -23.799999999999997, 'A2': 2.0999999999999996, 'A3': -10.7, 'B0': 72.39999999999999, 'B1': -3.9999999999999996, 'B2': -22.3, 'B3': -6.7, 'C0': -12.2, 'C1': -14.0, 'C2': 25.2, 'C3': -9.7, 'D0': -53.49999999999999, 'D1': 14.1, 'D2': -3.5, 'D3': 114.5}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 6, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 9, 'D1': 0, 'D2': 2, 'D3': 4}, 
2140.0, {'A0': 8.099999999999998, 'A1': -58.1, 'A2': 28.0, 'A3': -22.8, 'B0': -5.6, 'B1': -6.799999999999999, 'B2': -10.1, 'B3': 10.8, 'C0': 4.499999999999999, 'C1': -14.6, 'C2': 3.8, 'C3': 15.799999999999997, 'D0': -6.299999999999999, 'D1': 2.1, 'D2': 16.499999999999996, 'D3': 36.8}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 10, 'A2': 3, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 8, 'D1': 0, 'D2': 2, 'D3': 1}, 
2150.0, {'A0': 18.2, 'A1': -62.699999999999996, 'A2': -20.1, 'A3': 26.699999999999996, 'B0': -12.6, 'B1': -14.1, 'B2': 47.5, 'B3': 4.199999999999999, 'C0': 7.999999999999999, 'C1': 35.699999999999996, 'C2': 0.6, 'C3': -15.299999999999999, 'D0': -65.69999999999999, 'D1': -6.199999999999999, 'D2': -14.3, 'D3': 39.6}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 9, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 9, 'D1': 2, 'D2': 2, 'D3': 1}, 
2160.0, {'A0': 4.8999999999999995, 'A1': 45.699999999999996, 'A2': 5.499999999999999, 'A3': -23.7, 'B0': 6.199999999999999, 'B1': -30.4, 'B2': -1.4999999999999996, 'B3': -1.0, 'C0': 0.3, 'C1': 3.0999999999999996, 'C2': -1.0, 'C3': 41.599999999999994, 'D0': 55.6, 'D1': -19.2, 'D2': 15.399999999999999, 'D3': -30.099999999999998}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 6, 'D1': 3, 'D2': 2, 'D3': 1}, 
2170.0, {'A0': 0.3, 'A1': 43.0, 'A2': 49.8, 'A3': -41.1, 'B0': 13.5, 'B1': 12.399999999999999, 'B2': 2.6999999999999997, 'B3': 0.7, 'C0': -9.4, 'C1': -2.0999999999999996, 'C2': -8.099999999999998, 'C3': -17.999999999999996, 'D0': 58.5, 'D1': 5.8999999999999995, 'D2': -10.1, 'D3': 37.99999999999999}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 6, 'A2': 3, 'A3': 6, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 0}, 
