10.0, {'A0': 18.2, 'A1': 0.0, 'A2': 14.7, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 25.2, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 5.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1840.0, {'A0': -11.1, 'A1': -18.599999999999998, 'A2': 52.3, 'A3': 3.4, 'B0': -14.3, 'B1': 12.9, 'B2': 19.9, 'B3': -3.0999999999999996, 'C0': 117.7, 'C1': 10.2, 'C2': -21.099999999999998, 'C3': 2.1999999999999997, 'D0': -60.1, 'D1': 17.499999999999996, 'D2': -4.6, 'D3': -18.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 7, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 4, 'C3': 2, 'D0': 9, 'D1': 9, 'D2': 2, 'D3': 3}, 
1850.0, {'A0': -12.7, 'A1': -53.9, 'A2': 69.3, 'A3': -0.6, 'B0': -4.799999999999999, 'B1': -6.7, 'B2': -12.0, 'B3': 70.49999999999999, 'C0': -33.099999999999994, 'C1': -31.499999999999996, 'C2': -53.1, 'C3': 6.8, 'D0': -65.69999999999999, 'D1': 51.6, 'D2': -22.799999999999997, 'D3': -22.099999999999998}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 5, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 10, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 5, 'C2': 9, 'C3': 1, 'D0': 9, 'D1': 5, 'D2': 6, 'D3': 3}, 
1860.0, {'A0': 2.8, 'A1': -42.199999999999996, 'A2': 8.299999999999999, 'A3': -6.3, 'B0': -4.799999999999999, 'B1': -7.699999999999999, 'B2': 14.399999999999999, 'B3': 13.7, 'C0': -10.399999999999999, 'C1': -35.099999999999994, 'C2': -79.1, 'C3': 7.9, 'D0': 26.2, 'D1': -24.299999999999997, 'D2': -12.1, 'D3': -8.099999999999998}, {'A0': 1, 'A1': 6, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 5, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 10, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 6, 'C2': 12, 'C3': 2, 'D0': 6, 'D1': 5, 'D2': 4, 'D3': 4}, 
1870.0, {'A0': 44.099999999999994, 'A1': -18.2, 'A2': -22.2, 'A3': 13.6, 'B0': -40.99999999999999, 'B1': -19.999999999999996, 'B2': -24.4, 'B3': 13.799999999999999, 'C0': -30.099999999999998, 'C1': 60.699999999999996, 'C2': 62.699999999999996, 'C3': -21.799999999999997, 'D0': -57.199999999999996, 'D1': 8.099999999999998, 'D2': -32.9, 'D3': 81.4}, {'A0': 0, 'A1': 6, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 6, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 7, 'A2': 5, 'A3': 0, 'B0': 8, 'B1': 3, 'B2': 6, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 10, 'C3': 3, 'D0': 11, 'D1': 5, 'D2': 5, 'D3': 3}, 
1880.0, {'A0': -1.7, 'A1': 37.6, 'A2': -21.499999999999996, 'A3': 0.0, 'B0': -27.2, 'B1': -20.7, 'B2': -34.599999999999994, 'B3': 1.7999999999999998, 'C0': 58.599999999999994, 'C1': 11.299999999999999, 'C2': 5.5, 'C3': -14.9, 'D0': -78.6, 'D1': 53.6, 'D2': 58.8, 'D3': -23.7}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 6, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 0, 'B0': 6, 'B1': 3, 'B2': 5, 'B3': 0, 'C0': 4, 'C1': 3, 'C2': 7, 'C3': 6, 'D0': 11, 'D1': 6, 'D2': 2, 'D3': 4}, 
1890.0, {'A0': -7.3, 'A1': 48.599999999999994, 'A2': -37.3, 'A3': -10.399999999999999, 'B0': 99.99999999999999, 'B1': 46.49999999999999, 'B2': -35.699999999999996, 'B3': 1.2, 'C0': -34.8, 'C1': -20.4, 'C2': -50.2, 'C3': 34.599999999999994, 'D0': 52.7, 'D1': -48.7, 'D2': -24.699999999999996, 'D3': 23.9}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 7, 'C3': 1, 'D0': 13, 'D1': 8, 'D2': 5, 'D3': 2}, 
1900.0, {'A0': -8.999999999999998, 'A1': 62.9, 'A2': 31.299999999999997, 'A3': -5.199999999999999, 'B0': -0.6, 'B1': 9.799999999999999, 'B2': 60.49999999999999, 'B3': -1.4999999999999996, 'C0': 30.199999999999996, 'C1': -32.099999999999994, 'C2': 92.29999999999998, 'C3': -7.3, 'D0': 18.1, 'D1': -41.3, 'D2': -22.7, 'D3': 21.7}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 6, 'C2': 4, 'C3': 1, 'D0': 12, 'D1': 8, 'D2': 4, 'D3': 1}, 
1910.0, {'A0': -19.4, 'A1': -7.1, 'A2': -15.999999999999998, 'A3': 14.7, 'B0': -32.49999999999999, 'B1': -12.1, 'B2': 46.8, 'B3': -0.7, 'C0': 13.5, 'C1': -63.699999999999996, 'C2': -23.099999999999998, 'C3': 9.9, 'D0': 44.99999999999999, 'D1': 40.099999999999994, 'D2': 15.2, 'D3': 1.4}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 8, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 10, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 9, 'D2': 2, 'D3': 0}, 
1920.0, {'A0': -5.0, 'A1': 7.999999999999999, 'A2': -29.2, 'A3': 0.3, 'B0': -29.499999999999996, 'B1': -7.3, 'B2': 4.4, 'B3': -12.499999999999998, 'C0': -36.5, 'C1': -1.9999999999999998, 'C2': 13.899999999999999, 'C3': -2.9, 'D0': -54.99999999999999, 'D1': 21.4, 'D2': 45.099999999999994, 'D3': -6.3}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 6, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 6, 'C1': 11, 'C2': 4, 'C3': 1, 'D0': 8, 'D1': 8, 'D2': 2, 'D3': 2}, 
1930.0, {'A0': -39.199999999999996, 'A1': 0.6, 'A2': 122.1, 'A3': -10.5, 'B0': -57.1, 'B1': -33.5, 'B2': 0.6, 'B3': -11.7, 'C0': -6.1, 'C1': -69.1, 'C2': -26.5, 'C3': -4.199999999999999, 'D0': 21.799999999999997, 'D1': 26.099999999999998, 'D2': -15.199999999999998, 'D3': -20.2}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 6, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 10, 'B1': 5, 'B2': 0, 'B3': 4, 'C0': 9, 'C1': 11, 'C2': 4, 'C3': 3, 'D0': 6, 'D1': 4, 'D2': 4, 'D3': 4}, 
1940.0, {'A0': 55.4, 'A1': -2.999999999999999, 'A2': -10.8, 'A3': 0.7999999999999999, 'B0': -66.0, 'B1': 2.1999999999999997, 'B2': -6.6, 'B3': 12.6, 'C0': -36.2, 'C1': -8.299999999999999, 'C2': 152.79999999999998, 'C3': 12.2, 'D0': -48.599999999999994, 'D1': 29.2, 'D2': 6.7, 'D3': -16.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 8, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 10, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 8, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 8, 'D1': 2, 'D2': 2, 'D3': 5}, 
1950.0, {'A0': 7.1, 'A1': -6.4, 'A2': 8.999999999999998, 'A3': 2.0999999999999996, 'B0': -85.49999999999999, 'B1': 8.299999999999999, 'B2': -12.9, 'B3': -2.0, 'C0': -64.19999999999999, 'C1': 55.699999999999996, 'C2': -8.899999999999999, 'C3': -10.6, 'D0': 170.4, 'D1': -14.999999999999996, 'D2': 16.999999999999996, 'D3': -82.69999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 13, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 10, 'C1': 10, 'C2': 2, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 0, 'D3': 6}, 
1960.0, {'A0': -9.7, 'A1': -15.999999999999998, 'A2': -2.6999999999999993, 'A3': -2.0, 'B0': -101.5, 'B1': 41.8, 'B2': -5.499999999999999, 'B3': 14.6, 'C0': -70.6, 'C1': 35.199999999999996, 'C2': -14.0, 'C3': -17.099999999999998, 'D0': -14.0, 'D1': -30.699999999999996, 'D2': -11.2, 'D3': 18.099999999999998}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 14, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 10, 'C1': 7, 'C2': 2, 'C3': 3, 'D0': 8, 'D1': 5, 'D2': 3, 'D3': 6}, 
1970.0, {'A0': -14.3, 'A1': -2.0, 'A2': -12.7, 'A3': -13.299999999999999, 'B0': 89.1, 'B1': 2.6999999999999997, 'B2': -34.3, 'B3': -3.9999999999999996, 'C0': -87.19999999999999, 'C1': 40.599999999999994, 'C2': 23.9, 'C3': -8.6, 'D0': 9.0, 'D1': 28.499999999999996, 'D2': 12.399999999999999, 'D3': -43.8}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 4}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 11, 'B1': 0, 'B2': 7, 'B3': 1, 'C0': 13, 'C1': 6, 'C2': 1, 'C3': 4, 'D0': 10, 'D1': 3, 'D2': 0, 'D3': 6}, 
1980.0, {'A0': 35.9, 'A1': -56.099999999999994, 'A2': 21.4, 'A3': -35.8, 'B0': 30.099999999999994, 'B1': -8.799999999999999, 'B2': 27.1, 'B3': -6.1, 'C0': 21.099999999999998, 'C1': 61.3, 'C2': 3.5, 'C3': -29.2, 'D0': 16.4, 'D1': -4.199999999999999, 'D2': -15.6, 'D3': 125.0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 9, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 6, 'B0': 8, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 18, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 8, 'D1': 4, 'D2': 3, 'D3': 2}, 
1990.0, {'A0': -5.199999999999999, 'A1': 38.599999999999994, 'A2': -3.0999999999999996, 'A3': -20.499999999999996, 'B0': -65.3, 'B1': -11.799999999999999, 'B2': 0.5, 'B3': -6.7, 'C0': -123.1, 'C1': -11.399999999999999, 'C2': -9.6, 'C3': 18.999999999999996, 'D0': 24.2, 'D1': -39.4, 'D2': -20.7, 'D3': -6.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 10, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 10, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 18, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 3, 'D3': 5}, 
2000.0, {'A0': -24.299999999999997, 'A1': -24.099999999999998, 'A2': -5.8999999999999995, 'A3': 24.2, 'B0': 248.89999999999998, 'B1': 13.899999999999999, 'B2': -30.2, 'B3': -14.6, 'C0': -140.09999999999997, 'C1': 46.599999999999994, 'C2': -7.1, 'C3': 38.2, 'D0': 45.4, 'D1': -51.8, 'D2': -28.3, 'D3': -11.5}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 10, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 21, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 8, 'D2': 5, 'D3': 3}, 
2010.0, {'A0': -3.8, 'A1': 44.099999999999994, 'A2': -13.4, 'A3': -14.799999999999999, 'B0': -47.9, 'B1': -10.0, 'B2': 28.7, 'B3': 26.599999999999998, 'C0': -143.1, 'C1': 4.8, 'C2': -13.4, 'C3': -12.499999999999998, 'D0': -23.099999999999998, 'D1': -86.79999999999998, 'D2': -28.9, 'D3': -20.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 10, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 5, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 8, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 20, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 10, 'D2': 8, 'D3': 3}, 
2020.0, {'A0': 31.799999999999997, 'A1': -14.0, 'A2': 3.4, 'A3': -52.8, 'B0': 52.699999999999996, 'B1': -34.599999999999994, 'B2': -25.1, 'B3': 6.3, 'C0': 47.4, 'C1': 10.5, 'C2': -14.3, 'C3': -2.3999999999999995, 'D0': 29.999999999999996, 'D1': -46.4, 'D2': -13.099999999999998, 'D3': 37.9}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 11, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 6, 'D2': 5, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 8, 'B0': 4, 'B1': 6, 'B2': 5, 'B3': 0, 'C0': 19, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 13, 'D2': 7, 'D3': 1}, 
2030.0, {'A0': 0.0, 'A1': 5.6, 'A2': 0.09999999999999998, 'A3': 69.1, 'B0': 51.39999999999999, 'B1': -29.4, 'B2': 11.7, 'B3': 0.0, 'C0': -145.4, 'C1': 5.0, 'C2': 45.2, 'C3': 15.0, 'D0': 17.3, 'D1': 40.3, 'D2': -53.9, 'D3': 2.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 4, 'B3': 0, 'C0': 12, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 5, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 7, 'B2': 4, 'B3': 0, 'C0': 20, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 11, 'D2': 8, 'D3': 4}, 
2040.0, {'A0': -3.8, 'A1': 3.8999999999999995, 'A2': 2.3999999999999995, 'A3': 44.8, 'B0': -7.3, 'B1': -29.9, 'B2': 22.7, 'B3': -7.6, 'C0': 48.89999999999999, 'C1': 6.7, 'C2': 1.0, 'C3': -13.4, 'D0': 12.1, 'D1': -72.3, 'D2': 106.39999999999999, 'D3': -35.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 13, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 20, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 11, 'D2': 2, 'D3': 7}, 
2050.0, {'A0': -16.7, 'A1': -3.5, 'A2': -6.7, 'A3': -6.8999999999999995, 'B0': -22.0, 'B1': -48.3, 'B2': 1.4, 'B3': 7.0, 'C0': 66.1, 'C1': 5.3999999999999995, 'C2': -0.7, 'C3': -0.7999999999999999, 'D0': -12.2, 'D1': -9.0, 'D2': -22.7, 'D3': -35.9}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 10, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 8, 'B2': 2, 'B3': 0, 'C0': 17, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 10, 'D2': 4, 'D3': 8}, 
2060.0, {'A0': 2.9, 'A1': 1.4999999999999996, 'A2': -15.7, 'A3': -21.9, 'B0': -24.699999999999996, 'B1': 111.3, 'B2': 15.299999999999999, 'B3': 0.0, 'C0': 102.3, 'C1': 1.4000000000000004, 'C2': -4.8999999999999995, 'C3': 3.599999999999999, 'D0': 1.2999999999999998, 'D1': -42.199999999999996, 'D2': -28.0, 'D3': 30.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 10, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 13, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 10, 'D2': 4, 'D3': 5}, 
2070.0, {'A0': 5.0, 'A1': -6.3, 'A2': 31.099999999999998, 'A3': -28.6, 'B0': -46.7, 'B1': 25.5, 'B2': -7.0, 'B3': -8.999999999999998, 'C0': 121.69999999999999, 'C1': -4.0, 'C2': 6.199999999999999, 'C3': 9.799999999999999, 'D0': -6.4, 'D1': -84.1, 'D2': 80.89999999999999, 'D3': -33.99999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 7, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 11, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 12, 'D2': 1, 'D3': 8}, 
2080.0, {'A0': -0.6, 'A1': -15.6, 'A2': -6.7, 'A3': -13.6, 'B0': -16.7, 'B1': -13.7, 'B2': 8.5, 'B3': -34.4, 'C0': 211.5, 'C1': 5.699999999999999, 'C2': 0.3, 'C3': -10.0, 'D0': -9.499999999999998, 'D1': -51.199999999999996, 'D2': -26.799999999999997, 'D3': -34.49999999999999}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 4}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 0, 'B3': 6, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 10, 'D2': 7, 'D3': 6}, 
2090.0, {'A0': 9.7, 'A1': -21.7, 'A2': 8.6, 'A3': -13.7, 'B0': 88.8, 'B1': 16.5, 'B2': 1.7999999999999998, 'B3': -24.299999999999997, 'C0': 172.29999999999998, 'C1': -18.0, 'C2': -5.3, 'C3': -11.799999999999999, 'D0': -14.6, 'D1': -87.1, 'D2': -51.99999999999999, 'D3': -54.99999999999999}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 5}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 13, 'D2': 8, 'D3': 9}, 
2100.0, {'A0': 3.1999999999999997, 'A1': 40.3, 'A2': -19.599999999999998, 'A3': 44.6, 'B0': -48.599999999999994, 'B1': 20.799999999999997, 'B2': 0.8999999999999999, 'B3': 25.599999999999998, 'C0': -3.2, 'C1': -8.099999999999998, 'C2': -6.7, 'C3': 3.8999999999999995, 'D0': 19.4, 'D1': 345.6, 'D2': 10.999999999999998, 'D3': 38.8}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 5}, {'A0': 0, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 8, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 9, 'D2': 7, 'D3': 8}, 
2110.0, {'A0': 2.1, 'A1': -32.099999999999994, 'A2': -8.7, 'A3': 15.799999999999997, 'B0': -20.7, 'B1': -0.5, 'B2': 0.8999999999999999, 'B3': -17.8, 'C0': 44.699999999999996, 'C1': -28.499999999999996, 'C2': -6.4, 'C3': -28.3, 'D0': 19.999999999999996, 'D1': 26.699999999999996, 'D2': -30.0, 'D3': 36.3}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 7}, 
2120.0, {'A0': 1.5, 'A1': 51.5, 'A2': 39.9, 'A3': -12.499999999999998, 'B0': -28.4, 'B1': 2.0, 'B2': -7.0, 'B3': 43.599999999999994, 'C0': 0.3, 'C1': 46.6, 'C2': -13.7, 'C3': -40.8, 'D0': 4.199999999999999, 'D1': 101.99999999999999, 'D2': 32.99999999999999, 'D3': -0.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 7, 'D0': 0, 'D1': 3, 'D2': 5, 'D3': 6}, 
